Date,Open,Close,High,Low,Volume,Log_Returns,Log_Trading_Range,Log_Volume_Change,Previous_10_Day_Volatility,Previous_30_Day_Volatility,Next_10_Days_Volatility,SMA14,EMA14,RSI14,MACD_h,MACD_sl,GARCH_rolling_predictions,GARCH_forward_looking_predictions
2022-11-02,45.2,44.4,45.24,43.83,2034583.0,-0.016086137751624374,0.03166313681720201,0.14789610379176743,0.03814201654815008,0.038824116411801564,0.030341081497932874,42.542142857142856,43.021119628783694,55.26585221589297,0.49919618035709634,-0.2222276710947999,0,0.0
2022-11-03,44.4,47.68,48.36,44.0,3925315.0,0.07127255331891513,0.09448339182833099,0.6571557188992969,0.042974429915059544,0.03900970436903697,0.029230462348146847,43.047142857142866,43.642303678279205,63.51193558901899,0.6725307427132012,-0.0540949854164996,0,0.0
2022-11-04,47.06,47.96,48.88,46.8,2163392.0,0.005855307402219179,0.04348511193973881,-0.5957692424669467,0.0421842349432482,0.03900925699378972,0.0212061591397597,43.471428571428575,44.21799652117531,64.11997284083824,0.7642804350372856,0.1369751233428218,0,0.0
2022-11-07,47.66,50.1,50.75,47.5,2607986.0,0.04365367793150554,0.06618190688130143,0.18690091562758582,0.04159082837162657,0.039688585156089085,0.02147026814346324,44.07357142857143,45.00226365168527,68.44762057754603,0.9170435458974453,0.36623600981718313,0,0.0
2022-11-08,49.57,50.41,51.11,49.33,1621853.0,0.006168560003720458,0.035447757534541324,-0.4750089532189268,0.04157557624418718,0.03945489858430983,0.016537529068054845,44.76714285714285,45.7232951647939,69.03035144105408,0.9811641382430503,0.6115270443779457,0,0.0
2022-11-09,51.0,50.43,52.83,49.68,1956588.0,0.0003966679940945461,0.06147677355100134,0.18763281720146274,0.04176773934822243,0.03945437121579403,0.016590105752405188,45.43571428571429,46.35085580948805,69.07004026631678,0.9656206158223979,0.8529321983335452,0,0.0
2022-11-10,49.01,49.8,51.2,49.01,1540575.0,-0.012571252058026783,0.04371517312400597,-0.2390464165731654,0.04208140299238352,0.039284726362802565,0.01777667997081325,46.090714285714284,46.81074170155632,66.19240742435454,0.8572776605564647,1.0672516134726615,0,0.0
2022-11-11,50.08,48.65,51.44,48.5,1715469.0,-0.023363175398593228,0.05885228198592651,0.10753078925851334,0.036807790835855864,0.0392896366342959,0.02212523281290104,46.512142857142855,47.05597614134881,61.1815918466736,0.6613102409671301,1.232579173714444,0,0.0
2022-11-14,48.34,48.26,49.42,47.44,1202260.0,-0.008048748435128594,0.04088944587099386,-0.35548339374110327,0.02902570482449413,0.0380518566381905,0.02468494173291982,46.888571428571424,47.216512655835636,59.535597243508896,0.4676886053564864,1.3495013250535657,0,0.0
2022-11-15,47.88,50.0,50.3,47.5,1056350.0,0.03541994523126046,0.05727536606509798,-0.12938354911451277,0.03034108149793291,0.037527688366507835,0.02483715513682236,47.318571428571424,47.58764430172422,64.16744933565039,0.4205528947779391,1.4546395487480503,0,0.0
2022-11-16,49.94,49.96,51.25,49.15,961966.0,-0.00080032017076892,0.04183877142534209,-0.09359574174045981,0.029230462348146885,0.035104412801430666,0.029028384528946675,47.769285714285715,47.903958394827654,63.9861222148739,0.35314868923039544,1.5429267210556494,0,0.0
2022-11-17,49.48,49.33,49.92,48.51,657949.0,-0.012690270011730398,0.028651761804046938,-0.3798516862831196,0.021206159139759744,0.03522823177344836,0.029237440276607775,48.348571428571425,48.094097275517306,61.05950122468564,0.2381167045874355,1.6024558972025085,0,0.0
2022-11-18,49.04,50.03,50.99,49.02,1003665.0,0.014090410254467223,0.039401156967097783,0.42228615851170126,0.021470268143463284,0.029237021372174835,0.03188738857250602,48.723571428571425,48.35221763878167,63.080114541325315,0.1835974941688976,1.6483552707447329,0,0.0
2022-11-21,50.03,49.69,50.67,49.0,676075.0,-0.006819119885884906,0.033513721377191885,-0.39510956259997343,0.016537529068054904,0.028862147784813396,0.03149952897560439,49.050000000000004,48.53058862027744,61.41321624200444,0.1030756792083003,1.674124190546808,0,0.0
2022-11-22,49.74,50.05,51.11,49.1,924373.0,0.007218800147000604,0.04012113797971306,0.3128116532042622,0.016590105752405243,0.028862308374749894,0.03253582377146371,49.45357142857143,48.73317680424045,62.54189587907148,0.0549144564205144,1.687852804651937,0,0.0
2022-11-23,49.87,51.03,51.25,48.45,1497739.0,0.019391189314650337,0.056183279681742526,0.48259624674855317,0.017776679970813305,0.02872516345324695,0.03236993679241426,49.692857142857136,49.03941989700839,65.50028862341979,0.06900270717168455,1.705103481444858,0,0.0
2022-11-24,50.6,53.49,55.05,50.6,2875728.0,0.04708102546727888,0.08429028687526952,0.6523492219814351,0.02212523281290109,0.02956181849635252,0.031577952184550326,50.087857142857146,49.632830577407276,71.57014477656548,0.2156620639029485,1.7590189974205954,0,0.0
2022-11-25,53.0,51.5,53.54,51.09,1146812.0,-0.03791291287346832,0.04684025474949971,-0.919319940714626,0.024684941732919862,0.030698096115539832,0.025000618492346638,50.18785714285714,49.88178650041964,62.0582865160686,0.15324615425428867,1.7973305359841678,0,0.0
2022-11-28,50.76,50.97,52.99,50.3,1123363.0,-0.010344583317740241,0.05209813939897723,-0.020659054028893564,0.0248371551368224,0.030461590601476133,0.024159219569188088,50.22785714285715,50.02688163369702,59.77955262529243,0.0558823734106042,1.8113011293368189,0,0.0
2022-11-29,51.3,48.2,51.8,48.0,1641500.0,-0.0558782032953955,0.07618913835754615,0.3792835931165257,0.029028384528946707,0.03242930937183254,0.024505209772532947,50.068571428571424,49.783297415870756,49.54083166493161,-0.20136101995191225,1.760960874348841,0,0.0
2022-11-30,48.3,47.46,48.38,46.99,959072.0,-0.015471770048937294,0.029151692067157065,-0.5373995866699719,0.02923744027660781,0.03221808664190384,0.019394647723966603,49.901428571428575,49.473524427087995,47.21432926411414,-0.4153199332583384,1.6571308910342566,0,0.0
2022-12-01,47.67,49.24,50.2,47.55,1192268.0,0.036819050308635415,0.054233237706283965,0.2176465042974094,0.03188738857250605,0.03272967674417401,0.01930061287598666,49.94357142857143,49.4423878368096,52.93927989946677,-0.42916578228047797,1.549839445464137,0,0.0
2022-12-02,49.0,49.27,50.91,48.68,757894.0,0.0006090752396188392,0.04479109979491813,-0.4530691203941295,0.031499528975604416,0.032593688858231384,0.014304012011873217,50.01571428571429,49.41940279190165,53.03173824658979,-0.4275615732103746,1.4429490521615436,0,0.0
2022-12-05,49.31,47.94,49.75,47.67,803167.0,-0.027365147549633484,0.04270819438786777,0.05801912826109934,0.03253582377146374,0.032040659809810135,0.018802473490690648,49.868571428571435,49.22214908631477,48.483946300686114,-0.5021751858155645,1.3174052557076528,0,0.0
2022-12-06,47.71,48.0,48.43,47.37,434369.0,0.0012507819016529531,0.022130339479477623,-0.6146682591620394,0.03236993679241429,0.032042168023866,0.018746456209369492,49.728571428571435,49.059195874806136,48.697686381772876,-0.5307981720617232,1.184705712692222,0,0.0
2022-12-07,48.0,47.04,48.0,46.74,502892.0,-0.020202707317519497,0.026600681797179337,0.14648103204223695,0.031577952184550354,0.032119573660186,0.018643738950723392,49.565,48.78996975816532,45.4485490264697,-0.5929788811467187,1.0364609924055426,0,0.0
2022-12-08,46.33,46.68,47.29,46.21,511488.0,-0.007682496172016329,0.02310263177360916,0.016948689389671756,0.025000618492346673,0.03212116768162514,0.018424159676322053,49.325714285714284,48.50864045707661,44.256075909119915,-0.6332911881589652,0.8781381953658013,0,0.0
2022-12-09,46.67,47.0,47.43,46.2,487703.0,0.006831794291703108,0.02627514180179702,-0.04761751068630282,0.024159219569188126,0.03009362771858755,0.018613872977046985,49.13357142857142,48.30748839613306,45.621869308976166,-0.6129441565513856,0.724902156227955,0,0.0
2022-12-12,46.56,47.19,48.18,45.85,671900.0,0.004034404028237848,0.04956879848425144,0.3204029059064819,0.024505209772532982,0.0261953520584197,0.017555619023752796,48.92928571428571,48.158489943315324,46.46065085200196,-0.5625429242599805,0.5842664251629598,0,0.0
2022-12-13,46.9,45.92,47.46,45.89,401500.0,-0.02728125372698509,0.033640022600875064,-0.5149019865392876,0.01939464772396665,0.026696280759501836,0.02730908922172784,48.56428571428571,47.86002461753995,41.8174550949127,-0.5878380571660453,0.43730691087144846,0,0.0
2022-12-14,46.31,45.29,46.45,45.0,425500.0,-0.013814494443188607,0.031713975489528146,0.05805741462661196,0.019300612875986712,0.02665054413074901,0.02822160565575071,47.978571428571435,47.51735466853462,39.69801100672714,-0.6170690859474288,0.2830396393845913,0,0.0
2022-12-15,45.19,45.83,46.09,45.1,244688.0,0.011852640952910054,0.021713760223784462,-0.5532810184076595,0.014304012011873285,0.023207408577560044,0.028874133379090977,47.57357142857143,47.292374046063344,42.393121659104985,-0.5711616272480123,0.14024923257258823,0,0.0
2022-12-16,45.36,43.7,45.55,43.66,665481.0,-0.04759079641948816,0.04237827258416971,1.0005261578594062,0.018802473490690697,0.02464458512151271,0.028769274203603985,47.05428571428571,46.81339083992157,35.62889903114551,-0.64965673462407,-0.022164951083429252,0,0.0
2022-12-19,43.7,43.97,44.33,43.32,259131.0,0.006159481091174257,0.023047226624172357,-0.9431763621292539,0.018746456209369544,0.02309368829472157,0.024723362333266292,46.752142857142864,46.43427206126536,37.00112036078157,-0.6473670248297223,-0.18400670729085983,0,0.0
2022-12-20,44.24,43.15,44.45,43.04,161900.0,-0.01882516566328185,0.032235046106384946,-0.47035486465233056,0.01864373895072344,0.023151882177413326,0.027608708454490812,46.44428571428572,45.99636911976331,34.58948264897664,-0.6626487602287078,-0.34966889734803674,0,0.0
2022-12-21,43.23,42.5,43.4,42.09,192195.0,-0.015178341599065615,0.03064925832387999,0.1715316209460589,0.018424159676322105,0.02319701981624088,0.02666264185677694,45.962857142857146,45.53018657046153,32.76638508493272,-0.6757835298243053,-0.5186147798041132,0,0.0
2022-12-22,42.68,41.69,42.68,41.28,343927.0,-0.01924278403766566,0.03335230526024535,0.5819189439218437,0.018613872977047037,0.023296901399732044,0.025874482548369968,45.42142857142857,45.01816169439999,30.60182559768853,-0.6955546553710099,-0.6925034436468658,0,0.0
2022-12-23,41.69,40.94,41.77,40.9,185488.0,-0.018153711659562255,0.021048315460328038,-0.617439235623447,0.01755561902375285,0.023181570357421077,0.025054995306313672,44.92142857142857,44.47440680181333,28.71059651158052,-0.7130345156039976,-0.8707620725478652,0,0.0
2022-12-26,41.2,43.18,43.39,40.91,353387.0,0.053269844853518045,0.05885446786895221,0.6445735837687785,0.027309089221727877,0.02555391679076307,0.02356876371901264,44.57714285714285,44.30181922823822,40.53160339434593,-0.5357219672620859,-1.0046925643633868,0,0.0
2022-12-27,42.47,44.21,44.23,42.47,331563.0,0.023573582751490463,0.04060534755505518,-0.06374593687834818,0.02822160565575075,0.025014271350373443,0.018304998524967645,44.375,44.289576664473124,45.044107830673106,-0.3216106822512428,-1.0850952349261975,0,0.0
2022-12-28,44.07,43.12,45.17,43.0,363328.0,-0.02496408123741034,0.04923303397295031,0.0914881707297841,0.028874133379091012,0.025291774913254253,0.01719172107981596,44.12071428571428,44.13363310921004,41.458833073967824,-0.23021916086215333,-1.142650025141736,0,0.0
2022-12-29,43.12,43.56,44.0,42.72,250670.0,0.010152371464018373,0.029522439266321587,-0.3711686744826057,0.02876927420360402,0.025393044253377392,0.014983778365921746,43.875,44.0571486946487,43.41670182232339,-0.12237116272563453,-1.1732428158231447,0,0.0
2022-12-30,43.64,43.19,44.2,42.42,296352.0,-0.008530311092150189,0.04110483994711611,0.1674106039222032,0.02472336233326633,0.02516769506578196,0.014785012933154871,43.589285714285715,43.94152886869554,42.14039659333846,-0.061275533110761726,-1.1885616991008352,0,0.0
2023-01-03,43.17,44.85,45.0,42.75,350488.0,0.03771460153219541,0.05129329438755059,0.16777853209612914,0.02760870845449085,0.02633682834397267,0.015293577322209791,43.51285714285715,44.06265835286948,49.33630501047588,0.0970034006830569,-1.164310848930071,0,0.0
2023-01-04,44.86,45.25,45.5,44.42,507853.0,0.00887908164113016,0.02402250749062329,0.37086556654015546,0.026662641856776977,0.026361679003253233,0.011037479190860124,43.51,44.22097057248688,50.92028183040651,0.22726635674757723,-1.107494259743177,0,0.0
2023-01-05,45.25,45.17,45.67,44.61,368688.0,-0.0017695204794225816,0.023483578056734622,-0.3202412776997061,0.025874482548370006,0.02601270554881273,0.011174809631862594,43.462857142857146,44.34750782948863,50.57968331843048,0.3019903766940728,-1.0319966655696589,0,0.0
2023-01-06,45.03,44.7,45.54,44.29,464476.0,-0.0104596480469894,0.027832142700486617,0.23095913053388628,0.025054995306313714,0.02416727537642256,0.015382059974844554,43.534285714285716,44.394506785556814,48.526065690132725,0.31240932480484496,-0.9538943343684476,0,0.0
2023-01-09,44.5,44.8,45.16,44.32,395100.0,0.002234637801416195,0.018775696842432854,-0.16177099104097792,0.023568763719012686,0.023438860334371852,0.015058579135408583,43.59357142857142,44.44857254748257,49.00052179154198,0.3176409455397149,-0.8744840979835189,0,0.0
2023-01-10,44.79,44.33,44.91,43.8,366300.0,-0.01054649066397717,0.025026669717246097,-0.07568622763257515,0.018304998524967697,0.023440582039408197,0.01821745225058612,43.67785714285714,44.432762874484894,46.81634053103011,0.2822469634237279,-0.8039223571275869,0,0.0
2023-01-11,44.35,43.81,44.99,43.8,431400.0,-0.011799546931155369,0.026806425470680573,0.163583064170286,0.01719172107981601,0.021412702266535192,0.025036829547128568,43.771428571428565,44.349727824553575,44.455309065510875,0.21941087040462204,-0.7490696395264314,0,0.0
2023-01-12,44.5,43.8,44.93,43.43,404200.0,-0.00022828444340650123,0.03395527653533792,-0.06512592898553393,0.01498377836592181,0.021291562823685918,0.028040707355546774,43.922142857142866,44.27643078127977,44.408926376271545,0.1747154925323564,-0.7053907663933423,0,0.0
2023-01-13,44.1,43.58,44.49,43.32,528568.0,-0.005035487865926669,0.02665002268516048,0.2682616580999575,0.014785012933154934,0.01994300298774884,0.028405163485566747,44.11071428571428,44.183573343775805,43.33764161018501,0.12993344768325932,-0.6729074044725275,0,0.0
2023-01-16,43.33,44.31,44.86,43.33,400652.0,0.01661205569492452,0.03470129334024419,-0.27707824296967765,0.015293577322209853,0.020283595674946607,0.028097304058743583,44.191428571428574,44.200430231272364,47.83443976302568,0.14777526645857697,-0.6359635878578833,0,0.0
2023-01-17,44.47,45.15,45.98,44.33,595088.0,0.01877989465159624,0.03654487057807332,0.3956160736694905,0.011037479190860207,0.020163617187052115,0.028806841538667197,44.25857142857143,44.32703953376938,52.505281717683346,0.2106163454012543,-0.5833095015075697,0,0.0
2023-01-18,44.92,44.66,45.75,44.46,500488.0,-0.010912033450982683,0.028601883185479515,-0.17312567132542256,0.011174809631862674,0.02021823211060823,0.028685595677621196,44.36857142857143,44.37143426260013,49.709201902243,0.2130103255061827,-0.530056920131024,0,0.0
2023-01-19,45.18,46.12,46.5,44.38,607663.0,0.03216844898884652,0.046663395088862636,0.19403682953860546,0.015382059974844615,0.020878611130274127,0.02832290050379648,44.55142857142857,44.60457636092011,57.04867086354168,0.3013506895466095,-0.45471924774437167,0,0.0
2023-01-20,46.75,45.83,46.75,45.51,439100.0,-0.0063077968798257444,0.02688217370614554,-0.3248932744148032,0.015058579135408645,0.02086416694589527,0.028395409520556435,44.74,44.767966179464096,55.321636593996104,0.32656188326176344,-0.3730787769289308,0,0.0
2023-01-30,46.44,47.46,47.5,45.87,791979.0,0.03494835248658479,0.034918402431515005,0.5898076987437069,0.018217452250586175,0.021819715331061255,0.02872912187368314,44.926428571428566,45.12690402220222,62.24078534836544,0.43266893753950864,-0.2649115425440537,0,0.0
2023-01-31,46.4,45.16,46.4,43.7,2904259.0,-0.04967551172615625,0.059951357130664906,1.2993986829841795,0.02503682954712861,0.023632965920164107,0.026643968293464555,44.92,45.131316819241924,50.38386713245427,0.33212808405380506,-0.18187952153060244,0,0.0
2023-02-01,44.75,47.29,47.29,44.48,1957574.0,0.04608711737432314,0.06125920671345764,-0.3944723288245644,0.028040707355546812,0.02464393938887276,0.02026256311759457,45.07142857142857,45.419141243343006,58.30545816095392,0.38929010671891884,-0.08455699485087274,0,0.0
2023-02-02,47.85,46.9,48.27,46.51,1674975.0,-0.008281181203550592,0.03714290643639595,-0.15590771169634543,0.028405163485566782,0.024549921858797508,0.014284614135829885,45.22857142857142,45.61658907756394,56.525921882382306,0.38059292554004986,0.010591236534139722,0,0.0
2023-02-03,46.77,47.3,48.24,46.77,1414594.0,0.008492620045653432,0.030946580681135316,-0.16895567566344383,0.02809730405874362,0.0245071060027079,0.0220251896007425,45.40714285714286,45.841043867222076,57.94370156144233,0.38062089805801513,0.1057464610486435,0,0.0
2023-02-06,46.92,46.6,47.26,46.03,794535.0,-0.014909754366287054,0.02637091392961155,-0.5768408052412966,0.028806841538667232,0.02294699930686707,0.021606119682477068,45.569285714285705,45.94223801825913,54.58861904497916,0.31504921929541974,0.18450876587249845,0,0.0
2023-02-07,46.97,46.17,46.97,45.86,710438.0,-0.009270304612702507,0.023915822609145376,-0.11187535663154868,0.02868559567762123,0.02302662279296939,0.02138722784142834,45.737857142857145,45.97260628249125,52.574758667524925,0.22831103407148876,0.24158652439037068,0,0.0
2023-02-08,47.0,46.46,47.99,46.41,1216996.0,0.0062614908233653566,0.03347770261706984,0.5382591249730186,0.028322900503796513,0.02271162820201903,0.02163740220346672,45.927857142857135,46.037592111492415,53.81232247532636,0.17828140257796032,0.28615687503486076,0,0.0
2023-02-09,46.22,48.01,48.38,46.17,1720233.0,0.0328175952005858,0.04675626866298366,0.34607421953782946,0.028395409520556466,0.02311296049608392,0.022396212385167768,46.244285714285716,46.30057982996009,59.843864343642494,0.2338865343838804,0.34462850863083083,0,0.0
2023-02-10,48.13,47.4,48.41,47.11,1049952.0,-0.012787093841817754,0.027221111239652984,-0.49371529792828284,0.028729121873683174,0.02291771613846137,0.018822727555665174,46.464999999999996,46.447169185965414,56.705452990111034,0.2144073478796621,0.39823034560074644,0,0.0
2023-02-13,47.7,47.81,48.7,47.3,889663.0,0.008612593936981217,0.029168734590657053,-0.16565698848678245,0.02664396829346459,0.022532060042597658,0.019434456049595702,46.654999999999994,46.62887996117003,58.288819387563606,0.21349323580605356,0.45160365455225987,0,0.0
2023-02-14,47.85,47.54,48.8,47.44,1067005.0,-0.005663360705964404,0.02826455816963147,0.18176819799224653,0.020262563117594622,0.020687511697911706,0.020265469190145487,46.86071428571428,46.75036263301403,56.8152263659978,0.18038066632004046,0.49669882113227004,0,0.0
2023-02-15,47.41,47.46,48.28,47.17,887492.0,-0.001684210924430385,0.023259298933160366,-0.18421143010195173,0.014284614135829954,0.02034110432893917,0.021073870138760567,46.95642857142857,46.84498094861216,56.360574877087956,0.14053677522363728,0.5318330149381794,0,0.0
2023-02-16,47.93,45.03,47.93,44.86,1120153.0,-0.05255831669413702,0.06619508407947805,0.23282105487765392,0.022025189600742543,0.02216189691252246,0.02521468098526917,46.89928571428571,46.60298348879721,44.66797452221148,-0.051729316950508086,0.5189006857005524,0,0.0
2023-02-17,45.04,44.63,45.63,44.13,693278.0,-0.008922655672301882,0.033425571657855535,-0.4797894889519476,0.021606119682477113,0.022177086509559775,0.019458085406990833,46.69714285714286,46.33991902362425,43.083500669636635,-0.19978402646806448,0.4689546790835363,0,0.0
2023-02-20,45.38,44.29,45.38,43.58,791985.0,-0.0076473607060716375,0.04047314983522199,0.13311137909099102,0.021387227841428384,0.022164847371658268,0.03097608112593693,46.635,46.06659648714101,41.72854324304087,-0.30808221729404167,0.3919341247600259,0,0.0
