Date,Open,Close,High,Low,Volume,Log_Returns,Log_Trading_Range,Log_Volume_Change,Previous_10_Day_Volatility,Previous_30_Day_Volatility,Next_10_Days_Volatility,SMA14,EMA14,RSI14,MACD_h,MACD_sl,GARCH_rolling_predictions,GARCH_forward_looking_predictions
2022-06-20,7.19,7.12,7.24,7.06,23207433.0,-0.009783446309070909,0.02517615489247449,-0.03706850239699122,0.04139016833880232,0.05218167325323089,0.02941389403684194,7.307857142857143,7.192873943892901,50.961934960310266,-0.05937087650014866,0.1976735383525548,0,0.0
2022-06-21,7.08,6.98,7.11,6.91,24600715.0,-0.01985880864960321,0.02853260603557084,0.05830289226654273,0.03821469600811516,0.05237806341460503,0.029492408963410943,7.284285714285715,7.164490751373847,48.837317210987614,-0.07014260136783601,0.18013788801059583,0,0.0
2022-06-22,7.0,7.1,7.46,6.98,38576500.0,0.017045867272988513,0.06650649744138826,0.4498677752250231,0.03816736449684931,0.05231908846664965,0.02997670762312454,7.246428571428572,7.1558919845240005,50.73326583245977,-0.0672012818446368,0.16333756754943662,0,0.0
2022-06-23,7.02,7.3,7.33,7.01,40783952.0,0.027779564107075716,0.04463781485206142,0.05564538791932705,0.030220192969060786,0.05247073613652338,0.02927315730604968,7.212142857142857,7.175106386587467,53.80578286646057,-0.05056050217259378,0.1506974420062882,0,0.0
2022-06-24,7.24,7.45,7.77,7.1,55373503.0,0.020339684237122846,0.09017538033228623,0.3058125234388953,0.02922855142093514,0.05233248652344436,0.027988258264204157,7.198571428571428,7.211758868375805,56.02107536818738,-0.029281149028989706,0.14337715474904078,0,0.0
2022-06-27,7.38,7.57,7.69,7.29,52644842.0,0.015979035057889224,0.05341723749698568,-0.05053292807030019,0.02937453070126131,0.05174317556637027,0.026224055963227518,7.222857142857143,7.259524352592364,57.76601419427706,-0.008057719004689212,0.1413627249978685,0,0.0
2022-06-28,7.46,7.59,7.73,7.41,45338762.0,0.0026385239581809827,0.04227842329133491,-0.14940592617104897,0.022440447248717327,0.05145954128882976,0.025581249381273204,7.239285714285714,7.303587772246717,58.064655071636125,0.0056546910096673675,0.14277639775028533,0,0.0
2022-06-29,7.5,7.05,7.54,7.04,42254730.0,-0.07380397458336119,0.06861401184991389,-0.0704460396988118,0.02986875572228987,0.052788248853439544,0.024756998211008394,7.254285714285714,7.269776069280487,48.16221764748496,-0.021810267919734866,0.13732383077035162,0,0.0
2022-06-30,7.03,6.94,7.12,6.93,26007599.0,-0.015725842305464255,0.02704791222207259,-0.48532753564975195,0.02966469850772855,0.052349443997689975,0.016558090135439466,7.245,7.225805926709756,46.4253410339333,-0.04615333998016394,0.12578549577531065,0,0.0
2022-07-01,6.96,6.9,6.98,6.86,13921201.0,-0.005780362915499326,0.017341475036487308,-0.6249758346298115,0.029413894036841935,0.05234281380000785,0.018711719422590586,7.227142857142857,7.182365136481789,45.77882526045119,-0.06269114050478106,0.1101127106491154,0,0.0
2022-07-04,6.95,6.94,6.97,6.86,11659033.0,0.005780362915499326,0.01590778303463858,-0.17733168554153167,0.029492408963410943,0.05231366631315018,0.020938158909756217,7.180714285714286,7.150049784950885,46.579973358650285,-0.06822151031732976,0.09305733306978298,0,0.0
2022-07-05,6.96,6.76,6.97,6.65,18612822.0,-0.026278884463840413,0.04699837010466967,0.4677694536833812,0.029976707623124536,0.0525101795775413,0.02101735197230473,7.144285714285714,7.098043146957434,43.46749932704734,-0.08044712010292919,0.07294555304405069,0,0.0
2022-07-06,6.75,6.66,6.8,6.6,11816074.0,-0.014903405502574962,0.029852963149681333,-0.45438989015783804,0.029273157306049673,0.0512416204284501,0.019302361040425306,7.110714285714286,7.039637394029777,41.79656540953738,-0.09093952156355298,0.050210672653162446,0,0.0
2022-07-07,6.7,6.77,6.84,6.63,15322327.0,0.016381602371885906,0.031182927436687935,0.25985023782414984,0.02798825826420415,0.05089023824139424,0.018777792023506094,7.080714285714286,7.003685741492474,44.33158233926839,-0.086186573634943,0.0286640292444267,0,0.0
2022-07-08,6.72,6.71,6.81,6.71,13081893.0,-0.008902135940593192,0.014793169177830467,-0.15808198540019447,0.02622405596322751,0.05035757043601032,0.01846342130459623,7.051428571428572,6.964527642626811,43.22567861744441,-0.08277985965888936,0.007969064329704364,0,0.0
2022-07-11,6.71,6.47,6.76,6.44,15766687.0,-0.036422842470781314,0.04849434993861035,0.18667023614146316,0.025581249381273194,0.037506752364423634,0.018337154074837787,7.015,6.898590623609903,39.031351041880114,-0.09169403206173712,-0.014954443685729922,0,0.0
2022-07-12,6.56,6.36,6.56,6.36,10279815.0,-0.01714773116077839,0.030962225603966775,-0.42771703271339945,0.02475699821100838,0.03599988483613573,0.018050710088556802,6.962142857142857,6.826778540461916,37.24740124013966,-0.09935811616115615,-0.039793972726018964,0,0.0
2022-07-13,6.34,6.43,6.5,6.34,8597986.0,0.010946160897497226,0.024923408452456774,-0.17865427396902334,0.016558090135439456,0.03151669275613307,0.018392353367970654,6.9,6.773874735066994,39.153284194079745,-0.09412326844544149,-0.06332478983737934,0,0.0
2022-07-14,6.41,6.56,6.64,6.4,14145647.0,0.02001606470646955,0.03681397312271617,0.49787895446471,0.018711719422590582,0.030602094630901647,0.019752844983542538,6.836428571428571,6.745358103724728,42.637632584891996,-0.07703445373224146,-0.0825834032704397,0,0.0
2022-07-15,6.71,6.72,7.18,6.71,36485354.0,0.024097551579060683,0.06770043207654242,0.9475039755362005,0.020938158909756213,0.030741268669008847,0.01928179789714546,6.775714285714285,6.741977023228098,46.68432898856674,-0.05132151904266073,-0.09541378303110488,0,0.0
2022-07-18,6.55,6.77,6.81,6.5,21941085.0,0.007412932389125437,0.04658994325982957,-0.5085500131099217,0.021017351972304726,0.030714959287768025,0.01776228964721286,6.717142857142858,6.745713420131018,47.92076837135063,-0.028454038450660343,-0.10252729264376999,0,0.0
2022-07-19,6.75,6.79,6.9,6.7,18100142.0,0.0029498546464210573,0.02941388520629329,-0.19244112313323214,0.019302361040425303,0.02917301218167406,0.018390065445661574,6.698571428571428,6.751618297446883,48.43589042973304,-0.010418461886009506,-0.10513190811527237,0,0.0
2022-07-20,6.8,6.74,6.82,6.66,14925802.0,-0.007391016646389081,0.02373998730307303,-0.19282839036651467,0.018777792023506094,0.028941793810575395,0.02962062397368674,6.684285714285714,6.750069191120632,47.17950285775376,-0.0008003745672223173,-0.10533200175707796,0,0.0
2022-07-21,6.72,6.65,6.74,6.62,11640266.0,-0.01344307025645275,0.017964554975298697,-0.24862109890249684,0.018463421304596224,0.025820852456224588,0.029759509805579298,6.666428571428571,6.736726632304548,44.9207905276234,0.00048671519856938184,-0.10521032295743563,0,0.0
2022-07-22,6.63,6.67,6.73,6.54,12459061.0,0.0030030052597693757,0.028637978187529223,0.06797785508795329,0.01833715407483778,0.02502645166415782,0.030344858769532034,6.647142857142858,6.7278297479972755,45.54469759627899,0.0035034594216015735,-0.10433445810203523,0,0.0
2022-07-25,6.63,6.44,6.68,6.42,11857226.0,-0.035091319811269894,0.03969986984668439,-0.049510678598920776,0.0180507100885568,0.02560754493440763,0.030401094374568775,6.624285714285714,6.689452448264305,39.94146420011159,-0.008516226214763278,-0.10646351465572607,0,0.0
2022-07-26,6.44,6.59,6.62,6.41,10751985.0,0.023024808398153462,0.03223609901633817,-0.09784708207435955,0.018392353367970654,0.023252492342352767,0.03013640259172413,6.619285714285715,6.6761921218290645,44.718199500368755,-0.005060240547385103,-0.10772857479257233,0,0.0
2022-07-27,6.69,6.77,6.82,6.65,19443819.0,0.02694773840976783,0.025242617187607896,0.592438841665146,0.019752844983542538,0.02277812573044965,0.02917690296159139,6.619285714285714,6.688699838918523,49.870656566591805,0.009840490826493825,-0.1052684520859489,0,0.0
2022-07-28,6.71,6.73,6.79,6.71,14261306.0,-0.00592594326754714,0.01185199058701425,-0.30997923471043265,0.01928179789714546,0.022561473238576765,0.027590814569311502,6.6207142857142856,6.69420652706272,48.78255627642508,0.01707113161772192,-0.10100066918151843,0,0.0
2022-07-29,6.73,6.71,6.8,6.66,11915961.0,-0.002976192673046052,0.02080312762976333,-0.17967123370993932,0.017762289647212853,0.022477733999405777,0.027608125318710576,6.637857142857143,6.696312323454357,48.21609456756681,0.020352710802008497,-0.09591249148101631,0,0.0
2022-08-01,6.69,6.82,6.85,6.66,16318297.0,0.016260520871780315,0.028129167721836046,0.314408231665567,0.01839006544566157,0.0226808811520165,0.02798775869602236,6.670714285714285,6.712804013660444,51.54851988580226,0.02923697722515771,-0.08860324717472688,0,0.0
2022-08-02,6.72,6.34,6.73,6.25,20978452.0,-0.07298070340623619,0.07399367990832628,0.2512088220883406,0.029620623973686738,0.025999695845276505,0.027085994278041002,6.664285714285714,6.6630968118390514,39.57927622329142,0.0034481129035313363,-0.08774121894884404,0,0.0
2022-08-03,6.33,6.24,6.57,6.17,14167274.0,-0.01589858606779826,0.06281499457922268,-0.392561158757637,0.02975950980557929,0.025809880951649235,0.013446088345129047,6.6414285714285715,6.6066839035938445,37.61949790269346,-0.018478449853012238,-0.0923608314120971,0,0.0
2022-08-04,6.31,6.32,6.35,6.2,8315802.0,0.012739025777429802,0.02390552085355413,-0.5327770967430734,0.030344858769532027,0.025306345905150948,0.012486557812199952,6.612857142857143,6.568459383114666,40.17173028278118,-0.02530547454995015,-0.09868720004958463,0,0.0
2022-08-05,6.32,6.35,6.36,6.23,9031629.0,0.00473560474583401,0.020652044552669002,0.08257518964160049,0.03040109437456877,0.02492925822400602,0.012177205400902821,6.582857142857143,6.539331465366044,41.14420105800248,-0.02544372429766728,-0.10504813112400146,0,0.0
2022-08-08,6.32,6.54,6.71,6.26,15934952.0,0.029482352564507153,0.06941876587158324,0.5677821857974443,0.030136402591724128,0.02544377828470295,0.013288265776140944,6.565,6.539420603317239,47.01795637763105,-0.011113514604857502,-0.10782650977521584,0,0.0
2022-08-09,6.43,6.54,6.62,6.43,10575158.0,0.0,0.02912083169938895,-0.41000726990847625,0.029176902961591387,0.025421460681944157,0.008136195506881787,6.550714285714285,6.539497856208274,47.01795637763105,-0.00056599428454987,-0.10796800834635331,0,0.0
2022-08-10,6.48,6.56,6.61,6.45,12693504.0,0.0030534374868902425,0.024503523055913856,0.18258270082374395,0.0275908145693115,0.021869182646673417,0.008068872398290256,6.5442857142857145,6.542231475380504,47.65569365358921,0.00833533446762108,-0.10588417472944806,0,0.0
2022-08-11,6.58,6.57,6.63,6.55,10372009.0,0.0015232295405216423,0.01213975455061056,-0.2019796311459885,0.02760812531871057,0.02173310828591929,0.011743197683391224,6.537142857142858,6.545933945329771,47.9927724903216,0.015081065323483994,-0.10211390839857706,0,0.0
2022-08-12,6.57,6.46,6.58,6.45,11583700.0,-0.01688451470200869,0.019954614529544834,0.11048820212112176,0.027987758696022352,0.02189671507723066,0.01147325195626537,6.538571428571429,6.534476085952468,44.59113570254318,0.012429594363977378,-0.09900650980758273,0,0.0
2022-08-15,6.48,6.42,6.5,6.4,8660023.0,-0.006211200092640645,0.015504186535965081,-0.29088155905798807,0.02708599427804099,0.02185549275979453,0.01119603622597764,6.526428571428572,6.519212607825472,43.386869750381756,0.00846604075712687,-0.09688999961830103,0,0.0
2022-08-16,6.45,6.44,6.47,6.41,7362967.0,0.003110422414392522,0.009316837580230386,-0.1622544019522305,0.013446088345129033,0.021411497643777155,0.012422376781388961,6.502857142857144,6.508650926782076,44.19834566936024,0.007697639205390072,-0.09496558981695352,0,0.0
2022-08-17,6.43,6.39,6.46,6.33,8942423.0,-0.007794271726818902,0.020329081638425617,0.19434360503871773,0.012486557812199936,0.021298415634196682,0.012072674717863725,6.478571428571429,6.492830803211133,42.55607504005779,0.004487396996423462,-0.09384374056784765,0,0.0
2022-08-18,6.46,6.35,6.46,6.34,10487639.0,-0.0062794554848433215,0.0187505493453759,0.15939074403270226,0.012177205400902804,0.021047145580541608,0.014103982210507772,6.452857142857142,6.473786696116315,41.23602564267534,0.0005428915238035181,-0.09370801768689677,0,0.0
2022-08-19,6.35,6.24,6.38,6.22,11214900.0,-0.017474630523263812,0.025398190605610438,0.06704592572375034,0.013288265776140926,0.021199829579614384,0.014448410178329967,6.411428571428572,6.4426151366341395,37.766627079593334,-0.008123532269405556,-0.09573890075424817,0,0.0
2022-08-22,6.21,6.27,6.28,6.21,5924440.0,0.004796172263493048,0.011209084534719915,-0.6381570835164414,0.008136195506881756,0.020233846942210965,0.018078564966861676,6.406428571428571,6.419599785082921,39.26739168835817,-0.010342266623636756,-0.09832446741015737,0,0.0
2022-08-23,6.26,6.22,6.27,6.19,6642304.0,-0.008006447893741386,0.01284126794832452,0.11437272346729088,0.008068872398290221,0.020051018541422733,0.018241108566925582,6.405,6.392986480405199,37.638274311121755,-0.013485245416638633,-0.10169577876431703,0,0.0
2022-08-24,6.21,6.01,6.23,5.98,11855955.0,-0.03434515820397177,0.040955764836821285,0.5793713817462187,0.011743197683391196,0.020830551137214316,0.01862328777610548,6.382857142857143,6.341921616351172,31.69131974385681,-0.027222853185152718,-0.10850149206060522,0,0.0
2022-08-25,6.06,6.0,6.06,5.89,7332000.0,-0.0016652793190612414,0.02845380241772788,-0.48058194302251245,0.01147325195626534,0.020403065098798696,0.015653134974585235,6.357857142857143,6.296332067504349,31.436598099847217,-0.03405524189134103,-0.11701530253344049,0,0.0
2022-08-26,6.0,5.93,6.04,5.92,6306887.0,-0.011735256218420975,0.020067563050809145,-0.15060611905705024,0.01119603622597761,0.01980363196890784,0.01667818070672207,6.314285714285714,6.247487791837103,29.640641467275103,-0.03995284900374607,-0.127003514784377,0,0.0
2022-08-29,5.83,5.98,5.98,5.77,5919800.0,0.00839635495290647,0.03574848744253223,-0.06333954637896255,0.012422376781388935,0.019824267337273313,0.016704529739582273,6.274285714285715,6.21182275292549,32.602476652786095,-0.03720621053009915,-0.1363050674169018,0,0.0
2022-08-30,5.94,5.97,6.01,5.92,4484900.0,-0.0016736405580297653,0.015088299651201842,-0.27758646582329405,0.012072674717863696,0.019785214655002045,0.01726112506782007,6.232142857142857,6.179579719202091,32.30953281015991,-0.032929769066594394,-0.1445375096835504,0,0.0
2022-08-31,5.97,5.79,5.98,5.78,6970174.0,-0.030614635819606884,0.034016885278254305,0.4409239898746762,0.014103982210507744,0.020356794086030267,0.017340109063615522,6.176428571428572,6.127635756641813,27.5167466248691,-0.038692604098549827,-0.15421066070818787,0,0.0
2022-09-01,5.82,5.67,5.85,5.66,7407240.0,-0.020943173845243024,0.03301776902867348,0.06081771169549555,0.01444841017832994,0.020508731003209196,0.01721749427300083,6.119999999999999,6.066617655756239,24.86826872943638,-0.04652851770923533,-0.1658427901354967,0,0.0
2022-09-02,5.72,5.81,5.85,5.71,6923482.0,0.024391453124158913,0.024222637575846084,-0.06753907802019121,0.018078564966861662,0.02116897283651677,0.018286265083051336,6.076428571428571,6.032401968322073,32.97369765607954,-0.03855438477495485,-0.1754813863292354,0,0.0
2022-09-05,5.77,5.85,5.92,5.77,7894847.0,0.006861090379945312,0.025664368375906133,0.13129144589766994,0.018241108566925564,0.020459140093169296,0.01584567894132119,6.034285714285715,6.008081705879131,35.12713539666905,-0.027382731322947024,-0.18232706915997218,0,0.0
2022-09-06,5.84,5.88,5.89,5.83,5830100.0,0.005115100666770456,0.010238997301094122,-0.3031761152918442,0.018623287776105463,0.01992167478251582,0.021896330288302027,5.997857142857143,5.991004145095247,36.767989606420535,-0.015368336345466554,-0.18616915324633884,0,0.0
2022-09-07,5.85,5.87,5.94,5.83,5707290.0,-0.0017021280705302733,0.018692133012152556,-0.021289847821558183,0.01565313497458522,0.019065173459301758,0.02174631282050225,5.963571428571429,5.9748702590825475,36.43715207329597,-0.005973220749481756,-0.18766245843370927,0,0.0
2022-09-08,5.7,5.75,5.81,5.68,15029133.0,-0.020654779030746084,0.022629338130759846,0.9682462124179239,0.016678180706722053,0.01928475223400941,0.02175672466979811,5.928571428571429,5.944887557871541,32.64154281965229,-0.005718655051774768,-0.189092122196653,0,0.0
2022-09-09,5.73,5.68,5.75,5.63,8941208.0,-0.012248622076199256,0.021090412657660096,-0.5193198143706894,0.016704529739582256,0.019321392525326764,0.02160184525184198,5.886428571428572,5.909569216822002,30.636699118841264,-0.00800263654044378,-0.19109278133176397,0,0.0
2022-09-13,5.71,5.76,5.83,5.68,8318519.0,0.013986241974740077,0.026065767629341208,-0.07218646891894487,0.017261125067820057,0.019237123939005733,0.023286129140488415,5.853571428571429,5.889626654579069,35.511623846903376,-0.0021671109418719137,-0.19163455906723195,0,0.0
2022-09-14,5.71,5.77,5.79,5.65,8359003.0,0.0017346058122083008,0.024476746426554064,0.004854927430869793,0.01734010906361551,0.014460518991825017,0.02548098445174416,5.836428571428571,5.873676433968527,36.116024317869666,0.003989359320326569,-0.19063721923715032,0,0.0
2022-09-15,5.78,5.6,5.8,5.54,9672645.0,-0.029905482778904702,0.04586341679318129,0.145962636822345,0.01721749427300082,0.015098704224857434,0.02627696163753987,5.807857142857142,5.837186242772724,30.82666053240733,-0.0014720129083098943,-0.1910052224642278,0,0.0
2022-09-16,5.61,5.44,5.62,5.41,8308927.0,-0.028987536873252173,0.03808257104720947,-0.15197131944376352,0.018286265083051326,0.015458607091134889,0.025922284390256813,5.772857142857142,5.784228077069694,26.842137496544538,-0.013287397925123845,-0.19432707194550874,0,0.0
2022-09-19,5.41,5.33,5.46,5.32,7402937.0,-0.02042782269009824,0.025975486403260417,-0.11545366562887693,0.015845678941321172,0.015594336925105076,0.0254208827199969,5.726428571428571,5.723664333460402,24.497730047930574,-0.025244805194785724,-0.2006382732442052,0,0.0
2022-09-20,5.36,5.55,5.62,5.36,12746489.0,0.040446689580589945,0.04736768882288889,0.54337904777217,0.021896330288302016,0.016549849792035862,0.025651577429791392,5.696428571428571,5.7005090889990155,36.45222016104556,-0.01554703513598199,-0.20452503202820072,0,0.0
2022-09-21,5.53,5.56,5.59,5.44,6604517.0,0.0018001805041478747,0.027200226299156416,-0.6575020522523918,0.021746312820502243,0.016573618034579792,0.020390123588513945,5.680000000000001,5.681774543799147,36.94096297539439,-0.006150867153277839,-0.2060627488165202,0,0.0
2022-09-22,5.53,5.5,5.59,5.49,5923901.0,-0.010850016024065656,0.018051031645568427,-0.1087586242964278,0.021756724669798097,0.016523070487996533,0.024906835279981845,5.667857142857144,5.657537937959261,35.19207952841248,-0.0018895175577560708,-0.20653512820595926,0,0.0
2022-09-23,5.55,5.4,5.56,5.37,6142982.0,-0.01834913866819643,0.03477019974171758,0.036315107428467996,0.021601845251841965,0.01661434823272018,0.025450503004138484,5.638571428571429,5.623199546231359,32.435873456112844,-0.003618359596684717,-0.20743971810513046,0,0.0
