Date,Open,Close,High,Low,Volume,Log_Returns,Log_Trading_Range,Log_Volume_Change,Previous_10_Day_Volatility,Previous_30_Day_Volatility,Next_10_Days_Volatility,SMA14,EMA14,RSI14,MACD_h,MACD_sl,GARCH_rolling_predictions,GARCH_forward_looking_predictions
2023-07-14,17.61,17.91,18.1,17.51,3367549.0,0.017460314028514112,0.033139791974019506,0.4790998281272696,0.01482984722262762,0.021070828073742828,0.022634807702903482,17.72357142857143,17.795692574447877,47.58030431968836,0.03782976025489859,-0.3512533246287656,0,0.0
2023-07-17,17.78,17.7,17.93,17.66,2244497.0,-0.011794576492837106,0.015173092441227887,-0.4057037374118906,0.014400881732678825,0.02112436343100554,0.023662790853361555,17.701428571428572,17.782933564521493,45.06188688412048,0.04529391824940854,-0.33992984506641344,0,0.0
2023-07-18,17.72,18.28,18.35,17.55,6496905.0,0.03224292644622073,0.04457562458870434,1.0628444670198203,0.01787529502186639,0.02096266671462088,0.023422021538829062,17.744999999999997,17.84920908925196,52.534491770455375,0.08771124636113148,-0.31800203347613054,0,0.0
2023-07-19,18.18,18.13,18.33,18.01,2906649.0,-0.008239541259244643,0.01761190266374868,-0.8043250384055423,0.017900069728078585,0.020708175856653313,0.02268035861355597,17.779285714285717,17.8866478773517,50.61696119413392,0.10302615165645107,-0.2922454955620178,0,0.0
2023-07-20,18.18,17.7,18.19,17.68,2857968.0,-0.02400338518697609,0.028437935320533736,-0.016889988448669513,0.019577818296071855,0.021059439740029585,0.02293622934322845,17.775714285714287,17.861761493704808,45.49089591400907,0.08244718744075524,-0.271633698701829,0,0.0
2023-07-21,17.61,17.96,18.09,17.58,2587089.0,0.014582423294270175,0.028597407150173115,-0.09957757740870932,0.019281773412187262,0.020653506454062446,0.022113886427374423,17.771428571428572,17.874859961210834,48.86308678869899,0.08429569872133036,-0.25055977402149643,0,0.0
2023-07-24,18.88,18.31,19.3,18.25,9798354.0,0.019300295812365587,0.0559400158823391,1.3316811069908514,0.019049956924360355,0.020490775746080447,0.021822673694479888,17.798571428571428,17.93287863304939,53.07186267974331,0.10565587792966069,-0.22414580453908128,0,0.0
2023-07-25,18.11,18.83,19.13,18.11,11007503.0,0.028003983982642033,0.0547935115568392,0.11636271880305671,0.019947781278796105,0.019820092081719264,0.0221303605202629,17.872857142857143,18.052494815309473,58.53256438626555,0.14873404843237426,-0.18696229243098772,0,0.0
2023-07-26,18.66,19.49,19.69,18.58,14327258.0,0.034450170850408135,0.05802515926534202,0.2635867455169141,0.01985410592065894,0.019930365287930144,0.019564964573023286,18.002857142857145,18.244162173268208,64.22298665689128,0.2117618842022299,-0.13402182138043023,0,0.0
2023-07-27,19.0,19.04,19.38,18.7,8332318.0,-0.023359484156249888,0.03571808260207909,-0.5420221879291027,0.022634807702903558,0.020443828272039215,0.013987083097627941,18.119285714285713,18.350273883499113,58.34419302128394,0.21266950536594975,-0.08085444503894279,0,0.0
2023-07-28,18.89,18.71,19.26,18.39,6551041.0,-0.017483889077221093,0.04622336775374958,-0.24051772046036568,0.023662790853361627,0.020638746916378712,0.01339283478750901,18.185,18.39823736569923,54.41078652864141,0.18176720331868362,-0.035412644209271885,0,0.0
2023-07-31,18.67,19.1,19.26,18.59,6861148.0,0.02063019476658612,0.03540660463662659,0.04625080635900147,0.023422021538829135,0.020960632166009373,0.014263918043471801,18.291428571428572,18.491805716939332,58.01339681040929,0.17808144112497232,0.009107716071971195,0,0.0
2023-08-01,18.94,18.81,19.22,18.68,5643509.0,-0.015299691739645294,0.028497970741450107,-0.1953687395083321,0.022680358613556047,0.020443380965618853,0.034966829564238994,18.39785714285714,18.53423162134742,54.560739262942256,0.1478457975615886,0.04606916546236835,0,0.0
2023-08-02,18.7,18.58,19.12,18.48,4540580.0,-0.012302909927246919,0.03404584140971734,-0.2174512779698361,0.022936229343228524,0.020546505772538862,0.034530925282061226,18.467857142857145,18.540334071834433,51.921452586678846,0.10604629446028897,0.0725807390774406,0,0.0
2023-08-03,18.45,18.27,18.58,18.18,3726314.0,-0.01682536299577686,0.02176364463635938,-0.19763521589033495,0.0221138864273745,0.020230896531012312,0.034850647186429225,18.493571428571425,18.504289528923177,48.5150106443953,0.053842873191334795,0.0860414573752743,0,0.0
2023-08-04,18.25,18.41,18.99,18.17,5160730.0,0.0076336248550710195,0.044140642416114595,0.3256585010482169,0.021822673694479964,0.01973523571295226,0.03390800291800819,18.544285714285714,18.491717591733423,50.10701648740673,0.026450297095919284,0.09265403164925412,0,0.0
2023-08-07,18.18,18.02,18.23,17.81,3966192.0,-0.021411743064794653,0.023308491389001595,-0.2632716019318089,0.022130360520262984,0.01909235280747694,0.035152509946102556,18.525714285714287,18.42882191283563,45.85341346245264,-0.0178390052084529,0.0881942803471409,0,0.0
2023-08-08,17.96,17.87,18.22,17.8,2877863.0,-0.00835892300885499,0.023321434533772667,-0.3207584355931328,0.01956496457302338,0.017900914893146373,0.033771076925265625,18.50714285714286,18.354312324457545,44.295894914024586,-0.05504023172764662,0.07443422241522925,0,0.0
2023-08-09,17.8,17.85,18.18,17.75,2084328.0,-0.00111982094568841,0.023936572827908176,-0.322601503688416,0.013987083097628073,0.0175474324009132,0.03388056898555379,18.517857142857142,18.28707068119654,44.080896431942946,-0.07742689577939485,0.055077498470380536,0,0.0
2023-08-10,17.82,17.9,18.0,17.75,1899640.0,0.0027972046210607004,0.013986241974739855,-0.09278210660620978,0.013392834787509146,0.017550745085758494,0.03962473583713343,18.513571428571428,18.235461257037,44.80220048138382,-0.08471082513594454,0.0338997921863944,0,0.0
2023-08-11,17.99,17.46,18.09,17.4,3423558.0,-0.024888162435253047,0.038889093186720736,0.5890159666259969,0.014263918043471931,0.01811636798376598,0.046345741239850684,18.45285714285714,18.1320664227654,39.92199847724503,-0.11322439952607635,0.005593692304875306,0,0.0
2023-08-14,17.21,19.21,19.21,17.13,12893802.0,0.0955184263690092,0.11459966444443648,1.3260663696292223,0.03496682956423904,0.025111111601212672,0.052588080134804246,18.48,18.275790899730016,59.03477716486867,-0.013530830380561135,0.0022109847097350225,0,0.0
2023-08-15,19.5,19.31,19.88,19.01,18187069.0,0.005192119659958028,0.04474904472809005,0.34396411626541834,0.034530925282061274,0.025080154028146666,0.041496930715983496,18.467142857142854,18.41368544643268,59.821370224061354,0.05602608511785751,0.016217505989199403,0,0.0
2023-08-16,19.22,19.83,20.2,19.04,17244478.0,0.0265728460912813,0.05914057504393977,-0.053218870769121907,0.034850647186429266,0.02537749755722342,0.04681804483137813,18.523571428571426,18.602527386908324,63.72225481160331,0.12972336552902042,0.048648347371454514,0,0.0
2023-08-17,19.5,20.11,20.34,19.23,17130885.0,0.014021261252856299,0.05611783101972545,-0.006609001537981385,0.03390800291800823,0.025367930319596898,0.0451674875512048,18.623571428571427,18.80352373532055,65.65582709705936,0.18654050813053952,0.09528347440408941,0,0.0
2023-08-18,20.23,19.72,20.43,19.71,14276758.0,-0.019583854610071505,0.035878287664901976,-0.18225007442559615,0.035152509946102604,0.02550625965169943,0.04456917144684228,18.66785714285714,18.92572057061114,60.79532049000243,0.1866160605654089,0.14193748954544164,0,0.0
2023-08-21,19.54,19.8,20.13,19.2,10903339.0,0.0040485885260004295,0.04730096061796418,-0.2695638277229264,0.03377107692526568,0.025292870566912463,0.04586639053979973,18.738571428571426,19.042291161196324,61.426149014573376,0.180692089211342,0.18711051184827715,0,0.0
2023-08-22,19.72,19.6,19.98,19.3,9141620.0,-0.010152371464017929,0.03462667730956781,-0.17623145995199252,0.03388056898555384,0.025292548472981576,0.0466473761388569,18.81142857142857,19.11665233970348,58.87560124334971,0.15303749725322652,0.22536988616158377,0,0.0
2023-08-23,19.61,18.54,19.65,18.5,8224339.0,-0.05559900609876278,0.06030660623099138,-0.10573968396842126,0.03962473583713348,0.027288266796180256,0.0466543859898091,18.830714285714286,19.039765361076352,47.59563391716631,0.05798027840433237,0.2398649557626669,0,0.0
2023-08-24,18.61,17.25,18.87,17.22,10938459.0,-0.07211841666034013,0.09150186038087416,0.2851869991596896,0.046345741239850725,0.03033133795281281,0.04424780474285825,18.747857142857146,18.801129979599505,38.0431294421397,-0.08915075614791079,0.21757726672568922,0,0.0
2023-08-25,17.13,15.87,17.16,15.63,10650140.0,-0.08338160893905133,0.0933889496264313,-0.026711890231126745,0.05258808013480428,0.03365818699568146,0.03811764878054256,18.594285714285714,18.41031264898624,30.898742087455787,-0.26674819472880407,0.1508902180434882,0,0.0
2023-08-28,17.0,16.44,17.0,16.2,8198956.0,0.03528685508971652,0.048202101817877985,-0.26156620851740797,0.04149693071598354,0.034373737352176054,0.02491256444279183,18.492142857142856,18.147604295788074,36.22610353090904,-0.32907901638842146,0.06862046394638284,0,0.0
2023-08-29,16.45,17.36,17.39,16.37,6697459.0,0.054451319604170045,0.060444936983148345,-0.20227862836083865,0.046818044831378164,0.035371572208453016,0.02318540630393039,18.457142857142856,18.042590389683,43.762287813326125,-0.2928092509986712,-0.004581848803284973,0,0.0
2023-08-30,17.42,16.87,17.44,16.76,6182300.0,-0.02863181267432724,0.03977132342689682,-0.08003783021374211,0.04516748755120484,0.035695610867680326,0.014851492288742999,18.38357142857143,17.886245004391935,40.98436781758952,-0.2859554033625119,-0.07607069964391297,0,0.0
2023-08-31,16.76,16.95,17.33,16.74,4156740.0,0.004730937268582203,0.03463803866618553,-0.39695925730711856,0.04456917144684232,0.035480836995456864,0.012129165480865152,18.34714285714286,17.761412337139674,41.63576385471048,-0.2608703545286525,-0.1412882882760761,0,0.0
2023-09-01,17.0,17.25,17.3,16.9,4702900.0,0.017544309650909806,0.023392879574705816,0.12344822650341669,0.04586639053979976,0.035531053284285394,0.012846570397152266,18.20714285714286,17.69322402552105,44.12634711586614,-0.21103887934557414,-0.19404800811246964,0,0.0
2023-09-04,17.25,17.56,17.85,17.24,4768840.0,0.01781144472960161,0.03477124299010148,0.013923749029540744,0.04664737613885693,0.03550225122552539,0.010510187790448426,18.08214285714286,17.675460822118247,46.65936114051885,-0.1471898948834775,-0.23084548183333903,0,0.0
2023-09-05,17.41,17.29,17.54,17.21,3158700.0,-0.015495288511771399,0.018993376720588984,-0.4119425381941024,0.04665438598980914,0.035146690858761355,0.007709057617635731,17.900714285714287,17.624066045835814,44.756221323863,-0.11458084591087281,-0.25949069331105723,0,0.0
2023-09-06,17.29,17.33,17.45,17.22,2374500.0,0.0023108040323154277,0.01326814964885159,-0.285373661541648,0.044247804742858284,0.03445370981472038,0.007185024273521414,17.702142857142857,17.58485723972437,45.11339478966743,-0.08321717480737384,-0.28029498701290073,0,0.0
2023-09-07,17.27,17.08,17.43,17.08,2563000.0,-0.014530915367090724,0.020284671171505675,0.07639155837489575,0.0381176487805426,0.034319344277777365,0.006492231472983609,17.513571428571428,17.517542941094455,43.23205852414704,-0.07259567162313979,-0.2984439049186857,0,0.0
2023-09-08,17.03,17.09,17.17,16.84,1980040.0,0.0005853087670755208,0.019406666095203473,-0.25806140085934715,0.02491256444279189,0.03422609365916718,0.006010998479323816,17.32,17.460537215615194,43.33385418536818,-0.058773701383434795,-0.31313733026454443,0,0.0
2023-09-11,17.11,16.97,17.13,16.79,2326757.0,-0.007046417881364508,0.020047841246579434,0.16135840604480478,0.023185406303930456,0.03393845927990837,0.008345561078658883,17.132142857142856,17.39513225353317,42.35239989983129,-0.051832650058544094,-0.3260954927791805,0,0.0
2023-09-12,16.92,16.78,16.96,16.77,1751200.0,-0.011259378207074455,0.011266054528639824,-0.28417418534087524,0.01485149228874311,0.033899826673389276,0.009518749665600254,17.00642857142857,17.313114619728747,40.77761368822948,-0.05391738615698294,-0.33957483931842625,0,0.0
2023-09-13,16.8,16.65,17.05,16.53,2153230.0,-0.0077774846126077435,0.030973291896592592,0.20666777313234164,0.012129165480865286,0.03387077271592559,0.00947384295669654,16.96357142857143,17.224699337098247,39.69018414559556,-0.05759807718419041,-0.3539743586144739,0,0.0
2023-09-14,16.65,16.37,16.67,16.27,1786640.0,-0.016959825043409094,0.024287775531756317,-0.18663227942877647,0.012846570397152392,0.03387258435893018,0.011205787152074381,16.999285714285712,17.11073942548515,37.37813876224109,-0.0715275058401163,-0.371856235074503,0,0.0
2023-09-15,16.37,16.28,16.45,16.2,1642400.0,-0.0055130308086490665,0.01531423497304285,-0.08417817420749607,0.01051018779044858,0.03380640881210671,0.012306197513154428,16.98785714285714,16.9999741687538,36.63933352160757,-0.07886205924355366,-0.3915717498853914,0,0.0
2023-09-18,16.43,16.36,16.45,16.1,1725880.0,0.004901970600206695,0.021506205220963803,0.04957847860858777,0.007709057617635942,0.033682855352057194,0.012634807009891929,16.916428571428572,16.914644279586625,37.81591951265648,-0.07064983775934092,-0.40923420932522664,0,0.0
2023-09-19,16.21,16.21,16.38,16.16,1564180.0,-0.00921099542701631,0.013522025331973886,-0.09837534031627726,0.007185024273521638,0.033687695724128434,0.01670610855204442,16.869285714285716,16.820691708975076,36.44920455722651,-0.06764073459370396,-0.42614439297365264,0,0.0
2023-09-20,16.2,16.09,16.22,16.0,1765900.0,-0.007430374743293111,0.0136563264474856,0.12129875042204574,0.006492231472983859,0.03369363850374488,0.017123424616482603,16.80785714285714,16.7232661477784,35.34855363811526,-0.06598189051826314,-0.4426398656032185,0,0.0
2023-09-21,16.04,15.96,16.18,15.91,1595500.0,-0.008112368982629015,0.016828069280650393,-0.10147330870078086,0.006010998479324086,0.033682645481716234,0.01708046253586531,16.715714285714284,16.621497328074614,34.14561553537662,-0.06574411259215701,-0.45907589375125774,0,0.0
2023-09-22,15.83,16.16,16.16,15.81,1976000.0,0.012453461071286753,0.021896401871568827,0.21388743258951415,0.008345561078659075,0.033567154692984526,0.019318419375140828,16.615714285714283,16.559964350997998,37.66046337928197,-0.0451998229185282,-0.47037584948088984,0,0.0
2023-09-25,16.1,15.84,16.14,15.81,1997700.0,-0.02000066670666989,0.020658011620422023,0.010921919476873043,0.009518749665600424,0.028107811406155755,0.01834963403921575,16.512142857142855,16.463969104198263,34.488682980659604,-0.04608693634234978,-0.4818975835664773,0,0.0
2023-09-26,15.81,15.8,15.99,15.51,1923934.0,-0.002528446353358582,0.030478549657415588,-0.037624470681716815,0.00947384295669671,0.02803297821707333,0.017746235289011415,16.402857142857144,16.375439890305163,34.102055512966345,-0.04238634676151881,-0.4924941702568571,0,0.0
2023-09-27,15.8,16.01,16.3,15.75,3077100.0,0.013203586975702564,0.03432474254107465,0.46961554687850615,0.011205787152074523,0.027588756790327015,0.01779518259671655,16.326428571428572,16.326714571597808,38.029797886581235,-0.019953241824152534,-0.4974824807128953,0,0.0
