Date,Open,Close,High,Low,Volume,Log_Returns,Log_Trading_Range,Log_Volume_Change,Previous_10_Day_Volatility,Previous_30_Day_Volatility,Next_10_Days_Volatility,SMA14,EMA14,RSI14,MACD_h,MACD_sl,GARCH_rolling_predictions,GARCH_forward_looking_predictions
2022-07-21,59.5,58.43,60.49,58.35,1124954.0,-0.021502563832211052,0.03601870338625801,-0.3035680957117801,0.04629530334718053,0.03052722842176031,0.024269867559816534,56.31285714285714,56.790328846393884,64.58360746153836,0.0,0.0,0,0.0
2022-07-22,58.1,58.29,61.25,57.13,1383653.0,-0.002398904508886801,0.06963447668846534,0.20698495728445288,0.04572750955753149,0.03055081904344612,0.02523672441177228,56.85214285714285,56.99028500020803,63.945250666720035,0.0,0.0,0,0.0
2022-07-25,58.24,60.94,61.88,58.05,1814221.0,0.044459221500104285,0.06389231756096514,0.2709290712657566,0.04279748601390002,0.03135693846281385,0.025328974718539433,57.54071428571429,57.51691366684696,69.9915225043238,0.0,0.0,0,0.0
2022-07-26,60.21,60.5,61.57,57.38,1917171.0,-0.007246408520766856,0.07047892836989966,0.05519448748146161,0.04195571417290213,0.030750397189298687,0.022688356744538143,58.169285714285714,57.91465851126736,67.95386659819731,0.0,0.0,0,0.0
2022-07-27,59.3,60.85,61.5,58.8,1416992.0,0.005768454396740452,0.04489531990789164,-0.30231434700100124,0.040600501174548026,0.03074248499881988,0.02448709467473325,58.830714285714286,58.30603737643172,68.73363012857459,0.0,0.0,0,0.0
2022-07-28,60.86,62.1,65.85,60.8,1962986.0,0.020334169505896504,0.07978963921716886,0.32593046836579376,0.024800660160611457,0.03061072767058801,0.029561368760378334,59.44714285714286,58.81189905957416,71.40933490235807,0.0,0.0,0,0.0
2022-07-29,60.99,60.71,63.97,59.29,1640534.0,-0.022637559797090034,0.07597356574276937,-0.17944498473513093,0.025941996706788654,0.03096196202101189,0.030090527039805606,59.69428571428572,59.06497918496427,64.77139309389315,0.0,0.0,0,0.0
2022-08-01,61.0,63.51,65.66,60.28,1513433.0,0.045088944672540876,0.08548953831515149,-0.08064121834548033,0.02926154908698196,0.03175279197071089,0.03242545082538056,60.230714285714285,59.657648626969035,70.6832304830912,0.0,0.0,0,0.0
2022-08-02,63.28,62.93,63.98,60.04,1582715.0,-0.00917437627604123,0.0635595277561114,0.04476114654001684,0.02418761802279309,0.03175371839084123,0.029253962026832742,60.81571428571429,60.09396214337317,68.13266186143426,0.0,0.0,0,0.0
2022-08-03,62.03,62.9,65.4,61.29,1330368.0,-0.00047683383244745414,0.0649055609655127,-0.17368613109650077,0.024269867559816593,0.03032847313187343,0.029760870267575255,60.97071428571429,60.468100524256755,67.99598913355341,0.0,0.0,0,0.0
2022-08-04,62.9,65.8,65.8,61.22,1881415.0,0.045073674624876325,0.07214590481400496,0.34656855761926586,0.025236724411772337,0.031069178762987006,0.02976087063213296,61.30642857142857,61.17902045435586,73.5247520682057,0.0,0.0,0,0.0
2022-08-05,65.0,65.55,69.88,64.7,1908144.0,-0.0038066281215627384,0.077018283759001,0.014106888566207232,0.02532897471853949,0.03115054026363764,0.02586402450860039,61.54214285714285,61.761817727108415,72.36417530644759,0.0,0.0,0,0.0
2022-08-08,64.51,66.57,67.73,63.23,1257730.0,0.015440815402903318,0.06875034115629042,-0.4168225330247495,0.02268835674453821,0.031171128947949822,0.026319360339397732,62.05571428571428,62.40290869682729,74.15657637743365,0.0,0.0,0,0.0
2022-08-09,66.04,69.62,69.69,64.03,1817519.0,0.044797856770681044,0.08470511191971664,0.36816387543950313,0.024487094674733305,0.03181169460141304,0.025663376948696907,62.76428571428571,63.36518753725032,78.62158770516197,0.0,0.0,0,0.0
2022-08-10,70.3,67.01,70.3,66.81,1333693.0,-0.038210020398213196,0.05091902887923361,-0.3095205982153253,0.029561368760378383,0.0318579408331843,0.020003383264932072,63.37714285714286,63.85116253228361,67.82283042250965,0.0,0.0,0,0.0
2022-08-11,67.06,66.15,69.95,65.9,1742900.0,-0.012916971424115076,0.059642259603029046,0.2675986064697078,0.030090527039805654,0.032143408187036725,0.019815730096669537,63.93857142857143,64.15767419464581,64.67085238668932,0.0,0.0,0,0.0
2022-08-12,66.3,63.53,66.7,63.35,1407952.0,-0.04041265528252325,0.05153004615443013,-0.21341422629984663,0.0324254508253806,0.03343301886860871,0.019754132762274883,64.12357142857142,64.07398430202636,56.114820850557415,0.0,0.0,0,0.0
2022-08-15,63.2,64.08,64.86,62.26,544939.0,0.008620067481662552,0.040911935865709737,-0.9492175834342991,0.02925396202683279,0.033190057722019314,0.018565059993619216,64.37928571428571,64.07478639508952,57.389288052681735,0.0,0.0,0,0.0
2022-08-16,64.41,62.9,65.3,62.77,591700.0,-0.018586139053708983,0.03951478395294483,0.08232588788915862,0.0297608702675753,0.03352902990425098,0.018649846261998407,64.52571428571427,63.918148209077586,53.78066937623004,-0.544125097079661,2.9912442782115853,0,0.0
2022-08-17,63.35,62.87,63.97,61.2,1073808.0,-0.0004770613114253308,0.04426703394376563,0.5959667384550098,0.029760870632133004,0.03355456444162964,0.019771308876403614,64.58071428571428,63.77839511453391,53.6882393134892,-0.6656729904938832,2.824826030588115,0,0.0
2022-08-18,61.85,61.4,61.88,58.63,2272061.0,-0.023659267241873394,0.053950514728741794,0.7494761399345169,0.025864024508600446,0.03397356367238536,0.02389253182088294,64.63000000000001,63.461275765929386,49.224025990002886,-0.8265265426987938,2.6181943949134165,0,0.0
2022-08-19,62.12,60.0,62.35,59.49,1020700.0,-0.023065272930995917,0.04695544092623116,-0.8001986826627228,0.02631936033939779,0.0338813160245918,0.023876677544946507,64.37928571428571,62.99977233047213,45.35594645149942,-0.9972328537049067,2.36888618148719,0,0.0
2022-08-22,59.99,60.49,61.39,58.01,808668.0,0.008133499896722185,0.05663154596143194,-0.23285549577030906,0.025663376948696966,0.031640337867236454,0.026908135221009672,64.205,62.66513601974252,46.92789140906464,-1.0422776961377669,2.1083167574527484,0,0.0
2022-08-23,60.05,57.64,61.7,57.25,1124472.0,-0.04826129098750087,0.074856288476993,0.32968042149468246,0.020003383264932156,0.032667218720625085,0.03328291060442443,63.82928571428572,61.99511788377685,39.76303605721578,-1.2169744749131044,1.8040731387244722,0,0.0
2022-08-24,59.51,55.58,59.51,55.55,676500.0,-0.036393346816963934,0.06886084957112182,-0.5081364235229824,0.01981573009666962,0.03310063341929777,0.032110316339393215,63.09928571428571,61.1397688326066,35.53933886893137,-1.410586996383452,1.4514263896286095,0,0.0
2022-08-25,55.3,54.74,55.96,54.08,520900.0,-0.015228720701824905,0.03417271806257194,-0.26137436285969784,0.01975413276227497,0.02682684795561574,0.03147807352732552,62.32714285714285,60.28646632159239,33.955468222921795,-1.5248334876564809,1.0702180177144893,0,0.0
2022-08-26,54.7,53.27,56.99,53.04,983555.0,-0.027221382683625173,0.07182946796930167,0.6356154742393123,0.01856505999361931,0.027106030558082233,0.03207311357522598,61.37714285714286,59.350937478713405,31.324490820413004,-1.6200756231660942,0.6651991119229658,0,0.0
2022-08-29,52.84,53.76,55.58,52.2,665410.0,0.009156375285986229,0.06274092942576459,-0.39077016696475475,0.018649846261998497,0.026880157378958734,0.03175118965176097,60.24428571428571,58.605479148218286,33.18297120944126,-1.569638345399738,0.2727895255730313,0,0.0
2022-08-30,53.1,53.94,54.6,52.72,634400.0,0.003342621496690068,0.035038992556607695,-0.047723721705065,0.0197713088764037,0.02569442274802621,0.031000778928125132,59.31071428571429,57.98341526178918,33.890720797235545,-1.4467419916045283,-0.08889597232810079,0,0.0
2022-08-31,54.11,55.5,56.4,53.11,1525769.0,0.028510703040804497,0.06010392406970544,0.8775741539184505,0.02389253182088301,0.026300800979543813,0.03096684167112695,58.550000000000004,57.65229322688396,39.83841350738138,-1.193506328949487,-0.3872725545654725,0,0.0
2022-09-01,55.0,55.55,57.8,54.95,1415417.0,0.0009004953332505394,0.050565094828701085,-0.07507435793051798,0.023876677544946573,0.026057565333137904,0.02872537700177319,57.98,57.37198746329943,40.024660344382916,-0.9654959745010824,-0.6286465481907432,0,0.0
2022-09-02,56.8,52.82,56.8,51.63,1564624.0,-0.05039360921665281,0.09543342683554812,0.10022135220863149,0.026908135221009735,0.027534400744769715,0.0292803526079008,57.175714285714285,56.76505580152618,33.86090354822353,-0.9404615788780697,-0.8637619429102605,0,0.0
2022-09-05,52.44,48.7,52.48,48.2,2063987.0,-0.08121087678044203,0.08507312357927876,0.27699400961480336,0.03328291060442449,0.029509046545938642,0.032868468486793305,56.16142857142857,55.68971502798936,27.082519689751223,-1.1305239768674353,-1.1463929371271193,0,0.0
2022-09-06,48.86,48.29,48.86,46.46,1683265.0,-0.008454530203093835,0.05036733848733155,-0.20390418941407695,0.03211031633939327,0.029509550031425923,0.02932020691357027,55.120000000000005,54.70308635759078,26.51370685047209,-1.2061012674215463,-1.447918253982506,0,0.0
2022-09-07,47.94,47.8,48.5,47.5,771400.0,-0.010198860388040298,0.020834086902842053,-0.7802835929438015,0.031478073527325574,0.029405535681333573,0.029890667977183673,54.14857142857142,53.782674843245346,25.815854204367398,-1.208316088471697,-1.7499972761004305,0,0.0
2022-09-08,47.5,48.01,48.45,47.12,912400.0,0.00438368304543868,0.027834798993443766,0.1678714446361056,0.032073113575226034,0.029016318927971275,0.0299456719138252,53.29214285714285,53.01298486414597,26.70621965562617,-1.1170062688695164,-2.0292488433178097,0,0.0
2022-09-09,48.49,47.76,48.8,47.5,783750.0,-0.005220853458502095,0.027000601818506276,-0.15198839846310186,0.031751189651761026,0.028899313982805642,0.03126688262171595,52.382857142857134,52.31258688225984,26.301510263069815,-0.9986738701279303,-2.2789173108497924,0,0.0
2022-09-13,47.99,47.38,47.99,47.05,502000.0,-0.007988270353707083,0.019781789838765995,-0.44548997225540177,0.03100077892812519,0.027106355702143918,0.03135291679293519,51.64999999999999,51.65490863129186,25.66486412688168,-0.8756275387084935,-2.497824195526916,0,0.0
2022-09-14,46.87,47.51,48.26,46.23,680147.0,0.0027400164681905537,0.04297412219675145,0.3037088315862455,0.030966841671127013,0.02720244244670316,0.03546101587806635,51.07357142857143,51.10225414711961,26.32191678820793,-0.7215341567990894,-2.678207734726689,0,0.0
2022-09-15,47.58,48.0,48.4,46.07,943726.0,0.010260795709061021,0.04933783477475995,0.32752691849832516,0.02872537700177326,0.027393453512273926,0.03517241369404083,50.59214285714285,50.68862026083699,28.873869556242738,-0.5314400335617799,-2.8110677431171345,0,0.0
2022-09-16,47.48,46.07,47.87,46.05,627997.0,-0.04103903196006531,0.038761240703101496,-0.40730048038957456,0.02928035260790087,0.026007302313681577,0.03999786984345932,50.07785714285715,50.07280422605872,25.17514339900464,-0.48197387826913385,-2.931561212684418,0,0.0
2022-09-19,45.89,42.78,46.0,42.4,1118028.0,-0.0740912752935663,0.08149303425118282,0.5767863087374252,0.03286846848679337,0.028317864094619845,0.03885673838075673,49.29357142857143,49.10043032925089,20.382028272577216,-0.608937213297267,-3.0837955160087347,0,0.0
2022-09-20,43.49,44.22,44.76,42.66,918218.0,0.03310647177504045,0.04805317040052026,-0.19688686292897017,0.029320206913570332,0.029128098566852938,0.03559770823711439,48.59928571428571,48.44970628535077,26.938715794507246,-0.5365820660901246,-3.2179410325312663,0,0.0
2022-09-21,44.23,42.99,44.46,42.88,961927.0,-0.028209644921109778,0.036184391773503854,0.04650372901533828,0.029890667977183732,0.027053687780946706,0.03335547400647689,47.705714285714286,47.721745447304,25.041726225627855,-0.5122611153615466,-3.346006311371653,0,0.0
2022-09-22,42.8,42.74,43.5,42.4,1006185.0,-0.0058322806171884345,0.02561257585672605,0.0449826661625341,0.02994567191382526,0.02678445981359425,0.03380418085837549,46.79071428571429,47.057512720996804,24.661599094117534,-0.4556131555913794,-3.459909600269498,0,0.0
2022-09-23,42.99,40.81,42.99,40.71,934901.0,-0.046208100473287494,0.05449376799330263,-0.07348058904323906,0.03126688262171601,0.02737865119930842,0.03486664503222203,45.93285714285714,46.2245110248639,21.898022608720254,-0.4878480731606656,-3.5818716185596644,0,0.0
2022-09-26,40.8,40.68,41.39,40.02,533280.0,-0.003190578237354913,0.03365997660505382,-0.5613940267703832,0.03135291679293525,0.027080649214229015,0.03875464943981824,45.36,45.48524288821538,21.721455459960723,-0.4581195493421397,-3.6964015058951993,0,0.0
2022-09-27,41.19,42.18,42.38,40.57,1096441.0,0.03620960387026928,0.043647675621797166,0.7207781442812937,0.035461015878066396,0.028344468932497587,0.042521101678867836,44.92357142857143,45.044543836453336,28.850173532037417,-0.2860450200918905,-3.767912760918172,0,0.0
2022-09-28,42.24,41.33,43.25,40.85,781826.0,-0.020357546526987846,0.057090412071876706,-0.3381925494474949,0.03517241369404088,0.02835632508064545,0.04492679574318612,44.46142857142858,44.549271324926224,27.33123465385806,-0.1830907590101729,-3.8136854506707154,0,0.0
2022-09-29,41.55,43.42,44.27,41.49,1439411.0,0.049331535926504966,0.06485481239927271,0.6103570717243603,0.03999786984345936,0.030548734388541256,0.043829082997268544,44.13357142857143,44.39870181493606,36.22264073392353,0.05918445707504061,-3.7988893364019556,0,0.0
2022-09-30,43.0,42.41,43.33,41.81,816800.0,-0.02353598096364662,0.03570969038334404,-0.5665950142671328,0.03885673838075676,0.030547167181724996,0.042005433574359555,43.75142857142857,44.13354157294459,34.05417389886864,0.17811323030881576,-3.754361028824752,0,0.0
2022-10-10,42.39,40.14,42.99,39.89,683916.0,-0.05501084011830715,0.07484186459087505,-0.17755916378684944,0.03559770823711443,0.031476798450790995,0.04053775149887553,43.23428571428572,43.60106936321864,29.74429105514058,0.13268018747686972,-3.721190981955535,0,0.0
2022-10-11,40.18,40.49,40.63,38.6,599032.0,0.008681686675877653,0.051254433528850285,-0.13252008400446336,0.03335547400647694,0.03148988594087029,0.03840222971010551,42.73285714285715,43.18626011478949,31.190302187612573,0.15350989194882203,-3.68281350896833,0,0.0
2022-10-12,40.4,41.35,41.45,39.36,453883.0,0.021017391425630638,0.051737809397251144,-0.27747556348163194,0.03380418085837554,0.031383815565478465,0.03959955035310745,42.25785714285714,42.94142543281756,34.74434969035245,0.24697700363164454,-3.6210692580604187,0,0.0
2022-10-13,41.09,42.33,42.92,41.0,607216.0,0.023423633063131888,0.04576585105818998,0.29104512061787524,0.03486664503222208,0.03161886121601346,0.04153298659160245,41.99071428571428,42.85990204177522,38.63402646640439,0.38816734360084615,-3.524027422160207,0,0.0
2022-10-14,42.5,45.74,46.87,42.34,1470169.0,0.07747713406180301,0.10164554622789579,0.8842480629557077,0.03875464943981828,0.03531153068361232,0.04139333485550347,42.20214285714286,43.24391510287186,49.83823509319299,0.7060604587629071,-3.3475123074694806,0,0.0
2022-10-17,46.0,49.09,49.18,46.0,1617056.0,0.07068215947532597,0.06684564029895146,0.0952298518609691,0.04252110167886787,0.03772315418542808,0.03930388349282747,42.550000000000004,44.02339308915561,57.959074748827746,1.1126046532880323,-3.069361144147473,0,0.0
2022-10-18,48.33,47.5,49.03,46.6,1893788.0,-0.032925637029365795,0.05083181453154184,0.1579718440508966,0.04492679574318616,0.03804716939942249,0.03105877255350993,42.87214285714286,44.4869406772682,53.529535044368224,1.2356067981207914,-2.7604594446172754,0,0.0
2022-10-19,47.99,47.4,49.49,46.81,841000.0,-0.0021074823395643705,0.05567377365181558,-0.8117426750900112,0.04382908299726858,0.03802327898753226,0.030509956254685,43.205,44.87534858696578,53.25387366956029,1.2667144249030113,-2.4437808383915223,0,0.0
2022-10-20,47.02,47.8,49.25,46.35,1033020.0,0.008403410796379074,0.06068807560623357,0.20565017004348718,0.04200543357435958,0.03759968130896785,0.034148124408748134,43.70428571428572,45.26530210870368,54.26835473901911,1.267615368369471,-2.1268769962991545,0,0.0
2022-10-21,47.24,47.86,48.96,46.36,986956.0,0.0012544429828169612,0.05456661973251942,-0.04561637111059191,0.04053775149887556,0.03760164517396114,0.038667713574729014,44.21714285714285,45.61126182754319,54.42811591382206,1.224948961454318,-1.8206397559355751,0,0.0
2022-10-24,48.9,45.86,48.9,45.78,765050.0,-0.042686805050468735,0.06593008195640593,-0.2546842677380212,0.038402229710105554,0.03730575047684546,0.03862764066173345,44.480000000000004,45.64442691720409,48.363099577667185,1.0229557329839407,-1.56490082268959,0,0.0
2022-10-25,44.76,45.08,46.34,44.1,538100.0,-0.017154588258182724,0.04954573655143024,-0.35189677467244884,0.03959955035310749,0.034504146263742604,0.035309318087433796,44.74785714285714,45.56916999491021,46.20083996848691,0.8072143850700364,-1.3630972264220809,0,0.0
2022-10-26,44.5,47.43,49.5,44.5,1268244.0,0.050816250717914624,0.10648348040245015,0.8573441290117891,0.04153298659160248,0.035827395092507444,0.034567694141944244,45.034285714285716,45.81728066225551,53.01635059102712,0.7920749830706171,-1.1650784806544265,0,0.0
2022-10-27,47.14,48.0,49.43,46.99,1256034.0,0.01194607101840095,0.05062271420414355,-0.00967412878171281,0.041393334855503505,0.03585090734799151,0.03972809393295837,45.433571428571426,46.10830990728811,54.52130242162583,0.7880618862322172,-0.9680630090963723,0,0.0
2022-10-28,49.0,45.48,49.38,45.36,899200.0,-0.05392834202555585,0.08491482449753684,-0.3342089375860233,0.039303883492827506,0.037169359423060135,0.044638127610904854,45.815,46.02453525298303,47.30675086026813,0.5922401814401581,-0.8200029637363329,0,0.0
2022-10-31,45.48,46.08,46.8,44.8,644100.0,0.013106347505300597,0.043675063502661704,-0.3336514855865822,0.03105877255350998,0.037261769642900476,0.03793112411293171,46.214285714285715,46.031930552585294,49.03594012246314,0.4842231304179484,-0.6989471811318458,0,0.0
2022-11-01,46.02,47.0,47.55,44.76,909800.0,0.01976858532242254,0.060466905547674976,0.34537080158305855,0.03050995625468505,0.03743146000844845,0.04189269243164798,46.61785714285715,46.161006478907254,51.655657665114994,0.4562207775833286,-0.5848919867360137,0,0.0
2022-11-02,46.89,49.29,50.24,46.52,1287001.0,0.04757361900722801,0.07692919450947944,0.34684518946069787,0.03414812440874818,0.0384371946388699,0.04397574198337909,47.115,46.57820561505296,57.510372100986686,0.5662283970317753,-0.44333488747806993,0,0.0
2022-11-03,49.29,52.39,53.36,48.65,2102681.0,0.06099451270284195,0.09240959297535412,0.49089849153563136,0.03866771357472905,0.03993527832607186,0.04287754615841155,47.589999999999996,47.353111533045904,63.886294312447845,0.8073729708585661,-0.24149164476342844,0,0.0
2022-11-04,52.4,52.56,53.58,51.22,1661666.0,0.003239640756226514,0.04504578334508347,-0.23539248360809495,0.03862764066173349,0.039063419365609926,0.0417475161591947,47.83785714285714,48.04736332863979,64.2035228733829,0.9292445288111026,-0.009180512560652776,0,0.0
2022-11-07,52.56,54.98,55.0,52.53,1763542.0,0.04501410856074495,0.045948750266600946,0.05950357314281973,0.03530931808743384,0.036798597952919024,0.04176470742731123,48.372142857142855,48.971714884821154,68.45191294508169,1.1114411700066218,0.26867977994100267,0,0.0
2022-11-08,55.01,54.44,55.35,53.01,1226171.0,-0.009870304953834452,0.043196084154931036,-0.3634279809197878,0.034567694141944286,0.03663832547603706,0.03978121851917206,48.875,49.700819566845,66.55380858129226,1.130463871542469,0.5512957478266199,0,0.0
2022-11-09,54.05,59.37,60.5,53.55,2521982.0,0.0866898704993182,0.12202756814303806,0.7211487945595216,0.039728093932958404,0.038781105596975965,0.04339954558057718,49.70142857142857,50.990043624599,73.7188240833135,1.3927211727061617,0.8994760410031604,0,0.0
2022-11-10,58.01,56.94,60.68,56.05,2061004.0,-0.04179096643269187,0.07937000496216307,-0.20185185761268087,0.04463812761090488,0.0398525304721002,0.03703655913299958,50.35,51.78337114131913,66.1918717902415,1.3208129486235642,1.2296792781590518,0,0.0
2022-11-11,59.79,59.93,62.2,57.88,2543815.0,0.05117913262020224,0.07198309798185054,0.2104716799959796,0.037931124112931744,0.03911257940389685,0.03928035673725093,51.355000000000004,52.86958832247658,70.220913258222,1.3861071331165777,1.5762060614381963,0,0.0
2022-11-14,59.14,58.2,60.0,56.78,1313518.0,-0.029291859732701653,0.055160411177275215,-0.6609558888136018,0.04189269243164801,0.03976559513173404,0.03419119032210459,52.29214285714285,53.5803098794797,65.36692975831565,1.2295957084513782,1.883604988551041,0,0.0
2022-11-15,57.69,57.12,58.5,56.15,1132300.0,-0.018731036706063797,0.0410000730533584,-0.14845807155639434,0.04397574198337912,0.03987422880427883,0.033996129036211326,52.98428571428571,54.052268562215744,62.464080337761665,0.9809443966986358,2.1288410877257,0,0.0
2022-11-16,57.67,57.81,58.66,55.75,1084848.0,0.012007453063056062,0.05088065320907731,-0.04281107732515643,0.04287754615841158,0.03945721395209171,0.036461590866291686,53.685,54.55329942058698,63.576971002802324,0.7982977956570974,2.328415536639975,0,0.0
2022-11-17,57.49,56.19,58.85,55.22,1177497.0,-0.028422965970277936,0.0636666272042774,0.08195111412178946,0.04174751615919472,0.03941884179348191,0.0356988112983438,54.449999999999996,54.771526164508714,59.14331770813725,0.517358019627248,2.457755041546787,0,0.0
2022-11-18,56.2,56.29,58.86,55.27,1667750.0,0.0017780943518284076,0.06293147696015566,0.3480844134729981,0.041764707427311254,0.03897579738346495,0.036280408632230594,55.17928571428571,54.97398934257422,59.33185010132535,0.29812453124930194,2.532286174359113,0,0.0
2022-11-21,56.22,57.2,57.79,54.86,638200.0,0.016036998909816802,0.05203126482022924,-0.9605789777454827,0.03978121851917208,0.03703490390756855,0.03594725679723908,55.90785714285715,55.27079076356433,61.09137277216646,0.18007275183025673,2.577304362316677,0,0.0
2022-11-22,56.81,54.33,56.99,53.66,749922.0,-0.05147733782232011,0.06020796884943058,0.161317487277838,0.04339954558057721,0.03879669551917991,0.03440378632589377,56.267857142857146,55.14535199508909,53.26426085340069,-0.11001301473748049,2.5498011086323067,0,0.0
2022-11-23,54.32,50.42,54.5,50.11,1344900.0,-0.07468863880365806,0.08398011269756545,0.5841057387075228,0.03703655913299961,0.04167097726021694,0.03226028901609385,56.12714285714286,54.51530506241055,44.83616179618394,-0.5588392048268176,2.4100913074256027,0,0.0
2022-11-24,51.09,52.3,52.3,50.91,955750.0,0.03660844931110363,0.026937003156632944,-0.34157856725298075,0.03928035673725095,0.04192318116983484,0.025301273457735557,56.10857142857143,54.219931054089145,49.0136339305027,-0.7128546254382284,2.2318776510660454,0,0.0
2022-11-25,51.68,50.21,52.34,50.01,458596.0,-0.04078216102426335,0.04553791167118737,-0.734326724388751,0.03419119032210462,0.04061204255396756,0.02101926358933602,55.767857142857146,53.68527358021059,44.93928375608171,-0.9257460097967987,2.000441148616846,0,0.0
2022-11-28,49.38,49.11,50.74,48.45,480309.0,-0.022151529995460884,0.04618221583436055,0.04625999859601748,0.03399612903621135,0.03878113448374039,0.017929122837799523,55.387142857142855,53.07523710284918,42.91717878384688,-1.0990901398657305,1.7256686136504134,0,0.0
2022-11-29,49.5,50.35,50.98,48.0,547231.0,0.024935939113418293,0.060232388040078355,0.13044136996666822,0.03646159086629171,0.03852444313995155,0.023431478092620892,54.74285714285714,52.711872155802624,45.87381990219986,-1.0867214492825898,1.453988251329766,0,0.0
2022-11-30,50.38,48.89,50.45,48.48,585398.0,-0.0294257425740172,0.03983140503855909,0.06742094103412022,0.035698811298343826,0.03894404730924536,0.023144362596423763,54.167857142857144,52.20228920169561,43.04667145541231,-1.1284307820722386,1.1718805558117065,0,0.0
2022-12-01,49.33,49.32,50.98,48.52,1207525.0,0.008756801705589456,0.04945731487212024,0.724036131461574,0.03628040863223062,0.03894640735308981,0.025490869112905143,53.410000000000004,51.817983974802864,44.138603914518626,-1.0786613934744897,0.902215207443084,0,0.0
2022-12-02,49.76,48.87,49.78,48.56,628300.0,-0.009165967014080234,0.02481315018820318,-0.6533103298372502,0.035947256797239105,0.038990903129846065,0.025241664274253964,52.743571428571435,51.42491944482915,43.20504891711429,-1.0278649647918194,0.6452489662451292,0,0.0
2022-12-05,49.16,48.32,49.16,48.12,492336.0,-0.011318157655503924,0.021382393591355964,-0.2438563491757364,0.0344037863258938,0.03819996848090464,0.027369108040042504,52.115,51.010930185518596,42.034834310692894,-0.9831266942209613,0.39946729268988895,0,0.0
