Date,Open,Close,High,Low,Volume,Log_Returns,Log_Trading_Range,Log_Volume_Change,Previous_10_Day_Volatility,Previous_30_Day_Volatility,Next_10_Days_Volatility,SMA14,EMA14,RSI14,MACD_h,MACD_sl,GARCH_rolling_predictions,GARCH_forward_looking_predictions
2022-08-18,49.18,57.53,58.11,48.7,4518667.0,0.15681951408715555,0.17665873599847037,1.109373807045488,0.054695355414668044,0.050787173506135166,0.06581898826124191,0.0,49.35980964248396,0.0,0.0,0.0,0,0.0
2022-08-19,55.85,53.35,56.88,53.0,2622561.0,-0.0754325731274399,0.07065187194286393,-0.5440657175791106,0.062278193662392005,0.05280519094927509,0.04222989802084836,0.0,49.891835023486095,0.0,0.0,0.0,0,0.0
2022-08-22,53.58,56.28,58.58,53.58,2678129.0,0.053465254498425985,0.08921747728312424,0.020967095119500456,0.06352423753701508,0.05286894752932239,0.038328607149864934,0.0,50.74359035368795,0.0,0.0,0.0,0,0.0
2022-08-23,58.18,55.55,58.18,54.72,1288922.0,-0.013055716160549125,0.061312379752760826,-0.7313122062838566,0.06212950843165217,0.05304976480362659,0.0328062014460737,50.455,51.384444973196224,66.95736952368775,0.0,0.0,0,0.0
2022-08-24,55.0,53.2,55.98,52.91,1698275.0,-0.04322511973804044,0.056402127171267136,0.2758068199159833,0.06436149788192362,0.05353423396798118,0.034364805533346664,50.91142857142857,51.626518976770065,58.90720514534665,0.0,0.0,0,0.0
2022-08-25,53.0,55.57,57.5,50.39,2217200.0,0.04358509094423102,0.131992205110798,0.2666321085462311,0.06540808583358591,0.0539268457696051,0.03264049492786555,51.56142857142857,52.15231644653406,63.65330101040082,0.0,0.0,0,0.0
2022-08-26,55.99,54.4,56.7,53.35,1492400.0,-0.021279333429932823,0.06090023298594449,-0.39585957619864764,0.06458033169676311,0.05420402896864085,0.02754775869922477,52.083571428571425,52.45200758699618,59.970879943671484,0.0,0.0,0,0.0
2022-08-29,53.1,53.0,54.7,52.8,724000.0,-0.02607224030977484,0.03535251871571932,-0.7233494489612866,0.06521486393318024,0.05443409883462115,0.028458597029804827,52.29,52.52507324206336,55.81030125876055,0.0,0.0,0,0.0
2022-08-30,52.81,53.14,54.17,51.74,839516.0,0.0026380267795453882,0.045896072911924435,0.1480341429139287,0.0650647818342162,0.054247649197027174,0.029345030476947934,52.51428571428571,52.60706347645491,56.138008732484586,0.0,0.0,0,0.0
2022-08-31,53.05,51.5,53.05,50.85,879533.0,-0.03134813266197689,0.04235474256542293,0.04656554949299263,0.06581898826124194,0.0432772065140625,0.02945470658350567,52.61071428571428,52.45945501292759,51.3353439253572,0.0,0.0,0,0.0
2022-09-01,51.5,53.79,54.41,51.0,1255557.0,0.04350576861546074,0.06472232777350806,0.3559434930133918,0.04222989802084841,0.04400129221463928,0.033878223046194526,52.99,52.63686101120391,56.88232773195921,0.0,0.0,0,0.0
2022-09-02,54.16,51.12,54.88,49.41,1657710.0,-0.05091176621587179,0.10499615055997147,0.2778578330612014,0.03832860714986498,0.04498996108985792,0.02856280793019318,53.22714285714286,52.434612876376725,49.76054342211467,0.0,0.0,0,0.0
2022-09-05,50.23,49.89,51.25,49.23,774484.0,-0.02435522819633329,0.04021242424840832,-0.7609954097130451,0.03280620144607376,0.04518231258057093,0.02602989585019711,53.392857142857146,52.095331159526495,46.85047002994069,0.0,0.0,0,0.0
2022-09-06,50.68,50.92,51.18,47.86,883606.0,0.020435191816259746,0.06706874825141584,0.13181426077161973,0.03436480553334672,0.044566587850902305,0.027494753391487808,53.51714285714286,51.93862033825629,49.513120459403325,0.0,0.0,0,0.0
2022-09-07,50.54,49.78,51.21,49.01,951206.0,-0.022642476749759943,0.04391046655300279,0.07371939125257221,0.03264049492786561,0.04474793717523019,0.026612985588123708,52.96357142857143,51.65080429315545,46.72315276112954,0.0,0.0,0,0.0
2022-09-08,50.0,48.83,50.0,48.23,741700.0,-0.019268418865876935,0.036041771347265605,-0.2487858044358653,0.027547758699224843,0.044811595115675694,0.0265449560501427,52.64071428571429,51.274697054068056,44.47415008557457,0.0,0.0,0,0.0
2022-09-09,48.7,49.44,49.87,47.45,787800.0,0.012414935075866218,0.049743094502094465,0.06029940179429438,0.028458597029804897,0.04487829839598597,0.027801653555541646,52.152142857142856,51.03007078019232,46.26279375214627,0.0,0.0,0,0.0
2022-09-13,49.44,50.51,51.01,48.68,826039.0,0.021411523330526094,0.04675342381550873,0.04739773736592312,0.029345030476948003,0.04483813654450315,0.02688720079539778,51.792142857142856,50.960728009500016,49.34518641144501,0.0,0.0,0,0.0
2022-09-14,49.38,49.65,50.18,49.01,497000.0,-0.01717294598877972,0.023592182016820118,-0.5080519618060997,0.029454706583505737,0.0440901721531541,0.03407247386772868,51.53857142857142,50.78596427490001,47.011121926812095,0.0,0.0,0,0.0
2022-09-15,50.6,46.59,50.66,45.53,1519649.0,-0.06361246466247605,0.10676519522683803,1.1176446400246896,0.03387822304619458,0.04499829676357233,0.03389337897217993,50.89714285714286,50.22650237158001,39.797807518579745,0.0,0.0,0,0.0
2022-09-16,46.45,45.18,46.56,45.18,503703.0,-0.030731414788848443,0.030087292383325526,-1.1042478574613046,0.028562807930193244,0.04472981032922516,0.030795229675877774,50.23857142857143,49.55363538870268,36.98197562277495,0.0,0.0,0,0.0
2022-09-19,45.01,44.55,45.72,44.3,353800.0,-0.014042357123039029,0.031551161875519984,-0.3532550269343293,0.026029895850197184,0.0447785710456493,0.029548105233466158,49.635,48.88648400354232,35.764376422541474,0.0,0.0,0,0.0
2022-09-20,45.0,45.35,46.33,44.85,376179.0,0.017798022644327727,0.032466110923751845,0.061333312211562685,0.027494753391487877,0.04483752104396058,0.0323229193575114,49.07857142857143,48.414952803070015,38.531941629226864,0.0,0.0,0,0.0
2022-09-21,44.91,45.91,46.27,44.05,488500.0,0.012272781699985025,0.04916845053671981,0.2612743775455897,0.02661298558812378,0.04330337428864952,0.03139759021535931,48.67928571428571,48.08095909599401,40.465569272937074,-0.6717900309232409,-0.6173158937970481,0,0.0
2022-09-22,45.75,46.06,46.88,45.36,421500.0,0.0032619361314085715,0.03296048584926092,-0.1475196940409269,0.026544956050142777,0.04331797537293899,0.033505902000175086,48.12714285714286,47.81149788319481,41.000942122960346,-0.5685670958803771,-0.7594576677671424,0,0.0
2022-09-23,46.06,44.45,46.06,43.8,568300.0,-0.03557993243262558,0.05031107701013893,0.2988296708611653,0.02780165355554172,0.043712713816224893,0.03369694880301422,47.65071428571429,47.36329816543551,37.14035394289961,-0.569886341434558,-0.901929253125782,0,0.0
2022-09-26,44.02,44.34,45.16,43.5,399328.0,-0.0024777577717483013,0.03745080118682287,-0.352866313977632,0.02688720079539786,0.043347844399627126,0.03371068658042749,47.25428571428571,46.96019174337744,36.88481403656154,-0.5396360614616842,-1.0368382684912032,0,0.0
2022-09-27,44.4,47.12,48.5,44.4,1167118.0,0.06081033515516587,0.08832432850525818,1.0725096068168778,0.03407247386772874,0.044817312669567,0.03367195129185788,46.98285714285714,46.981499510927115,46.83971198835732,-0.30552139597992234,-1.1132186174861838,0,0.0
2022-09-28,47.2,46.72,47.47,46.0,429218.0,-0.008525200823359835,0.03145653607413168,-1.0003277927749572,0.03389337897217999,0.04483478315298011,0.027045622125671624,46.76428571428572,46.94663290947017,45.72225587750375,-0.15814498666945198,-1.1527548641535468,0,0.0
2022-09-29,46.72,44.65,47.0,44.65,532085.0,-0.04531803119746369,0.05129329438755059,0.21483830264779513,0.03079522967587784,0.045082300126999236,0.02751610470417153,46.465714285714284,46.64041518820748,40.356566733916054,-0.17907520499335594,-1.1975236654018857,0,0.0
2022-09-30,44.73,44.12,44.82,43.86,358500.0,-0.011941112937206011,0.021651725383038833,-0.39487459097548516,0.029548105233466227,0.03345285151581264,0.023638898688280164,46.08571428571428,46.30435982977981,39.091621419867145,-0.20571220935259138,-1.2489517177400336,0,0.0
2022-10-10,44.13,42.2,44.47,41.37,358148.0,-0.044492973343335684,0.07225882404928496,-0.0009823512472149076,0.03232291935751146,0.03176354387806512,0.055259552178487804,45.49214285714286,45.75711185247584,34.83221856565278,-0.32276745382603234,-1.3296435811965417,0,0.0
2022-10-11,42.2,42.23,42.52,41.43,174148.0,0.0007106479038858637,0.02596929738443654,-0.7210407963989649,0.03139759021535938,0.029643510923207023,0.053313890676075594,44.96214285714286,45.28683027214572,34.95148195558116,-0.3651787734098779,-1.4209382745490113,0,0.0
2022-10-12,42.15,43.67,43.79,41.22,383200.0,0.033530498551617605,0.06048190535099396,0.7886515337032112,0.03350590200017515,0.030657671172387022,0.0537793804533252,44.753571428571426,45.0712529025263,40.57335869560605,-0.2677662332365096,-1.4878798328581389,0,0.0
2022-10-13,43.6,44.05,45.5,43.27,476748.0,0.008663984884718978,0.05025277172011133,0.21843100330423226,0.033696948803014284,0.030060957298664277,0.05385359538345245,44.67285714285714,44.935085848856126,41.99795881981763,-0.1548577631657413,-1.5265942736495741,0,0.0
2022-10-14,44.75,45.56,46.25,44.31,569503.0,0.033704786196792735,0.042851078747035753,0.17777600125117665,0.03371068658042756,0.02954538058542459,0.05430431397970402,44.745000000000005,45.01840773567531,47.39456180355265,0.03431131926587527,-1.5180164438331052,0,0.0
2022-10-17,45.25,45.79,46.37,45.0,451560.0,0.005035588090022802,0.029990208633049686,-0.23205579625876815,0.03367195129185794,0.0294857379295032,0.05532759607753046,44.776428571428575,45.121286704251936,48.18535924467915,0.17959770809986297,-1.4731170168081396,0,0.0
2022-10-18,45.66,45.26,46.28,45.07,391250.0,-0.011642086463612866,0.026493065622918976,-0.14336151253898421,0.0270456221256717,0.02925950587342382,0.055339761214056524,44.730000000000004,45.13978181035168,46.452449478073014,0.24085235815179007,-1.412903927270192,0,0.0
2022-10-19,45.58,44.35,45.68,44.31,341400.0,-0.020310931449802894,0.030450180136356586,-0.1362919314940214,0.027516104704171606,0.029345700463811776,0.05513099974204113,44.60785714285714,45.034477568971454,43.5560432375119,0.2214268088318354,-1.3575472250622331,0,0.0
2022-10-20,44.09,44.24,44.97,43.7,249500.0,-0.002483351541509027,0.028647498681071415,-0.31359589516876696,0.02363889868828025,0.0289575033555254,0.0556351709511768,44.59285714285714,44.928547226441935,43.2053524291432,0.20300024754209778,-1.3067971631767086,0,0.0
2022-10-21,44.85,51.85,53.0,44.35,3054670.0,0.15872557746145688,0.1781792047965336,2.504967930939646,0.055259552178487846,0.040829040288682866,0.055860360238930463,45.12928571428572,45.85140759624968,64.50032224037042,0.6783754694328348,-1.1372032958184999,0,0.0
2022-10-24,51.01,50.5,51.96,49.55,1703929.0,-0.02638159839422194,0.0474919310264017,-0.5837348062767056,0.053313890676075636,0.04003761122994314,0.01976477375678276,45.37071428571429,46.471219916749725,60.188906822737735,0.8649837051166387,-0.9209573695393403,0,0.0
2022-10-25,49.98,50.02,50.8,48.84,985026.0,-0.009550410831841383,0.039346705341932076,-0.5480240030917063,0.05377938045332523,0.03982291399363051,0.018546727546314996,45.60642857142857,46.94439059451643,58.686834569909834,0.9143659708112774,-0.692365876836521,0,0.0
2022-10-26,50.06,49.75,50.68,48.8,1201503.0,-0.005412461844870986,0.03780104259383643,0.19866051528950024,0.05385359538345249,0.03964670783671511,0.018667417899190818,45.97071428571429,47.318471848580906,57.81284565388983,0.8864666414544975,-0.4707492164728966,0,0.0
2022-10-27,50.0,49.3,51.78,48.95,1113700.0,-0.009086382555957506,0.05620460534687233,-0.07588546765325432,0.05430431397970406,0.039465718226501044,0.019881383269306087,46.340714285714284,47.58267560210345,56.30774073577802,0.7980836181823012,-0.2712283119273213,0,0.0
2022-10-28,47.69,47.7,49.88,47.61,892062.0,-0.03299268315434878,0.04657729760540841,-0.2219074475080678,0.0553275960775305,0.03977126238680179,0.023556843682233132,46.73357142857143,47.59831885515632,51.20346708976427,0.6012144640618695,-0.12092469591185391,0,0.0
2022-10-31,47.61,47.74,49.5,47.28,618500.0,0.0008382230163883619,0.04588529647680195,-0.3662384450584444,0.05533976121405656,0.03969490570616378,0.021284494014578444,47.12714285714286,47.61720967446881,51.322268301889856,0.4499591905054224,-0.008434898285498316,0,0.0
2022-11-01,47.52,48.45,48.5,46.91,824300.0,0.014762717426091143,0.03333292560307077,0.2872373494866398,0.05513099974204117,0.03958290385009465,0.022786415258052237,47.46857142857142,47.72824838453964,53.48692961587695,0.3769551517213625,0.08580388964484231,0,0.0
2022-11-02,48.31,47.09,48.78,46.46,1208450.0,-0.028471674081311793,0.04872866544551124,0.38255928436480424,0.055635170951176836,0.0397914772976158,0.025050509800946467,47.68571428571429,47.64314859993436,48.992690682728444,0.22386274211728593,0.1417695751741638,0,0.0
2022-11-03,46.75,48.3,48.39,46.5,977200.0,0.025370896403063448,0.0398408682119169,-0.21240248630039993,0.0558603602389305,0.0383112159951382,0.023533362041322507,47.88142857142857,47.730728786609774,52.793219398507084,0.1920990178767984,0.1897943296433634,0,0.0
2022-11-04,48.21,48.96,49.9,48.0,958137.0,0.013572077545543682,0.038819991849581736,-0.019700565374098034,0.019764773756782865,0.03788941280516097,0.022166178021764845,48.10785714285714,47.894631615061805,54.772718619629366,0.2025093223876232,0.24042166024026923,0,0.0
2022-11-07,48.89,49.17,50.15,48.7,869264.0,0.004280043219777596,0.029339484319400366,-0.09734389741284843,0.018546727546315107,0.03775803873537419,0.021742899250894777,48.38714285714286,48.064680733053564,55.41336109454574,0.2096282572813009,0.29282872456059444,0,0.0
2022-11-08,49.3,48.58,49.3,48.0,463625.0,-0.01207175784982173,0.026723070140753258,-0.6285708407868853,0.01866741789919093,0.03775607703735664,0.021903303099879888,48.68928571428571,48.133389968646426,53.136052255296754,0.1627791228768546,0.3335235052798081,0,0.0
2022-11-09,48.61,49.52,49.95,48.03,754511.0,0.019164704802314247,0.0391966894178295,0.48699382148339154,0.01988138326930619,0.037839766047031514,0.022237221779368974,49.066428571428574,48.318271306160234,56.222898298031915,0.18182977630475433,0.37898094935599674,0,0.0
2022-11-10,49.2,47.55,49.5,47.02,826430.0,-0.04059483938494113,0.051399626462721226,0.09104536188629453,0.023556843682233222,0.038648766686670076,0.020983854180713673,48.75928571428572,48.21583513200554,48.946436783042884,0.055062644772534974,0.3927466105491305,0,0.0
2022-11-11,48.74,47.21,48.94,47.11,716200.0,-0.0071760544332040155,0.03810976530257548,-0.14315576161510712,0.021284494014578544,0.03806368222447378,0.01826314308038779,48.52428571428572,48.08172378107147,47.7966899997001,-0.05255761378775109,0.3796072071021928,0,0.0
2022-11-14,47.05,45.95,47.63,45.82,692028.0,-0.027051885756499416,0.038742137787419306,-0.03433304033750062,0.022786415258052334,0.03842623916786885,0.018379377421184315,48.23357142857143,47.79749394359527,43.699950249404566,-0.20112781279713915,0.32932525390290807,0,0.0
2022-11-15,45.97,47.49,47.79,45.97,602838.0,0.032965313759334425,0.03882740277193042,-0.1379779133107455,0.025050509800946554,0.037254890575590234,0.016694495164463544,48.07214285714286,47.7564947511159,49.40763991774409,-0.18842847615636044,0.282218134863818,0,0.0
2022-11-16,47.87,47.0,48.09,46.7,447000.0,-0.010371560850972017,0.029330090614719584,-0.2990899093025181,0.023533362041322597,0.037271426904565766,0.01233840288430758,47.90785714285715,47.65562878430045,47.74891221373847,-0.2044346300290555,0.23110947735655418,0,0.0
2022-11-17,46.8,46.23,46.8,45.68,566800.0,-0.016518663709924386,0.024222637575846306,0.23744791320295633,0.02216617802176494,0.036419794684874544,0.012415838574123763,47.80285714285714,47.46554494639372,45.181917491501444,-0.25499675819714857,0.16736028780726703,0,0.0
2022-11-18,47.05,46.61,47.2,46.26,504800.0,0.008186172384515356,0.020116235788216308,-0.1158441965895225,0.021742899250894874,0.03635547688846302,0.013385601002583037,47.722142857142856,47.35147228687456,46.70466618354118,-0.2505958487018096,0.10471132563181462,0,0.0
2022-11-21,46.45,46.95,47.1,45.72,452386.0,0.0072680952696226875,0.029737162095762493,-0.10962651352930486,0.021903303099879985,0.03529400738536292,0.014854582717090493,47.615,47.29794264862462,48.09398552637224,-0.21395742288110267,0.051221969911538955,0,0.0
2022-11-22,46.92,46.09,47.21,45.8,396808.0,-0.018487198921854908,0.030321643438056434,-0.131083261199894,0.02223722177936907,0.03552067942181629,0.016081046747169973,47.54357142857143,47.13688362880801,44.90527926444288,-0.23512733753110054,-0.0075598644712361815,0,0.0
2022-11-23,46.09,45.09,46.28,44.3,705138.0,-0.02193551429942442,0.04372522527438605,0.574940991839826,0.020983854180713774,0.03531512684089937,0.01579359681827845,47.31428571428571,46.863965811633605,41.46281996414633,-0.2998192083177659,-0.08251466655067764,0,0.0
2022-11-24,45.38,45.35,45.84,45.0,371600.0,0.005749684128153021,0.018494582636164658,-0.6405755213979472,0.0182631430803879,0.03529751161657103,0.013606837435638106,47.056428571428576,46.662103703415795,42.692912494131626,-0.3073049382524018,-0.15934090111377808,0,0.0
2022-11-25,45.1,44.83,45.25,44.63,267000.0,-0.011532618393797822,0.013796391504756755,-0.33056934853943254,0.018379377421184426,0.03481379276931924,0.014303331578450885,46.74642857142857,46.417823209627024,40.84427460226404,-0.32761992069744783,-0.24124588128814006,0,0.0
2022-11-28,44.25,44.7,45.57,44.08,414300.0,-0.0029040565478246627,0.03324344043113259,0.439341690683106,0.01669449516446366,0.034800133896785906,0.01351821498224814,46.46928571428572,46.18878011501009,40.373602709154376,-0.32927548416455776,-0.3235647523292795,0,0.0
2022-11-29,44.73,45.19,45.47,44.63,391942.0,0.010902321803664794,0.018646489195740745,-0.05547647942360712,0.012338402884307742,0.034801417275429576,0.01471196896019238,46.160000000000004,46.05560943300875,43.03806291310182,-0.27883146093573397,-0.39327261756321297,0,0.0
2022-11-30,45.19,44.66,45.19,44.54,357600.0,-0.01179757701117623,0.014488161593966709,-0.09169882636039084,0.012415838574123926,0.034664963998425925,0.01578886921996709,45.95357142857143,45.86952817527425,40.90869471284316,-0.26283528894780916,-0.45898143980016526,0,0.0
2022-12-01,45.0,45.4,45.88,44.86,409827.0,0.016433858635290566,0.022482763169108022,0.13632007613301766,0.013385601002583188,0.034785710280625236,0.015417622460490167,45.824285714285715,45.806924418571015,45.00034534417813,-0.18762142068187904,-0.505886794970635,0,0.0
2022-12-02,45.44,46.33,46.66,45.32,509580.0,0.020277594381254538,0.029138830433478535,0.21785173758759768,0.014854582717090628,0.01848453369695714,0.015052274763492152,45.85142857142858,45.876667829428214,49.71300976863658,-0.06668089959083001,-0.5225570198683426,0,0.0
2022-12-05,46.2,47.26,47.58,45.85,564900.0,0.01987457233020473,0.037037306172337914,0.10306186731124356,0.016081046747170095,0.01846102401573547,0.019105990358125633,45.835,46.061112118837784,53.96130098351881,0.07673227891652212,-0.503373950139212,0,0.0
2022-12-06,48.6,46.5,48.6,46.5,765428.0,-0.016211959165451262,0.04417121831313775,0.30378643017052553,0.015793596818278577,0.018591954896883103,0.01807285875405036,45.799285714285716,46.11963050299275,50.226984925804224,0.11868618769145095,-0.4737024032163493,0,0.0
2022-12-07,46.52,46.67,46.86,46.11,414300.0,0.003649247368413988,0.016134586861035416,-0.6138448054183865,0.013606837435638251,0.01861546492366668,0.01790250754508765,45.830714285714286,46.19301310259372,51.04312067091264,0.15392801608818363,-0.43522039919430344,0,0.0
2022-12-08,46.36,46.16,46.79,46.02,319147.0,-0.010987937761880229,0.016593420270905046,-0.2609385373941375,0.014303331578451024,0.01864318368494518,0.01753701361429207,45.79857142857143,46.18861135558122,48.475130399960456,0.13936856317844498,-0.40037825839969227,0,0.0
2022-12-09,46.55,46.3,47.33,46.07,537432.0,0.0030283388923439958,0.026982364970330686,0.5211504286814215,0.013518214982248287,0.017728723235331634,0.017530015075962014,45.752142857142864,46.20346317483706,49.2302294077663,0.13552169487147242,-0.36649783468182423,0,0.0
2022-12-12,46.26,45.58,46.26,45.24,359100.0,-0.015672937274650245,0.022296005555373366,-0.4032013391386027,0.014711968960192515,0.017925114070921983,0.017315912516099586,45.715714285714284,46.120334751525455,45.534369744276546,0.08339885401054042,-0.34564812117918914,0,0.0
2022-12-13,45.99,44.69,46.14,44.62,439288.0,-0.0197192608721779,0.033498063741220996,0.20155433319176375,0.015788869219967215,0.017948992706566417,0.019496539817573093,45.68714285714286,45.92962345132206,41.39725686745303,-0.00728915144651332,-0.3474704090408175,0,0.0
2022-12-14,44.68,44.47,45.09,44.44,264200.0,-0.0049349584227549315,0.01452052766156342,-0.5084488423355769,0.015417622460490296,0.01728546591681843,0.01988196088381428,45.62428571428571,45.73500699114578,40.41964186131161,-0.07462059163171308,-0.3661255569487458,0,0.0
2022-12-15,44.55,45.06,45.6,44.44,290475.0,0.013180130481493357,0.025767751748911216,0.09481112198070107,0.015052274763492284,0.016757281002432598,0.020748345870844686,45.64071428571429,45.64500605899301,44.223805492197876,-0.07192058072711177,-0.3841057021305238,0,0.0
2022-12-16,45.18,42.99,45.18,42.75,679400.0,-0.047027404495908254,0.05528531565708805,0.8496925416575571,0.019105990358125737,0.018352704901219027,0.019920906416388877,45.51857142857143,45.29100525112728,35.62857464424323,-0.19505881625073762,-0.43287040619320827,0,0.0
2022-12-19,42.56,43.54,44.4,42.56,641600.0,0.012712525298211208,0.042324624404790345,-0.0572449991741788,0.018072858754050472,0.018552676777548113,0.013700255455313962,45.40071428571428,45.05753788431031,39.0198788195053,-0.22296805926032587,-0.4886124210082898,0,0.0
2022-12-20,43.3,43.04,43.3,42.66,288000.0,-0.011550139952872573,0.01489092196524,-0.8010045764163571,0.01790250754508776,0.018545145927865173,0.016829510062021696,45.285000000000004,44.788532833068935,37.10601960771559,-0.2562269237175666,-0.5526691519376815,0,0.0
2022-12-21,42.79,42.42,43.27,42.2,235800.0,-0.014509966716992562,0.025039333194827318,-0.19997649203267542,0.017537013614292184,0.018106369621461147,0.01642075791327602,45.07214285714286,44.47272845532641,34.82503674493914,-0.2981694692958885,-0.6272115192616536,0,0.0
2022-12-22,42.68,42.01,42.68,41.98,240822.0,-0.009712263955245604,0.016537112041065782,0.021074083284375433,0.01753001507596213,0.01685699789623162,0.015594438513511819,44.763571428571424,44.14436466128289,33.36441417561272,-0.32927478248833175,-0.7095302148837366,0,0.0
2022-12-23,41.98,42.01,42.31,41.57,200300.0,0.0,0.017644711467430074,-0.1842418287158747,0.0173159125160997,0.016863184243882782,0.015058644435946244,44.388571428571424,43.85978270644517,33.36441417561272,-0.32504121045678136,-0.790790517497932,0,0.0
2022-12-26,42.23,42.86,42.88,41.78,194700.0,0.020031304864140065,0.025987760634127,-0.028356330293618726,0.019496539817573193,0.016824139088820175,0.015041955768580702,44.128571428571426,43.72647834558582,39.4686489269322,-0.24389399172362103,-0.8517640154288374,0,0.0
2022-12-27,43.0,43.5,43.6,42.66,263310.0,0.014821948049207556,0.02179543731178457,0.3018721328939833,0.019881960883814376,0.01580735353283233,0.01441650509635763,43.902142857142856,43.69628123284104,43.654017370313746,-0.13163848625814334,-0.8846736369933733,0,0.0
2022-12-28,43.48,42.58,43.49,42.5,157700.0,-0.021376278629305023,0.023026950679175595,-0.5126375513031434,0.02074834587084478,0.01611088294906317,0.01427017914272993,43.64642857142858,43.547443735128894,39.43310057587604,-0.10502505324408529,-0.9109299003043947,0,0.0
2022-12-29,42.61,42.59,42.92,42.21,124300.0,0.00023482446978873028,0.016680757968090543,-0.23799649545232704,0.019920906416388977,0.015925902884400333,0.012412713199840724,43.381428571428565,43.41978457044504,39.50157422991733,-0.07389573152397677,-0.9294038331853889,0,0.0
2022-12-30,42.75,42.34,43.16,42.29,198900.0,-0.0058872182284028796,0.02036348890553663,0.4701041873432601,0.013700255455314106,0.0157999319092796,0.012675622654714908,43.15,43.2758132943857,38.33474986674687,-0.057991958006431976,-0.943901822686997,0,0.0
2023-01-03,42.5,43.7,43.88,42.26,387060.0,0.03161583639482535,0.03761762321911899,0.6657775339122782,0.01682951006202181,0.01694049738974873,0.012248318466246343,43.07928571428572,43.332371521800944,47.43174975922762,0.05041364892740674,-0.9312984104551454,0,0.0
2023-01-04,43.7,43.5,43.83,43.13,180366.0,-0.004587164006906175,0.016099703770966034,-0.7635915999729157,0.016420757913276136,0.016673055883959967,0.008481740841656486,43.010000000000005,43.354721985560815,46.34888857321199,0.11144435348192305,-0.9034373220846647,0,0.0
2023-01-05,43.56,43.88,44.03,43.21,247200.0,0.008697697312391117,0.01879926982382063,0.31520960578424706,0.015594438513511943,0.016340185220703646,0.008258062661065498,42.925714285714285,43.42475905415271,48.7432672960939,0.17634229743804453,-0.8593517477251537,0,0.0
2023-01-06,44.07,43.79,44.25,43.6,177054.0,-0.0020531545937223505,0.014798221098949682,-0.33374295479283234,0.01505864443594637,0.016292609837945903,0.008066449732810798,42.98285714285714,43.47345784693235,48.19466617090012,0.2098658729087196,-0.8068852794979738,0,0.0
2023-01-09,44.0,44.17,44.95,43.79,338331.0,0.008640344795128208,0.026145280104322488,0.6475699354415685,0.01504195576858083,0.016266308326100053,0.008011199842222962,43.027857142857144,43.566330134008034,50.71679226286443,0.2514832160324243,-0.7440144754898679,0,0.0
2023-01-10,44.08,43.89,44.32,43.65,213263.0,-0.006359321908292692,0.015232760153417235,-0.46149856040553594,0.014416505096357763,0.016296163896168718,0.008299752504187696,43.08857142857143,43.6094861161403,48.830359384096816,0.25329908678395874,-0.6806897037938783,0,0.0
