Date,Open,Close,High,Low,Volume,Log_Returns,Log_Trading_Range,Log_Volume_Change,Previous_10_Day_Volatility,Previous_30_Day_Volatility,Next_10_Days_Volatility,SMA14,EMA14,RSI14,MACD_h,MACD_sl,GARCH_rolling_predictions,GARCH_forward_looking_predictions
2021-05-26,53.42,54.41,54.58,53.34,791300.0,0.018362752816019068,0.022980996526324127,0.44240862329984765,0.016920614311659782,0.02072518147838343,0.0141520060517243,53.80142857142857,54.68008717155036,38.12749712405917,0.0,0.0,0,0.0
2021-05-27,54.46,55.43,56.47,54.46,1112970.0,0.018573002933879756,0.03624303643913196,0.34111023411922936,0.015996658859515102,0.0205348008228101,0.012940930178016424,53.92928571428571,54.78007554867698,43.7387686204533,0.0,0.0,0,0.0
2021-05-28,55.19,54.17,55.55,54.13,722000.0,-0.022993713761906065,0.02589495527675245,-0.4327622578415511,0.017701304898778105,0.020400501463332586,0.011981506928950805,54.03357142857143,54.69873214218672,39.02990465061715,0.0,0.0,0,0.0
2021-05-31,54.0,54.7,54.78,54.0,457100.0,0.009736459758127758,0.01434111727065801,-0.45712295355512644,0.017926418458301275,0.020608494141252306,0.01011879560175679,54.09928571428572,54.69890118989516,41.86505980300349,0.0,0.0,0,0.0
2021-06-01,54.75,55.22,55.48,54.46,494600.0,0.0094614970740734,0.018556108201017718,0.0788471697496167,0.016999984045450948,0.020794731614076353,0.011502919196200476,54.15428571428571,54.76838103124248,44.587628523563325,0.0,0.0,0,0.0
2021-06-02,55.4,55.47,55.85,54.62,694413.0,0.004517127565134338,0.022269409469650725,0.3393175292817414,0.014564206695712768,0.020628915176318645,0.010625372514927369,54.31,54.86193022707682,45.89942025187628,0.5671468643699145,-1.9611146398431858,0,0.0
2021-06-03,56.0,55.9,57.38,55.61,1148686.0,0.007722046093910251,0.03133276935374685,0.5033070750175987,0.012729345714741321,0.020589762928047674,0.01084312571842225,54.44714285714286,55.000339530133246,48.172083213445774,0.6092665853737949,-1.8087979934997371,0,0.0
2021-06-04,55.75,54.93,55.75,54.73,752000.0,-0.017504732806524537,0.01846540518440154,-0.42363763543681543,0.014061479844662744,0.020611175316030628,0.011242128093213843,54.5,54.99096092611548,43.71126568097609,0.5583149814683164,-1.6692192481326582,0,0.0
2021-06-07,55.26,54.6,55.45,54.47,456970.0,-0.006025764603669437,0.017831622400792835,-0.49811858072462023,0.014027946374874157,0.020538078004278933,0.010995363727095659,54.45214285714286,54.938832802633414,42.276934597346674,0.4912698335361221,-1.546401789748628,0,0.0
2021-06-08,54.92,54.38,54.92,54.33,397200.0,-0.004037443546534458,0.01080102033633823,-0.1401778110542029,0.014152006051724288,0.0204843904379758,0.010973987813837667,54.486428571428576,54.864321762282295,41.303873227238356,0.4235524211288517,-1.4405136844664153,0,0.0
2021-06-09,54.72,54.56,54.72,54.31,350289.0,0.0033045743308819375,0.0075209012675405695,-0.12568140411634232,0.012940930178016407,0.01876400359399628,0.010932646328926092,54.6,54.823745527311324,42.470578751602346,0.3835252089121115,-1.3446323822383877,0,0.0
2021-06-10,54.36,53.75,54.59,53.67,609078.0,-0.014957346527434634,0.016996529604929034,0.5531878102715648,0.011981506928950775,0.018556877671730417,0.011172941521897189,54.597857142857144,54.68057945700315,38.73896236772388,0.29889835162293266,-1.2699077943326544,0,0.0
2021-06-11,53.9,54.18,54.88,53.69,455975.0,0.007968169649176904,0.021922218983152053,-0.2895083548761779,0.010118795601756768,0.01728849486625925,0.01219228252928645,54.651428571428575,54.613835529402735,41.669020271573174,0.26920623386903486,-1.202606235865396,0,0.0
2021-06-15,54.0,53.03,54.08,52.96,499931.0,-0.02145404550791019,0.020927520105956,0.09203210544925433,0.011502919196200447,0.017218132125778315,0.015731716016440314,54.62357142857143,54.4026574588157,36.623910331366865,0.17405717217592964,-1.1590919428214137,0,0.0
2021-06-16,53.53,52.75,53.53,52.73,374400.0,-0.005294018792862953,0.015057690862911421,-0.28914534429588024,0.01062537251492733,0.015366440246574865,0.01486901207787841,54.505,54.18230313097361,35.49698865831115,0.09799349319162176,-1.1345935695235083,0,0.0
2021-06-17,52.66,53.1,53.1,52.52,395321.0,0.006613155891717515,0.010982878813297958,0.05437334849762365,0.010843125718422213,0.014417854658991295,0.014689700544155682,54.33857142857143,54.037996046843794,38.062519561804685,0.07786132729761897,-1.1151282376991036,0,0.0
2021-06-18,53.34,53.67,53.74,52.8,351516.0,0.010677257940844065,0.017646412475129214,-0.11744286368289458,0.011242128093213809,0.014568840392973953,0.015184576518472579,54.30285714285714,53.98892990726462,42.101363663898965,0.10770373596337235,-1.0882023037082607,0,0.0
2021-06-21,53.48,54.23,54.48,53.41,470031.0,0.010380074664231742,0.01983566748957788,0.2905434205576505,0.010995363727095633,0.01436573310234319,0.014760270053321593,54.269285714285715,54.021072586296,45.83812290536903,0.166421196181616,-1.0465970046628565,0,0.0
2021-06-22,54.23,54.45,54.55,53.89,546465.0,0.0040485885260004295,0.012172780333674194,0.15067161167405096,0.010973987813837642,0.013975568423430814,0.014470368203563375,54.214285714285715,54.0782629081232,47.27771787403999,0.2180815997519684,-0.9920766047248645,0,0.0
2021-06-23,54.71,54.3,54.71,54.03,474264.0,-0.002758622439079872,0.012507060219760113,-0.14170613297525492,0.01093264632892607,0.013518817845167314,0.014650516891414602,54.13071428571429,54.10782785370678,46.3726895739737,0.2385010655216545,-0.9324513383444509,0,0.0
2021-06-24,54.23,54.72,55.34,54.03,753700.0,0.007705046374404834,0.023956526502805886,0.46323028217481266,0.011172941521897168,0.013401414232820442,0.014735325764593797,54.04642857142858,54.18945080654588,49.29928349764247,0.27410137078216046,-0.8639259956489109,0,0.0
2021-06-25,54.71,56.1,58.44,53.8,2107759.0,0.02490653921435637,0.0827271197147601,1.0283861659003595,0.012192282529286445,0.013490417450673763,0.016599789600528343,54.129999999999995,54.44419069900643,57.505194071353486,0.37799073010123574,-0.7694283131236019,0,0.0
2021-06-28,56.0,54.56,56.0,54.23,1149592.0,-0.02783479899344421,0.03211742988218047,-0.6062182009514228,0.0157317160164403,0.014349376359304958,0.01356280827134995,54.12714285714286,54.45963193913891,48.14129418078269,0.33202719795972147,-0.6864215136336717,0,0.0
2021-06-29,54.15,53.73,54.69,53.6,651644.0,-0.015329508794476698,0.020131809281924706,-0.5676639752606292,0.014869012077878397,0.014612861834131543,0.011333991377379964,54.080714285714286,54.36234768058706,43.98421244497162,0.23910204505384902,-0.6266460023702094,0,0.0
2021-06-30,53.66,53.79,54.17,53.51,375416.0,0.001116071544421171,0.01225869734659435,-0.551463656089533,0.014689700544155672,0.014120443576580217,0.01056588364454628,54.02571428571429,54.28603465650878,44.35826216108555,0.1778663069891775,-0.5821794256229151,0,0.0
2021-07-01,53.8,53.16,54.09,53.15,397600.0,-0.011781342440106535,0.017531221095378857,0.05741173033421987,0.015184576518472565,0.013530564058481478,0.01059593812159538,53.98357142857143,54.13589670230761,41.24401016948213,0.09526337747113056,-0.5583635812551325,0,0.0
2021-07-02,53.25,52.93,53.46,52.76,417609.0,-0.004335947975148358,0.013180382861659012,0.049099113277913276,0.014760270053321574,0.013171854453047834,0.01252901826723738,53.894285714285715,53.97511047533327,40.136145134496196,0.028908029381605416,-0.5511365739097313,0,0.0
2021-07-05,53.0,53.28,53.39,52.93,252270.0,0.006590740362237391,0.008653176642198446,-0.504045645547416,0.014470368203563354,0.012921079234848075,0.012630620481104247,53.912142857142854,53.88242907862217,42.660245899960444,0.013163165325176918,-0.5478457825784371,0,0.0
2021-07-06,53.42,53.67,53.72,53.05,345272.0,0.007293159956603734,0.012550506595044642,0.3138325696869515,0.01465051689141458,0.01293814454368111,0.01366609079650172,53.97785714285714,53.85410520147254,45.4217328671575,0.03248804899996771,-0.5397237703284452,0,0.0
2021-07-07,53.42,53.88,54.09,53.42,386385.0,0.003905165353425666,0.012464118201521046,0.11250176950920832,0.014735325764593778,0.012956034731783247,0.012957932715232491,54.03357142857142,53.857557841276204,46.904537555652645,0.061219702481186467,-0.5244188447081486,0,0.0
2021-07-08,53.87,52.41,54.05,52.41,555072.0,-0.02766193872808831,0.030812131271142462,0.36226355335291416,0.016599789600528318,0.01345695242319321,0.013316201461973896,53.94357142857143,53.66455012910605,38.93113034258422,-0.01301203101374071,-0.5276718524615838,0,0.0
2021-07-09,52.12,52.63,53.09,52.12,345400.0,0.004188886551612647,0.018439834338936034,-0.47439466934941166,0.013562808271349917,0.012973950280317966,0.011891595525644179,53.82928571428572,53.526610111891905,40.559677258648684,-0.04000636169851357,-0.5376734428862122,0,0.0
2021-07-12,53.0,52.61,53.05,52.19,363600.0,-0.00038008362297148324,0.016343959404670372,0.05135119659074583,0.011333991377379934,0.012337090931960433,0.012624306414995182,53.69785714285715,53.40439543030632,40.45406009352939,-0.05120317274740149,-0.5504742360730627,0,0.0
2021-07-13,52.85,52.45,52.87,52.26,395122.0,-0.003045880900409692,0.011604810154892231,0.08314021566962637,0.010565883644546253,0.012174085186879322,0.013957991792291609,53.565714285714286,53.27714270626548,39.56641093960494,-0.06072921974674306,-0.5656565410097485,0,0.0
2021-07-14,52.45,52.06,52.53,51.91,484224.0,-0.007463435275886887,0.011872985126732516,0.20335303159755824,0.01059593812159535,0.01204486302078577,0.01708042201676648,53.37571428571429,53.11485701209675,37.411573509755684,-0.08324834158516636,-0.5864686264060401,0,0.0
2021-07-15,52.03,50.75,52.28,50.16,501700.0,-0.025485281644522573,0.04139599243135583,0.035454721919698784,0.012529018267237348,0.01271505660876996,0.01912912551323095,52.993571428571435,52.799542743817184,31.25429341157387,-0.1712532923395469,-0.629281949490927,0,0.0
2021-07-16,50.54,50.77,51.1,50.54,269550.0,0.00039401103740610566,0.01101939524961093,-0.62124842959253,0.01263062048110422,0.012572269280375366,0.01928089037681037,52.722857142857144,52.528937044641566,31.439816638379895,-0.21042231327557237,-0.6818875278098201,0,0.0
2021-07-19,50.77,49.48,50.77,49.4,451000.0,-0.025737081435015963,0.027355204765425967,0.5147134376049998,0.013666090796501685,0.012978351057563672,0.019814351216862095,52.419285714285714,52.12241210535603,26.476637634806806,-0.30005015929455703,-0.7569000676334594,0,0.0
2021-07-20,49.09,49.47,49.79,49.02,252200.0,-0.000202122284669759,0.015585782554124794,-0.5812449159718582,0.012957932715232452,0.012982559559974191,0.019275573786190055,52.11071428571428,51.76875715797523,26.441790604815907,-0.3342356948407941,-0.840458991343658,0,0.0
2021-07-21,49.66,49.82,50.44,49.23,319200.0,0.00705008459441725,0.02428131732660921,0.2355954420448345,0.013316201461973858,0.013117631693694698,0.01941548610108217,51.87214285714286,51.5089228702452,29.91842878537841,-0.30814285228466476,-0.9174947044148243,0,0.0
2021-07-22,49.78,50.1,50.3,49.38,408600.0,0.005604498256784662,0.018459593188659973,0.24691881680786842,0.011891595525644148,0.013161906792680337,0.019211343859532017,51.67,51.32106648754584,32.66046465833628,-0.24940143661938552,-0.9798450635696707,0,0.0
2021-07-23,50.11,49.01,50.29,49.0,379300.0,-0.021996649169362836,0.025985952073246832,-0.07440923368866947,0.012624306414995142,0.013445029553487607,0.01967293313596609,51.365,51.012924289206396,28.05810287000233,-0.2601376130194457,-1.0448794668245323,0,0.0
2021-07-26,49.11,47.65,49.38,47.25,488372.0,-0.028141728821245326,0.04409282997728159,0.25274996184093546,0.013957991792291565,0.014025904682743003,0.018883786616309694,50.935,50.564534383978874,23.591208533218577,-0.33049605300411167,-1.1275034800755603,0,0.0
2021-07-27,47.42,48.68,49.63,47.22,680599.0,0.021385638019115305,0.04977795794198281,0.33189588223813615,0.01708042201676645,0.014393173664414878,0.018212021980024185,50.563571428571436,50.31326313278169,32.37241618816597,-0.28125878316110975,-1.197818175865838,0,0.0
2021-07-28,48.7,47.02,48.7,46.59,398800.0,-0.03469522500740263,0.04429310425983868,-0.5345132546862406,0.019129125513230916,0.015521836994945654,0.017327483450380776,50.17857142857143,49.87416138174414,26.98904856547493,-0.33067080840785024,-1.2804858779678006,0,0.0
2021-07-29,47.99,47.5,47.99,47.05,286500.0,0.010156667928671759,0.019781789838765995,-0.3307215019328904,0.019280890376810345,0.01561726006488489,0.012048826598938816,49.81214285714286,49.55760653084492,30.583711276408906,-0.30200057441948447,-1.3559860215726718,0,0.0
2021-07-30,47.6,47.93,48.59,47.16,315900.0,0.009011902130944716,0.029871672748641664,0.09768717165324681,0.019814351216862078,0.015567218382920876,0.011905912911098378,49.47785714285714,49.34059232673227,33.73138656081042,-0.22839539688161237,-1.413084870793075,0,0.0
2021-08-02,47.55,48.57,48.57,47.55,377300.0,0.013264443186113528,0.021224267366254157,0.17761491916222383,0.01927557378619004,0.0156662200810525,0.01224626416278178,49.20071428571429,49.237846683167966,38.22154608108962,-0.11656210358391617,-1.4422253966890541,0,0.0
2021-08-03,48.58,48.84,48.98,48.29,360400.0,0.005543592884850401,0.014187551638571438,-0.045826101236080774,0.01941548610108216,0.015693986393552645,0.01200415323599369,48.97071428571428,49.18480045874557,40.066526694277904,-0.009977520960432695,-1.4447197769291624,0,0.0
2021-08-04,49.17,48.86,49.36,48.58,347413.0,0.0004094165870904831,0.015928456023106108,-0.03670025178679204,0.019211343859532003,0.01571066282827917,0.015270968107099556,48.83571428571428,49.14149373091283,40.20896989449153,0.07179825638718329,-1.4267702128323667,0,0.0
2021-08-05,48.56,47.96,48.9,47.82,323200.0,-0.01859173567028094,0.022333434450647616,-0.07224294730045067,0.01967293313596607,0.015796211684431807,0.01594547097965817,48.635,48.983961233457784,36.05610088580859,0.07486164037582088,-1.4080548027384114,0,0.0
2021-08-06,48.28,47.42,48.28,47.42,254127.0,-0.011323249522054102,0.01797331559207116,-0.240437184586753,0.01888378661630968,0.014834404495464245,0.015531366976511638,48.48785714285714,48.77543306899675,33.800392457909126,0.051232767621831155,-1.3952466108329538,0,0.0
2021-08-09,47.21,48.48,48.6,47.21,318650.0,0.02210726112379957,0.029017796348252745,0.226259179700115,0.01821202198002418,0.015054153149455402,0.01673310310733573,48.417142857142856,48.73604199313051,41.53277721362026,0.11410386227865232,-1.366720645263291,0,0.0
2021-08-10,48.49,49.08,49.1,48.44,372900.0,0.012300278081651683,0.01353311611558361,0.15721696542447283,0.01732748345038077,0.015177892798927258,0.020556902456779092,48.364285714285714,48.78190306071311,45.41901590589199,0.1982794629151714,-1.317150779534498,0,0.0
2021-08-11,48.56,49.19,49.6,48.56,408400.0,0.0022387309645375275,0.021190686979639217,0.09093679910573549,0.012048826598938816,0.015189814668141611,0.020511272602136376,48.29928571428571,48.836315985951366,46.12602041193239,0.259673116809487,-1.2522325003321264,0,0.0
2021-08-12,49.2,49.27,49.4,48.78,371150.0,0.0016250257486234432,0.012630031406102749,-0.09564079272695558,0.011905912911098377,0.0151189909693055,0.02074437349783874,48.31785714285714,48.89414052115785,46.66709611957474,0.30106275358588674,-1.1769668119356547,0,0.0
2021-08-13,49.23,49.96,50.48,49.0,869525.0,0.013907308701505361,0.02975692012233111,0.8513407919738594,0.01224626416278178,0.015408095768297079,0.02111195436592366,48.48285714285714,49.036255118336804,51.21785340265267,0.36598713883666223,-1.085470027226489,0,0.0
2021-08-16,49.98,50.45,50.5,49.1,633149.0,0.009760061542241072,0.028114301480839377,-0.31724130404660933,0.012004153235993688,0.015479196877746383,0.02134070915865097,48.60928571428571,49.224754435891896,54.2061730697583,0.4286615134454994,-0.9783046488651141,0,0.0
2021-08-17,50.15,49.14,51.25,49.0,653003.0,-0.0263093797065852,0.044895319907891196,0.030875941955777364,0.015270968107099546,0.016003934372013546,0.03575832273700476,48.760714285714286,49.21345384443964,46.07916572014507,0.3707913295221844,-0.8856068164845682,0,0.0
2021-08-18,48.92,49.89,50.35,48.73,430700.0,0.01514721477991321,0.032703762309156836,-0.41616993138651814,0.015945470979658163,0.016298630608035148,0.035284755570299545,48.93142857142857,49.303659998514355,50.641802025001674,0.37101908133532224,-0.7928520461507376,0,0.0
2021-08-19,49.88,49.12,49.9,49.01,329200.0,-0.015554298034059055,0.017996643836016624,-0.2687463232571492,0.015531366976511632,0.015797954251549954,0.0350009516105086,49.01642857142857,49.27917199871244,46.30927412991623,0.30980107805898127,-0.7154017766359924,0,0.0
2021-08-20,49.0,48.1,49.21,48.0,429700.0,-0.020984106727171437,0.024895843969995557,0.26642182197803344,0.01673310310733572,0.016114406851897464,0.034869787876061466,48.98285714285714,49.12194906555079,41.27214187088544,0.19661869950671162,-0.6662471017593146,0,0.0
2021-08-23,48.22,50.23,50.34,48.22,718300.0,0.04333028065023781,0.04302611695414482,0.5138000182998077,0.020556902456779092,0.018200516818755945,0.03474746394250139,49.08214285714286,49.269689190144014,52.81436145095786,0.2573767717950577,-0.6019029088105501,0,0.0
2021-08-24,50.23,50.8,50.88,49.8,628700.0,0.011283896822482653,0.02145493500125939,-0.13323311369174107,0.020511272602136373,0.01834716461397902,0.031109056889780853,49.22071428571429,49.473730631458146,55.34370484748171,0.32383014105602603,-0.5209453735465437,0,0.0
2021-08-25,50.8,50.48,51.15,50.34,356100.0,-0.006319136351478516,0.01596250269046573,-0.5684426051052842,0.020744373497838735,0.01833458990804848,0.030648831981429484,49.40071428571429,49.60789988059706,53.60640629248882,0.33283382150426455,-0.43773691817047755,0,0.0
2021-08-26,50.46,49.99,50.77,49.85,403870.0,-0.009754232807478669,0.01828713255145553,0.1258814537162074,0.02111195436592365,0.01782895433449565,0.03072637037394237,49.58428571428572,49.65884656318412,50.96804081998643,0.29374956372956124,-0.3642995272380873,0,0.0
2021-08-27,49.99,50.85,51.06,49.99,567121.0,0.017057137069090178,0.021178426387858718,0.33947964084051563,0.021340709158650963,0.018115123903851164,0.030817920404019615,49.75357142857143,49.81766702142624,55.14109465530444,0.312057910749802,-0.28628504955063677,0,0.0
2021-08-30,48.74,46.46,48.75,46.46,1293400.0,-0.09028839515230613,0.04811347010159306,0.8244570041720376,0.035758322737004744,0.024121853461086626,0.029874451178392908,49.56642857142857,49.36997808523607,37.56537210666935,0.02962509862791335,-0.2788787748936585,0,0.0
2021-08-31,46.06,46.55,46.87,46.06,405600.0,0.0019352763808129225,0.017432917542075543,-1.1596622367355192,0.03528475557029954,0.024130804856598954,0.00610355579957485,49.377857142857145,48.993981007204596,38.00166735910644,-0.14066523869946423,-0.31404508456852454,0,0.0
2021-09-01,46.55,47.03,47.25,46.0,450829.0,0.010258692233880762,0.02681125745065671,0.10572065789941654,0.035000951610508584,0.024179490053445916,0.007251268671905461,49.21785714285714,48.73211687291065,40.394035925546945,-0.20653045109072693,-0.3656776973412063,0,0.0
2021-09-02,46.8,47.03,47.55,46.63,413300.0,0.0,0.019537678171170025,-0.08691438865870182,0.03486978787606146,0.02414096121106815,0.006407858523501782,49.00857142857143,48.50516795652257,40.394035925546945,-0.23365300890986201,-0.4240909495686718,0,0.0
2021-09-03,46.8,47.67,48.28,46.76,693200.0,0.013516573259777509,0.03198925962546317,0.5171448363237641,0.03474746394250139,0.024002379501588886,0.006758719649708253,48.809999999999995,48.39381222898623,43.75044781091466,-0.19369476480060288,-0.47251464076882255,0,0.0
2021-09-06,47.89,47.6,47.89,47.09,452900.0,-0.00146950797935963,0.01684605009905482,-0.4256472072792832,0.031109056889780846,0.023447002149500934,0.004581321159828897,48.699999999999996,48.28797059845473,43.462177600480935,-0.15865532255892179,-0.5121784714085531,0,0.0
2021-09-07,47.63,47.62,48.27,47.56,328700.0,0.00042007982134206756,0.014818177849820646,-0.32052586989199483,0.030648831981429474,0.023096355221439793,0.00461780991904963,48.53785714285714,48.1989078519941,43.57656900508898,-0.12243051818069295,-0.5427861009537264,0,0.0
2021-09-08,47.62,47.64,47.79,47.42,399627.0,0.00041990342838271744,0.007772331952807576,0.19538613138920802,0.030726370373942363,0.022187803955445,0.005615993035966249,48.43214285714286,48.12438680506156,43.699243204247125,-0.0870826719676191,-0.5645567689456311,0,0.0
2021-09-09,47.64,47.8,47.88,47.14,488275.0,0.0033528950103107746,0.015575983181787212,0.20034715966357375,0.030817920404019608,0.02211969279433917,0.006597914275753631,48.410714285714285,48.08113523105336,44.734440155964776,-0.045004526692097424,-0.5758079006186555,0,0.0
2021-09-10,47.6,47.48,47.8,47.2,329900.0,-0.006717069755942884,0.01263174690590052,-0.3920891934884203,0.029874451178392897,0.022090256339976327,0.01038056768936193,48.214285714285715,48.00098386691291,43.03032832860922,-0.03144367047064578,-0.583668818236317,0,0.0
2021-09-13,47.43,47.29,47.93,47.2,249400.0,-0.0040097130856828755,0.015347720580030533,-0.2797315449885982,0.0061035557995748465,0.021948785164363306,0.010531708418904337,47.96357142857143,47.90618601799119,42.007112568702425,-0.028099818266277277,-0.5906937728028863,0,0.0
2021-09-14,47.05,46.79,47.45,46.79,369100.0,-0.010629351777659224,0.014007020177811746,0.39200957679001647,0.0072512686719054505,0.02198389945632128,0.011224403679233778,47.699999999999996,47.75736121559237,39.35499078545333,-0.051054507115191106,-0.6034573995816841,0,0.0
