Date,Open,Close,High,Low,Volume,Log_Returns,Log_Trading_Range,Log_Volume_Change,Previous_10_Day_Volatility,Previous_30_Day_Volatility,Next_10_Days_Volatility,SMA14,EMA14,RSI14,MACD_h,MACD_sl,GARCH_rolling_predictions,GARCH_forward_looking_predictions
2018-03-22,22.1,22.27,22.84,21.91,3588984.0,-0.00448029423276175,0.04157023118043446,-0.608916363672602,0.02910329901436603,0.037309728959770236,0.043843349350605285,21.475714285714286,21.486453085181232,55.396532675052555,0.2555403738242497,-0.23825603897794073,0,0.0
2018-03-23,21.25,20.04,21.91,20.04,3612616.0,-0.10551020505261244,0.08921287739071104,0.006563009560435873,0.0421504206271226,0.03732394842818606,0.044347866088591203,21.453571428571426,21.293592673823735,41.66853251339437,0.1077613087552323,-0.2113157117891327,0,0.0
2018-03-26,19.7,20.69,20.8,18.87,2663755.0,0.03192021554078783,0.09737962732681371,-0.30469538216770076,0.04435084702678503,0.03498356584909855,0.022792230142316634,21.454999999999995,21.213113650647237,45.87858052439639,0.05289523434339807,-0.1980919032032832,0,0.0
2018-03-27,21.0,21.6,21.69,21.0,3395505.0,0.04304282293266759,0.03232888711535997,0.24271571662585067,0.045007446682370826,0.032832880310192186,0.023231631254706328,21.474285714285713,21.264698497227606,51.189945635766165,0.0756134263882037,-0.17918854660623232,0,0.0
2018-03-28,21.24,21.89,22.3,21.16,3613574.0,0.01333659684465216,0.05247407147597416,0.062244812183610776,0.0451423532341761,0.03224570169177496,0.024094750367871755,21.49285714285714,21.34807203093059,52.78032687246648,0.1060297185632906,-0.15268111696540967,0,0.0
2018-03-29,22.07,22.21,22.6,21.68,3617604.0,0.014512726371564533,0.04155972970679489,0.001114617954980801,0.042071140368147276,0.032263059889578345,0.024047904323262228,21.472857142857144,21.462995760139847,54.540491743834586,0.14134942520500896,-0.11734376066415744,0,0.0
2018-03-30,22.46,22.63,22.79,22.17,3759929.0,0.018733821739109757,0.027581819629372895,0.03858814599839633,0.04221350505490898,0.030714607722612326,0.028138411410917184,21.497857142857146,21.618596325454536,56.81579504403134,0.18395058210395948,-0.07135611513816759,0,0.0
2018-04-02,22.63,22.93,23.37,22.63,4671639.0,0.013169637224367037,0.03217668890532055,0.21710989946012482,0.04184070264135324,0.030260861230404574,0.029531106689095903,21.611428571428572,21.793450148727263,58.41678736855415,0.2208050076751778,-0.016154863219373143,0,0.0
2018-04-03,22.48,23.72,24.0,22.0,6081325.0,0.033872477259711875,0.08701137698962969,0.26371262616195956,0.041968898556839614,0.030496787677033996,0.029045572585708328,21.770714285714288,22.050323462230295,62.37279236385239,0.28289291948927053,0.0545683666529445,0,0.0
2018-04-04,24.0,22.89,24.13,22.81,4874984.0,-0.035618440165049225,0.05625684334064385,-0.22110577747373483,0.043843349350605285,0.03146747614006806,0.02677618168130058,21.93857142857143,22.162280333932923,56.31142010934455,0.25351255512234705,0.11794650543353127,0,0.0
2018-04-09,23.0,23.48,23.68,22.72,4018942.0,0.02544886099542021,0.04138521616285429,-0.19309813848082236,0.04434786608859121,0.03157909265729254,0.03276638636166719,22.136428571428574,22.337976289408534,59.3365147814044,0.2583850907566401,0.18254277812269132,0,0.0
2018-04-10,23.6,23.28,23.88,22.52,4796626.0,-0.008554372096658547,0.05863748525291168,0.1768940701731072,0.02279223014231664,0.03150904375170443,0.030645751736620028,22.281428571428574,22.463579450820728,57.87361583500111,0.23346638784960308,0.2409093750850921,0,0.0
2018-04-11,23.59,24.15,24.66,23.3,7116307.0,0.03668975723534462,0.05672913716454353,0.39447615700228944,0.02323163125470634,0.031762080850521825,0.036059160281104466,22.439285714285713,22.688435524044632,62.23528251674138,0.2589341765212481,0.30564291921540415,0,0.0
2018-04-12,23.81,23.57,24.14,23.45,3895008.0,-0.02430966315054217,0.028999720777097338,-0.6026931778518385,0.02409475036787177,0.03221569148789639,0.03296118952003305,22.525000000000002,22.805977454172016,57.92913634444021,0.22152240249925853,0.3610235198402188,0,0.0
2018-04-13,23.65,23.81,24.18,23.3,3238972.0,0.01013094355073152,0.03707248461499191,-0.1844397377274607,0.024047904323262242,0.03175194927720547,0.03442790361079634,22.634999999999998,22.939847126949083,59.18751986222541,0.1984857137405281,0.41064494827535086,0,0.0
2018-04-16,23.6,22.9,23.65,22.7,2605202.0,-0.03896874993857713,0.040998190450584726,-0.21774578012322543,0.028138411410917195,0.03272345269069398,0.03475065267926535,22.839285714285715,22.93453417668921,52.7453706953116,0.11182396874273215,0.43860094046103393,0,0.0
2018-04-17,23.08,22.18,23.18,22.09,2335313.0,-0.031945928637973076,0.048164820479579706,-0.10936428613863569,0.02953110668909591,0.033098979171995606,0.033665967589920874,22.945714285714285,22.833929619797317,48.26882380209681,0.0016967096719146535,0.4390251178790126,0,0.0
2018-04-18,22.4,22.1,22.53,21.01,2649924.0,-0.003613373398513975,0.06984923958724387,0.12638503109503318,0.029045572585708335,0.03298547989081334,0.03435014713532222,22.981428571428573,22.736072337157673,47.78355826414806,-0.07652578842140395,0.41989367077366163,0,0.0
2018-04-19,22.1,22.41,22.8,21.95,2060992.0,0.013929679289128583,0.037993396439214955,-0.2513435400516695,0.026776181681300592,0.03296441155088192,0.03438083676983805,23.018571428571427,22.69259602553665,49.886019623554056,-0.10558714118508672,0.39349688547739003,0,0.0
2018-04-20,22.12,20.88,22.26,20.83,2816658.0,-0.07071552479839749,0.06639709057451837,0.3123636554832405,0.0327663863616672,0.03509999654312577,0.035607344218458875,22.923571428571424,22.450916555465096,41.09191629476847,-0.21949564330398075,0.3386229746513949,0,0.0
2018-04-23,20.1,20.37,20.77,20.06,1994996.0,-0.024728532775723622,0.03478185535423162,-0.3449090304458764,0.03064575173662004,0.035252682792537536,0.027239403485481352,22.762142857142855,22.173461014736418,38.64632255542175,-0.3150191309058284,0.25986819192493776,0,0.0
2018-04-24,20.66,21.32,21.35,20.32,2069037.0,0.045582369058929206,0.04944611696435253,0.036441236311503644,0.03605916028110447,0.035536429751077854,0.025539647527252025,22.647142857142857,22.059666212771564,45.19005317060254,-0.30011996702519966,0.1848382001686379,0,0.0
2018-04-25,21.3,21.46,21.88,21.2,2312288.0,0.006545137904908849,0.03157179587581371,0.11115422888750714,0.03296118952003306,0.03553793327833843,0.02179424234025945,22.485714285714288,21.979710717735358,46.10236568235743,-0.267799336807357,0.11788836596679864,0,0.0
2018-04-26,21.49,20.52,21.57,20.45,1727043.0,-0.04479071689998371,0.05332057791225431,-0.2918268130035102,0.03442790361079635,0.035607611079511235,0.022911983111203335,22.31642857142857,21.78508262203731,41.14973652293544,-0.29456627790682416,0.044246796490092596,0,0.0
2018-04-27,20.64,20.81,20.93,20.58,1141612.0,0.014033620102974265,0.016863806052004993,-0.41396939883482275,0.034750652679265366,0.035687219629182566,0.01716991977351896,22.125714285714285,21.65507160576567,43.17781770710606,-0.27779789408108385,-0.025202677030178373,0,0.0
2018-05-02,20.65,20.43,20.96,20.21,1162309.0,-0.018429231576012395,0.03643832803731151,0.017967245217242578,0.03366596758992088,0.03487051357357519,0.01737329967125777,21.922142857142855,21.491728724996914,41.1754424025754,-0.27674611556470086,-0.0943892059213536,0,0.0
2018-05-03,20.28,20.89,20.9,19.73,1800142.0,0.02226616673894366,0.057608838936241025,0.43745700677423827,0.03435014713532223,0.035080664419931996,0.01727076156260827,21.689285714285713,21.41149822833066,44.529028659464515,-0.23136273875859298,-0.15222989061100184,0,0.0
2018-05-04,20.79,20.65,21.19,20.39,1720458.0,-0.011555256161432492,0.03848478769384389,-0.04527501623029373,0.03438083676983806,0.03480737840917542,0.01731889317825776,21.48071428571429,21.309965131219908,43.146930742053044,-0.20471728878577988,-0.20340921280744684,0,0.0
2018-05-07,20.77,21.24,21.35,20.72,1766474.0,0.028170876966695957,0.029952322283351318,0.026394934889939492,0.03560734421845889,0.03469068079195921,0.016542286238422885,21.297142857142855,21.300636447057254,47.4638992482079,-0.13777795377535262,-0.23785370125128502,0,0.0
2018-05-08,21.24,21.36,21.42,21.11,1638196.0,0.005633817718256218,0.014578203159373526,-0.07538983294701573,0.027239403485481362,0.03450076015588384,0.014873087352964422,21.187142857142856,21.30855158744962,48.32337382486858,-0.07877254096690423,-0.25754683649301113,0,0.0
2018-05-09,21.36,21.51,21.74,21.2,1896283.0,0.006997929187644747,0.025152700015096396,0.14630001790572678,0.025539647527252036,0.034530661498501244,0.018384748135319543,21.139285714285712,21.335411375789676,49.43690792063185,-0.025739049660846725,-0.2639815989082228,0,0.0
2018-05-10,21.97,21.85,22.35,21.75,2956600.0,0.0156829782619603,0.027212563524884992,0.44414430518705217,0.021794242340259465,0.028456338463565368,0.021369130891179856,21.12142857142857,21.404023192351055,51.96359912872001,0.03295527432091988,-0.25574278032799286,0,0.0
2018-05-11,21.6,21.4,22.09,21.4,1828067.0,-0.020809999513793365,0.03173409540422023,-0.48078083504579006,0.02291198311120335,0.028228489244451822,0.02107514125036771,21.049285714285713,21.403486766704248,48.508543384997466,0.0416297789520661,-0.24533533558997633,0,0.0
2018-05-14,21.4,21.76,22.06,21.34,2070634.0,0.016682499959936425,0.03318276795174935,0.1245957161372484,0.017169919773518977,0.027272781323820022,0.019461132253330713,21.112142857142857,21.451021864477017,51.298350490930154,0.07009552299771421,-0.22781145484054782,0,0.0
2018-05-15,21.65,22.14,22.14,21.5,2273127.0,0.017312505292748526,0.029332992146873682,0.0933015760284448,0.017373299671257787,0.02734814395355198,0.019665004680954844,21.23857142857143,21.54288561588008,54.12382858535515,0.11059040254863495,-0.2001638542033891,0,0.0
2018-05-16,22.14,21.75,22.14,21.61,1555434.0,-0.01777216974579776,0.02422975676169603,-0.37940181023617114,0.01727076156260829,0.027407925596435723,0.019726579199921435,21.26928571428571,21.57050086709607,50.86237922927583,0.10711044365336336,-0.17338624329004831,0,0.0
2018-05-17,21.8,22.25,22.25,21.7,2235024.0,0.022728251077556383,0.025029748065835467,0.3624973598943271,0.01731889317825778,0.02751507167741074,0.039560113246208534,21.325714285714287,21.66110075148326,54.63652384009175,0.1328039275802737,-0.1401852613949799,0,0.0
2018-05-18,22.12,22.18,22.37,21.8,2469092.0,-0.0031510266900283135,0.02581080570699479,0.09959850545533122,0.016542286238422903,0.02739524329649192,0.04999718704427554,21.444285714285716,21.73028731795216,54.0110633809703,0.13875711001021268,-0.10549598389242672,0,0.0
2018-05-21,22.38,22.39,22.61,22.2,2690887.0,0.00942344868844236,0.018299997411644675,0.08602040732024463,0.014873087352964443,0.02667286437310614,0.05078154373317065,21.557142857142857,21.818249008891872,55.651289537975885,0.1495780685824444,-0.06810146674681564,0,0.0
2018-05-22,22.43,23.29,23.42,22.25,5395296.0,0.0394096532855861,0.05124834955732194,0.6956565837828581,0.01838474813531956,0.02692085777207844,0.052141035418230196,21.761428571428574,22.014482474372958,61.919714848951955,0.20657607176638762,-0.01645744880521873,0,0.0
2018-05-23,23.01,22.7,23.29,22.65,3138140.0,-0.025659159408892407,0.027864231967206443,-0.5418971951016189,0.02136913089117987,0.026909779901077138,0.05107012200390917,21.89071428571429,22.105884811123232,56.30157919492242,0.19396987466137933,0.03203501986012609,0,0.0
