Date,Open,Close,High,Low,Volume,Log_Returns,Log_Trading_Range,Log_Volume_Change,Previous_10_Day_Volatility,Previous_30_Day_Volatility,Next_10_Days_Volatility,SMA14,EMA14,RSI14,MACD_h,MACD_sl,GARCH_rolling_predictions,GARCH_forward_looking_predictions
2017-11-15,58.51,56.98,60.85,56.5,5282001.0,-0.04394802651786822,0.07417118128114097,-0.32387915997326644,0.035578597238065855,0.04327030551036493,0.041144844601937285,52.637142857142855,54.174957672714854,61.493433096825974,0.0,0.0,0,0.0
2017-11-16,55.67,52.61,56.25,52.0,4226096.0,-0.07979411332704656,0.0785623225031018,-0.22302636774450058,0.045519357618499144,0.04494309018560096,0.041126782313408265,52.55285714285714,53.966296649686214,47.75527424095545,0.0,0.0,0,0.0
2017-11-17,51.58,47.35,51.74,47.35,4446586.0,-0.10533939611062859,0.08866435712579568,0.0508579752726348,0.05594567837023576,0.046207374323393044,0.03934973144002698,52.47714285714286,53.084123763061385,37.03126207017357,0.0,0.0,0,0.0
2017-11-20,46.1,46.51,47.6,42.62,2513379.0,-0.01789947639608158,0.11050913456690337,-0.5705085477773242,0.05563205181289211,0.044790610467639914,0.030816613546142367,52.34357142857143,52.20757392798653,35.65428743172541,0.0,0.0,0,0.0
2017-11-21,46.4,46.86,47.39,45.02,2281005.0,0.007497089843643945,0.051304400500910674,-0.0970119276270669,0.05570042651250761,0.044813196568673976,0.04135458655216654,52.13499999999999,51.49456407092166,36.710287610040375,0.0,0.0,0,0.0
2017-11-22,46.55,44.02,47.45,43.65,2893845.0,-0.06252035698133396,0.08347324277032575,0.23796993236629227,0.056568035355531114,0.04256710873203377,0.04087653835830121,51.61714285714286,50.49795552813211,32.10597113596876,0.0,0.0,0,0.0
2017-11-23,43.9,40.89,43.9,40.83,2838842.0,-0.07375854172176499,0.07249721474964144,-0.019189845144142126,0.051113376437431066,0.04418151380402711,0.04542603092462672,51.01357142857143,49.21689479104783,27.94585493944787,0.0,0.0,0,0.0
2017-11-24,40.44,39.86,41.6,39.75,1884016.0,-0.025512219591901975,0.04549032616687709,-0.40999055385593053,0.05067031186018201,0.04405486240588128,0.04204157244520973,50.28071428571429,47.96930881890812,26.71893462279054,0.0,0.0,0,0.0
2017-11-27,40.0,40.18,41.5,39.85,1904045.0,0.007996044602139651,0.0405710220004285,0.010574901856553964,0.04685551047175197,0.044062632278649275,0.045906994126648164,49.55285714285714,46.930734309720364,27.779787495128375,0.0,0.0,0,0.0
2017-11-28,38.88,40.58,40.98,38.88,1466066.0,0.009905975010880308,0.05260416321851524,-0.26139794762874935,0.04114484460193725,0.04421669665123057,0.05670166445976314,48.746428571428574,46.08396973509098,29.16028268541858,0.0,0.0,0,0.0
2017-11-29,40.6,39.27,40.92,38.0,1921773.0,-0.03281446580775027,0.07403278135704028,0.2706655745186666,0.04112678231340824,0.04304405704070004,0.056815299832746385,47.597142857142856,45.17544043707885,27.318537396658954,0.0,0.0,0,0.0
2017-11-30,39.35,39.11,40.26,38.93,1697622.0,-0.00408267982249555,0.03359325858928086,-0.12401974916777903,0.03934973144002695,0.04230929599370677,0.055906515900590016,46.47642857142857,44.36671504546833,27.093458049136714,0.0,0.0,0,0.0
2017-12-01,39.0,39.57,39.95,38.6,1452373.0,0.01169306662991021,0.034376395741498644,-0.15602967780068688,0.030816613546142343,0.04224243565971612,0.05616072790529173,45.23785714285714,43.72715303940589,28.906999881338407,0.0,0.0,0,0.0
2017-12-04,39.4,35.62,39.4,35.61,2583465.0,-0.10516397753581774,0.10113931901420159,0.5759327506751521,0.04135458655216652,0.04552193760644907,0.05620876028956774,43.52928571428571,42.64619930081844,23.50104719780704,0.0,0.0,0,0.0
2017-12-05,35.15,33.45,35.85,32.71,2718170.0,-0.06285549128727785,0.0916627254953366,0.05082733862246158,0.040876538358301184,0.04639519836421679,0.04545505449810142,41.848571428571425,41.42003939404265,21.159893051886485,0.0,0.0,0,0.0
2017-12-06,33.49,34.81,34.97,33.22,2466393.0,0.039852915249110055,0.05133844689013545,-0.0972021003216188,0.0454260309246267,0.047286490928551805,0.03971355174835461,40.57714285714285,40.5387008081703,26.126880808495727,0.0,0.0,0,0.0
2017-12-07,34.6,34.63,35.39,34.3,1705415.0,-0.005184343409017078,0.03128394018547809,-0.36894827656350415,0.04204157244520971,0.047184278628099756,0.04055367228316335,39.66857142857142,39.75087403374759,25.8943560085211,0.0,0.0,0,0.0
2017-12-08,34.68,36.17,36.9,34.67,2910272.0,0.0435096875496761,0.062336791349549614,0.5344380647280484,0.04590699412664815,0.04829424823829646,0.041312388945910924,38.93,39.27342416258125,31.510504495856424,0.0,0.0,0,0.0
2017-12-11,36.26,39.79,39.79,35.8,4186923.0,0.09538557847483053,0.10566773103218274,0.363719549006694,0.05670166445976313,0.04898946353694937,0.04024942679783242,38.425000000000004,39.342300940903755,42.535096173286014,0.07878448614739586,-4.077072678403558,0,0.0
2017-12-12,39.45,39.05,40.4,38.28,4534547.0,-0.018772748153142338,0.05390221838235121,0.07975909221901922,0.05681529983274638,0.049025960434707104,0.02300606982978798,38.07,39.303327482116586,41.079400873872736,0.32304852611733104,-3.9963105468742253,0,0.0
2017-12-13,38.64,39.16,39.8,38.46,2655875.0,0.002812941376614919,0.03424817212975828,-0.5349510215777045,0.055906515900590016,0.0486038260330267,0.03991672562242232,37.94642857142857,39.28421715116771,41.40044374938934,0.5026673000854931,-3.8706437218528524,0,0.0
2017-12-14,38.86,38.49,39.49,37.4,2432443.0,-0.0172573503666551,0.05437677087807158,-0.08787806513261742,0.056160727905291724,0.04810725015321387,0.039934432078716144,37.848571428571425,39.17832153101202,39.971823999282655,0.5814283025394862,-3.7252866462179814,0,0.0
2017-12-15,38.03,39.01,39.69,37.06,2877071.0,0.013419556222910245,0.06856104593776013,0.16787666062838724,0.056208760289567734,0.047966653441632374,0.039406142652278854,37.765,39.15587866021041,41.65461954608314,0.6674626530837835,-3.558420982947036,0,0.0
2017-12-18,38.26,37.54,38.83,37.5,1659915.0,-0.03841099236020229,0.03485221076721068,-0.5500063665112727,0.04545505449810142,0.048068854650651416,0.03978112832796268,37.54785714285714,38.94042817218236,38.37917315784558,0.6250273010850287,-3.4021641576757795,0,0.0
2017-12-19,37.63,39.14,39.18,37.56,2604133.0,0.04173793080956756,0.04222675817633226,0.4503334020726797,0.039713551748354614,0.04891526699955105,0.037343539828139496,37.53857142857142,38.96703774922471,43.57951036091342,0.69878982394791,-3.2274667016888023,0,0.0
2017-12-20,38.81,38.2,39.49,37.91,1823845.0,-0.024309446355400777,0.0408325457703147,-0.35615288833971803,0.04055367228316335,0.048466120038042765,0.03541794553255445,37.473571428571425,38.86476604932808,41.37055043395505,0.6778266208555848,-3.0580100464749065,0,0.0
2017-12-21,38.13,37.49,38.29,35.8,2082508.0,-0.018761284864708738,0.06724087208254881,0.13262602661697187,0.041312388945910924,0.0463445415000594,0.037762510861159004,37.324999999999996,38.68146390941767,39.73235766102568,0.6117232523218674,-2.90507923339444,0,0.0
2017-12-22,37.1,36.66,38.25,36.6,1641456.0,-0.022387988336261877,0.044095319865224525,-0.23798928373959072,0.04024942679783242,0.046372549395724647,0.03705413937110009,37.39928571428572,38.41193538816198,37.84569349327002,0.5117397897199467,-2.7771442859644537,0,0.0
2017-12-25,36.02,36.21,36.72,34.97,1830803.0,-0.012350918634008945,0.048831014677005236,0.10917101557542352,0.023006069829787968,0.04535675388794879,0.03529904854299967,37.596428571428575,38.118344003073716,36.82473291005197,0.4188465926026086,-2.672432637813802,0,0.0
2017-12-26,36.08,39.83,39.83,36.07,3812515.0,0.09528507341600312,0.0991589022781052,0.7335344079280901,0.03991672562242232,0.0484678180093219,0.037990442420683807,37.955,38.34656480266389,48.792359119923916,0.5940503070507557,-2.523920061051113,0,0.0
2017-12-27,40.75,40.06,41.49,39.3,6013903.0,0.005757933044119312,0.054227915469561516,0.4557848790519863,0.039934432078716144,0.04823660547879791,0.028078262276032752,38.34285714285714,38.57502282897537,49.447608448445955,0.7104116623904235,-2.3463171454535074,0,0.0
2017-12-28,39.08,39.95,40.3,38.65,3412995.0,-0.0027496580253885128,0.04180469391920605,-0.5664837504673237,0.03940614265227886,0.04650864289816257,0.028335325640944792,38.61285714285714,38.75835311844532,49.12385545443203,0.7604747349037977,-2.1561984617275582,0,0.0
2017-12-29,40.07,39.25,40.25,38.82,1896472.0,-0.017677227983866395,0.03617442612370825,-0.5875948869378735,0.039781128327962684,0.042869997804785356,0.0304941619708224,38.574285714285715,38.82390603598595,47.01431130615937,0.7269732417648833,-1.9744551512863375,0,0.0
2018-01-02,39.12,39.43,39.79,38.89,1637630.0,0.004575503661118585,0.022878476271181114,-0.14674524330972538,0.0373435398281395,0.042855845475270715,0.032971699514009016,38.60142857142857,38.90471856452116,47.63701255761679,0.6973539265087045,-1.8001166696591615,0,0.0
2018-01-03,39.1,40.12,42.0,39.1,3897672.0,0.01734801520419893,0.07154715129204847,0.8671293771400848,0.03541794553255446,0.04299640972002906,0.03592986455118131,38.67,39.066756089251676,50.059892511597425,0.702678176476764,-1.6244471255399708,0,0.0
2018-01-04,40.2,42.45,43.66,40.2,6453639.0,0.05645194966362155,0.08256535549682198,0.504264705931913,0.03776251086115902,0.043011600909239625,0.03683441440534822,38.952857142857134,39.51785527735146,57.252831085199176,0.8326846931363872,-1.416275952255874,0,0.0
2018-01-05,41.63,42.06,43.56,41.0,4430279.0,-0.009229742482802727,0.060567231360451945,-0.37618159600319956,0.037054139371100095,0.04081591850761,0.03569571184553828,39.17071428571428,39.85680790703793,55.80400707939826,0.8585425801980089,-1.201640307206372,0,0.0
2018-01-08,41.16,43.23,44.44,41.06,4713961.0,0.02743752840498681,0.07910555318064194,0.06206596949315468,0.03529904854299969,0.040777418979497604,0.039270902868299866,39.57714285714286,40.30656685276621,59.14424814867919,0.9153653741039166,-0.9727989636803928,0,0.0
2018-01-09,42.73,41.74,43.39,41.57,3212418.0,-0.03507479703048588,0.04285024654571323,-0.38350460664730157,0.03799044242068382,0.0413390743930581,0.0414954369513405,39.76285714285715,40.49769127239738,53.58955402395943,0.8167763383761805,-0.7686048790863477,0,0.0
2018-01-10,41.35,40.33,41.4,40.2,2431263.0,-0.034364292763777726,0.029413885206293067,-0.2786130491897083,0.02807826227603276,0.04180765454093948,0.0430218349774653,39.915,40.475332436077736,48.908442439415374,0.6291901934384393,-0.6113073307267379,0,0.0
2018-01-11,40.0,40.89,41.18,39.2,2355070.0,0.013789925491273891,0.04927595480322644,-0.0318404243958863,0.028335325640944795,0.04141825910323701,0.04098024488806903,40.15785714285715,40.530621444600705,50.74854289206076,0.5199427062952903,-0.4813216541529154,0,0.0
2018-01-12,40.46,42.5,44.6,40.41,4099216.0,0.038618541553820496,0.09865657993563604,0.5542252848951463,0.030494161970822407,0.041955460067146705,0.04428190402734677,40.574999999999996,40.793205251987274,55.68960735969279,0.531346798392054,-0.3484849545549019,0,0.0
2018-01-15,42.07,40.88,42.07,40.51,2664609.0,-0.03886313003492203,0.03778604038783051,-0.4307384057573618,0.03297169951400902,0.04259518520174114,0.044279506580387054,40.90857142857143,40.80477788505564,50.22912655553762,0.41043304062980335,-0.2458766943974511,0,0.0
2018-01-16,40.08,42.94,43.4,40.08,4014548.0,0.04916284655518588,0.07958198432974983,0.409867433072316,0.035929864551181315,0.03843699883244787,0.04432830316691477,41.13071428571429,41.08947416704822,56.120963277885174,0.4468370599083972,-0.1341674294203518,0,0.0
2018-01-17,42.53,44.47,45.47,42.01,5878219.0,0.035011012071969994,0.07914508265562858,0.381329061645042,0.03683441440534822,0.03647435851276369,0.04149960932479519,41.44571428571429,41.540210944775126,59.91631456870085,0.5450946613702801,0.0021062359222182025,0,0.0
2018-01-18,43.97,46.64,48.8,43.5,5777095.0,0.04764373751963191,0.11496937476446334,-0.01735286368798583,0.03569571184553828,0.03672485353213165,0.04168347085012891,41.92357142857143,42.22018281880511,64.593940381104,0.7165709878587406,0.1812489828869034,0,0.0
2018-01-19,45.7,44.62,46.5,44.51,4453150.0,-0.04427635303785049,0.04373842956554741,-0.2602892502569887,0.03927090286829987,0.03794630696621282,0.03860133129685183,42.307142857142864,42.540158442964426,57.82877882162379,0.6559210987009714,0.3452292575621463,0,0.0
2018-01-22,43.83,42.65,44.0,41.67,2649170.0,-0.04515491506669855,0.05440818848389872,-0.5193653275370735,0.04149543695134051,0.03856913931170829,0.041019662375291956,42.537142857142854,42.5548039839025,52.098079192327226,0.45465426834483025,0.4588928246483539,0,0.0
2018-01-23,42.89,45.03,45.63,42.8,3748822.0,0.05430166037579243,0.06402729235156013,0.34719527390754124,0.043021834977465305,0.03590463577102308,0.04025243905203468,42.887857142857136,42.884830119382165,57.56879778389225,0.4523727918355105,0.5719860226072315,0,0.0
2018-01-24,44.99,44.62,45.08,43.73,2449320.0,-0.009146745309093873,0.03040432374674662,-0.4256312222869614,0.04098024488806903,0.03573557604348668,0.034650473156069526,43.042857142857144,43.11618610346455,56.37435697895555,0.39584874774956447,0.6709482095446226,0,0.0
2018-01-25,43.85,42.72,44.99,42.69,2630300.0,-0.0435149943524471,0.05247554208321059,0.07128747311361394,0.04428190402734677,0.03679384895508657,0.038749046859414486,43.089999999999996,43.063361289669274,51.084752577648025,0.21229905849588415,0.7240229741685937,0,0.0
2018-01-26,42.87,41.15,43.49,41.05,2306051.0,-0.03744326752886051,0.05774019071110992,-0.13156137030455994,0.044279506580387054,0.037355480465452146,0.04024962960773964,42.94142857142857,42.808246451046706,47.1480210727361,-0.0206699096792613,0.7188554967487784,0,0.0
2018-01-29,41.2,39.56,42.27,38.6,2283905.0,-0.03940542036856742,0.09082533810791338,-0.009649840587417913,0.044328303166914766,0.038048312899395594,0.04468083720940498,42.785714285714285,42.37514692424048,43.4925641566047,-0.2736305485682279,0.6504478596067215,0,0.0
2018-01-30,40.12,40.44,40.47,39.15,1631078.0,0.022000887397759072,0.0331605364509624,-0.33664555131686313,0.041499609324795184,0.037514661267861474,0.048765117095973726,42.79357142857143,42.117127334341745,45.988506880782666,-0.36760767566981933,0.5585459406892667,0,0.0
2018-01-31,40.48,38.17,40.48,37.45,2085580.0,-0.05776952739513197,0.07780131501598175,0.24580584810803607,0.0416834708501289,0.0383144832241059,0.05029411163630845,42.59928571428572,41.59084368976285,40.96229117101914,-0.5571983700864359,0.4192463481676577,0,0.0
2018-02-01,37.86,35.54,38.8,35.52,1869548.0,-0.07139104403063357,0.08832432850525818,-0.10935030360494125,0.03860133129685181,0.040225684050724256,0.04872615064039499,42.10214285714286,40.784064531127804,36.046738396256174,-0.8184835298476942,0.2146254657057342,0,0.0
2018-02-02,35.59,36.35,36.47,33.01,1241602.0,0.022535381253023345,0.09967945895548747,-0.4092942091494187,0.041019662375291935,0.04035309028017907,0.04619345611654906,41.778571428571425,40.19285592697743,38.49475429695728,-0.8896101386469389,-0.007777068956000527,0,0.0
2018-02-05,35.9,35.31,36.8,35.05,1132487.0,-0.029027994039233285,0.04872223169428613,-0.09198638198979303,0.04025243905203466,0.040492250493035335,0.04755484481158587,41.23357142857143,39.54180847004711,36.55972535786712,-0.9538555539291922,-0.2462409574382986,0,0.0
2018-02-06,34.67,32.72,35.99,32.6,1553818.0,-0.07617969820574899,0.09892883371827743,0.31629902868912296,0.0346504731560695,0.04271169928362512,0.04745953556647596,40.394285714285715,38.632234007374166,32.216473445438666,-1.107163468761096,-0.5230318246285727,0,0.0
2018-02-07,34.0,33.58,34.69,31.89,1353619.0,0.025944139914848563,0.08415897995969202,-0.13793338155525703,0.03874904685941446,0.03889395899557352,0.03955612785168043,39.46142857142858,37.95860280639094,34.978650079997806,-1.0855629889861818,-0.7944225718751182,0,0.0
2018-02-08,33.72,33.97,34.14,33.27,988975.0,0.01154713052309786,0.025813627335908862,-0.31386797215190043,0.04024962960773962,0.038967008027525236,0.03978234695240893,38.700714285714284,37.42678909887215,36.247399998969605,-0.9829857332088854,-1.0401690051773396,0,0.0
2018-02-09,32.0,31.21,32.88,30.9,1386598.0,-0.08473922588980454,0.062108386284279504,0.3379394908857396,0.04468083720940495,0.04155684165258178,0.03973675337062498,37.88357142857143,36.59788388568919,31.554789653855437,-1.0338162899649663,-1.2986230776685812,0,0.0
2018-02-12,31.55,32.38,32.6,31.55,856401.0,0.03680239196680102,0.032738699385439496,-0.4818698197368114,0.04876511709597372,0.04231322348428829,0.02545869920571336,36.980000000000004,36.0354993675973,35.37427231332788,-0.9249755745873178,-1.5298669713154107,0,0.0
2018-02-13,32.47,33.57,34.5,32.46,1530671.0,0.03609186274245468,0.060950761950869126,0.5807227559442385,0.050294111636308446,0.04298143440918868,0.0241450573272822,36.190714285714286,35.70676611858433,39.09687624409369,-0.7183770496195134,-1.7094612337202892,0,0.0
2018-02-14,33.0,32.49,33.4,32.3,894600.0,-0.032700461310934514,0.03348866975404352,-0.5370847893389907,0.048726150640394976,0.04304077665163987,0.022231562123267285,35.46,35.27786396943976,37.01306710975915,-0.6045648298080557,-1.8606024411723034,0,0.0
2018-02-22,33.57,33.38,33.63,32.6,779101.0,0.027024568552679984,0.031106237379516344,-0.13823600013047788,0.046193456116549056,0.04186330448210627,0.019191978631655778,34.905,35.02481544018112,39.857828950979574,-0.427776769868621,-1.9675466336394587,0,0.0
2018-02-23,33.64,34.69,35.9,33.64,1916448.0,0.03849454274796926,0.06502146038948586,0.9000880607900825,0.04755484481158586,0.04271357644799089,0.02232897378095388,34.55714285714286,34.9801733814903,43.87584131610722,-0.19300578701989846,-2.0157980803944335,0,0.0
2018-02-26,35.14,35.51,35.66,34.69,1699961.0,0.02336288597333791,0.027578151453335753,-0.11986816305366865,0.04745953556647596,0.04260854738732474,0.034290850327583805,34.205,35.05081693062493,46.294519109567936,0.034969929689925294,-2.007055597971952,0,0.0
2018-02-27,35.18,35.13,35.53,34.55,1389400.0,-0.010758880677260496,0.027969859819256815,-0.20173331034590447,0.03955612785168043,0.04227735190744579,0.035307044485823946,33.987857142857145,35.06137467320828,45.31981954313494,0.170074741323478,-1.9645369126410828,0,0.0
2018-02-28,34.5,34.44,34.9,34.05,931006.0,-0.01983678671820588,0.024656796612860354,-0.4003615563193428,0.03978234695240893,0.04202068142385809,0.03712874024442137,33.909285714285716,34.978524716780505,43.52773916905892,0.2197163408661562,-1.9096078274245438,0,0.0
2018-03-01,33.97,34.77,35.25,33.97,1182699.0,0.009536266460240306,0.036987747085785116,0.23928867179432167,0.03973675337062498,0.04196131110360081,0.03566316452355921,33.79642857142857,34.95072142120977,44.65493085976963,0.27778219920009506,-1.8401622776245203,0,0.0
2018-03-02,34.77,35.44,36.66,34.15,2017098.0,0.019086179717109797,0.07092365639475995,0.533860730050554,0.025458699205713375,0.04140250329812047,0.044435432190515094,33.80571428571429,35.01595856504847,46.96931470607939,0.3591491953726962,-1.7503749787813465,0,0.0
2018-03-05,35.3,35.51,35.59,35.01,1197995.0,0.0019732212181162723,0.016430964555527172,-0.5210105187403329,0.02414505732728221,0.040955559757800686,0.04435668124745187,34.005,35.081830756375346,47.21765833864214,0.4117463289772971,-1.6474383965370223,0,0.0
2018-03-06,35.6,35.8,36.5,35.08,1574151.0,0.008133546451658091,0.03968109308446355,0.27306675325830554,0.022231562123267296,0.03976275891757388,0.04486176410231606,34.16357142857143,35.177586655525296,48.297894376626886,0.45665527430136543,-1.533274577961681,0,0.0
2018-03-07,35.77,35.29,35.96,35.1,1050363.0,-0.014348255719475844,0.024206079131599445,-0.4045802606104161,0.01919197863165579,0.039018874685227196,0.04797715649877011,34.25785714285714,35.192575101455255,46.49570786976889,0.44229627023762275,-1.4227005104022754,0,0.0
2018-03-08,35.3,37.02,37.84,35.09,3167019.0,0.047858669458173075,0.07545055458855376,1.1036549481972617,0.022328973780953894,0.039029406633127636,0.05047979379304771,34.67285714285715,35.43623175459456,52.914058068779234,0.5334854707130969,-1.2893291427240012,0,0.0
2018-03-09,37.03,40.72,40.72,37.03,5228471.0,0.09526106509691568,0.09499097731674588,0.5013281166102708,0.03429085032758382,0.042665367266684746,0.048402281770495055,35.26857142857143,36.14073418731529,63.107358835457,0.8105548288333306,-1.0866904355156688,0,0.0
2018-03-12,40.29,40.21,40.41,39.3,4736258.0,-0.01260365133308472,0.027852760215167027,-0.09887151106799053,0.03530704448582395,0.04196579952111167,0.047292514387214775,35.74285714285715,36.683302962339916,61.142550190720236,0.9190860519944906,-0.8569189225170462,0,0.0
2018-03-13,40.0,39.04,40.0,38.91,2650907.0,-0.029528959364290674,0.027628167117474067,-0.5803455268592135,0.03712874024442138,0.04086669615408509,0.050745306543364004,36.21071428571428,36.99752923402793,56.77537479403963,0.8720770100879691,-0.638899669995054,0,0.0
2018-03-14,38.96,39.25,39.63,38.78,1938024.0,0.0053646826835254124,0.021681757387838285,-0.31323294829723736,0.035663164523559214,0.040898827703684526,0.050879143588681564,36.63,37.29785866949087,57.36401711310682,0.8161233711675426,-0.4348688272031684,0,0.0
2018-03-15,38.0,36.58,38.59,35.5,2749014.0,-0.07044980126569778,0.08346047906815723,0.34957340463832054,0.044435432190515094,0.042068863113377195,0.053121740308084725,36.765,37.202144180225424,48.348687947316705,0.5718416322931095,-0.291908419129891,0,0.0
2018-03-16,36.17,36.23,36.96,36.0,1299580.0,-0.009614138055733967,0.026317308317373556,-0.7492011665873228,0.04435668124745186,0.041637342697419276,0.04846176037562809,36.816428571428574,37.072524956195366,47.29929494238707,0.3690787786026433,-0.1996387244792302,0,0.0
2018-03-19,36.1,37.09,37.36,36.0,1585669.0,0.0234598865945137,0.03708167490453196,0.19896526495279154,0.04486176410231604,0.04138794372266853,0.04843564279753055,36.95642857142857,37.074854962035985,50.161704310739054,0.2793464896571845,-0.1298021020649341,0,0.0
2018-03-20,36.66,39.3,39.73,36.3,3271950.0,0.057877127373715975,0.09028882855570242,0.7243797371535354,0.047977156498770095,0.042610065497447246,0.049634223989232715,37.30357142857143,37.37154096709786,56.674108314306984,0.3506806427879937,-0.04213194136793566,0,0.0
2018-03-21,38.65,37.6,39.87,37.5,2633443.0,-0.04422046847936656,0.06128322841689826,-0.21709402194281502,0.050479793793047706,0.042055281345744114,0.04665552705173443,37.505714285714284,37.40200217148481,51.138475670116634,0.2689023296080973,0.02509364103408867,0,0.0
2018-03-22,38.02,37.99,38.59,37.55,1505133.0,0.010318916803685685,0.027319797339383722,-0.5594108491180538,0.048402281770495034,0.0398964011024763,0.04503224446228351,37.68785714285714,37.480401881953505,52.28979091347104,0.22820907771158638,0.08214591046198527,0,0.0
2018-03-23,36.73,34.19,36.78,34.19,2334472.0,-0.10538976354832474,0.07302101552496554,0.438904474964648,0.04729251438721474,0.04424935635329652,0.0450133289250076,37.59357142857142,37.04168163102637,41.92416870711599,-0.05251579226164421,0.06901696239657423,0,0.0
2018-03-26,33.52,35.6,36.77,32.19,1674040.0,0.040412434206775316,0.13302645000246383,-0.3325458747095169,0.050745306543363976,0.04460383774169275,0.025720345186970566,37.57928571428572,36.849457413556195,46.1868883969804,-0.13636204609687738,0.03492645087235489,0,0.0
2018-03-27,35.55,36.04,36.86,35.55,1766344.0,0.012283794882152144,0.036186795992427356,0.05367200705513042,0.05087914358868153,0.04223661376349939,0.025502613347898842,37.63285714285714,36.74152975841537,47.482321840037145,-0.1540055755508944,-0.0035749430153687103,0,0.0
2018-03-28,35.39,37.55,38.78,35.1,3060362.0,0.04104394547000645,0.09970351934268562,0.5496213359213726,0.0531217403080847,0.04260509751591148,0.025514574585049157,37.67071428571428,36.84932579062665,51.773002372748834,-0.0605937068104287,-0.018723369717975884,0,0.0
2018-03-29,37.53,38.63,38.68,36.8,3024360.0,0.028355798468046256,0.04982482541020827,-0.011833710770185135,0.04846176037562806,0.04282148858039047,0.026991820840003834,37.521428571428565,37.0867490185431,54.6282123023646,0.07022523937564035,-0.0011670598740657952,0,0.0
2018-03-30,38.6,38.29,39.48,38.09,2913562.0,-0.008840411188986597,0.03584243407476828,-0.03732311122903198,0.04843564279753052,0.03949319112334833,0.026106308026624482,37.38428571428572,37.24718248273736,53.553297892311974,0.12685133153524536,0.030545773009745546,0,0.0
