Date,Open,Close,High,Low,Volume,Log_Returns,Log_Trading_Range,Log_Volume_Change,Previous_10_Day_Volatility,Previous_30_Day_Volatility,Next_10_Days_Volatility,SMA14,EMA14,RSI14,MACD_h,MACD_sl,GARCH_rolling_predictions,GARCH_forward_looking_predictions
2010-11-23,86.0,89.0,91.3,83.5,1315677.0,0.013574869091068642,0.08930415574411299,-0.47113539036015517,0.059446045482496344,0.0489305959043082,0.02321456493183012,73.90142857142857,74.8326504384047,82.2990591226472,0.0,0.0,0,0.0
2010-11-24,87.15,86.7,88.99,86.0,1105582.0,-0.026182485945643208,0.0341767076152637,-0.1739794689019334,0.055723384801984466,0.04905787808223455,0.042471621094926006,76.07214285714285,76.41496371328408,76.92804680946877,0.0,0.0,0,0.0
2010-11-25,86.0,83.5,86.06,80.5,1596645.0,-0.03760725192968639,0.06678754298593592,0.36753265957906933,0.05477224530503897,0.049853368793467544,0.042370423496315035,77.61357142857142,77.35963521817953,70.07575443032371,0.0,0.0,0,0.0
2010-11-26,82.0,83.5,85.6,81.11,828813.0,0.0,0.0538790250654424,-0.655665274997018,0.04659097573708797,0.04870753710174045,0.04233771535049084,78.71285714285715,78.17835052242228,70.0757544303237,0.0,0.0,0,0.0
2010-11-29,83.31,82.96,85.15,78.6,1025236.0,-0.006488067935538133,0.08004270767353638,0.21268355226249724,0.038933691641264444,0.04898326879521716,0.042317181211752666,79.67785714285715,78.81590378609931,68.87507678762636,0.0,0.0,0,0.0
2010-11-30,81.99,78.34,81.99,76.0,1063845.0,-0.057300235683587,0.07586394832175536,0.03696687362509188,0.04362369714298451,0.05104962084847612,0.04337224196273408,79.81642857142856,78.75244994795274,59.484442330804455,0.0,0.0,0,0.0
2010-12-01,77.2,78.6,79.9,76.0,872338.0,0.0033133711974757674,0.05004251248589764,-0.19846801911326395,0.04356640191261623,0.05106999978656893,0.039395128915146176,80.22000000000001,78.73212328822571,59.816487215848724,0.0,0.0,0,0.0
2010-12-02,79.5,77.75,79.87,76.0,633325.0,-0.010873148375817543,0.04966697264296638,-0.3201932449795972,0.041855800821082395,0.051062480019297175,0.04210178559705765,80.92,78.6011735164623,58.13894904258306,0.0,0.0,0,0.0
2010-12-03,77.21,74.13,78.24,73.0,651443.0,-0.04767824239071494,0.06932158457817117,0.028206183825517428,0.027969853382805034,0.052343828122846985,0.04171623946874341,80.87571428571428,78.00501704760066,51.51307318565948,0.0,0.0,0,0.0
2010-12-06,74.13,72.4,75.38,71.11,653766.0,-0.023614009276957226,0.05831401394356295,0.0035595869363884702,0.02321456493182985,0.0527918629063873,0.03798324844332619,80.81714285714285,77.25768144125391,48.65902229913727,0.0,0.0,0,0.0
2010-12-07,72.0,79.64,79.64,71.12,1297903.0,0.09531017980432477,0.1131478879903467,0.6857556748501672,0.04247162109492585,0.054541917123545156,0.036233830248986694,81.20428571428572,77.57532391575339,58.9174119919822,0.0,0.0,0,0.0
2010-12-08,78.0,80.0,82.5,77.0,2889339.0,0.004510155477885469,0.06899287148695077,0.8002778711057577,0.042370423496314875,0.0544146362350485,0.023186055527495343,81.39,77.8986140603196,59.35232201580569,0.0,0.0,0,0.0
2010-12-09,78.81,77.08,79.78,75.0,1112541.0,-0.03718279112771583,0.06178473294095088,-0.9543811679290606,0.04233771535049068,0.05517663301181202,0.04268745528032375,80.81428571428572,77.78946551894366,54.328498657334166,0.0,0.0,0,0.0
2010-12-10,75.0,77.0,78.55,75.0,671429.0,-0.0010384216924812506,0.0462472511653198,-0.5049935903533846,0.042317181211752514,0.05481308040262065,0.045311835254320094,80.04285714285716,77.68420344975117,54.193156556565945,0.0,0.0,0,0.0
2010-12-13,77.47,78.7,81.7,76.5,894799.0,0.021837733569673112,0.0657632610334673,0.2871908351066743,0.04337224196273393,0.053011592478559896,0.046076020871567036,79.30714285714286,77.81964298978436,56.663743922682684,0.0,0.0,0,0.0
2010-12-14,78.1,79.3,79.6,76.5,944456.0,0.0075949732174454,0.03972335201784727,0.05400998831427728,0.03939512891514601,0.05233155231755709,0.04516494840235014,78.77857142857144,78.01702392447979,57.534296854800914,0.0,0.0,0,0.0
2010-12-15,78.52,83.2,85.1,78.52,1575710.0,0.04800921918636014,0.0804736661710681,0.5118521429721383,0.04210178559705749,0.05231550534450344,0.05163571803868967,78.75714285714287,78.70808740121582,62.7695757120754,0.0,0.0,0,0.0
2010-12-16,83.4,83.5,83.9,81.8,522479.0,0.003599284029647265,0.025348369864459208,-1.1038764516898834,0.04171623946874325,0.05016720709569436,0.04882207564621368,78.75714285714287,79.3470090810537,63.145956952903965,0.0,0.0,0,0.0
2010-12-17,82.0,82.35,84.49,81.9,561904.0,-0.013868175233160862,0.03113419330572942,0.07274622515349982,0.03798324844332602,0.04793038167675408,0.049149825121224254,78.71357142857143,79.74740787024655,60.616193502215374,-0.1238827162302143,3.25828905728885,0,0.0
2010-12-20,82.0,84.53,84.99,80.01,1228393.0,0.026128044317187182,0.060381975648502006,0.7821310732836668,0.036233830248986514,0.045250904546945095,0.049087448706284766,79.1557142857143,80.38508682088035,63.59370967584005,-0.0014212493506997603,3.257933744951175,0,0.0
2010-12-21,84.65,86.0,90.0,84.0,1554937.0,0.017240795312670976,0.06899287148695166,0.2357282192422705,0.023186055527495066,0.04523176378255509,0.04799400631000086,79.68428571428572,81.13374191142964,65.4884364835911,0.13951973560000308,3.292813678851176,0,0.0
2010-12-23,84.68,77.4,85.97,77.4,1480589.0,-0.10536051565782589,0.10501161759067124,-0.048995048762254356,0.042687455280323604,0.046554744136143154,0.05106831044378605,79.65928571428572,80.63590965657235,49.31744802454125,-0.35830690319829817,3.2032369530516016,0,0.0
2010-12-24,75.25,72.85,75.96,72.19,882638.0,-0.06058424795446804,0.05090535379301553,-0.517280110040895,0.045311835254319956,0.04712192143318349,0.038354188997499,79.56785714285715,79.59778836902937,43.23467301783009,-0.971125626179902,2.9604555465066267,0,0.0
2010-12-27,72.85,70.48,75.0,70.0,656313.0,-0.033073551013289126,0.06899287148695077,-0.2962773412218702,0.046076020871566904,0.04563795364219253,0.031672659890873145,79.4307142857143,78.3820832531588,40.436971298331386,-1.4825582908040165,2.5898159738056226,0,0.0
2010-12-28,70.6,70.9,71.55,68.91,591147.0,0.005941451910157269,0.03759520063334332,-0.10457309185598085,0.04516494840235,0.04205567650508819,0.0466799630024494,78.80642857142857,77.38447215273763,41.163580832440374,-1.7222036605552673,2.1592650586668056,0,0.0
2010-12-29,68.88,75.98,76.0,68.88,1054662.0,0.06919971422139781,0.09836748016685615,0.5789108979887363,0.05163571803868954,0.04382575186957141,0.04675169634750692,78.51928571428572,77.19720919903928,49.230798213882224,-1.4776198490988361,1.7898600963920968,0,0.0
2010-12-30,75.8,77.0,77.61,75.0,1262905.0,0.013335274094204763,0.034208171329737525,0.18019428635506074,0.048822075646213554,0.04382354245656106,0.03965722265534781,78.51357142857144,77.17091463916738,50.692672847127014,-1.198083976063566,1.4903391023762054,0,0.0
2010-12-31,76.55,78.0,78.3,74.0,778367.0,0.012903404835907573,0.05648250979258762,-0.4839717664685317,0.04914982512122413,0.04320923469244711,0.03887383714611089,78.58500000000001,77.28145935394507,52.14745949378602,-0.9098402378877108,1.2628790429042778,0,0.0
2011-01-04,76.98,77.5,78.3,75.7,587164.0,-0.0064308903302903175,0.033769442553354345,-0.28189396779842113,0.049087448706284634,0.03930813814063765,0.038933699020797685,78.49928571428572,77.3105981067524,51.331947644938815,-0.7249015773790835,1.081653648559507,0,0.0
2011-01-05,77.38,75.63,77.5,75.23,453749.0,-0.02442490649136353,0.029727848787171496,-0.25775998579910997,0.047994006310000725,0.0389568408805246,0.03932817301272792,78.23714285714286,77.08651835918542,48.29027096657613,-0.7001853304837008,0.9066073159385818,0,0.0
2011-01-06,76.3,79.45,80.5,75.63,962569.0,0.04927486311478724,0.06240415455657988,0.7520615701842619,0.05106831044378592,0.04007226070818702,0.04492019145134968,77.9692857142857,77.40164924462736,54.2535987289581,-0.412470683797422,0.8034896449892263,0,0.0
2011-01-07,79.38,78.2,81.5,78.01,487142.0,-0.01585824543145975,0.043765996646595084,-0.6810500902142351,0.03835418899749883,0.03991729837207696,0.04223721247543411,77.59071428571428,77.50809601201038,52.134866760189276,-0.297611663886061,0.7290867290177111,0,0.0
2011-01-10,80.01,78.6,81.2,75.89,1191605.0,0.005102051883895342,0.06763032375181055,0.8945007551793545,0.03167265989087293,0.03941514167797994,0.042462664535106366,77.32285714285715,77.653683210409,52.77048393832442,-0.19113883920472463,0.68130201921653,0,0.0
2011-01-11,77.1,70.74,78.3,70.74,848477.0,-0.10536051565782589,0.10153641921942302,-0.3396134392211838,0.046679963002449254,0.04369134717647681,0.0497032075323939,76.33785714285715,76.73185878235446,41.19439778786425,-0.6222020596897088,0.5257515042941029,0,0.0
2011-01-12,70.0,70.0,71.8,66.5,1195051.0,-0.01051594172797543,0.07668252839236978,0.3425011636311268,0.046751696347506776,0.04370058746037293,0.042115168088187604,75.19500000000001,75.83427761137386,40.29810650892456,-0.911785522430884,0.2978051236863819,0,0.0
2011-01-13,70.03,69.27,70.15,67.5,672305.0,-0.010483330014845471,0.0385082086699855,-0.5752320346758388,0.03965722265534764,0.04261543610511251,0.044647158903286854,74.61428571428571,74.95904059652402,39.38767520056257,-1.0947954500266928,0.02410626117970871,0,0.0
2011-01-14,68.7,68.72,69.27,67.98,251912.0,-0.007971634358513668,0.018798367766543755,-0.9816322864278852,0.03887383714611073,0.04259753026394597,0.049911677082215895,74.31928571428571,74.12716851698748,38.67865530254215,-1.187431027879562,-0.2727514957901818,0,0.0
2011-01-17,67.99,65.9,70.4,65.11,542961.0,-0.04190183616753895,0.07811511591522624,0.7679576739746228,0.038933699020797526,0.043131518453763666,0.04989266452355543,73.99214285714287,73.03021271472248,35.18172990114185,-1.360725305452564,-0.6129328221533229,0,0.0
2011-01-18,65.02,66.1,66.65,65.0,217414.0,0.003030305349179585,0.025067776729081004,-0.9152341241123185,0.03932817301272776,0.04240965086147236,0.04892852315013665,73.64928571428572,72.10618435275948,35.62624794483699,-1.3796598080589568,-0.9578477741680622,0,0.0
2011-01-19,66.1,69.79,70.15,65.62,457933.0,0.05432198617141992,0.06675527901551437,0.7449195151656269,0.04492019145134954,0.04352774162602153,0.049142928518598764,73.20714285714287,71.79735977239156,43.34600373064415,-1.0749838457449385,-1.2265937356042969,0,0.0
2011-01-20,69.6,66.0,69.6,65.49,567678.0,-0.05583599100263559,0.06086710811041218,0.2148314713599273,0.042237212475433966,0.04061909917183144,0.04416313689095641,72.42142857142856,71.02437846940602,38.26970284497193,-1.058352750517804,-1.4911819232337478,0,0.0
2011-01-21,66.0,65.69,66.97,64.8,551578.0,-0.004708035122043874,0.03293915456373053,-0.028771095413475223,0.04246266453510622,0.04056963668964682,0.043022680204748,71.54214285714286,70.31312800681854,37.878948893590916,-0.9986367570310608,-1.740841112491513,0,0.0
2011-01-24,65.79,59.12,65.79,59.12,537694.0,-0.10537743026443458,0.10689857445795958,-0.025493636035136547,0.04970320753239378,0.04410090576985799,0.04360879001500956,70.22928571428572,68.82071093924274,30.719885072640707,-1.3122688753888236,-2.068908331338719,0,0.0
2011-01-25,59.04,56.91,59.04,53.55,474366.0,-0.03809820402491404,0.09759938339845897,-0.125310449476828,0.04211516808818747,0.04439284640110525,0.026428934632591546,68.89214285714286,67.2326161473437,28.75141368825473,-1.562231302942302,-2.459466157074295,0,0.0
2011-01-26,56.67,58.38,58.69,56.58,306327.0,0.025502292810935856,0.036613788696821636,-0.4373260168104025,0.04464715890328673,0.04448863229842214,0.02240829393602572,67.38714285714285,66.05226732769788,31.878249401658252,-1.5207737142955415,-2.8396595856481803,0,0.0
2011-01-27,58.97,61.5,62.0,57.5,468174.0,0.05206380938650401,0.07534943724178689,0.4241868628633565,0.04991167708221578,0.04581461430130052,0.021843514459506906,66.19428571428571,65.4452983506715,38.08866837290626,-1.190067684325741,-3.137176506729616,0,0.0
2011-01-28,61.3,60.76,61.4,59.22,236512.0,-0.012105497084900385,0.03615051247965084,-0.682841075088378,0.04989266452355532,0.044556372032305586,0.015983686621725886,64.92,64.8205919039153,37.22191484083628,-0.9390262689226581,-3.3719330739602804,0,0.0
2011-01-31,60.39,60.9,61.1,60.04,135788.0,0.0023014969882790837,0.01750085941228896,-0.5549041006253237,0.04892852315013652,0.04454286194321332,0.01501874473184008,64.21714285714286,64.29784631672659,37.511635847573196,-0.6927773214197184,-3.54512740431521,0,0.0
2011-02-01,61.0,61.5,61.99,60.25,143478.0,0.009804000096621301,0.028470509343064165,0.05508686736479795,0.049142928518598646,0.044690941313725974,0.01617739242317129,63.61,63.92480014116305,38.814879559480985,-0.4315058716801836,-3.6530038722352565,0,0.0
2011-02-09,60.27,60.32,61.33,60.01,145896.0,-0.01937345111277189,0.02175790463647065,0.016712325772580527,0.04416313689095629,0.04420141421581215,0.01966743882020021,62.97071428571429,63.44416012234131,37.17289775594639,-0.287126842128143,-3.724785582767292,0,0.0
2011-02-10,60.04,61.74,61.79,57.9,525664.0,0.02326829537431241,0.06502415449393872,1.281768186244257,0.043022680204747865,0.04434882839505641,0.017479032608776052,62.472142857142856,63.216938772695805,40.438239521913715,-0.05700195819235665,-3.7390360723153813,0,0.0
2011-02-11,60.8,62.72,63.0,60.56,695249.0,0.01574835696813892,0.03950011726233882,0.2796078294227158,0.043608790015009426,0.04084108030742471,0.018885068158792057,62.245000000000005,63.15068026966969,42.653431963272205,0.18685338633191773,-3.692322725732402,0,0.0
2011-02-14,62.94,64.56,64.7,62.0,521469.0,0.02891464791954146,0.04262681646176336,-0.2876202260193299,0.026428934632591314,0.040053945576816394,0.019000293643514216,62.135,63.338589567047066,46.66429992922368,0.4809887316572192,-3.572075542818097,0,0.0
2011-02-15,64.95,63.7,65.4,63.0,884911.0,-0.013410461383576155,0.03738753207162038,0.528837246217007,0.022408293936025447,0.03972174518889167,0.017910021321735133,61.7,63.386777624774126,45.077380364555836,0.6178155836403785,-3.4176216469080027,0,0.0
2011-02-16,63.3,64.3,64.36,62.66,404118.0,0.009375068665456787,0.026769036600136964,-0.7837801604569385,0.021843514459506625,0.03975443805212343,0.0195238892913371,61.57857142857143,63.50854060813757,46.44574433255269,0.7406374923794599,-3.232462273813138,0,0.0
2011-02-17,64.31,64.5,66.0,63.2,866133.0,0.003105592558152459,0.043350440873613394,0.7623315619247162,0.015983686621725512,0.037359822686077154,0.019779693167258222,61.49357142857143,63.64073519371923,46.92046801713459,0.8210277184165511,-3.0272053442090003,0,0.0
2011-02-18,64.48,65.4,65.9,63.8,601500.0,0.013857034661426404,0.0323852511577174,-0.3646119410322264,0.015018744731839678,0.03736899451442681,0.02300621871801139,61.942142857142855,63.87530383455667,49.10674092093309,0.9134094757121769,-2.7988529752809566,0,0.0
2011-02-21,64.98,67.24,68.8,64.2,632004.0,0.02774605007726194,0.06920053424338235,0.049469187826019834,0.016177392423170907,0.0377169051179895,0.0226796886790359,62.68,64.32392998994911,53.33827706602229,1.0663712471447453,-2.53226016349477,0,0.0
2011-02-22,67.06,65.55,68.4,65.23,623584.0,-0.02545509833070625,0.04745333882050051,-0.01341224385902784,0.0196674388201999,0.03790217010592855,0.020650528532589283,63.19214285714286,64.48740599128922,49.28500149675536,1.0215780599392823,-2.276865648509949,0,0.0
2011-02-23,65.08,66.0,66.39,64.38,739463.0,0.0068415318167165395,0.030743416860405937,0.17044076771077066,0.017479032608775705,0.03779590061409726,0.018960748969642484,63.51357142857143,64.68908519245066,50.36656487662937,0.9894254462274565,-2.0295092869530853,0,0.0
2011-02-24,65.8,64.68,66.36,64.5,434771.0,-0.02020270731751861,0.0284292415205174,-0.5311047914019138,0.01888506815879174,0.036490791188889704,0.019285520669081683,63.79357142857143,64.68787383345725,47.18757381770878,0.8516688265438797,-1.8165920803171156,0,0.0
2011-02-25,64.3,64.0,65.01,63.51,301483.0,-0.010568951349235078,0.023343730401493623,-0.36610582585597307,0.019000293643513907,0.036458558891170174,0.01818728722840459,64.015,64.59615732232962,45.59115359457128,0.6938452707553275,-1.6431307626282838,0,0.0
2011-02-28,64.01,65.37,65.5,64.0,366612.0,0.021180354264966894,0.023167059281535174,0.19559043825949907,0.017910021321734804,0.0367546948009727,0.018050105927650724,64.29142857142857,64.69933634601901,49.311834965014455,0.6609623168665357,-1.4778901834116502,0,0.0
2011-03-01,65.37,67.52,69.49,65.37,747769.0,0.03236041266306344,0.06111941970159762,0.712790038655152,0.019523889291336794,0.03226113815315538,0.01649671688457076,64.80571428571429,65.07542483321647,54.56310317883463,0.7563848014848684,-1.2887939830404331,0,0.0
2011-03-02,66.96,67.16,67.3,65.1,308406.0,-0.0053460180783622135,0.03323568743615812,-0.8856770099964173,0.01977969316725792,0.03222539736189792,0.01588156219301958,65.19285714285715,65.35336818878761,53.562487975446714,0.7653181548023653,-1.0974644443398418,0,0.0
2011-03-03,67.16,65.0,67.79,65.0,195270.0,-0.03269056231370282,0.042027421547237154,-0.45703388050043614,0.02300621871801113,0.0326933648405764,0.02968776522557457,65.35571428571428,65.3062524302826,47.8879534081892,0.6029573852963097,-0.9467250980157644,0,0.0
2011-03-04,64.23,65.47,65.47,64.05,275479.0,0.007204752557362859,0.021927994110256144,0.34412818438991444,0.02267968867903564,0.032717117699790986,0.036714817506760464,65.42071428571428,65.32808543957826,49.15032291005834,0.5082101919426487,-0.8196725500301023,0,0.0
2011-03-07,65.0,65.8,67.0,64.35,391501.0,0.005027815878271724,0.04035568534883005,0.35147666906369146,0.020650528532589,0.031834465831098495,0.03773516904082234,65.57071428571429,65.39100738096784,50.06497183583099,0.4507158959043268,-0.7069935760540206,0,0.0
2011-03-08,65.78,65.79,66.57,65.26,177198.0,-0.00015198723336506959,0.019874734447437703,-0.792720318280443,0.018960748969642175,0.03182914725542697,0.04035334179656866,65.67714285714285,65.4442063968388,50.03560101435336,0.39685966180261645,-0.6077786606033665,0,0.0
2011-03-09,65.51,64.9,65.8,64.53,385578.0,-0.013620227387861839,0.01948960638352304,0.7774757557412748,0.01928552066908138,0.03019432017306396,0.04016770485272349,65.70571428571428,65.37164554392696,47.37194567003457,0.29104285962138843,-0.5350179456980194,0,0.0
2011-03-10,65.18,64.7,65.62,64.36,278115.0,-0.003086422203189443,0.01938820540877284,-0.3267088099489168,0.018187287228404264,0.028462794351977388,0.04127362691380797,65.6557142857143,65.2820928047367,46.769406287151675,0.20157611412090842,-0.48462391716779235,0,0.0
2011-03-11,64.6,64.17,65.25,64.0,257428.0,-0.008225389744430878,0.019342962843131417,-0.07729462786324781,0.0180501059276504,0.028487264797638023,0.04237639730663448,65.43642857142858,65.13381376410514,45.13118883997067,0.10552800023202524,-0.4582419171097861,0,0.0
2011-03-14,63.0,63.92,64.21,62.1,243052.0,-0.0039035103044051667,0.03341297286652445,-0.05746465713755633,0.016496716884570408,0.020561245045114813,0.04198185398172157,65.32000000000001,64.97197192889112,44.34219127381144,0.028018239191940852,-0.451237357311801,0,0.0
2011-03-15,63.93,61.3,64.03,61.0,277230.0,-0.041852458515853286,0.048477859357399566,0.13157207435093632,0.015881562193019227,0.020827205644223887,0.043878650117157615,64.98428571428572,64.48237567170564,37.03490543704778,-0.1851205741600519,-0.497517500851814,0,0.0
2011-03-16,61.0,65.7,65.79,61.0,490408.0,0.06931908254839936,0.07559398692459496,0.5703902111345869,0.029687765225574377,0.023819080152789936,0.042993619851984057,65.05714285714286,64.64472558214489,51.49218876556629,-0.023674033904125813,-0.5034360093278455,0,0.0
2011-03-17,65.88,70.99,72.26,64.88,1614436.0,0.07744009656072937,0.10773131591233653,1.191503250954316,0.036714817506760304,0.02594299633120116,0.03908317300495071,65.55642857142857,65.49076217119223,62.608237611988166,0.4209437333608006,-0.3982000759876454,0,0.0
2011-03-18,71.5,69.68,71.97,69.5,599955.0,-0.018625689507047127,0.034922612948967036,-0.9898862962534558,0.03773516904082218,0.0261160976675235,0.027505376882697854,65.86428571428571,66.04932721503326,59.00237975279986,0.5975841446075376,-0.248804039835761,0,0.0
2011-03-21,70.5,73.37,76.6,69.68,902689.0,0.05160180018165583,0.09468374420229786,0.4085234341611308,0.040353341796568507,0.027483965181068576,0.027508105518849687,66.28214285714286,67.02541691969549,65.09978404865122,0.9147280623880987,-0.020122024238736325,0,0.0
2011-03-22,73.51,74.34,75.62,71.0,517202.0,0.013134032143202745,0.06304092142147155,-0.5569445726983862,0.040167704852723335,0.027505699517725687,0.029920528699720204,66.795,68.0006946637361,66.50983150078326,1.127642751964588,0.26178866375241067,0,0.0
2011-03-23,74.0,72.4,74.01,72.01,371322.0,-0.026442865477434907,0.027395220948599253,-0.3313639031592146,0.04127362691380783,0.027762498496676547,0.02913967374960303,67.32357142857144,68.58726870857129,61.185458057354914,1.0757877130662121,0.5307355920189638,0,0.0
2011-03-24,72.01,70.85,72.8,70.51,374718.0,-0.021641333254981632,0.031961411471690404,0.009104132369541773,0.04237639730663433,0.028013645622047004,0.028798469086532583,67.70785714285715,68.88896621409512,57.24255310264435,0.883135415708608,0.7515194459461159,0,0.0
2011-03-25,70.85,71.2,71.88,70.1,463827.0,0.004927852281240597,0.025075267874814067,0.2133378947981761,0.04198185398172143,0.027934541685915727,0.02991060405178974,68.09357142857142,69.19710405221578,57.90225533232765,0.7315739932164658,0.9344129442502325,0,0.0
2011-03-28,70.52,69.0,71.2,68.6,453904.0,-0.03138631382067025,0.037200283686090074,-0.02162591593739549,0.04387865011715748,0.028264423276007294,0.0317734628913771,68.32285714285715,69.17082351192035,52.42670163666154,0.44931018739010353,1.0467404910977582,0,0.0
2011-03-29,70.0,66.67,70.28,65.16,388647.0,-0.03435142796729096,0.07564147958505263,-0.15521424531832473,0.04299361985198392,0.028914778492606343,0.03164477261008448,68.44928571428572,68.83738037699763,47.32260244531796,0.09060102983656249,1.069390748556899,0,0.0
2011-03-30,66.33,64.35,66.33,63.0,325577.0,-0.035418142587833046,0.051507557145932026,-0.17707248380632734,0.03908317300495057,0.029642480704171713,0.030175728690609523,68.42428571428572,68.23906299339794,42.84931131566914,-0.2967867878447923,0.995194051595701,0,0.0
2011-03-31,64.36,64.28,65.59,63.3,191824.0,-0.0010883931728233875,0.03553791615551383,-0.5290207078474083,0.027505376882697653,0.029637344869846705,0.028189895861279672,68.43214285714286,67.71118792761155,42.71810183128658,-0.5375761438523663,0.8608000156326094,0,0.0
2011-04-01,64.5,64.33,64.5,63.31,257913.0,0.0007775445535962433,0.018621929245691504,0.29604403378615274,0.027508105518849482,0.02952071138303925,0.028301037628603625,68.46142857142857,67.26036287059668,42.85271069722679,-0.6649744838090814,0.6945563946803393,0,0.0
2011-04-06,64.34,68.4,68.5,64.0,574521.0,0.061346739205596634,0.06795066190850818,0.8009143313941003,0.02992052869972002,0.031219797749649815,0.029047941008149974,68.96857142857144,67.41231448785045,52.614153167407345,-0.45656048025172624,0.5804162746174077,0,0.0
2011-04-07,69.92,68.2,71.91,68.0,600916.0,-0.0029282597790887266,0.05590763193829584,0.044918507566421795,0.02913967374960284,0.030840863727702658,0.0242919653028619,69.14714285714285,67.51733922280373,52.1428144640368,-0.3200520428144744,0.5004032639137892,0,0.0
2011-04-08,67.03,68.7,69.9,66.71,398067.0,0.00730463437888762,0.04671078251833993,-0.41183482488686884,0.028798469086532393,0.03084383792863543,0.024971173117372042,68.98357142857142,67.6750273264299,53.26988744105271,-0.1903667910211484,0.45281156615850215,0,0.0
2011-04-11,68.6,66.35,69.85,66.05,330567.0,-0.03480543845008732,0.055938054734636644,-0.18581097093217736,0.029910604051789556,0.03130722156948619,0.02447621524635863,68.74571428571429,67.49835701623925,47.59626656063269,-0.25320295245244345,0.38951082804539133,0,0.0
2011-04-12,65.79,63.49,66.0,62.78,496192.0,-0.044061347595858,0.05001819061261781,0.40615358670356727,0.03177346289137693,0.03230957390661859,0.02342591770396022,68.04,66.96390941407402,41.76604876681849,-0.46538373831997676,0.27316489346539713,0,0.0
