Date,Open,Close,High,Low,Volume,Log_Returns,Log_Trading_Range,Log_Volume_Change,Previous_10_Day_Volatility,Previous_30_Day_Volatility,Next_10_Days_Volatility,SMA14,EMA14,RSI14,MACD_h,MACD_sl,GARCH_rolling_predictions,GARCH_forward_looking_predictions
2022-03-11,170.09,186.59,189.49,169.2,1180733.0,0.08136108175085788,0.11325480550940092,0.8214089601936809,0.04302735860927536,0.03428209768975069,0.05018784637333781,177.53285714285715,176.12063436843096,56.30688612374476,0.8197169039115779,-1.6259985583371106,0,0.0
2022-03-14,190.0,192.0,204.01,185.01,1948540.0,0.028581675618624125,0.09775913457912733,0.5009449421358525,0.04373724060907714,0.034565562322716,0.046257072431889,179.03,178.23788311930682,59.27971275033333,1.7099353947843452,-1.1985147096410242,0,0.0
2022-03-15,181.98,186.06,196.9,181.0,1226798.0,-0.03142616968736878,0.08419895437925362,-0.46267285119862045,0.04521534668346892,0.033741522997028366,0.044505469077460974,179.6885714285714,179.28083203673256,54.86572079013717,1.8101191662909797,-0.7459849180682794,0,0.0
2022-03-16,180.11,172.35,188.0,162.5,1608899.0,-0.07654190937753835,0.14576396106015732,0.27114257113294116,0.051132472749883924,0.03622682575561842,0.043995202007188046,179.48499999999999,178.35672109850154,46.297033316918316,0.9098838067739324,-0.5185139663747963,0,0.0
2022-03-17,169.76,169.43,180.0,168.71,1044578.0,-0.017087430792859237,0.06477558627232671,-0.4319371180267968,0.05130244584743443,0.03638349585873515,0.03683393265331089,178.40142857142857,177.16649161870134,44.695958775778706,0.11631572573123683,-0.48943503494198715,0,0.0
2022-03-18,169.33,169.53,170.79,165.01,513180.0,0.0005900401398468702,0.03442865350638691,-0.7107415942665849,0.050246918601367895,0.036205812034222754,0.03708115962307681,177.42285714285714,176.14829273620785,44.76640594148671,-0.376330983872859,-0.5835177809102019,0,0.0
2022-03-21,169.54,180.98,184.53,169.54,1328456.0,0.06535662561312527,0.08472316470812657,0.9511459837704219,0.055172030763475294,0.03810737978528919,0.037465921429056574,177.22857142857146,176.79252037138014,52.26431228045434,0.07064756566924402,-0.5658558894928909,0,0.0
2022-03-22,179.99,172.99,179.99,172.41,519316.0,-0.04515273856410129,0.04302593260362819,-0.939260083508815,0.051253144194179354,0.03908387291694229,0.029011626054798755,176.77785714285713,176.28551765519614,47.42614876040557,-0.15764273479421997,-0.605266573191446,0,0.0
2022-03-23,173.57,175.49,177.01,170.18,409861.0,0.01434827186662968,0.039349527731653566,-0.23669448325600406,0.05056117306193975,0.039039083515574106,0.028728585792961916,176.57571428571427,176.17944863450333,49.016463813373825,-0.1274045203997024,-0.6371177032913716,0,0.0
2022-03-24,173.63,183.51,186.5,171.8,838889.0,0.04468710069706727,0.08210022953371521,0.716260319530825,0.0501878463733378,0.03980637691267753,0.03481128137382915,176.61785714285716,177.15685548323623,53.84032863319371,0.4158531063600477,-0.5331544267013597,0,0.0
2022-03-25,181.01,173.2,182.88,173.2,526292.0,-0.05782216579424837,0.054383203918165535,-0.4662222055689824,0.04625707243188897,0.040253540342836146,0.03241101349653384,176.0957142857143,176.62927475213806,47.60465245915324,0.08145730834170417,-0.5127900996159337,0,0.0
2022-03-28,173.36,171.84,176.0,169.6,354799.0,-0.007883184807834454,0.037041271680348764,-0.39430475984602964,0.044505469077460946,0.0396519322495683,0.03443300580072069,176.41285714285712,175.99070478518632,46.834098697540476,-0.21452263957496054,-0.5664207595096739,0,0.0
2022-03-29,171.82,171.64,174.5,169.69,258694.0,-0.001164551197176067,0.02795149865774693,-0.3159055359066514,0.04399520200718802,0.03907867067005041,0.034689075948428225,176.97285714285718,175.41061081382816,46.71434757191087,-0.396391088415585,-0.6655185316135701,0,0.0
2022-03-30,171.99,171.65,172.97,168.0,302300.0,5.825978037687918e-05,0.02915418965257288,0.15577400574990108,0.03683393265331087,0.03900547717168929,0.04403874666598775,176.94714285714284,174.90919603865106,46.72168295201756,-0.4828976508569678,-0.786242944327812,0,0.0
2022-03-31,171.99,168.0,172.5,168.0,315800.0,-0.021493540500442165,0.026433257068156024,0.043689200036130416,0.03708115962307678,0.038098786515628334,0.04573302724351172,175.6192857142857,173.98796990016427,44.323281965925176,-0.7375704415677645,-0.9706355547197533,0,0.0
2022-04-01,168.01,165.0,168.01,164.23,234030.0,-0.018018505502678472,0.022755617091841707,-0.2996597895532105,0.03746592142905655,0.038182197132226925,0.04588311025926735,173.69071428571425,172.78957391347572,42.39686568096968,-1.04113364400774,-1.2309189657216884,0,0.0
2022-04-06,165.64,164.95,167.25,162.01,176977.0,-0.00030307622598968464,0.031831637286011016,-0.2794295316407158,0.029011626054798716,0.03788682602759718,0.046627422831571314,172.18285714285713,171.74429739167897,42.36381756147681,-1.1687920622320433,-1.5231169812796992,0,0.0
2022-04-07,164.95,158.0,166.0,157.57,414600.0,-0.04304736464762371,0.05211798438258963,0.8512944193740637,0.02872858579296188,0.038466138437057436,0.047080768292377985,171.15785714285715,169.91172440612178,37.93714745980801,-1.6171826711328434,-1.9274126490629102,0,0.0
2022-04-08,158.0,145.99,159.62,142.05,677200.0,-0.0790569068150786,0.11661688214766563,0.49065245025730064,0.03481128137382911,0.04027155860809408,0.046773635953344876,169.48357142857142,166.72216115197222,31.760982549806315,-2.562328119373119,-2.56799467890619,0,0.0
2022-04-11,143.0,134.38,144.79,133.88,608300.0,-0.08286651871988404,0.07834054045020444,-0.10729846893232065,0.03241101349653379,0.04262583469410276,0.04357673684621249,166.97285714285712,162.40987299837593,27.158121781995547,-3.7379166613785157,-3.5024738442508196,0,0.0
2022-04-12,134.01,136.96,138.18,134.01,336500.0,0.0190173049014275,0.030642759028512323,-0.5920700322418764,0.03443300580072064,0.041396884256139896,0.0370152517636071,163.82857142857142,159.01655659859247,29.59975404487244,-4.0822240584447025,-4.523029858861995,0,0.0
2022-04-13,137.0,136.5,139.99,134.38,277672.0,-0.0033642977684174014,0.04089938399472981,-0.19215758808744177,0.034689075948428176,0.041412108978365426,0.038500317592887516,161.22214285714287,156.01434905211346,29.41046571900044,-4.072152859387194,-5.541068073708794,0,0.0
2022-04-14,137.05,145.48,147.8,135.55,615300.0,0.06371400549377348,0.0865194325694274,0.7956693927491028,0.04403874666598771,0.04349493216547906,0.04336191307334648,159.07857142857142,154.60976917849834,37.77605363460097,-3.228771964112962,-6.348261064737034,0,0.0
2022-04-15,141.68,136.8,141.68,131.64,727387.0,-0.06151861493033728,0.0735000693994392,0.1673487067743178,0.04573302724351168,0.04450233360030029,0.036612895419226146,155.74214285714288,152.2351332880319,33.62765224982434,-3.026961033893129,-7.105001323210318,0,0.0
2022-04-18,135.93,135.3,137.29,132.06,271500.0,-0.011025470011707839,0.038839112143087995,-0.9854965211467714,0.04588311025926731,0.044498649962953794,0.03367272332253202,153.03500000000003,149.9771155162943,32.95416297108416,-2.772743108234236,-7.798187100268878,0,0.0
2022-04-19,134.27,135.91,141.13,134.27,407342.0,0.004498366790513408,0.04982875334129844,0.40569098805884174,0.04662742283157128,0.04409811885092871,0.03430956733494929,150.46857142857144,148.10150011412173,33.53712001538682,-2.35802910379741,-8.387694376218231,0,0.0
2022-04-20,135.0,137.01,140.99,134.83,397945.0,0.008061013897760816,0.04467424023128608,-0.02333932265241856,0.04708076829237795,0.044213779842121624,0.03701655110587453,147.99499999999998,146.62263343223884,34.6407396033937,-1.8278141793248572,-8.844647921049447,0,0.0
2022-04-21,136.51,132.02,137.99,131.89,319201.0,-0.03710048960439227,0.04521297692567039,-0.22049280637758706,0.046773635953344835,0.04276532088955602,0.036887056155800756,145.1642857142857,144.67561564127368,32.041503813121835,-1.6374838726841041,-9.254018889220472,0,0.0
2022-04-22,131.89,125.25,131.89,125.11,424330.0,-0.052641686295650914,0.052774891508484245,0.28469045599607234,0.043576736846212445,0.04347605711961475,0.039158935781042785,142.1107142857143,142.08553355577052,28.875832354634937,-1.7800273736417722,-9.699025732630915,0,0.0
2022-04-25,123.0,121.99,129.79,121.16,568700.0,-0.02637266580432751,0.06880577354063089,0.2928415999138547,0.037015251763607045,0.042174911964978634,0.03295530942411941,139.03857142857143,139.40612908166779,27.468485090940945,-1.8956803200556003,-10.172945812644816,0,0.0
2022-04-26,122.02,126.13,130.4,118.61,706200.0,0.03337404693845514,0.09476584945136857,0.21654542918153297,0.03850031759288747,0.03934864030340536,0.03131679754125498,136.2657142857143,137.63597853744542,32.00097524949446,-1.5118447181227204,-10.550906992175495,0,0.0
2022-04-27,124.6,133.2,133.88,121.0,655500.0,0.05453863700718742,0.1011533307463841,-0.0745001802905314,0.043361913073346435,0.040562379377811875,0.031237856543221757,134.4942857142857,137.0445147324527,39.01021593583871,-0.6446291123858394,-10.712064270271956,0,0.0
2022-04-28,131.53,132.24,134.98,129.01,259175.0,-0.007233304593519563,0.04523669857821577,-0.9278947939945787,0.03661289541922609,0.04040690869625635,0.0277998946610205,133.51214285714283,136.40391276812568,38.430939590688325,-0.030887760263654584,-10.71978621033787,0,0.0
2022-04-29,131.58,136.52,139.91,131.58,353031.0,0.031852670525736926,0.06138432708734243,0.30905236256516844,0.03367272332253196,0.039207907264480944,0.02770428651264448,133.665,136.41939106570894,42.52842801830672,0.726282462325571,-10.53821559475648,0,0.0
2022-05-05,135.61,139.98,140.0,134.01,312700.0,0.02502843122288745,0.04372799857716725,-0.12131160731054891,0.034309567334949234,0.03961461521361776,0.026495134140778146,133.88071428571428,136.8941389236144,45.675919798279814,1.4796731790379916,-10.168297299996983,0,0.0
2022-05-06,136.98,134.4,139.8,133.94,276908.0,-0.040679127172344565,0.0428208913178052,-0.1215589434077291,0.03701655110587448,0.04007861083758735,0.026371303385478634,133.7307142857143,136.5615870671325,41.708744185011405,1.6109168330050032,-9.765568091745731,0,0.0
2022-05-09,134.4,134.5,135.87,131.6,260339.0,0.0007437709528446135,0.03193152734501581,-0.061700693155959385,0.0368870561558007,0.0376793241286659,0.027231382386100615,132.94642857142858,136.28670879151483,41.80629269356319,1.7041434769908825,-9.339532222498011,0,0.0
2022-05-10,132.76,142.7,144.95,131.8,657620.0,0.05918032544089691,0.09510323329925807,0.9266426290046823,0.039158935781042736,0.03910087142991335,0.027842748336965213,133.36785714285716,137.1418142859795,49.298902525640685,2.2816936901311955,-8.769108799965213,0,0.0
2022-05-11,143.0,143.95,148.78,140.05,480992.0,0.00872149257539423,0.06046920305707815,-0.3127766189539738,0.03295530942411936,0.03901122566816012,0.038324466001188856,133.9857142857143,138.04957238118226,50.34837583014982,2.683799191989719,-8.098159001967785,0,0.0
2022-05-12,142.11,142.17,144.72,140.24,238092.0,-0.012442492410578154,0.03144560047406131,-0.7031934843504821,0.03131679754125492,0.037796610480882085,0.03809036992856461,134.43285714285713,138.59896273035795,48.799335874553776,2.7553758702876383,-7.409315034395876,0,0.0
