Date,Open,Close,High,Low,Volume,Log_Returns,Log_Trading_Range,Log_Volume_Change,Previous_10_Day_Volatility,Previous_30_Day_Volatility,Next_10_Days_Volatility,SMA14,EMA14,RSI14,MACD_h,MACD_sl,GARCH_rolling_predictions,GARCH_forward_looking_predictions
2010-06-17,97.46,92.0,98.48,90.09,523290.0,-0.056010412142918575,0.08904431121284961,-0.26259502618059116,0.09119837516823255,0.06298256680820813,0.04633947149180065,106.79142857142858,103.10104284088904,35.52026502610187,-1.516109249600797,-5.3595101183607365,0,0.0
2010-06-18,91.94,82.8,91.94,82.8,1155854.0,-0.10536051565782678,0.10470812898686788,0.7924589399801043,0.09461113830595698,0.06529637692278634,0.04638935937708388,104.17,100.3942371287705,30.72897874841678,-2.0207392874900236,-5.8646949402332424,0,0.0
2010-06-21,82.7,85.8,86.88,77.7,933687.0,0.035590945102702776,0.11167259881202352,-0.2134534793869438,0.09586209674733787,0.06565630638491732,0.039237346275319086,101.44142857142857,98.44833884493443,33.86187430658104,-1.9861808306155746,-6.361240147887137,0,0.0
2010-06-22,84.79,84.44,86.85,83.6,492343.0,-0.015977783513796417,0.03813897259645849,-0.6399656362267532,0.09449900783589148,0.06480592807002646,0.03318380682660707,98.75857142857144,96.5805603322765,33.13036000930488,-1.8891991888237216,-6.833539945093068,0,0.0
2010-06-23,83.85,84.85,86.47,82.89,400668.0,0.00484376870011527,0.04228310536890412,-0.2060424738560318,0.04651555064238844,0.0648895738923673,0.03795342080468588,96.51571428571428,95.0164856213063,33.596090962885626,-1.6409127099266678,-7.243768122574735,0,0.0
2010-06-24,85.79,84.96,85.79,84.21,349114.0,0.0012955658133932957,0.01858877054297281,-0.13773463777933337,0.04448182304906231,0.06482308853131527,0.04199929818870817,94.37785714285714,93.6756208717988,33.729449311614985,-1.3262122050484892,-7.5753211738368575,0,0.0
2010-06-25,84.14,80.2,84.95,79.6,394476.0,-0.05765704262115978,0.06504875526760401,0.12215978550421802,0.04692696969703318,0.06526718928351082,0.041993220167984444,91.75785714285715,91.87887142222563,30.842889430768338,-1.2941511127340366,-7.898858952020367,0,0.0
2010-06-28,79.69,78.15,80.49,77.7,514179.0,-0.025893458004983216,0.03527769573204065,0.26501315192437147,0.045221190929040624,0.06514219561378518,0.04897596573970133,88.83571428571427,90.04835523259555,29.6654101615502,-1.2650281229051146,-8.215115982746646,0,0.0
2010-06-29,77.68,70.38,79.08,70.34,1333826.0,-0.10472092497404617,0.1171193712565799,0.9532353293278195,0.04622865754423846,0.06593231068970569,0.04877148791291183,87.36285714285714,87.42590786824948,25.665902015064304,-1.6014271360999892,-8.615472766771642,0,0.0
2010-06-30,68.18,69.0,70.08,68.18,740299.0,-0.019802627296179764,0.027486179918379428,-0.5887526245411916,0.04633947149180071,0.06566775668878605,0.03818542120025935,85.57071428571429,84.96912015248289,25.020696060732476,-1.7378488191340722,-9.04993497155516,0,0.0
2010-07-01,69.02,65.18,69.88,64.6,1097662.0,-0.05695383118784392,0.0785650744773001,0.3938835836123502,0.04638935937708394,0.0655575686541254,0.03853046846975093,83.56500000000001,82.33057079881851,23.276376062798462,-1.8935313265028757,-9.523317803180879,0,0.0
2010-07-02,65.01,62.9,65.99,60.32,1006344.0,-0.035606509703020706,0.08983949169562955,-0.08685850173793774,0.03923734627531915,0.0653142664763627,0.034048854160537316,81.25428571428571,79.73982802564272,22.27807705010042,-1.9505300679367963,-10.01095032016508,0,0.0
2010-07-05,61.6,62.18,63.0,60.6,542926.0,-0.011512759075787748,0.038839833316263395,-0.6171062097981785,0.033183806826607154,0.06308514964107195,0.03193609490540226,78.58142857142857,77.3985176222237,21.957806821954392,-1.8386865603610083,-10.470621960255333,0,0.0
2010-07-06,61.89,63.88,65.2,61.89,603185.0,0.02697291871620422,0.05210085318133739,0.10525091828989552,0.03795342080468595,0.06342900914942617,0.0337568435759243,76.19428571428571,75.5960486059272,24.709989967191035,-1.4682495385657575,-10.837684344896772,0,0.0
2010-07-07,63.88,66.22,66.4,63.74,664016.0,0.03597620877228902,0.04088474749319815,0.09608229656112144,0.041999298188708234,0.062150197887272975,0.033540378692937585,74.35285714285715,74.34590879180358,28.450297541101108,-0.910960290109255,-11.065424417424087,0,0.0
2010-07-08,66.6,66.3,67.0,63.66,597287.0,0.0012073650727160157,0.05113619753701926,-0.10590851067765605,0.04199322016798451,0.0612178309867276,0.03234422197572425,73.17428571428572,73.27312095289645,28.58092755711951,-0.4079213666499939,-11.167404759086587,0,0.0
2010-07-09,66.13,70.86,71.3,65.0,715842.0,0.06651620224550925,0.09250905752461325,0.1810617373242831,0.04897596573970139,0.06318806732489855,0.03253351551121524,72.10714285714286,72.95137149251025,35.77833737310243,0.3215772417160405,-11.087010448657578,0,0.0
2010-07-12,70.68,69.74,71.66,69.0,348091.0,-0.015932058189820353,0.03782620727954811,-0.7209955323746051,0.04877148791291189,0.06268938032195424,0.02488201769367724,71.05714285714285,72.52318862684221,34.84938175069797,0.791557600772034,-10.88912104846457,0,0.0
2010-07-13,69.74,66.98,69.74,65.01,781834.0,-0.040379973881447206,0.0702329370311281,0.8091785019530064,0.0381854212002594,0.061938955343866633,0.02422776942099393,69.7807142857143,71.78409680992992,32.60288116368396,0.9677747132882679,-10.647177370142504,0,0.0
2010-07-15,66.98,65.23,69.69,65.0,524312.0,-0.0264745815580536,0.06966956555479076,-0.39955551482038665,0.038530468469750986,0.06194275222040865,0.019727479819155583,68.37142857142858,70.9102172352726,31.22829071389863,1.012879207913695,-10.39395756816408,0,0.0
2010-07-16,65.23,65.18,65.51,61.98,498056.0,-0.0007668123985888897,0.05539105038418324,-0.051374406474460343,0.03404885416053738,0.06182509614078582,0.017077119597124442,67.29857142857142,70.14618827056958,31.187831340060015,1.0796218734695557,-10.124052099796693,0,0.0
2010-07-19,63.82,66.3,66.85,63.37,436736.0,0.0170372237824008,0.053460740212526225,-0.13138362695279504,0.03193609490540232,0.06216861100925836,0.01940271234771262,66.45214285714285,69.63336316782697,33.27329825217788,1.2286341545800887,-9.81689356115167,0,0.0
2010-07-20,66.32,69.45,71.17,66.0,1095279.0,0.046417172008536234,0.07541663928475462,0.9194355107674888,0.03375684357592436,0.06296856855751998,0.02011640624044294,66.38571428571429,69.60891474545005,38.88344402607921,1.54814951867049,-9.429856181484046,0,0.0
2010-07-21,69.33,71.01,74.75,69.03,829736.0,0.022213642993649252,0.07960801955541186,-0.2776568264107713,0.03354037869293765,0.06304547642425458,0.019496754725754784,66.5292857142857,69.79572611272337,41.506345464889634,1.8527847572377176,-8.966659992174616,0,0.0
2010-07-22,71.03,71.36,71.89,69.54,496304.0,0.004916776077751983,0.03323504641606512,-0.5139189357035043,0.03234422197572431,0.041517688432059795,0.018003729868914343,66.9707142857143,70.00429596436025,42.106661333367185,2.05068169435048,-8.453989568586998,0,0.0
2010-07-23,71.36,71.01,72.48,70.0,373907.0,-0.004916776077751983,0.034815419685364724,-0.28318153881112984,0.032533515511215305,0.040779951541502504,0.02006958917212097,67.55,70.13838983577888,41.646369888474155,2.121956764459407,-7.923500377472147,0,0.0
2010-07-26,71.5,71.01,71.5,69.5,472234.0,0.0,0.028370697129215472,0.2334675220565554,0.024882017693677334,0.040815921881660076,0.026048700580253555,68.18071428571429,70.2546045243417,41.646369888474155,2.1276311580942284,-7.39159258794859,0,0.0
2010-07-27,71.01,71.2,72.3,70.9,301758.0,0.0026721062239278837,0.019553695626637335,-0.44784925380822926,0.024227769420994024,0.0404829252425013,0.02595307386900506,68.70357142857144,70.38065725442948,42.04523510741739,2.0991669118610705,-6.866800859983323,0,0.0
2010-07-28,70.5,72.82,72.95,70.5,639056.0,0.022497824329357208,0.03416156515057178,0.7503667158308911,0.019727479819155694,0.039650526824810406,0.027932042786847196,69.175,70.70590295383889,45.467842370736726,2.137272203605831,-6.332482809081866,0,0.0
2010-07-29,72.95,72.05,73.5,71.5,478288.0,-0.010630320301755702,0.02758795651882906,-0.28977902595519645,0.017077119597124567,0.039575490258137565,0.027258877609532564,69.58571428571429,70.88511589332704,44.133710511490804,2.0577089575276544,-5.818055569699953,0,0.0
2010-07-30,72.0,70.6,72.47,69.47,598704.0,-0.020330177946335404,0.04227767841640073,0.2245542575363082,0.019402712347712733,0.03867134975986018,0.027230061129245073,69.56714285714285,70.84710044088344,41.655012387940516,1.8604782420499788,-5.352936009187459,0,0.0
2010-08-02,71.1,72.5,72.5,71.1,786036.0,0.02655641736143277,0.019499225051434088,0.2722352738556033,0.020116406240443044,0.034601908112416015,0.02568476077167142,69.76428571428572,71.06748704876564,45.93954245757837,1.8093837639035204,-4.90059006821158,0,0.0
2010-08-03,72.67,70.09,73.0,70.09,732912.0,-0.03380643134839545,0.040679310636157595,-0.06997695279780025,0.0194967547257549,0.03415103645324702,0.030271661607936203,69.98642857142856,70.93715544226356,41.75142309113209,1.573385022508167,-4.507243812584538,0,0.0
2010-08-04,70.3,70.0,70.86,68.05,755835.0,-0.001284888462874001,0.040463370339851146,0.03079745828114966,0.018003729868914464,0.03411934888055065,0.025719359610633506,70.32714285714285,70.81220138329509,41.598903924511845,1.3783342324202446,-4.162660254479477,0,0.0
2010-08-05,70.03,71.9,74.0,70.0,1179336.0,0.026781022677641708,0.055569851154810834,0.44488374882315007,0.02006958917212108,0.03459707563752812,0.02491558980893005,70.80714285714286,70.95724119885575,46.07728138538583,1.3430293581138595,-3.8269029149510128,0,0.0
2010-08-06,71.86,75.91,75.95,71.51,1258547.0,0.05427216330167539,0.060237928981477395,0.06500631271133983,0.026048700580253638,0.03626858745870328,0.025407067545188507,71.49357142857143,71.61760903900833,54.08061962424912,1.5412951039575828,-3.4415791389616173,0,0.0
2010-08-09,76.0,76.3,76.6,75.11,912483.0,0.0051245102617345495,0.019643371048625013,-0.32154370477878835,0.02595307386900514,0.034834019858837786,0.029081530998765266,71.98285714285714,72.24192783380721,54.78353160945596,1.641032105146976,-3.0313211126748736,0,0.0
2010-08-10,76.0,74.39,77.75,73.8,714295.0,-0.025351414087160684,0.05213981945291657,-0.24487341286969233,0.027932042786847272,0.03482115582404465,0.029270681199285952,72.22428571428571,72.52833745596625,50.691024508474776,1.5232639487011626,-2.6505051254995835,0,0.0
2010-08-11,74.29,75.0,75.97,73.7,807781.0,0.008166589333059804,0.03033572631983894,0.1229949399028385,0.027258877609532647,0.028893022920801256,0.03195510927664851,72.48428571428572,72.85789246183742,51.92620098112399,1.4326900607450899,-2.292332610313311,0,0.0
2010-08-12,74.3,76.44,77.3,73.0,892375.0,0.019018005835762075,0.05723451444498551,0.09959546564336108,0.027230061129245153,0.02874630838251162,0.032072045874145305,72.87214285714286,73.33550680025911,54.804373255810525,1.413612316827586,-1.9389295311064147,0,0.0
2010-08-13,76.31,77.56,77.65,75.7,632033.0,0.01454571100237878,0.025433389151293007,-0.34494483984905777,0.025684760771671502,0.026440230637267612,0.03320388422543839,73.34,73.89877256022457,56.96258822866041,1.4167034969075452,-1.5847536568795284,0,0.0
2010-08-16,77.35,82.49,83.0,77.1,1644341.0,0.061625243498188986,0.07373732722731496,0.9561533670583877,0.030271661607936273,0.0271401005869591,0.033334227872870686,74.14642857142857,75.04426955219463,64.90656174837673,1.6734440296041275,-1.1663926494784964,0,0.0
2010-08-17,81.78,82.99,83.15,81.01,918036.0,0.006043044737716663,0.026073601796536394,-0.5828583694941027,0.025719359610633586,0.0268696341181841,0.02942702577619594,74.87285714285714,76.10370027856868,65.60007835385198,1.7891819313900674,-0.7190971666309797,0,0.0
2010-08-18,83.05,84.49,84.88,82.4,1152369.0,0.017913065554396645,0.029653057390301107,0.22733849692888874,0.024915589808930133,0.026718395692539445,0.030102927276316686,75.76142857142857,77.22187357475953,67.66458069336122,1.870214700018419,-0.2515434916263749,0,0.0
2010-08-19,83.2,84.48,85.98,83.2,680745.0,-0.0001183642068021129,0.032867363240972836,-0.5263873157800933,0.025407067545188587,0.02628587794308933,0.0331506785117998,76.75285714285714,78.18962376479159,67.6354382702803,1.8246198219303862,0.20461146385622164,0,0.0
2010-08-20,83.5,80.38,84.4,80.04,1043921.0,-0.04974943093689621,0.05304089188637917,0.42755130839469757,0.029081530998765336,0.02831581580615935,0.033216544889775095,77.31571428571428,78.48167392948605,56.82857681159792,1.4368744242459934,0.56383006991772,0,0.0
2010-08-23,80.33,80.0,83.36,78.3,1682484.0,-0.004738754347173746,0.06262097500829888,0.477287456734075,0.02927068119928602,0.025994285098702132,0.027849219141194783,78.02357142857143,78.68411740555459,55.93649446670827,1.0891287458402024,0.8361122563777708,0,0.0
2010-08-24,79.11,85.0,86.58,79.01,1094127.0,0.060624621816435464,0.09149441527919233,-0.430314487819782,0.031955109276648574,0.027669440277895516,0.027936559734545802,79.095,79.52623508481398,63.954408751297116,1.125540206258611,1.1174973079424237,0,0.0
2010-08-25,85.0,85.3,88.8,84.18,1510024.0,0.003523198007316708,0.05342928665569957,0.3221687597267593,0.03207204587414537,0.026222389983765384,0.02155782803810645,80.05214285714285,80.29607040683878,64.37329295230246,1.0983168162628019,1.3920765120081242,0,0.0
2010-08-26,85.02,88.8,89.94,84.5,1126980.0,0.04021219550049082,0.06239124697943321,-0.2925840560690123,0.03320388422543845,0.026019736781330533,0.021614393850279356,80.97285714285715,81.42992768592696,68.91230943998153,1.2343486679529916,1.7006636789963723,0,0.0
2010-08-27,88.3,90.99,94.0,88.01,693636.0,0.024362960370475584,0.06584433788428345,-0.48534944041978534,0.03333422787287075,0.026056245109849576,0.01748722757635075,82.02214285714285,82.70460399447003,71.37021357253805,1.3791602580063382,2.045453743497957,0,0.0
2010-08-30,91.45,90.98,91.45,88.71,1216705.0,-0.00010990822674195044,0.03041975230437899,0.5619543370278137,0.029427025776196006,0.02610998115596019,0.015355049880879162,83.20714285714287,83.80799012854071,71.34247620591145,1.3783413095311978,2.390039070880757,0,0.0
2010-08-31,89.4,90.05,94.0,89.0,788654.0,-0.01027463051989308,0.05465841253786419,-0.43357396938238146,0.030102927276316756,0.025468094878669658,0.01576536776863485,84.28214285714286,84.64025811140195,68.66959090517938,1.2244331221046334,2.696147351406916,0,0.0
2010-09-01,90.03,86.68,90.03,83.18,804543.0,-0.0381418949538066,0.07913601380561985,0.01994671947246296,0.03315067851179986,0.026713817054785486,0.016433853738726543,85.01357142857144,84.91222369654835,59.910364690362044,0.8241338565631207,2.9021808155476965,0,0.0
2010-09-02,86.9,86.3,87.58,84.0,1126213.0,-0.004393578578776314,0.041735862529939105,0.33634154164516517,0.03321654488977516,0.026788584307823732,0.010402687650647686,85.63785714285714,85.09726053700857,58.99653312968829,0.4793222326610005,3.022011373712947,0,0.0
2010-09-03,86.3,86.4,89.44,84.25,599279.0,0.0011580777206283699,0.05977944017431813,-0.6308886900274935,0.027849219141194852,0.026723469024456853,0.01037496289803219,85.91714285714285,85.27095913207408,59.17302005295454,0.21690478897064214,3.076237570955608,0,0.0
2010-09-06,86.37,88.46,89.26,86.34,1071413.0,0.0235627966301708,0.03326046907379254,0.5810063510609798,0.027936559734545872,0.026870519134765944,0.010391244243488298,86.30785714285715,85.69616458113087,62.73165893009951,0.1444750284122538,3.112356328058672,0,0.0
2010-09-07,88.0,88.8,89.2,85.2,660594.0,0.003836177557943188,0.045879605750693386,-0.4835941867668385,0.02155782803810654,0.026864409234530248,0.007051769623196208,86.61571428571428,86.11000930364676,63.30024499108332,0.08482708512045312,3.1335630993387853,0,0.0
2010-09-08,88.8,88.75,88.8,86.85,464325.0,-0.0005632216425990322,0.022204157311009887,-0.35255469218990143,0.021614393850279447,0.02674608507184581,0.007632002225105503,86.92071428571428,86.46200806316052,63.14766793381132,0.011235154042698259,3.1363718878494597,0,0.0
2010-09-09,89.03,89.0,91.38,87.0,577016.0,0.002812941376614475,0.04911851748054197,0.21728525768628337,0.017487227576350867,0.02655951198294541,0.012578194967713029,87.53642857142857,86.80040698807247,63.619843054081244,-0.048119095850787996,3.124342113886763,0,0.0
2010-09-10,87.98,89.17,89.99,87.98,315525.0,0.0019082904146481283,0.02258903712528415,-0.6036320776149946,0.0153550498808793,0.026075112127464474,0.012564952862626622,88.19142857142857,87.11635272299614,63.95801719466968,-0.10043373510249687,3.099233680111139,0,0.0
2010-09-13,89.17,90.0,90.5,86.5,914825.0,0.009265010183477251,0.04520543676804678,1.0644948720083054,0.01576536776863498,0.02583585432431935,0.013903333081588464,88.54857142857144,87.50083902659665,65.63749584139492,-0.10324509603083154,3.0734224061034316,0,0.0
2010-09-14,89.5,88.4,90.5,87.51,314149.0,-0.01793770068666678,0.03359677815814077,-1.0688653945018523,0.01643385373872667,0.025119710874587472,0.01564806988329089,88.77,87.62072715638377,59.84798443642149,-0.2297229915772503,3.0159916582091197,0,0.0
2010-09-15,89.0,88.35,89.2,84.37,680667.0,-0.0005657708778930015,0.055669151408427986,0.7732058041211989,0.01040268765064788,0.025111147081052106,0.014421563642043918,88.73785714285714,87.7179635355326,59.67085657170128,-0.32764153084066505,2.934081275498954,0,0.0
2010-09-16,87.5,88.0,88.99,86.01,292903.0,-0.003969384287498379,0.03406043530538305,-0.8432317035875609,0.010374962898032384,0.024934952309340102,0.036535841862441805,88.52428571428571,87.75556839746159,58.36859178503137,-0.4209251050631222,2.8288499992331735,0,0.0
2010-09-17,87.5,88.0,88.63,85.69,400018.0,0.0,0.033734268069279594,0.31166804991072716,0.010391244243488492,0.02328106956096529,0.03986100021728305,88.31142857142856,87.78815927780005,58.36859178503137,-0.4831179380925299,2.708070514710041,0,0.0
