Date,Open,Close,High,Low,Volume,Log_Returns,Log_Trading_Range,Log_Volume_Change,Previous_10_Day_Volatility,Previous_30_Day_Volatility,Next_10_Days_Volatility,SMA14,EMA14,RSI14,MACD_h,MACD_sl,GARCH_rolling_predictions,GARCH_forward_looking_predictions
2017-10-31,39.55,39.88,40.2,38.4,4095379.0,0.010587444499168264,0.04580953603129467,-0.34981785894671447,0.034491037953825396,0.0532032932904,0.028562944986846667,43.38928571428572,42.81705687480736,40.28427564743096,-0.5714034525046001,-0.5201772798085189,0,0.0
2017-11-01,39.5,40.8,41.68,39.47,5257770.0,0.02280713631647835,0.0544805077703554,0.2498477175680094,0.03508039232399973,0.050267108223797104,0.02998535261898284,42.97142857142857,42.54811595816638,42.96423195675246,-0.5045483548675656,-0.6463143685254102,0,0.0
2017-11-02,40.01,41.18,42.49,39.5,7538004.0,0.009270620189527179,0.07296808221964435,0.36025044300660447,0.032810148665301186,0.049637220552303456,0.04283405710032048,42.528571428571425,42.36570049707753,44.08053590942185,-0.40605257940035755,-0.7478275133754997,0,0.0
2017-11-03,40.77,39.7,41.34,39.61,4606284.0,-0.03660151390649835,0.04274894261979689,-0.4925359672858267,0.03461966598048234,0.04626919763559037,0.043736253329185154,42.06999999999999,42.01027376413386,40.73642349955995,-0.410663730093931,-0.8504934458989825,0,0.0
2017-11-06,40.01,40.3,40.79,39.74,4026506.0,0.015000281259492265,0.026078716205796493,-0.13452245582345412,0.031047429092673356,0.04522821865237637,0.05102453438309385,41.70285714285715,41.78223726224935,42.63638471036849,-0.34598185400271375,-0.9369889093996611,0,0.0
2017-11-07,40.08,41.05,41.78,39.26,6373776.0,0.01843936694579984,0.062211567280104685,0.4592930702298741,0.03179707955153133,0.04531588451865263,0.05113740230655338,41.50642857142857,41.68460562728278,45.00960688787884,-0.23089796977537114,-0.9947134018435039,0,0.0
2017-11-08,40.6,43.6,44.28,40.38,11684862.0,0.06026631445655184,0.09219849495574461,0.6061020852981152,0.03716687303145324,0.04647876986383215,0.05022188349017448,41.62714285714286,41.93999154364508,52.24387447906159,0.025142087375006783,-0.9884278799997521,0,0.0
2017-11-09,42.88,42.42,43.58,42.13,6738126.0,-0.0274372012184525,0.03383825352554837,-0.550512313187772,0.03773755018423152,0.04633725641202664,0.04249955903524417,41.685,42.00399267115907,49.029533007317646,0.11801151011398281,-0.9589250024712564,0,0.0
2017-11-10,41.6,41.5,43.35,41.41,5540255.0,-0.021926521899883866,0.04578430566907521,-0.1957413161397099,0.03831632671522641,0.04454316111440616,0.045362319346968,41.54214285714285,41.93679364833786,46.62112592605615,0.12006399223474395,-0.9289090044125705,0,0.0
2017-11-13,41.36,42.25,42.37,40.9,5071856.0,0.01791092656653026,0.03531050158971194,-0.08833370301606713,0.02856294498684659,0.04315418014215058,0.045296994488018716,41.51,41.97855449522615,48.827927400773895,0.17138842933892695,-0.8860618970778389,0,0.0
2017-11-14,42.0,43.78,44.48,41.6,9645775.0,0.03557273829153429,0.06693948267510885,0.6428131700791617,0.029985352618982768,0.03953709383302608,0.044088763450905934,41.521428571428565,42.218747229196,53.088680388104734,0.3002922103467096,-0.8109888444911615,0,0.0
2017-11-15,43.16,40.01,43.18,39.71,8068561.0,-0.09004766922557339,0.08377437994350112,-0.1785448440079378,0.04283405710032042,0.042611021187756705,0.04042819247294125,41.32214285714286,41.924247598636526,43.48156296006623,0.13214582702393485,-0.7779523877351779,0,0.0
2017-11-16,39.46,38.68,40.3,38.58,4500090.0,-0.033806752284049946,0.043617461475053965,-0.5838777550596426,0.04373625332918508,0.041690888880643,0.035474794406220984,41.04357142857143,41.49168125215166,40.68442235906015,-0.05795742057577391,-0.7924417428791214,0,0.0
2017-11-17,38.92,35.26,39.5,35.0,5152471.0,-0.0925734936153697,0.12095261041766259,0.13537900885460097,0.05102453438309378,0.044458898526361416,0.03683698227177132,40.74357142857143,40.660790418531434,34.53267465231649,-0.38510409965306747,-0.8887177677923883,0,0.0
2017-11-20,35.0,35.86,36.87,32.1,3879569.0,0.016873291207262664,0.13854218211008273,-0.28375234044003683,0.05113740230655331,0.040405998654937963,0.030020052969581497,40.45642857142857,40.02068502939392,36.35100073833184,-0.5235726384178898,-1.0196109273968608,0,0.0
2017-11-21,35.6,34.84,36.21,34.06,3390586.0,-0.02885631619268425,0.061211648543007424,-0.1347212971803522,0.0502218834901744,0.03949737379627967,0.03406703805252529,40.03071428571429,39.32992702547473,34.5920368994521,-0.6387139119612022,-1.1792894053871614,0,0.0
2017-11-22,34.84,33.65,35.27,33.5,3693200.0,-0.03475309589356579,0.05148730541694002,0.0854905231058467,0.04249955903524406,0.03769603298239854,0.040408517019504195,39.49285714285714,38.572603422078096,32.60952206138741,-0.742591456411922,-1.364937269490142,0,0.0
2017-11-23,33.6,31.19,33.8,31.1,4600402.0,-0.07591552547102465,0.0832529833037845,0.21965040006466374,0.0453623193469679,0.03853724685285747,0.04459851613149131,38.885,37.58825629913435,28.91968869550783,-0.9133195980609567,-1.5932671690053812,0,0.0
2017-11-24,31.26,30.4,31.49,29.92,3715791.0,-0.025654922207535957,0.05114288200665662,-0.2135521148834556,0.04529699448801861,0.03820261155762226,0.04187063359867664,38.17785714285714,36.62982212591644,27.830604086101204,-1.0083414089374498,-1.845352521239744,0,0.0
2017-11-27,30.47,30.61,32.49,29.93,5255432.0,0.006884144545145077,0.08207102781640163,0.34667063227403005,0.04408876345090582,0.038330472164522796,0.04418234684188897,37.43214285714286,35.82717917579425,28.60033875062949,-0.9848148801636873,-2.091556241280666,0,0.0
2017-11-28,30.22,30.95,31.17,30.0,3558411.0,0.011046246173283869,0.03825871211709009,-0.3899481114653014,0.04042819247294113,0.03859352609054317,0.050884083962953054,36.528571428571425,35.17688861902168,29.90388436560309,-0.8776769596584568,-2.31097548119528,0,0.0
2017-11-29,30.9,29.93,31.12,29.5,4010544.0,-0.03351167726599735,0.05346043596441641,0.11961279605898589,0.03547479440622086,0.03852851257990901,0.05276973906147734,35.636428571428574,34.47730346981879,28.23827127352702,-0.8085410049328443,-2.5131107324284914,0,0.0
2017-11-30,30.55,30.03,31.0,29.9,3440285.0,0.003335560130631521,0.03612872408850576,-0.15337257617451705,0.0368369822717712,0.038166504610053706,0.05220981883687271,34.817142857142855,33.884329673842956,28.657815199512967,-0.693529555148884,-2.6864931212157126,0,0.0
2017-12-01,30.03,30.46,31.0,29.4,3788583.0,0.014217465471776602,0.05299253014051031,0.09643775376558494,0.030020052969581386,0.038441455135479044,0.05211030961000157,33.975,33.42775238399723,30.5383559245748,-0.5331528008608464,-2.8197813214309244,0,0.0
2017-12-04,30.6,28.12,30.6,27.9,4425998.0,-0.07993328052455162,0.09237332013101529,0.15550371919714756,0.034067038052525166,0.03902667900019033,0.053356719538303614,32.85642857142857,32.72005206613093,26.45207542289795,-0.5283089327474886,-2.951858554617797,0,0.0
2017-12-05,27.56,25.63,28.19,25.31,5183412.0,-0.09271752656648413,0.10776773056898836,0.15796773693736732,0.04040851701950408,0.0415564515914658,0.05091568739473121,31.829285714285714,31.77471179064681,22.935226380059632,-0.6295725147353317,-3.1092516833016304,0,0.0
2017-12-06,25.88,26.4,26.5,25.28,4250012.0,0.029600469776290605,0.047131163713519886,-0.19854172022908934,0.04459851613149122,0.041846434389806994,0.04013429566323998,30.952142857142857,31.0580835518939,26.20268860885018,-0.5825532793496611,-3.2548900031390455,0,0.0
2017-12-07,26.12,26.72,26.97,25.7,3520700.0,0.012048338516174262,0.04823414525046443,-0.188261972986135,0.04187063359867656,0.04217131420112704,0.03958616681929808,30.342142857142857,30.47967241164138,27.576968851805447,-0.47244826472024215,-3.3730020693191065,0,0.0
2017-12-08,26.58,27.58,28.57,26.41,6208529.0,0.03167852369671076,0.07861448993364073,0.567264158403777,0.04418234684188891,0.043016739379865526,0.039550956852183836,29.750714285714285,30.09304942342253,31.280758202754612,-0.29303584901896906,-3.4462610315738487,0,0.0
2017-12-11,27.23,29.59,30.3,27.2,7091184.0,0.07034559404696283,0.10793073921337193,0.1329283304910902,0.050884083962953006,0.04407891708392364,0.03837776451796508,29.375714285714285,30.025976166966196,39.11764084794213,-0.0055297909640827925,-3.44764347931487,0,0.0
2017-12-12,29.0,28.09,29.31,28.0,5327036.0,-0.052022825295966246,0.04572424454759716,-0.2860573364333021,0.05276973906147728,0.04456985752261933,0.028760965011938006,28.978571428571428,29.767846011370704,35.83341462746951,0.11066832886389788,-3.4199763970988957,0,0.0
2017-12-13,28.2,28.19,28.5,27.86,2863749.0,0.0035536640098690064,0.022712118922945113,-0.6206633803441672,0.052209818836872646,0.0441931343194667,0.029387608953482195,28.764285714285712,29.557466543187946,36.21787608703208,0.21525868094873024,-3.3661617268617134,0,0.0
2017-12-14,28.69,27.94,28.69,27.42,2913069.0,-0.00890795129720523,0.04527595585910538,0.017075559024451792,0.05211030961000151,0.04401108530340358,0.031063242765988784,28.58857142857143,29.34180433742955,35.64291065426599,0.2842639095959201,-3.295095749462734,0,0.0
2017-12-15,27.79,28.9,29.53,27.61,6525319.0,0.033782241289570525,0.06722866981376807,0.8064826762851567,0.05335671953830356,0.04457803149217977,0.031225223333570355,28.46642857142857,29.282897092438944,39.607666732839995,0.40391918242811364,-3.1941159538557056,0,0.0
2017-12-18,28.0,27.14,28.32,27.1,4234181.0,-0.06283294071166345,0.04403454093986392,-0.43249991993031145,0.05091568739473115,0.0452968532587601,0.02999230520427543,28.194285714285716,28.997177480113752,35.31254730126797,0.3745437354729648,-3.1004800199874647,0,0.0
2017-12-19,27.26,27.31,27.88,27.0,2185093.0,0.006244281078890523,0.03207271988799398,-0.6615315304014722,0.04013429566323993,0.04505741548803988,0.02134555390764476,28.007142857142856,28.772220482765253,36.03409569846568,0.37561306026249186,-3.006576754921842,0,0.0
2017-12-20,27.32,27.0,27.75,26.75,2680274.0,-0.011416069481284374,0.03670136685042813,0.20426063753186519,0.03958616681929802,0.042852761811884944,0.03610672050507454,27.790714285714284,28.535924418396554,35.26168908372348,0.36421994562037163,-2.915521768516749,0,0.0
2017-12-21,27.0,27.29,27.76,26.11,3145810.0,0.010683468715917854,0.0612777529275661,0.1601523805582783,0.03955095685218377,0.04306578508923427,0.04333403592043512,27.564285714285713,28.369801162610347,36.63016118090105,0.38307332863624755,-2.8197534363576873,0,0.0
2017-12-22,27.09,26.91,27.54,26.91,2178475.0,-0.014022369981432359,0.02314152856169427,-0.3674463179375618,0.038377764517965006,0.043044243497329396,0.04859421783009611,27.477857142857143,28.175161007595637,35.569153816740695,0.3762653685591273,-2.725687094217906,0,0.0
2017-12-25,27.05,26.38,27.08,26.1,1900439.0,-0.019891817449646076,0.03686013371542618,-0.13654017860799605,0.028760965011937884,0.04261573144590651,0.04634393044948136,27.53142857142857,27.935806206582885,34.08617550137572,0.34330002583275476,-2.6398620877597176,0,0.0
2017-12-26,26.68,27.51,28.1,26.2,5516291.0,0.041943427647314735,0.07001016557264883,1.0656208020441156,0.029387608953482098,0.042894993629040146,0.045546045601528154,27.610714285714288,27.879032045705166,39.844835564921276,0.4008227118888992,-2.539656409787493,0,0.0
2017-12-27,28.4,28.34,30.0,28.25,7489273.0,0.02972465932605095,0.06010392406970544,0.3057660159083593,0.0310632427659887,0.04125872703229694,0.045770592889657374,27.726428571428567,27.940494439611143,43.73332158467878,0.49198725190290427,-2.4166595968117677,0,0.0
2017-12-28,26.98,28.8,29.2,26.34,6199183.0,0.016101152879365976,0.10308001295910074,-0.18905422089338408,0.03122522333357028,0.041334179781235623,0.04820716252828898,27.81357142857143,28.055095180996325,45.82349829594921,0.574724984318475,-2.272978350732149,0,0.0
2017-12-29,28.99,28.21,29.38,28.0,3963684.0,-0.0206988621279951,0.048109660570527346,-0.44724361334149343,0.029992305204275333,0.03834803972241568,0.048051164246640216,27.715,28.075749156863484,43.58700491560692,0.5795252468321732,-2.1280970390241056,0,0.0
2018-01-02,27.82,28.1,28.33,27.61,2652900.0,-0.003906948674205157,0.025743287900362066,-0.40152051456536064,0.021345553907644643,0.03808055036377167,0.04921053149271933,27.715714285714284,28.07898260261502,43.16401832395222,0.5645357987870971,-1.9869630893273316,0,0.0
2018-01-03,28.27,30.91,30.91,28.23,6085731.0,0.09531017980432521,0.09069451387862726,0.8302934694274509,0.03610672050507448,0.042267502477393616,0.04874863702906761,27.91,28.456451588933017,55.14034907095911,0.7229892022578916,-1.8062157887628587,0,0.0
2018-01-04,34.0,34.0,34.0,33.41,13215766.0,0.0952807684721364,0.01750526824749654,0.7754636601156211,0.04333403592043509,0.0455443261966692,0.05761287658507159,28.342857142857145,29.19559137707528,64.09901963839349,0.9980679429019654,-1.5566988030373674,0,0.0
2018-01-05,33.9,37.4,37.4,33.89,12645771.0,0.09531017980432477,0.09855071880152622,-0.044087659831077985,0.0485942178300961,0.046379155395711524,0.05033630598562653,28.95,30.289512526798575,70.96899102180154,1.349333780400602,-1.219365357937217,0,0.0
2018-01-08,37.0,39.6,41.14,35.3,20028406.0,0.05715841383994835,0.15309792028556002,0.4598287149023079,0.04634393044948136,0.04688857587098682,0.04012699140917189,29.84,31.530910856558766,74.38466982895454,1.6502816773684854,-0.8067949385950958,0,0.0
2018-01-09,39.0,39.05,41.02,38.48,14925570.0,-0.013986241974739855,0.06392112684672924,-0.29407571637777963,0.045546045601528154,0.04707264337066614,0.037296922443587635,30.678571428571427,32.53345607568426,72.10075757307251,1.724655176721358,-0.37563114441475626,0,0.0
2018-01-10,38.21,40.01,40.99,37.93,15116962.0,0.024286546583448754,0.07758577881543882,0.012741575132960037,0.045770592889657374,0.04716303479941987,0.03722384601388738,31.607857142857146,33.53032859892636,73.62310200174522,1.7455512857472417,0.06075667702205412,0,0.0
2018-01-11,38.96,39.6,42.37,38.7,14960549.0,-0.010300304608708899,0.0906009646027317,-0.010400754903201914,0.04820716252828897,0.046636524556603415,0.03712085379061521,32.48714285714286,34.33961811906951,71.82063606694402,1.6404247300819306,0.4708628595425368,0,0.0
2018-01-12,38.72,40.42,42.28,38.72,13434976.0,0.020495593715040172,0.08795789859366065,-0.10755521404694335,0.0480511642466402,0.046665663857603415,0.037285509916591186,33.45214285714285,35.150335703193576,73.23213750669336,1.5365773841263421,0.8550072055741224,0,0.0
2018-01-15,41.88,39.25,42.8,38.5,11458757.0,-0.029373267747057508,0.10587986129401239,-0.15910721450645937,0.04921053149271931,0.04720228787766961,0.03832359847202118,34.371428571428574,35.696957609434435,67.99847173847107,1.3084763498357654,1.1821262930330638,0,0.0
2018-01-16,38.04,39.33,40.2,37.68,10577505.0,0.0020361422153007958,0.06473754591681358,-0.08002466486707505,0.04874863702906759,0.04418573174769096,0.03814834980598098,35.215714285714284,36.181363261509844,68.16599854665915,1.091242741520643,1.4549369784132247,0,0.0
2018-01-17,38.16,35.87,38.4,35.4,11688386.0,-0.09208629489952713,0.08134563945395223,0.09986612291472952,0.05761287658507155,0.04413466917936393,0.03924209877673116,35.753571428571426,36.1398481599752,54.8033759494117,0.6638066771211282,1.6208886476935067,0,0.0
2018-01-18,35.99,36.49,36.58,35.1,6899190.0,0.017136958904165223,0.04130051249089961,-0.5271916858202257,0.05033630598562648,0.044014029254029904,0.04229157463880063,36.30285714285714,36.18653507197851,56.45079618170239,0.3858898090312648,1.7173610999513231,0,0.0
2018-01-19,36.07,35.69,36.9,35.6,5877731.0,-0.022167712946287388,0.035865913188496634,-0.16023321032369964,0.04012699140917181,0.04442170657082854,0.040958044390855,36.83714285714286,36.12033039571471,53.729390461048645,0.12475693442787783,1.7485503335582928,0,0.0
2018-01-22,35.72,37.1,37.37,35.0,8431145.0,0.03874643211132067,0.06552018200797916,0.36076178414272775,0.03729692244358754,0.04456109848757143,0.041028336499024466,37.480000000000004,36.250953009619415,57.608367201432856,0.02858564931789176,1.755696745887766,0,0.0
2018-01-23,36.5,36.75,37.25,35.74,6198288.0,-0.009478743954543845,0.04138143509428627,-0.3076594623388491,0.037223846013887285,0.043188440304546785,0.03648873777832817,37.89714285714285,36.31749260833683,56.34565037994976,-0.07153369044987534,1.737813323275297,0,0.0
2018-01-24,36.74,37.61,38.5,36.12,8871086.0,0.023131746823399357,0.06381151274495434,0.358524099113513,0.03712085379061511,0.041790399713540975,0.04456307443229245,38.154999999999994,36.48982692722525,58.7388390261006,-0.091496760190938,1.7149391332275625,0,0.0
2018-01-25,36.87,36.95,38.93,36.53,8991114.0,-0.01770432508803399,0.06363132081517309,0.01343953226660588,0.03728550991659109,0.04207794799415903,0.04487694798773863,38.12285714285714,36.55118333692855,56.19282694419154,-0.15696724503950676,1.6756973219676858,0,0.0
2018-01-26,36.0,35.1,37.38,35.1,6183342.0,-0.05136451692239108,0.06293467155559673,-0.3743778542666636,0.03832359847202107,0.04339507597068659,0.046352182162348904,37.80142857142857,36.357692225338084,49.69113359334996,-0.32311408489208326,1.5949188007446653,0,0.0
2018-01-29,35.65,34.24,35.68,33.65,4629254.0,-0.024806579198278556,0.05857725162107208,-0.28946316999533295,0.03814834980598087,0.04349461110436728,0.048389935964263414,37.45785714285715,36.07533326195968,46.97042814474444,-0.4797372922081482,1.4749844776926284,0,0.0
2018-01-30,34.31,34.88,35.02,34.27,3001600.0,0.018519047767237673,0.021648990971188553,-0.43325025217650115,0.039242098776731064,0.041571069933412676,0.052769333258041166,37.09142857142857,35.91595549369839,49.19956267408889,-0.5253609097623317,1.3436442502520456,0,0.0
2018-01-31,35.28,31.4,35.3,31.39,4808661.0,-0.10510570612657144,0.11739359308538866,0.47127318715507016,0.04229157463880053,0.04645128596180485,0.06424310063602685,36.50571428571429,35.31382809453861,39.48121160510748,-0.7607518405973774,1.1534562901027012,0,0.0
2018-02-01,31.08,30.7,32.15,30.53,3456585.0,-0.02254523832105626,0.05170264393684176,-0.3301375595343874,0.040958044390854896,0.046628136991070074,0.05667180753149249,35.81142857142857,34.69865101526679,37.861160401680564,-0.9235986526915255,0.9225566269298199,0,0.0
2018-02-02,30.7,29.91,31.15,28.48,2987127.0,-0.0260697819512945,0.08961215868968742,-0.14596905154416184,0.04102833649902437,0.0469359258566185,0.0609941595149706,35.144285714285715,34.06016421323122,36.06266306862424,-1.0360780391797402,0.6635371171348848,0,0.0
