公司代码_CompanyCode,证券代码_R_SecuCode,上市公司代码_Comcd,股票代码_Stkcd,最新股票名称_Lstknm,交易时股票代码_Stkcdotrd,上市状态_Listedstate,ISIN编码_ISIN,日期_Date,开盘价_Oppr,最高价_Hipr,最低价_Lopr,收盘价_Clpr,成交量_Trdvol
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2020-10-28,38.9,39.17,38.12,38.98,1477393.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2020-10-29,38.36,38.79,38.25,38.3,1117043.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2020-10-30,38.4,38.48,36.88,36.88,1678541.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2020-11-02,36.75,37.08,35.69,36.28,1270127.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2020-11-03,36.44,37.63,36.42,37.62,1173880.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2020-11-04,37.66,37.99,37.31,37.7,959153.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2020-11-05,37.98,38.23,37.56,38.16,1101752.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2020-11-06,38.08,38.83,38.08,38.55,1512220.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2020-11-09,38.77,39.86,38.59,39.43,1841739.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2020-11-10,39.55,39.69,38.82,38.93,1474392.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2020-11-11,38.91,39.54,38.3,38.84,1367633.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2020-11-12,38.7,38.98,37.6,37.76,1195105.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2020-11-13,37.42,37.98,37.28,37.71,645047.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2020-11-16,37.8,39.2,37.79,39.12,1452590.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2020-11-17,38.99,39.53,38.6,39.29,1422100.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2020-11-18,39.09,39.99,38.9,39.94,2160193.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2020-11-19,39.62,40.83,39.47,39.59,1952064.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2020-11-20,39.48,41.3,39.1,41.0,2717616.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2020-11-23,41.0,41.0,40.12,40.22,1806651.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2020-11-24,40.25,40.65,39.32,40.62,1701245.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2020-11-25,40.77,40.77,39.7,39.79,1277800.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2020-11-26,39.59,39.9,38.87,39.05,1011404.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2020-11-27,39.05,39.64,38.76,39.26,933200.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2020-11-30,39.31,39.32,38.56,38.71,857586.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2020-12-01,38.5,39.11,38.42,38.88,676370.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2020-12-02,38.88,42.0,38.73,41.56,3163941.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2020-12-03,41.17,41.86,40.5,40.58,1847245.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2020-12-04,40.36,40.99,40.11,40.55,1159145.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2020-12-07,40.51,42.77,40.51,42.07,2298245.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2020-12-08,42.09,42.55,41.38,41.45,1498545.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2020-12-09,41.25,41.36,40.3,40.31,1179800.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2020-12-10,40.03,40.95,39.58,40.25,1057700.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2020-12-11,40.23,40.49,37.8,39.11,1928300.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2020-12-14,38.71,39.42,38.5,39.08,747900.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2020-12-15,39.15,39.98,38.6,39.65,896698.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2020-12-16,39.56,39.58,38.05,38.1,951500.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2020-12-17,38.05,38.49,37.21,38.41,865600.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2020-12-18,38.35,39.0,37.98,38.01,584100.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2020-12-21,37.75,38.33,37.7,37.91,545219.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2020-12-22,37.71,38.6,37.6,37.62,689373.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2020-12-23,37.5,37.94,37.5,37.9,693215.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2020-12-24,37.9,37.99,36.54,37.11,1110200.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2020-12-25,37.12,38.4,36.8,38.4,1605900.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2020-12-28,38.0,38.48,37.6,38.4,867373.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2020-12-29,38.14,38.51,37.35,37.8,786573.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2020-12-30,37.85,38.68,37.67,37.85,1370700.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2020-12-31,37.9,38.27,37.41,37.96,973200.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-01-04,37.65,38.34,37.48,37.97,1363500.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-01-05,37.72,37.97,37.54,37.91,916900.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-01-06,37.99,38.88,37.61,38.74,1939600.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-01-07,38.68,39.88,38.08,39.5,2233819.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-01-08,39.39,39.5,38.14,38.36,1447500.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-01-11,38.1,38.38,37.0,37.05,1820049.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-01-12,36.9,37.67,36.89,36.98,1287717.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-01-13,36.98,37.9,36.88,37.15,1583389.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-01-14,37.05,38.3,37.0,37.63,1423251.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-01-15,37.89,39.47,37.4,39.07,2674300.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-01-18,38.99,39.9,37.53,37.77,2752783.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-01-19,37.57,37.57,36.18,36.61,1680600.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-01-20,36.49,36.79,36.36,36.7,718600.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-01-21,36.79,36.79,36.02,36.31,803419.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-01-22,36.2,36.22,35.0,35.0,1334400.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-01-25,34.85,34.85,33.6,33.86,1096870.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-01-26,33.9,34.47,33.31,34.3,645300.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-01-27,33.79,34.4,33.79,34.0,428200.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-01-28,34.0,34.44,33.81,33.87,496665.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-01-29,33.81,34.17,32.67,32.85,796900.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-02-01,32.85,33.61,32.81,33.61,451000.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-02-02,33.59,33.59,32.9,33.02,422200.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-02-03,32.98,33.02,31.5,31.54,683000.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-02-04,31.28,31.59,30.4,31.5,666800.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-02-05,31.11,32.09,31.11,31.6,429800.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-02-08,31.56,31.56,30.77,30.8,302000.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-02-09,30.8,31.17,30.51,31.1,334617.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-02-10,31.25,32.32,31.05,31.88,441800.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-02-18,31.56,32.39,31.56,32.19,461800.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-02-19,32.01,32.83,32.0,32.75,445400.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-02-22,32.76,33.16,32.41,32.6,659894.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-02-23,32.5,32.65,32.12,32.27,363703.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-02-24,32.09,32.48,32.09,32.3,306183.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-02-25,32.3,32.31,31.83,31.85,328200.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-02-26,31.0,31.41,30.9,31.2,448800.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-03-01,31.4,31.64,31.22,31.6,340300.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-03-02,31.47,32.4,31.35,32.17,596400.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-03-03,32.05,32.17,31.53,32.1,471800.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-03-04,31.8,32.27,31.8,31.95,322580.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-03-05,31.94,32.55,31.86,32.39,401980.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-03-08,32.3,32.6,32.15,32.18,410000.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-03-09,32.22,32.55,31.1,31.52,486800.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-03-10,31.56,31.85,31.18,31.24,231300.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-03-11,31.24,31.66,31.15,31.45,193900.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-03-12,31.45,31.48,31.21,31.27,206100.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-03-15,31.1,31.35,30.8,31.07,318400.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-03-16,31.08,32.04,31.02,31.85,412329.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-03-17,31.86,32.37,31.56,32.25,385200.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-03-18,32.4,32.54,32.0,32.05,339700.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-03-19,31.85,33.1,31.79,32.89,811700.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-03-22,32.64,34.2,32.64,33.85,1018500.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-03-23,33.8,33.8,32.91,33.2,621500.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-03-24,32.9,33.7,32.81,33.1,501400.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-03-25,33.0,33.07,32.5,32.58,343700.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-03-26,32.38,32.87,32.32,32.5,516717.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-03-29,33.5,33.67,32.5,32.64,387617.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-03-30,32.86,34.79,32.58,34.29,1439500.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-03-31,34.0,35.41,33.63,35.18,1648565.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-04-01,34.78,35.1,34.08,34.45,841100.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-04-02,34.4,35.4,34.25,35.17,889200.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-04-06,35.13,36.5,34.56,35.85,1741860.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-04-07,35.61,35.8,34.37,35.45,1429926.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-04-08,34.94,35.45,34.29,34.29,986479.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-04-09,34.0,35.66,33.56,35.5,1870700.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-04-12,36.11,38.81,36.11,37.1,3819694.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-04-13,37.09,37.88,36.02,36.57,1580769.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-04-14,37.0,39.88,36.98,38.54,2704500.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-04-15,38.27,39.18,37.5,38.44,1596012.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-04-16,38.3,38.31,37.33,37.47,1335227.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-04-19,37.35,37.75,36.44,37.28,956976.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-04-20,37.36,37.71,36.9,37.57,886312.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-04-21,37.57,37.58,36.54,36.7,851576.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-04-22,36.73,36.98,36.0,36.28,932993.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-04-23,36.27,36.4,34.97,34.97,992024.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-04-26,34.85,35.67,34.6,35.19,690405.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-04-27,35.21,35.21,33.94,33.96,643669.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-04-28,33.71,34.38,33.71,34.15,402923.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-04-29,34.15,34.5,33.91,34.01,348361.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-04-30,34.02,34.36,33.61,33.75,377600.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-05-06,33.88,34.64,33.75,34.36,500300.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-05-07,34.13,34.57,34.02,34.06,274593.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-05-10,34.08,34.08,32.02,32.15,730900.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-05-11,32.16,32.87,32.15,32.35,285200.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-05-12,32.1,34.19,31.85,33.45,758400.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-05-13,32.92,34.09,32.9,33.38,374767.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-05-14,33.3,34.0,33.15,33.62,414600.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-05-17,34.0,34.0,32.96,33.26,339067.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-05-18,33.26,33.42,32.98,33.07,301514.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-05-19,32.95,33.17,32.93,32.93,310000.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-05-20,32.7,33.12,32.7,32.83,247205.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-05-21,32.83,33.2,32.83,33.16,352000.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-05-24,32.88,32.88,31.87,32.02,369600.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-05-25,32.06,32.18,31.99,32.15,267331.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-05-26,32.02,32.6,32.02,32.47,304514.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-05-27,32.28,32.75,32.28,32.6,325000.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-05-28,32.65,33.81,32.65,33.74,994689.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-05-31,34.31,34.31,33.4,33.8,566417.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-06-01,34.0,34.0,33.46,33.65,425253.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-06-02,33.65,33.98,33.45,33.67,552900.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-06-03,33.68,34.19,33.51,33.62,475555.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-06-04,33.5,33.5,33.1,33.2,365700.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-06-07,33.21,33.72,33.1,33.48,292500.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-06-08,33.49,33.49,32.8,32.88,369600.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-06-09,32.88,33.06,32.53,32.69,370000.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-06-10,32.69,32.96,32.5,32.87,345100.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-06-11,32.89,33.19,32.61,32.63,341000.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-06-15,32.56,32.7,31.68,31.92,419900.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-06-16,31.99,32.22,31.71,32.03,236300.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-06-17,31.62,32.49,31.62,31.8,302600.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-06-18,32.08,32.08,31.7,31.85,185500.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-06-21,31.55,32.23,31.55,32.14,340076.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-06-22,32.3,33.0,32.0,32.55,421900.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-06-23,32.5,32.73,32.43,32.51,313700.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-06-24,32.51,32.6,32.07,32.13,287000.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-06-25,31.93,32.2,31.72,32.13,375038.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-06-28,32.13,32.76,32.05,32.27,306038.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-06-29,32.14,32.14,31.65,31.78,311623.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-06-30,31.56,31.9,31.56,31.76,230000.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-07-01,31.67,34.94,31.64,34.94,2204512.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-07-02,35.12,36.49,34.0,34.47,2578467.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-07-05,34.34,34.5,33.32,33.88,1635016.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-07-06,33.57,33.75,33.03,33.42,894167.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-07-07,33.1,33.94,33.1,33.75,904267.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-07-08,33.5,33.55,32.74,32.78,835800.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-07-09,32.61,33.14,32.08,32.75,519400.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-07-12,32.8,33.25,32.75,32.98,504000.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-07-13,33.17,33.99,32.85,33.98,1076416.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-07-14,34.04,34.18,33.33,33.37,594800.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-07-15,33.39,33.39,32.43,32.65,566343.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-07-16,32.42,32.88,32.37,32.37,452136.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-07-19,32.1,32.29,31.91,32.05,426938.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-07-20,31.98,32.23,31.68,32.1,347517.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-07-21,32.35,32.49,32.1,32.33,300238.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-07-22,32.49,34.0,32.49,33.4,1071400.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-07-23,33.0,33.14,32.4,32.5,680200.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-07-26,32.25,34.0,31.92,34.0,1294600.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-07-27,33.88,33.97,33.23,33.3,830800.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-07-28,33.19,33.95,32.02,33.94,900736.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-07-29,33.96,34.65,33.6,34.19,1242536.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-07-30,34.19,34.26,33.66,34.08,821136.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-08-02,34.04,34.95,33.4,34.82,1184900.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-08-03,35.0,35.0,34.41,34.49,823936.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-08-04,34.2,34.78,34.07,34.61,760400.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-08-05,34.5,35.58,34.3,34.82,1194056.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-08-06,34.88,35.59,34.29,34.52,937400.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-08-09,34.03,35.05,34.0,34.91,691700.0
609090,90_003008,C003008,3008,开普检测,3008,Norm,CNE1000046V9,2021-08-10,34.91,36.35,34.8,35.92,1354700.0
