公司代码_CompanyCode,证券代码_R_SecuCode,上市公司代码_Comcd,股票代码_Stkcd,最新股票名称_Lstknm,交易时股票代码_Stkcdotrd,上市状态_Listedstate,ISIN编码_ISIN,日期_Date,开盘价_Oppr,最高价_Hipr,最低价_Lopr,收盘价_Clpr,成交量_Trdvol
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-04-01,45.58,46.39,45.25,45.99,258073.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-04-06,45.71,45.72,43.77,44.69,961750.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-04-07,44.01,44.68,43.8,44.24,357549.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-04-08,44.0,44.98,44.0,44.8,340705.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-04-11,44.8,45.15,44.2,45.0,409425.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-04-12,44.79,45.09,44.34,44.54,154610.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-04-13,44.1,45.7,44.08,45.31,262380.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-04-14,45.5,45.58,44.86,44.9,119602.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-04-15,44.8,45.35,44.21,44.99,151142.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-04-18,44.88,44.88,44.1,44.43,204698.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-04-19,44.49,44.49,43.6,44.05,309002.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-04-20,44.5,44.5,43.66,44.0,388759.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-04-21,43.98,44.3,43.89,44.16,380023.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-04-22,44.01,44.2,43.6,43.6,279900.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-04-25,43.6,43.81,41.2,41.5,500597.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-04-26,41.0,41.5,40.15,40.48,414914.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-04-27,41.0,41.26,40.0,40.09,231615.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-04-28,40.53,40.53,38.0,38.08,480234.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-04-29,38.07,38.75,38.01,38.47,374570.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-05-03,38.48,38.77,38.02,38.5,302243.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-05-04,38.12,38.54,37.52,37.55,353331.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-05-05,37.53,37.76,37.26,37.51,314468.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-05-06,37.0,38.17,36.37,38.16,1773865.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-05-09,38.12,38.5,37.52,37.75,1135966.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-05-10,20.49,20.49,19.01,20.02,3702841.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-05-11,19.74,20.29,19.51,20.25,2836916.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-05-12,19.93,20.24,19.7,19.8,2687151.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-05-13,19.83,20.05,19.55,19.91,1262378.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-05-16,19.9,20.08,19.72,19.81,1008095.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-05-17,19.71,20.08,19.71,19.98,916206.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-05-18,19.99,20.3,19.88,20.27,1382607.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-05-19,20.2,20.4,20.05,20.36,1042996.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-05-20,20.3,20.33,19.51,19.64,1119621.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-05-23,19.49,19.7,18.4,18.41,1178062.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-05-24,18.41,18.51,17.52,18.33,1165772.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-05-25,18.25,18.5,17.91,17.91,763299.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-05-26,18.2,18.27,17.8,17.9,589520.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-05-27,17.9,17.99,17.18,17.31,994562.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-05-30,17.3,17.61,17.17,17.4,641772.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-05-31,17.44,17.88,17.42,17.85,786149.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-06-01,17.79,18.05,17.7,17.96,551675.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-06-02,17.8,17.86,17.31,17.72,508966.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-06-03,17.82,18.58,17.66,18.31,1190636.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-06-07,18.31,18.58,18.16,18.57,911880.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-06-08,18.51,19.17,18.4,18.72,1739545.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-06-09,18.88,19.15,18.5,18.51,1309376.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-06-10,18.3,18.8,18.27,18.72,752243.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-06-13,18.67,18.99,18.4,18.98,618536.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-06-14,18.9,19.35,18.8,19.35,933342.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-06-15,19.3,19.3,18.7,18.7,838605.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-06-16,18.49,18.69,18.2,18.27,626175.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-06-17,18.2,18.39,17.88,17.92,341860.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-06-20,17.84,18.25,17.79,18.1,833380.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-06-21,18.1,18.27,17.96,18.18,421254.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-06-22,18.19,18.3,17.95,17.99,381248.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-06-23,17.97,18.58,17.9,18.54,920586.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-06-24,18.45,19.17,18.35,18.99,973322.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-06-27,19.09,19.42,18.99,19.34,1583062.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-06-28,19.4,19.4,19.03,19.12,808856.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-06-29,19.1,19.5,18.8,19.01,1415998.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-06-30,19.02,19.48,18.95,19.45,1067315.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-07-01,19.49,19.49,19.21,19.3,666536.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-07-04,19.1,19.68,19.05,19.63,1603260.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-07-05,19.65,19.79,19.51,19.73,1011031.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-07-06,19.65,20.68,19.6,20.42,2567771.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-07-07,20.34,20.84,20.02,20.02,2785666.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-07-08,20.0,20.73,20.0,20.3,1756891.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-07-11,20.11,20.41,19.9,20.28,758662.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-07-12,20.23,20.23,19.79,19.86,985817.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-07-13,19.98,20.65,19.78,20.45,1699638.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-07-14,20.81,21.35,20.66,20.93,3086547.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-07-15,20.8,21.05,20.58,20.95,1439789.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-07-18,20.97,21.58,20.81,21.3,2451784.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-07-19,21.05,21.35,20.58,20.7,1446968.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-07-20,20.9,20.99,20.23,20.42,1126197.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-07-21,20.42,20.58,20.18,20.25,833874.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-07-22,20.33,20.5,20.23,20.31,532962.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-07-25,20.31,20.4,19.34,19.45,1150574.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-07-26,19.36,19.72,19.0,19.55,560178.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-07-27,19.55,19.88,19.3,19.82,634517.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-07-28,19.7,19.76,19.08,19.58,787132.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-07-29,19.6,19.69,19.3,19.4,603968.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-08-01,19.4,19.57,19.2,19.48,638813.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-08-02,19.36,19.36,18.51,18.93,1324479.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-08-03,18.69,19.36,18.52,19.33,655732.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-08-04,19.45,19.74,19.31,19.42,659991.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-08-05,18.95,19.05,18.28,18.9,627841.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-08-08,18.75,18.75,17.47,17.9,919754.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-08-09,17.59,17.96,17.1,17.87,779678.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-08-10,18.1,18.49,18.1,18.3,816158.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-08-11,17.8,18.8,17.69,18.75,885298.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-08-12,18.91,19.33,18.91,19.01,858143.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-08-15,19.27,20.37,19.06,20.01,1926204.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-08-16,19.93,20.87,19.93,20.8,3221623.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-08-17,20.67,20.95,20.41,20.56,2488791.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-08-18,20.5,20.78,20.31,20.48,1564280.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-08-19,20.17,20.55,19.88,20.55,820052.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-08-22,20.55,20.74,20.2,20.3,525868.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-08-23,20.31,21.28,20.21,21.27,1915379.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-08-24,21.31,21.66,21.02,21.46,2342935.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-08-25,21.3,21.83,21.03,21.52,1223453.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-08-26,21.43,21.85,21.21,21.85,1382603.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-08-29,21.7,22.7,21.34,22.46,3068926.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-08-30,22.6,22.9,21.98,21.98,2418298.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-08-31,22.0,24.16,22.0,22.5,2800992.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-09-01,22.5,22.8,21.72,21.88,1175989.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-09-02,21.71,21.95,21.15,21.68,656963.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-09-05,21.5,21.71,21.11,21.58,445457.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-09-06,21.33,21.57,21.18,21.35,563760.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-09-07,21.53,21.88,21.23,21.77,735603.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-09-08,21.88,22.48,21.77,22.38,1234952.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-09-09,22.48,22.76,21.93,22.13,677078.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-09-13,21.88,21.9,20.5,21.6,1667566.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-09-14,21.54,21.97,21.06,21.76,664322.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-09-15,21.4,21.89,21.36,21.71,540928.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-09-16,21.71,21.86,21.31,21.46,592520.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-09-19,21.2,21.3,20.0,20.58,657651.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-09-20,20.33,20.86,20.33,20.75,289542.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-09-21,20.51,21.5,20.5,21.38,232083.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-09-22,21.38,21.38,20.52,21.02,391644.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-09-23,20.52,20.9,20.5,20.6,378250.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-09-26,21.0,21.0,20.1,20.12,185680.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-09-27,20.3,20.52,20.2,20.26,281829.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-09-28,20.5,20.78,20.11,20.19,411865.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-09-29,20.16,20.16,19.2,19.21,376540.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-09-30,19.2,19.6,19.2,19.41,226092.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-10-10,19.4,20.18,19.2,19.3,233620.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-10-11,20.3,20.3,18.48,18.49,687500.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-10-12,18.48,19.15,17.82,19.07,952072.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-10-13,19.08,20.0,19.08,19.79,1142105.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-10-14,19.77,20.17,19.5,20.0,1135152.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-10-17,20.1,20.25,19.71,19.98,851085.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-10-18,19.89,19.89,18.8,19.11,699911.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-10-19,19.5,19.75,18.8,19.13,1091959.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-10-20,18.91,18.93,18.26,18.32,1509685.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-10-21,18.38,18.53,17.68,17.74,871144.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-10-24,17.74,18.81,17.16,18.6,1199282.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-10-25,18.62,20.18,18.62,19.88,1942110.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-10-26,19.51,21.75,19.51,21.13,3290837.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-10-27,21.0,22.0,20.81,21.52,3556220.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-10-28,21.58,22.46,21.26,22.2,3556964.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-10-31,21.9,23.55,21.78,23.24,7544182.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-11-01,22.85,23.79,22.68,23.06,3716765.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-11-02,22.88,24.8,22.32,24.67,7198344.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-11-03,24.75,24.85,23.58,23.64,6983429.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-11-04,23.6,23.87,22.85,23.18,6611484.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-11-07,23.18,23.5,22.86,23.17,3417776.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-11-08,23.31,23.4,22.61,22.94,3626372.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-11-09,22.96,23.75,22.35,23.72,5760588.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-11-10,23.3,23.38,22.62,22.94,5015856.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-11-11,22.81,23.44,22.58,22.99,3527935.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-11-14,23.0,23.7,22.88,23.3,3998492.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-11-15,23.2,23.66,22.75,23.64,3980722.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-11-16,23.67,24.26,23.38,23.41,5096656.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-11-17,23.28,23.6,22.76,23.12,3675612.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-11-18,22.7,23.45,22.51,22.67,2048010.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-11-21,22.64,22.65,21.83,22.23,1044808.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-11-22,21.99,22.85,21.91,22.59,1206937.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-11-23,22.63,22.95,22.34,22.85,1424303.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-11-24,22.48,23.08,22.41,22.84,780596.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-11-25,22.81,23.54,22.09,23.4,3021128.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-11-28,23.38,24.75,23.15,24.36,6519878.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-11-29,24.45,24.75,24.0,24.7,3834718.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-11-30,24.56,24.56,23.0,23.83,3037934.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-12-01,24.42,24.8,23.98,24.14,2508116.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-12-02,24.0,24.43,23.36,23.42,1660042.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-12-05,23.18,23.6,22.3,22.9,1716332.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-12-06,22.8,23.2,21.87,22.86,1309222.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-12-07,22.85,23.14,22.59,23.14,814289.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-12-08,22.81,25.15,22.73,23.8,4336226.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-12-09,23.39,23.65,22.68,23.49,2294684.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-12-12,23.46,23.78,22.95,23.18,861573.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-12-13,23.03,23.28,21.6,22.84,2246097.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-12-14,22.41,22.78,21.85,22.44,1544322.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-12-15,21.98,22.43,21.71,21.81,1345899.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-12-16,21.79,22.7,21.4,22.69,1003720.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-12-19,22.49,24.9,22.31,24.83,5789354.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-12-20,24.38,25.27,24.3,24.5,4431714.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-12-21,24.37,25.19,23.52,23.89,3361135.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-12-22,23.48,25.15,22.81,25.15,4076594.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-12-23,24.8,25.55,24.7,25.05,4199562.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-12-26,25.0,25.17,23.9,23.98,2579205.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-12-27,23.6,23.86,22.78,23.27,2901604.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-12-28,22.7,23.5,22.55,23.45,1446459.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-12-29,23.07,23.56,22.78,22.95,1060657.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2011-12-30,23.27,24.45,23.05,23.66,1896180.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2012-01-04,24.09,24.82,23.4,23.5,2541975.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2012-01-05,22.83,23.1,21.7,22.04,2960648.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2012-01-06,22.2,22.2,20.5,21.46,2727702.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2012-01-09,21.55,22.25,21.06,22.25,1996907.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2012-01-10,22.0,24.39,21.9,24.2,3025271.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2012-01-11,24.23,25.2,23.78,24.64,4390944.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2012-01-12,24.35,24.88,23.9,24.18,2259740.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2012-01-13,24.0,25.1,22.99,23.55,2963869.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2012-01-16,23.1,23.1,21.5,21.55,3642835.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2012-01-17,21.23,22.25,20.15,21.99,7279332.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2012-01-18,21.84,21.86,19.79,19.79,4893604.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2012-01-19,19.01,19.23,17.81,18.5,5173624.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2012-01-20,18.4,19.07,18.39,18.69,1698572.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2012-01-30,18.7,19.46,18.7,19.0,1334485.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2012-01-31,19.0,20.16,18.91,20.0,1928711.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2012-02-01,20.04,20.15,19.41,19.88,1253102.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2012-02-02,19.58,20.38,19.4,20.3,1689558.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2012-02-03,20.31,21.0,20.13,20.71,1724293.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2012-02-06,20.55,21.0,20.55,20.67,1422500.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2012-02-07,20.67,20.89,19.91,20.35,1313625.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2012-02-08,20.42,21.0,20.4,20.87,1172569.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2012-02-09,20.91,21.5,20.9,21.23,1477446.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2012-02-10,21.3,21.8,21.21,21.3,1380003.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2012-02-13,21.3,21.78,21.02,21.4,1111721.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2012-02-14,21.38,21.47,21.0,21.29,735165.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2012-02-15,21.29,21.74,21.11,21.7,1243386.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2012-02-16,21.7,22.15,21.29,21.54,2099871.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2012-02-17,21.4,21.77,21.26,21.61,1512056.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2012-02-22,21.2,23.1,21.2,22.45,4544323.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2012-02-23,22.1,22.9,22.1,22.65,2498128.0
78700,90_002400,C002400,2400,省广集团,2400,Norm,CNE100000P10,2012-02-24,22.74,23.45,22.49,22.62,1922686.0
