公司代码_CompanyCode,证券代码_R_SecuCode,上市公司代码_Comcd,股票代码_Stkcd,最新股票名称_Lstknm,交易时股票代码_Stkcdotrd,上市状态_Listedstate,ISIN编码_ISIN,日期_Date,开盘价_Oppr,最高价_Hipr,最低价_Lopr,收盘价_Clpr,成交量_Trdvol
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2015-10-09,40.0,40.48,39.41,40.17,2339301.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2015-10-12,40.32,42.99,40.32,42.31,3455004.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2015-10-13,41.8,42.5,41.26,42.06,2375099.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2015-10-14,41.96,42.9,41.7,41.81,2677372.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2015-10-15,41.81,44.28,41.6,43.59,3391386.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2015-10-16,43.96,44.0,42.21,43.21,2948804.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2015-10-19,43.32,45.37,42.0,44.3,3328664.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2015-10-20,45.11,48.73,45.07,48.73,5859148.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2015-10-21,49.6,50.7,43.86,44.17,5292635.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2015-10-22,44.98,48.0,43.9,47.35,3145837.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2015-10-23,48.0,48.45,46.49,47.99,2290367.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2015-10-26,48.6,50.72,47.97,49.58,2689539.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2015-10-27,48.5,50.7,47.0,50.2,2609908.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2015-10-28,50.4,50.4,48.0,48.15,1592126.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2015-10-29,48.28,49.55,47.48,49.27,1755129.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2015-10-30,48.82,50.49,48.11,49.77,1458396.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2015-11-02,49.45,54.75,48.34,51.6,3273050.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2015-11-03,51.0,54.0,51.0,52.92,2845045.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2015-11-04,53.11,54.8,52.0,54.2,2341561.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2015-11-05,54.1,57.09,53.13,56.3,2857941.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2015-11-06,56.2,60.96,55.6,59.5,2747158.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2015-11-09,59.0,65.45,58.5,65.05,4141309.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2015-11-10,64.0,66.78,61.19,64.71,3425946.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2015-11-11,64.09,71.18,63.0,71.18,3974474.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2015-11-12,70.0,75.8,67.55,72.81,4976385.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2015-11-13,70.65,71.5,65.53,65.53,5312381.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2015-11-16,62.3,66.27,62.0,64.61,2898923.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2015-11-17,65.55,66.58,60.03,62.56,3970720.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2015-11-18,62.49,62.6,59.02,59.19,2817541.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2015-11-19,59.62,65.11,59.22,65.11,3144422.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2015-11-20,64.8,70.53,64.01,68.08,4143041.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2015-11-23,67.3,67.5,63.0,63.5,2648319.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2015-11-24,63.44,69.85,63.16,69.85,3415075.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2015-11-25,69.85,72.95,68.18,70.2,3518983.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2015-11-26,70.25,73.8,68.3,69.58,2572128.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2015-11-27,69.41,72.0,66.7,68.53,3954262.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2015-11-30,67.28,75.3,65.0,72.81,5335928.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2015-12-01,72.8,74.73,65.53,66.9,5924849.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2015-12-02,65.3,65.97,60.26,63.7,3429910.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2015-12-03,64.0,67.34,63.51,66.69,2562465.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2015-12-04,66.7,68.49,64.6,65.89,2495839.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2015-12-07,65.0,67.53,64.0,65.91,1979472.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2015-12-08,65.0,68.78,64.58,66.88,2987228.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2015-12-09,66.0,69.48,65.45,66.98,2755715.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2015-12-10,66.72,66.81,64.2,64.5,2016367.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2015-12-11,64.0,64.48,62.0,62.77,1481085.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2015-12-14,61.06,64.83,61.05,64.7,1038238.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2015-12-15,64.72,66.62,64.7,65.09,1444909.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2015-12-16,65.25,68.65,65.25,68.0,2980286.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2015-12-17,67.99,70.68,67.99,70.29,3524461.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2015-12-18,69.9,69.9,67.25,68.68,2685519.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2015-12-21,68.38,70.96,68.1,70.6,2615804.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2015-12-22,70.79,77.66,70.1,77.66,3951276.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2015-12-23,80.0,85.43,79.15,82.99,5702378.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2015-12-24,82.6,85.75,80.19,80.8,4075692.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2015-12-25,79.98,83.28,78.6,79.37,2615565.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2015-12-28,79.3,82.3,78.88,79.9,2723224.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2015-12-29,79.32,81.58,77.68,81.35,1488635.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2015-12-30,81.43,81.5,79.08,79.7,1452733.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2015-12-31,80.42,81.49,76.51,76.8,1683255.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2016-01-04,76.0,77.65,69.12,69.12,2110217.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2016-01-05,65.3,69.78,63.11,69.45,2899372.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2016-01-06,70.0,73.58,67.81,73.5,2243586.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2016-01-07,71.64,71.64,66.15,66.17,448000.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2016-01-08,67.8,71.1,63.01,67.74,2904886.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2016-01-11,64.72,68.46,62.0,63.96,2459110.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2016-01-12,66.0,66.88,63.2,65.6,1944333.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2016-01-13,66.07,67.87,61.73,62.93,2918901.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2016-01-14,60.0,64.7,56.64,63.29,2897252.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2016-01-15,62.01,62.9,56.96,56.96,2282728.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2016-02-03,52.51,56.9,51.5,54.0,3348529.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2016-02-04,53.84,58.58,53.0,57.45,2937060.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2016-02-05,58.58,62.5,58.0,60.38,2157356.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2016-02-15,58.4,62.5,58.0,61.86,1685437.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2016-02-16,61.96,65.0,61.5,63.54,2249803.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2016-02-17,64.0,64.07,61.7,63.56,2030757.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2016-02-18,64.22,67.0,63.13,65.6,2588603.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2016-02-19,65.41,65.58,63.9,64.43,1549098.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2016-02-22,65.6,65.6,64.46,65.38,1506026.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2016-02-23,64.8,68.53,64.51,67.73,2716119.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2016-02-24,67.7,69.5,64.0,66.13,2295402.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2016-02-25,65.0,65.74,59.52,59.52,2315294.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2016-02-26,59.52,60.38,55.8,56.51,1750803.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2016-02-29,56.56,56.97,51.0,51.1,1773167.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2016-03-01,51.12,56.21,50.1,54.5,2008815.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2016-03-02,54.01,59.38,53.5,59.3,2425776.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2016-03-03,58.9,59.96,57.27,57.38,1927443.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2016-03-04,56.55,58.25,51.64,52.4,1915140.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2016-03-07,53.63,55.55,53.01,53.84,1524918.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2016-03-08,53.0,55.08,50.6,54.8,1620505.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2016-03-09,53.0,56.49,52.28,54.55,1386425.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2016-03-10,53.98,55.9,53.51,54.06,1158782.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2016-03-11,53.28,54.7,53.01,53.99,821788.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2016-03-14,54.84,59.04,54.42,57.99,2402696.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2016-03-15,57.85,57.88,55.89,56.35,1430411.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2016-03-16,57.19,57.85,55.8,56.25,1356677.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2016-03-17,56.6,60.88,56.25,60.03,2082766.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2016-03-18,60.58,64.28,60.58,63.2,2261930.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2016-03-21,63.3,69.2,63.21,66.61,2944307.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2016-03-22,66.0,70.47,65.01,69.25,2631234.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2016-03-23,68.88,71.8,67.0,71.63,2711095.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2016-03-24,69.0,74.9,68.63,71.71,2996212.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2016-03-25,72.9,72.99,64.95,66.27,3978285.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2016-03-28,67.1,71.36,67.1,69.15,2764138.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2016-03-29,70.4,71.18,65.8,68.84,2963217.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2016-03-30,68.94,75.72,68.94,75.72,3884358.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2016-03-31,40.0,41.55,39.0,41.55,20452452.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2016-04-01,40.0,40.88,37.4,38.4,16823550.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2016-04-05,38.6,39.49,37.13,39.1,9835668.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2016-04-06,38.6,41.48,37.8,40.07,10367719.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2016-04-07,39.4,41.38,38.3,40.8,11008437.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2016-04-08,40.01,44.6,39.51,41.21,13610979.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2016-04-11,40.0,41.66,39.04,40.97,9898561.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2016-04-12,40.25,40.5,37.47,37.88,9209732.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2016-04-13,37.89,38.5,37.29,38.05,6953661.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2016-04-14,38.11,38.78,37.46,38.63,5952330.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2016-04-15,38.42,38.45,37.59,37.8,3895064.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2016-04-18,37.79,37.79,36.0,36.45,4176947.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2016-04-19,37.0,37.16,36.2,36.55,3230089.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2016-04-20,36.73,36.78,33.0,33.26,5689382.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2016-04-21,33.29,34.55,33.26,33.31,4055664.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2016-04-22,32.6,34.82,32.3,34.8,4728894.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2016-04-25,34.1,34.45,33.0,33.46,3732453.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2016-04-26,33.3,34.52,33.28,34.0,3769937.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2016-04-27,34.0,34.51,33.56,33.77,3097378.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2016-04-28,33.8,33.94,32.0,32.93,3415407.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2016-04-29,32.7,32.98,32.05,32.5,2470695.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2016-05-03,32.28,33.5,32.22,33.36,4014712.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2016-05-04,33.29,33.98,32.9,33.93,4425297.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2016-05-05,33.7,34.79,33.52,34.69,4917600.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2016-05-06,34.69,34.98,33.0,33.0,5405074.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2016-05-09,32.11,32.62,29.8,30.0,4174622.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2016-05-10,30.0,30.48,29.39,29.76,2066785.0
174511,90_002776,C400204,2776,*ST柏龙,2776,Norm,CNE1000020F7,2016-05-11,30.02,30.23,29.58,29.75,2178350.0
