公司代码_CompanyCode,证券代码_R_SecuCode,上市公司代码_Comcd,股票代码_Stkcd,最新股票名称_Lstknm,交易时股票代码_Stkcdotrd,上市状态_Listedstate,ISIN编码_ISIN,日期_Date,开盘价_Oppr,最高价_Hipr,最低价_Lopr,收盘价_Clpr,成交量_Trdvol
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-06-03,80.36,82.0,79.3,80.96,883993.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-06-04,53.06,54.64,51.6,51.87,1127040.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-06-07,51.24,51.59,50.1,50.15,887600.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-06-08,50.35,50.72,49.7,50.0,623691.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-06-09,50.1,50.58,50.03,50.58,509117.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-06-10,50.88,50.88,50.25,50.35,573873.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-06-11,50.35,51.46,50.02,50.69,755742.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-06-15,50.5,50.9,49.01,49.02,694711.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-06-16,48.86,49.22,48.01,48.02,487750.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-06-17,48.02,48.42,47.58,47.8,469100.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-06-18,48.03,57.0,48.03,55.4,3439934.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-06-21,60.0,66.48,60.0,66.48,5566678.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-06-22,66.47,66.55,61.3,63.33,5886819.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-06-23,65.5,73.99,65.5,69.99,6204885.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-06-24,69.9,69.9,65.86,67.88,3524187.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-06-25,67.37,69.2,63.5,65.89,2868294.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-06-28,67.3,73.19,65.6,72.08,4145342.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-06-29,70.29,76.49,70.29,76.35,4048919.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-06-30,76.25,78.0,72.0,75.11,2731893.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-07-01,73.28,76.1,71.61,72.98,2070014.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-07-02,72.99,73.6,71.17,72.8,1186407.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-07-05,72.78,73.77,67.67,68.48,2072275.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-07-06,67.42,69.42,66.71,68.2,1140042.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-07-07,68.08,70.8,66.75,70.38,1483781.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-07-08,69.85,70.29,68.01,69.8,1133653.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-07-09,68.0,71.13,65.38,65.81,1587041.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-07-12,65.0,70.68,64.94,70.53,1833200.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-07-13,69.52,70.27,67.07,68.36,969491.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-07-14,67.51,79.7,66.92,78.0,2668206.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-07-15,75.0,77.6,72.51,72.9,1775639.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-07-16,72.23,75.5,70.8,71.25,1289155.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-07-19,72.21,74.2,70.53,73.95,1356200.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-07-20,73.18,75.4,72.23,73.7,872850.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-07-21,73.31,74.73,72.6,72.95,833038.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-07-22,72.97,73.55,71.0,71.2,908850.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-07-23,75.0,85.0,75.0,78.02,2403103.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-07-26,77.01,86.5,76.3,84.1,2240999.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-07-27,86.07,86.41,80.0,80.0,1330815.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-07-28,79.01,81.99,75.01,79.63,952000.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-07-29,79.63,82.8,79.0,80.3,774288.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-07-30,80.4,81.97,77.17,77.28,763400.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-08-02,77.98,78.0,75.1,77.89,633700.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-08-03,77.89,78.6,71.51,73.1,998616.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-08-04,72.54,73.55,71.2,73.16,477950.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-08-05,73.85,73.98,69.61,70.15,780000.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-08-06,70.0,71.12,67.23,71.12,817250.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-08-09,72.0,72.0,65.0,65.48,1471529.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-08-10,66.03,66.63,64.5,65.61,721550.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-08-11,66.17,67.98,64.58,67.2,791150.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-08-12,65.8,69.36,65.32,69.09,1137150.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-08-13,69.35,70.35,66.1,66.13,780950.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-08-16,66.13,68.98,64.64,67.48,732650.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-08-17,67.17,67.61,63.0,63.61,735814.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-08-18,63.61,64.89,63.36,64.05,360700.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-08-19,64.05,64.41,61.66,62.0,439050.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-08-20,62.18,62.72,60.31,62.18,356896.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-08-23,62.98,64.59,62.06,64.18,534110.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-08-24,66.0,68.88,64.77,68.5,1130139.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-08-25,69.45,73.95,69.0,73.15,1677150.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-08-26,72.0,75.16,69.0,69.08,1590100.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-08-27,69.16,72.31,68.04,70.31,921628.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-08-30,70.63,72.8,67.0,67.53,786200.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-08-31,67.09,68.36,65.19,65.79,418300.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-09-01,67.02,67.66,64.3,65.53,496831.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-09-02,65.26,65.72,64.08,64.39,299400.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-09-03,64.39,65.98,63.9,64.33,319400.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-09-06,64.3,66.88,63.82,66.53,376300.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-09-07,65.73,67.98,65.19,66.67,349515.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-09-08,67.97,67.97,64.22,64.25,396700.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-09-09,65.21,65.21,62.82,62.98,461900.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-09-10,63.28,64.22,62.66,63.5,219300.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-09-13,63.28,64.15,61.9,62.02,326598.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-09-14,62.02,62.88,61.08,62.0,317473.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-09-15,61.63,62.62,59.3,59.58,549488.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-09-16,59.8,60.0,56.18,56.22,622650.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-09-17,55.6,57.47,55.6,56.3,276800.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-09-22,55.47,56.63,54.28,55.99,406344.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-09-23,55.85,58.5,55.85,57.18,398661.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-09-24,57.3,57.31,55.1,55.17,314118.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-09-27,55.63,55.79,52.43,52.55,402111.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-09-28,52.56,54.5,52.56,52.89,245797.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-09-29,52.67,52.67,50.65,50.67,386347.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-09-30,51.13,53.48,51.13,52.89,488100.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-10-08,53.88,53.88,51.65,51.91,323600.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-10-11,52.3,53.9,51.91,53.03,321963.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-10-12,53.5,53.5,50.52,51.39,309300.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-10-13,51.02,52.5,51.02,52.02,244011.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-10-14,52.04,53.5,51.98,53.3,276239.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-10-15,53.08,53.48,51.95,52.04,238867.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-10-18,52.82,52.82,51.35,52.6,174994.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-10-19,52.65,52.65,51.86,51.95,198950.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-10-20,51.79,51.81,50.68,51.26,323700.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-10-21,51.31,51.5,50.59,51.27,173990.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-10-22,50.8,52.79,50.8,51.75,309613.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-10-25,51.34,54.75,50.69,53.8,645863.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-10-26,53.0,53.1,49.84,49.96,1192011.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-10-27,50.47,50.86,48.0,48.3,558973.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-10-28,47.51,48.81,47.51,48.04,316745.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-10-29,48.48,48.6,47.59,48.17,272663.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-11-01,48.44,49.29,48.07,49.0,252943.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-11-02,49.0,51.3,48.9,49.98,599906.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-11-03,50.15,51.18,49.62,50.39,356077.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-11-04,50.52,51.12,50.26,50.42,326572.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-11-05,50.03,50.99,48.86,49.04,553582.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-11-08,49.38,49.38,48.29,48.73,386700.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-11-09,48.6,52.15,48.53,51.73,980335.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-11-10,51.74,52.86,51.2,52.86,822850.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-11-11,52.99,58.0,52.99,57.8,2029088.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-11-12,56.82,57.3,55.82,56.42,992674.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-11-15,56.3,58.6,56.12,58.18,1030340.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-11-16,58.0,58.0,55.89,56.08,794600.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-11-17,55.81,56.31,55.1,56.05,408655.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-11-18,56.11,56.35,54.5,54.61,445800.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-11-19,54.41,55.75,54.39,55.55,312750.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-11-22,55.51,59.96,55.05,58.61,1099549.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-11-23,58.5,58.6,57.32,57.94,539969.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-11-24,57.9,58.56,57.19,58.37,468176.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-11-25,58.9,58.9,57.61,57.7,385890.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-11-26,57.48,58.65,56.71,56.77,442800.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-11-29,55.61,57.38,55.55,56.0,369750.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-11-30,56.67,58.37,55.88,56.12,412293.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-12-01,56.02,58.2,56.02,57.61,632012.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-12-02,57.99,57.99,55.69,55.82,606549.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-12-03,56.72,56.72,51.51,53.95,1224945.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-12-06,54.33,55.79,52.49,52.62,693055.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-12-07,52.68,53.65,51.86,52.69,421550.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-12-08,52.4,54.3,52.1,53.68,426100.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-12-09,53.99,55.19,53.6,54.89,483526.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-12-10,54.89,55.5,54.13,55.2,333700.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-12-13,56.0,63.33,56.0,59.1,2732281.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-12-14,58.32,61.87,57.57,61.04,2347075.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-12-15,61.2,65.99,60.99,61.99,2559773.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-12-16,61.11,63.61,60.16,60.83,1293013.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-12-17,60.37,60.9,57.28,58.79,1260786.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-12-20,58.33,59.63,57.6,58.03,669450.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-12-21,58.49,60.58,57.61,60.0,826150.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-12-22,60.48,60.48,58.02,58.13,817546.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-12-23,58.01,58.24,56.33,56.54,719450.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-12-24,56.54,56.8,55.2,55.22,497057.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-12-27,55.22,56.59,54.51,54.9,570800.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-12-28,54.91,55.88,54.85,55.59,430950.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-12-29,55.5,56.23,54.93,55.52,469700.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-12-30,55.88,56.93,55.39,56.73,519050.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2021-12-31,56.96,57.96,55.58,55.6,775250.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2022-01-04,55.49,55.87,53.02,54.2,1575582.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2022-01-05,54.59,54.97,52.48,53.6,819024.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2022-01-06,53.5,55.45,53.03,54.97,655100.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2022-01-07,54.8,59.85,54.43,57.7,1661280.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2022-01-10,57.65,58.95,56.8,58.33,958350.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2022-01-11,58.6,58.88,56.9,56.99,681574.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2022-01-12,56.86,57.75,56.6,57.21,476749.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2022-01-13,57.26,59.0,55.72,55.76,616250.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2022-01-14,55.75,56.41,54.66,55.08,448949.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2022-01-17,54.8,57.87,54.76,57.31,762526.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2022-01-18,57.25,57.8,55.33,56.91,927300.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2022-01-19,57.71,57.79,56.04,57.12,650632.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2022-01-20,56.55,56.55,53.79,53.88,813883.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2022-01-21,53.88,54.4,51.0,51.53,763604.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2022-01-24,51.52,52.7,50.64,51.75,432779.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2022-01-25,51.75,51.99,49.23,49.3,532750.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2022-01-26,49.31,51.2,49.3,50.65,433300.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2022-01-27,50.65,50.98,49.06,49.06,379750.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2022-01-28,49.01,50.15,48.78,49.9,373000.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2022-02-07,50.4,52.88,49.62,52.65,665158.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2022-02-08,52.29,53.26,51.77,53.03,608050.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2022-02-09,53.08,53.3,52.0,52.12,539643.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2022-02-10,52.2,53.82,51.68,52.88,803641.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2022-02-11,52.3,53.28,51.7,51.78,559600.0
46723216,90_300977,C300977,300977,深圳瑞捷,300977,Norm,CNE100004KM1,2022-02-14,51.46,51.53,50.38,50.73,359691.0
