公司代码_CompanyCode,证券代码_R_SecuCode,上市公司代码_Comcd,股票代码_Stkcd,最新股票名称_Lstknm,交易时股票代码_Stkcdotrd,上市状态_Listedstate,ISIN编码_ISIN,日期_Date,开盘价_Oppr,最高价_Hipr,最低价_Lopr,收盘价_Clpr,成交量_Trdvol
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-05-10,10.62,10.85,10.37,10.76,4343794.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-05-13,10.68,10.88,10.4,10.44,5054925.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-05-14,10.39,10.65,10.28,10.44,3771839.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-05-15,10.49,11.48,10.46,11.48,13117017.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-05-16,11.51,11.7,11.37,11.65,9533627.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-05-17,11.6,11.73,11.1,11.24,7368079.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-05-20,11.08,11.35,10.86,11.01,4555602.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-05-21,11.06,11.29,10.97,11.18,4272848.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-05-22,11.15,11.33,10.87,10.91,5413243.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-05-23,10.73,10.95,10.31,10.61,7650670.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-05-24,10.62,10.7,10.37,10.45,2747590.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-05-27,10.53,10.89,10.38,10.8,4240227.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-05-28,10.77,11.03,10.7,10.77,3191650.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-05-29,10.69,10.85,10.64,10.68,2446142.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-05-30,10.62,10.66,10.35,10.54,3899500.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-05-31,10.65,11.0,10.54,10.87,4446809.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-06-03,10.85,10.99,10.5,10.56,3489625.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-06-04,10.51,11.02,10.51,10.71,4627693.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-06-05,10.8,11.04,10.71,10.87,2892109.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-06-06,10.8,10.86,10.26,10.47,4051888.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-06-10,10.4,10.61,10.4,10.57,2842522.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-06-11,10.55,10.94,10.37,10.88,3274172.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-06-12,10.86,10.99,10.75,10.89,2601577.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-06-13,10.75,11.69,10.75,11.25,9006957.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-06-14,11.4,11.49,11.07,11.1,5184318.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-06-17,11.12,11.3,10.03,11.26,4272908.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-06-18,11.33,12.15,11.03,11.75,11273018.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-06-19,11.9,12.93,11.7,12.93,20924531.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-06-20,13.0,13.1,12.11,12.3,13858913.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-06-21,12.46,13.53,12.32,12.42,16947226.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-06-24,12.36,12.7,12.07,12.56,6216580.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-06-25,12.4,12.41,12.02,12.29,5207901.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-06-26,12.21,12.65,12.06,12.41,8602396.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-06-27,12.41,12.63,12.28,12.45,5803530.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-06-28,12.43,12.53,12.19,12.42,4458205.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-07-01,12.77,13.66,12.54,13.66,18784658.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-07-02,13.51,13.51,12.29,12.29,30169300.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-07-03,11.06,11.18,11.06,11.06,21812800.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-07-04,10.2,11.05,9.95,9.95,55835828.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-07-05,9.65,9.85,9.2,9.38,37038977.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-07-08,9.26,9.27,8.86,8.93,16917525.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-07-09,8.92,9.07,8.86,9.04,9976490.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-07-10,9.08,9.08,8.66,8.71,13415081.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-07-11,8.73,8.82,8.5,8.59,10334509.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-07-12,8.64,8.64,8.52,8.58,5383032.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-07-15,8.59,8.8,8.48,8.76,8008075.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-07-16,8.74,8.84,8.68,8.72,5202200.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-07-17,8.77,8.77,8.62,8.63,5567400.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-07-18,8.56,8.6,8.34,8.36,7892255.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-07-19,8.36,8.47,8.35,8.37,4861125.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-07-22,8.3,8.36,7.82,8.01,7921343.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-07-23,8.04,8.23,8.0,8.1,4793524.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-07-24,8.15,8.23,8.08,8.2,4504505.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-07-25,8.22,8.25,8.1,8.13,4490242.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-07-26,8.1,8.26,8.1,8.24,5046728.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-07-29,8.26,8.3,8.13,8.17,3812815.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-07-30,8.2,8.29,8.18,8.22,4765252.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-07-31,8.2,8.22,8.06,8.07,4505241.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-08-01,8.04,8.12,7.99,8.01,3990555.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-08-02,7.86,7.95,7.81,7.89,4717194.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-08-05,7.89,8.11,7.87,7.92,3636001.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-08-06,7.79,7.79,7.21,7.45,7499837.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-08-07,7.55,7.75,7.53,7.61,7117145.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-08-08,7.62,7.7,7.52,7.57,4735234.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-08-09,7.57,8.33,7.57,7.75,11605941.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-08-12,7.66,7.99,7.51,7.73,7380534.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-08-13,7.62,7.66,7.49,7.54,4737534.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-08-14,7.63,7.8,7.58,7.6,4367753.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-08-15,7.31,7.68,7.3,7.64,6034856.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-08-16,7.61,7.77,7.58,7.61,5290308.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-08-19,7.7,7.92,7.66,7.9,6804363.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-08-20,8.04,8.36,7.96,8.02,13355301.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-08-21,8.02,8.82,8.0,8.55,25727248.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-08-22,8.36,8.55,8.18,8.3,15445230.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-08-23,8.22,8.4,8.09,8.17,6201759.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-08-26,7.95,8.27,7.91,8.16,6514249.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-08-27,8.3,8.37,8.17,8.24,7687458.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-08-28,8.22,8.24,8.1,8.11,4875509.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-08-29,8.13,8.24,8.08,8.14,4624802.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-08-30,8.22,8.22,7.9,7.93,6266426.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-09-02,7.99,8.18,7.95,8.13,5428998.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-09-03,8.12,8.35,8.12,8.34,8773928.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-09-04,8.38,8.55,8.25,8.37,7861469.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-09-05,8.36,8.65,8.36,8.49,11601898.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-09-06,8.6,9.34,8.6,8.91,34860712.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-09-09,8.85,9.7,8.8,9.49,29169927.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-09-10,9.78,10.38,9.59,9.96,29143953.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-09-11,9.87,10.65,9.76,10.31,24260668.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-09-12,10.0,10.16,9.8,10.03,17274076.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-09-16,10.0,10.05,9.77,9.83,12875021.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-09-17,9.91,9.93,9.44,9.61,15061362.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-09-18,9.64,9.72,9.44,9.49,11187892.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-09-19,9.63,10.38,9.63,10.16,25358619.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-09-20,10.4,11.18,10.19,11.18,36312771.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-09-23,11.87,12.2,10.6,10.9,51234450.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-09-24,11.11,11.36,10.41,10.69,38841580.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-09-25,10.48,10.59,9.67,9.84,30672531.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-09-26,10.0,10.03,9.1,9.19,22237035.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-09-27,10.11,10.11,10.11,10.11,13234800.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-09-30,11.12,11.12,10.12,10.31,51780888.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-10-08,10.36,10.5,9.7,10.0,36315815.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-10-09,9.9,10.14,9.33,9.6,29974488.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-10-10,9.6,9.77,9.4,9.66,22216562.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-10-11,9.67,9.95,9.47,9.54,26109902.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-10-14,9.48,9.75,9.48,9.67,22991582.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-10-15,9.68,10.45,9.61,9.93,27506583.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-10-16,9.8,10.03,9.66,9.68,14820288.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-10-17,9.73,9.86,9.31,9.42,14376159.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-10-18,9.44,9.49,8.86,8.98,17547898.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-10-21,9.07,9.08,8.43,8.75,13845250.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-10-22,8.76,9.2,8.74,9.18,14927871.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-10-23,9.07,9.17,8.97,9.06,8017860.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-10-24,9.18,9.18,8.83,8.97,8327960.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-10-25,8.95,9.1,8.81,8.99,6519044.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-10-28,8.98,9.32,8.91,9.29,11314994.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-10-29,9.25,9.28,8.91,8.91,10099000.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-10-30,8.87,8.97,8.65,8.73,7209803.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-10-31,8.72,8.9,8.49,8.64,6951700.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-11-01,8.54,8.75,8.5,8.67,5188003.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-11-04,8.75,8.85,8.53,8.57,6287379.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-11-05,8.6,8.62,8.47,8.51,5239661.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-11-06,8.51,8.74,8.2,8.3,7383156.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-11-07,8.36,8.48,8.24,8.38,5034631.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-11-08,8.45,8.73,8.35,8.38,7072178.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-11-11,8.28,8.34,7.98,8.05,5830300.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-11-12,8.09,8.15,7.92,8.13,4243900.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-11-13,8.14,8.14,7.95,8.0,3486750.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-11-14,7.98,8.22,7.97,8.2,4795153.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-11-15,8.3,9.02,8.26,9.02,31620851.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-11-18,8.68,8.99,8.61,8.84,26512595.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-11-19,8.71,9.72,8.66,9.47,42822054.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-11-20,9.42,9.68,9.17,9.2,27202787.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-11-21,9.2,9.43,9.13,9.18,13563877.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-11-22,9.15,9.55,9.0,9.35,19434279.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-11-25,9.2,9.35,8.85,8.96,12743175.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-11-26,8.97,9.12,8.8,9.11,8213689.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-11-27,9.1,9.1,8.92,8.97,6253045.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-11-28,8.97,9.15,8.86,8.9,7249268.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-11-29,8.95,9.12,8.83,9.09,7674190.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-12-02,9.09,10.0,9.05,9.64,19873020.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-12-03,9.63,10.12,9.5,9.97,19253768.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-12-04,9.81,10.12,9.75,9.9,13017599.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-12-05,9.9,10.35,9.81,10.09,16583283.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-12-06,10.18,10.38,9.95,10.3,20568428.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-12-09,10.66,10.75,10.1,10.1,20719895.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-12-10,10.05,10.28,9.84,10.11,15816941.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-12-11,10.12,10.44,9.97,10.11,14711006.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-12-12,10.12,10.33,9.94,10.07,12618777.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-12-13,10.1,10.17,9.86,9.92,12064205.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-12-16,10.03,10.91,9.96,10.91,30582435.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-12-17,11.03,12.0,10.8,12.0,52820878.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-12-18,12.88,13.2,11.88,12.23,81405925.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-12-19,12.1,13.45,11.85,12.28,81575720.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-12-20,11.68,12.04,11.05,11.3,63386766.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-12-23,11.17,11.28,10.35,10.52,35363911.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-12-24,10.51,10.76,10.36,10.7,22682338.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-12-25,10.65,10.73,10.22,10.49,27613201.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-12-26,10.38,10.49,10.19,10.47,22380146.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-12-27,10.48,10.7,10.31,10.62,26869810.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-12-30,10.38,10.5,10.11,10.33,19296728.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2019-12-31,10.28,10.38,10.05,10.11,16705167.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2020-01-02,10.24,10.95,10.19,10.68,30942202.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2020-01-03,10.6,11.75,10.55,11.53,57419937.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2020-01-06,11.02,11.65,11.02,11.39,35674991.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2020-01-07,11.43,12.53,11.4,12.25,47096369.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2020-01-08,12.0,12.25,11.5,11.71,29548074.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2020-01-09,11.9,11.97,11.41,11.67,24106795.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2020-01-10,11.73,12.08,11.5,11.54,19351062.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2020-01-13,11.68,12.38,11.44,12.13,26448598.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2020-01-14,12.36,13.25,11.86,12.42,40626812.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2020-01-15,12.57,13.66,12.2,13.66,55006462.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2020-01-16,13.3,13.71,12.86,13.09,42299430.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2020-01-17,13.06,13.43,12.55,12.95,28071701.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2020-01-20,12.6,12.75,12.24,12.68,24063994.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2020-01-21,12.48,12.84,12.29,12.29,16241735.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2020-01-22,12.16,12.68,11.83,12.35,16738157.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2020-01-23,12.34,13.38,12.1,12.4,31035049.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2020-02-03,11.16,11.16,11.16,11.16,1130600.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2020-02-04,10.6,11.48,10.6,11.33,27165748.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2020-02-05,11.24,11.9,11.1,11.87,29379298.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2020-02-06,12.05,12.65,11.69,12.6,38641683.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2020-02-07,13.4,13.4,12.1,12.31,36407885.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2020-02-10,12.25,13.54,12.15,13.54,58144638.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2020-02-11,13.41,13.46,12.19,12.21,48863606.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2020-02-12,11.91,12.66,11.89,12.48,28958999.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2020-02-13,12.48,12.48,11.88,12.0,26550600.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2020-02-14,12.0,12.33,11.91,12.03,20479353.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2020-02-17,12.33,13.2,12.33,12.9,46903352.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2020-02-18,13.13,13.8,12.77,13.6,58429375.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2020-02-19,13.57,13.57,12.86,12.93,40014401.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2020-02-20,13.11,14.18,12.81,13.92,55118028.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2020-02-21,13.76,14.6,13.76,14.26,54740066.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2020-02-24,13.9,14.66,13.55,14.66,50190845.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2020-02-25,14.18,14.5,13.3,14.5,43706651.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2020-02-26,14.12,15.14,13.81,14.38,46873323.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2020-02-27,14.22,15.5,13.8,15.16,47445414.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2020-02-28,13.92,14.96,13.64,13.64,40580584.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2020-03-02,13.79,14.27,13.3,14.0,24564366.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2020-03-03,14.1,14.59,13.41,13.59,27999804.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2020-03-04,13.32,13.8,13.06,13.32,19485047.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2020-03-05,13.57,13.62,12.99,13.09,22646584.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2020-03-06,12.95,13.0,12.58,12.77,18201315.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2020-03-09,12.5,12.71,11.7,11.78,19502688.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2020-03-10,11.68,12.18,11.4,12.16,17401222.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2020-03-11,12.22,12.4,11.88,11.88,13473616.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2020-03-12,11.71,11.85,11.36,11.62,11129020.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2020-03-13,11.0,11.47,10.71,11.32,13965433.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2020-03-16,11.47,11.47,10.19,10.37,20512222.0
79371,90_300081,C300081,300081,恒信东方,300081,Norm,CNE100000PB1,2020-03-17,10.55,10.65,9.78,10.28,15411605.0
