公司代码_CompanyCode,证券代码_R_SecuCode,上市公司代码_Comcd,股票代码_Stkcd,最新股票名称_Lstknm,交易时股票代码_Stkcdotrd,上市状态_Listedstate,ISIN编码_ISIN,日期_Date,开盘价_Oppr,最高价_Hipr,最低价_Lopr,收盘价_Clpr,成交量_Trdvol
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2022-12-12,49.2,51.0,49.19,50.71,1975173.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2022-12-13,50.58,50.58,49.02,50.1,1716200.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2022-12-14,49.8,49.8,47.83,48.6,1739251.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2022-12-15,48.13,48.88,48.1,48.19,848521.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2022-12-16,47.9,49.33,47.8,49.05,1325172.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2022-12-19,50.47,50.47,46.9,47.13,1586478.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2022-12-20,47.52,47.53,45.03,46.29,1334650.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2022-12-21,46.28,49.8,46.0,48.57,2557113.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2022-12-22,48.58,49.49,46.15,46.19,1360206.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2022-12-23,45.45,55.0,45.45,52.28,5312457.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2022-12-26,52.3,52.49,49.92,50.32,2515189.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2022-12-27,50.05,50.3,47.23,49.38,2087267.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2022-12-28,49.78,50.87,49.05,49.78,1792397.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2022-12-29,49.5,53.8,49.02,52.38,3016182.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2022-12-30,52.73,54.77,51.8,53.42,2174594.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-01-03,53.11,55.0,52.78,53.4,1561154.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-01-04,52.66,57.5,52.66,56.36,2495982.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-01-05,55.55,56.89,54.57,56.06,1429618.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-01-06,55.97,56.55,54.86,55.73,1025607.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-01-09,55.71,55.89,54.3,55.32,882764.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-01-10,55.0,58.38,54.2,58.0,1584209.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-01-11,57.28,59.0,56.6,57.74,1191678.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-01-12,57.52,61.18,57.09,57.85,1858986.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-01-13,57.67,58.68,56.52,57.77,1086736.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-01-16,57.4,60.95,56.78,59.2,1245400.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-01-17,59.01,59.88,56.6,56.6,1044500.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-01-18,56.43,57.31,56.0,56.0,663357.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-01-19,55.5,62.17,55.48,59.76,1658756.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-01-20,60.33,63.5,59.91,61.33,1810244.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-01-30,62.88,62.95,58.8,60.15,1795818.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-01-31,60.5,61.26,58.01,58.4,1410944.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-02-01,58.1,59.28,57.95,58.7,714590.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-02-02,58.3,65.69,57.81,64.15,2084810.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-02-03,63.89,69.57,63.2,67.58,2218962.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-02-06,66.4,67.57,63.67,65.47,1391214.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-02-07,65.45,69.9,65.45,69.9,1667689.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-02-08,69.62,73.47,68.54,70.2,1585762.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-02-09,69.95,70.99,68.41,69.54,968900.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-02-10,69.15,69.81,67.8,69.13,660499.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-02-13,68.81,71.44,68.24,69.38,529899.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-02-14,69.38,69.83,67.31,68.1,578748.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-02-15,68.05,69.31,66.22,66.61,623505.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-02-16,66.3,67.07,63.15,63.5,1355690.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-02-17,63.97,65.5,62.96,63.0,1006736.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-02-20,63.25,63.95,61.11,62.97,740500.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-02-21,62.97,62.98,61.23,61.88,703118.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-02-22,61.11,65.19,61.11,63.71,1086199.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-02-23,63.0,64.51,62.1,62.31,502100.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-02-24,62.3,62.6,60.14,60.49,848900.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-02-27,61.0,61.3,58.0,58.55,1201581.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-02-28,58.55,60.66,58.37,59.54,755099.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-03-01,59.56,60.95,58.19,58.88,585600.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-03-02,58.87,61.5,58.01,60.76,1231554.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-03-03,60.49,62.0,58.6,59.47,941608.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-03-06,59.16,60.47,57.29,57.53,1210971.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-03-07,57.03,58.17,56.49,56.61,534300.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-03-08,56.57,59.35,56.56,57.09,1037836.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-03-09,57.82,58.49,56.51,57.12,593082.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-03-10,56.89,57.38,55.88,56.61,568516.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-03-13,57.0,57.0,54.51,54.83,911600.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-03-14,54.91,55.36,53.33,53.5,838989.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-03-15,53.63,55.63,53.46,53.58,758653.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-03-16,53.35,54.71,52.39,52.75,844741.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-03-17,53.02,53.68,51.44,51.83,705616.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-03-20,51.83,55.99,50.35,54.1,1849728.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-03-21,54.0,58.99,53.59,57.88,2031113.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-03-22,57.87,63.99,57.87,60.79,1962765.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-03-23,63.0,69.86,63.0,67.8,4772726.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-03-24,66.0,68.8,62.37,64.57,2165149.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-03-27,65.28,74.4,65.15,71.24,2977075.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-03-28,70.87,73.88,68.25,68.32,2264700.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-03-29,68.81,69.36,63.52,66.01,2163679.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-03-30,66.96,66.96,63.16,63.46,824646.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-03-31,64.11,65.48,62.15,63.65,873700.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-04-03,63.8,64.1,61.01,61.93,1210501.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-04-04,61.73,61.89,57.6,58.2,1681800.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-04-06,58.8,58.8,56.59,56.73,1427600.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-04-07,56.66,63.85,56.57,62.51,2857298.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-04-10,63.0,66.7,61.2,61.43,2397410.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-04-11,61.4,62.73,58.57,59.2,1758936.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-04-12,59.0,59.9,57.51,58.07,1195001.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-04-13,58.09,64.31,56.66,64.31,3385428.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-04-14,66.35,72.8,63.89,64.28,5029512.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-04-17,63.5,63.95,60.82,60.83,2624286.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-04-18,60.51,62.44,59.63,60.51,2008661.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-04-19,60.99,61.65,59.38,59.99,1460531.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-04-20,59.79,63.88,58.56,60.98,2188401.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-04-21,60.67,63.49,59.05,59.94,2112253.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-04-24,59.4,60.03,54.0,54.47,2466499.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-04-25,54.98,55.05,52.67,54.0,1394324.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-04-26,53.99,56.95,53.84,54.4,1519888.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-04-27,53.62,58.88,53.62,56.98,1963502.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-04-28,56.08,59.06,55.97,58.83,1759786.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-05-04,59.69,61.77,58.35,59.27,1400335.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-05-05,61.94,66.4,60.3,63.14,3767824.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-05-08,61.34,61.98,57.95,61.3,2988288.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-05-09,60.2,60.69,56.21,56.3,2297111.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-05-10,56.3,57.63,54.8,56.84,1544527.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-05-11,56.01,61.0,55.43,59.01,2830610.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-05-12,58.96,59.7,57.01,57.2,1612014.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-05-15,57.2,58.3,56.14,58.1,1345489.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-05-16,57.96,59.33,57.36,58.58,1705040.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-05-17,58.45,58.55,57.0,57.71,1388278.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-05-18,58.6,58.6,57.2,57.89,1023561.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-05-19,57.64,58.67,56.71,57.12,1133234.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-05-22,57.04,58.6,57.0,57.69,1125972.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-05-23,57.69,60.77,57.67,60.3,2445521.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-05-24,59.31,59.4,56.44,57.28,2151912.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-05-25,57.0,57.18,55.5,55.89,1248525.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-05-26,55.89,56.43,55.21,55.55,934739.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-05-29,55.61,56.3,54.02,54.49,1245694.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-05-30,54.58,55.56,52.7,53.52,1555495.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-05-31,53.65,56.67,53.65,54.9,2794217.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-06-01,54.17,58.76,54.17,57.01,3440343.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-06-02,57.1,59.4,55.91,57.6,2688796.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-06-05,57.11,57.54,55.9,56.7,1495281.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-06-06,56.41,57.48,55.17,55.28,1162439.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-06-07,55.04,57.32,55.01,56.95,1587845.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-06-08,56.88,56.88,54.27,54.38,1432058.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-06-09,54.51,59.6,54.22,58.09,3227246.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-06-12,57.7,58.07,56.21,56.71,1795245.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-06-13,56.91,58.2,56.56,57.35,1457316.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-06-14,58.2,59.2,57.34,58.77,2286677.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-06-15,58.77,60.78,58.01,59.7,2576204.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-06-16,59.7,59.75,58.07,59.28,1724523.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-06-19,59.28,61.72,59.0,61.15,2122189.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-06-20,60.99,64.09,59.59,59.91,2901458.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-06-21,41.78,43.8,41.0,42.2,2693366.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-06-26,41.18,44.99,41.15,43.7,2731563.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-06-27,43.46,45.6,43.29,43.8,2545748.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-06-28,43.7,44.01,42.61,43.5,1318346.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-06-29,43.09,45.52,42.63,45.23,1966814.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-06-30,44.78,46.8,44.58,44.9,1407287.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-07-03,45.0,46.2,43.7,46.12,1938026.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-07-04,45.66,47.95,45.32,46.96,1784363.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-07-05,47.18,47.4,45.0,46.28,1115602.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-07-06,46.14,46.18,44.91,45.25,750593.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-07-07,45.02,46.29,44.2,44.33,938482.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-07-10,44.32,44.97,44.07,44.22,489612.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-07-11,44.1,44.82,43.4,44.55,898324.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-07-12,44.6,45.2,43.5,43.7,821760.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-07-13,47.0,52.44,47.0,52.44,8081971.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-07-14,50.53,57.5,50.0,54.02,8153571.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-07-17,54.02,55.89,53.22,55.23,5057931.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-07-18,56.6,57.23,51.7,51.99,5129235.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-07-19,51.01,52.04,49.16,49.88,4071935.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-07-20,50.5,52.0,48.36,48.4,3011575.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-07-21,48.07,51.28,47.73,49.1,2974659.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-07-24,48.22,51.39,48.22,49.28,2731616.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-07-25,49.58,49.89,46.97,47.07,3302475.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-07-26,47.01,48.61,46.6,47.74,2257853.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-07-27,48.61,48.61,46.37,46.53,1782163.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-07-28,46.2,46.74,45.7,46.34,1267804.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-07-31,46.34,47.3,45.0,45.52,1893526.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-08-01,45.45,46.53,44.95,45.22,1666396.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-08-02,45.01,45.15,43.74,44.15,1311337.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-08-03,44.36,46.45,44.35,45.98,2443118.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-08-04,45.21,45.78,44.53,44.88,1778730.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-08-07,44.56,44.56,43.45,44.15,1115838.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-08-08,43.99,45.55,43.51,45.55,2025737.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-08-09,46.6,49.88,45.55,48.8,5559213.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-08-10,47.37,48.14,46.03,46.99,3772949.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-08-11,46.34,51.77,46.34,51.03,6299544.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-08-14,50.01,50.9,48.45,49.73,4476684.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-08-15,48.92,49.47,46.77,49.05,3810073.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-08-16,48.29,50.98,48.29,49.69,4099456.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-08-17,48.8,49.69,47.05,47.83,3048929.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-08-18,47.77,48.48,45.99,46.09,2143997.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-08-21,46.33,47.08,45.5,46.26,1280220.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-08-22,46.36,46.63,44.51,45.66,1563415.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-08-23,45.5,46.11,43.92,44.24,1486881.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-08-24,44.31,46.52,43.56,45.82,1759531.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-08-25,45.45,46.4,44.4,44.8,1736844.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-08-28,48.1,48.19,41.51,41.88,3322864.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-08-29,41.58,44.5,41.58,43.29,2662567.0
229292,90_301230,C301230,301230,泓博医药,301230,Norm,CNE1000065Q9,2023-08-30,43.01,44.88,43.01,44.34,1444971.0
