公司代码_CompanyCode,证券代码_R_SecuCode,上市公司代码_Comcd,股票代码_Stkcd,最新股票名称_Lstknm,交易时股票代码_Stkcdotrd,上市状态_Listedstate,ISIN编码_ISIN,日期_Date,开盘价_Oppr,最高价_Hipr,最低价_Lopr,收盘价_Clpr,成交量_Trdvol
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-07-19,23.8,23.9,23.13,23.48,7573940.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-07-20,23.38,23.54,22.43,22.48,5915633.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-07-21,22.58,23.03,22.31,22.51,3570659.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-07-24,22.28,22.66,22.01,22.34,2531101.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-07-25,22.6,23.08,22.38,22.83,4012679.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-07-26,22.58,23.12,22.43,22.52,3938838.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-07-27,22.45,22.54,20.58,20.63,10262721.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-07-28,20.46,20.73,20.1,20.29,5802448.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-07-31,20.4,20.58,20.08,20.3,3532562.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-08-01,20.29,20.44,19.88,20.38,3358904.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-08-02,20.26,20.69,20.13,20.41,3495562.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-08-03,20.36,20.54,20.09,20.16,2978904.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-08-04,20.18,20.43,19.89,20.36,3977138.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-08-07,20.3,20.52,20.25,20.35,2637276.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-08-08,20.39,20.58,20.18,20.29,2583496.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-08-09,20.11,20.29,20.0,20.11,2145557.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-08-10,20.16,20.65,20.06,20.43,3396266.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-08-11,20.43,20.45,19.72,19.75,3890932.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-08-14,19.8,20.48,19.6,20.4,4252268.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-08-15,20.41,20.49,19.86,20.09,2955665.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-08-16,20.01,20.25,19.59,19.62,2726532.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-08-17,19.5,19.99,19.4,19.96,2818526.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-08-18,20.02,20.39,19.9,19.9,3287695.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-08-21,19.74,20.35,19.74,19.9,2322306.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-08-22,19.96,20.33,19.6,20.28,4524005.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-08-23,20.37,20.47,19.32,19.35,4261993.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-08-24,19.41,20.22,19.35,19.89,5029136.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-08-25,19.83,20.05,19.05,19.27,4452666.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-08-28,20.47,20.61,19.14,19.26,4275551.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-08-29,19.13,20.3,19.07,20.17,5952646.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-08-30,20.29,21.16,20.29,20.62,7511282.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-08-31,20.49,21.76,20.29,21.37,12647560.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-09-01,21.02,21.56,20.7,20.8,7475242.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-09-04,20.88,21.14,20.31,21.14,5845032.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-09-05,21.26,22.05,21.15,21.38,12254896.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-09-06,20.9,23.5,20.9,23.1,22620580.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-09-07,23.42,27.5,23.42,24.79,42194068.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-09-08,24.21,25.9,23.5,25.58,37216885.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-09-11,24.77,27.3,23.72,25.56,36823151.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-09-12,24.34,30.67,24.06,30.1,56062658.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-09-13,26.69,28.96,26.61,28.23,43237092.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-09-14,27.35,27.65,25.32,25.99,32010704.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-09-15,25.61,27.38,25.32,26.46,31868352.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-09-18,25.16,25.85,24.22,24.23,27543086.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-09-19,23.96,24.3,23.25,23.65,16334180.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-09-20,23.61,23.8,22.59,22.92,17304662.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-09-21,22.9,23.48,22.7,23.1,12254775.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-09-22,22.87,23.45,22.45,23.35,14231203.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-09-25,23.2,24.3,22.98,24.02,21059432.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-09-26,23.5,23.56,22.52,22.63,15958905.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-09-27,22.3,22.57,21.59,21.6,15374686.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-09-28,21.77,22.7,21.62,22.36,12213296.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-10-09,22.36,22.99,22.26,22.73,10216708.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-10-10,22.6,23.85,22.53,23.32,13359147.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-10-11,23.35,24.77,23.21,24.38,18191759.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-10-12,24.7,24.7,23.69,24.0,12143353.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-10-13,23.9,24.97,23.8,24.68,14345554.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-10-16,24.6,24.6,23.65,23.78,9929668.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-10-17,23.73,24.35,23.55,23.98,6726465.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-10-18,23.98,24.9,23.5,23.51,9173080.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-10-19,23.06,24.58,22.85,23.62,10019060.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-10-20,23.66,24.16,22.76,22.82,8332824.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-10-23,23.01,23.15,22.18,22.5,5690637.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-10-24,22.8,23.95,22.1,23.43,7750150.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-10-25,23.41,24.1,23.27,24.03,8030701.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-10-26,23.82,23.9,23.15,23.68,7175769.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-10-27,23.5,24.85,23.11,24.65,15204239.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-10-30,25.2,27.31,25.18,25.88,22826967.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-10-31,25.52,27.84,25.38,27.13,24400125.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-11-01,26.35,26.35,25.4,25.46,14884893.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-11-02,25.2,25.26,24.25,24.39,11987907.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-11-03,24.3,25.41,24.21,25.1,11041241.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-11-06,25.17,25.5,24.86,25.32,10830139.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-11-07,25.22,27.3,25.03,26.73,20541524.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-11-08,26.66,32.08,26.5,32.08,32714494.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-11-09,34.6,38.5,33.6,38.5,47800015.0
36313210,90_301297,C301297,301297,富乐德,301297,Norm,CNE100005WY8,2023-11-10,35.01,37.08,34.21,36.33,36413431.0
