公司代码_CompanyCode,证券代码_R_SecuCode,上市公司代码_Comcd,股票代码_Stkcd,最新股票名称_Lstknm,交易时股票代码_Stkcdotrd,上市状态_Listedstate,ISIN编码_ISIN,日期_Date,开盘价_Oppr,最高价_Hipr,最低价_Lopr,收盘价_Clpr,成交量_Trdvol
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-01-11,5.42,5.42,5.28,5.29,8693543.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-01-12,5.28,5.34,5.26,5.29,4288147.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-01-13,5.28,5.33,5.27,5.3,4103539.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-01-16,5.33,5.38,5.3,5.35,6448079.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-01-17,5.35,5.35,5.28,5.28,5158081.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-01-18,5.3,5.33,5.28,5.3,3900262.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-01-19,5.3,5.38,5.29,5.37,5555840.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-01-20,5.39,5.43,5.35,5.42,6026864.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-01-30,5.51,5.61,5.49,5.55,14737079.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-01-31,5.51,5.97,5.51,5.77,30052485.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-02-01,5.71,5.83,5.71,5.8,18176848.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-02-02,5.79,5.8,5.71,5.73,11813929.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-02-03,5.73,5.79,5.68,5.75,10131100.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-02-06,5.74,5.79,5.71,5.76,7711198.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-02-07,5.75,5.85,5.73,5.83,11810832.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-02-08,5.82,5.82,5.74,5.76,7539041.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-02-09,5.73,5.87,5.72,5.84,10114580.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-02-10,5.85,5.86,5.76,5.81,7920396.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-02-13,5.85,5.93,5.81,5.93,12009276.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-02-14,5.92,5.95,5.82,5.85,9172270.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-02-15,5.86,5.89,5.82,5.88,8296099.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-02-16,5.86,5.88,5.61,5.67,13268743.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-02-17,5.67,5.75,5.63,5.67,7793827.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-02-20,5.67,5.78,5.62,5.75,6276062.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-02-21,5.75,5.85,5.73,5.8,8539395.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-02-22,5.8,5.85,5.75,5.77,6085000.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-02-23,5.78,5.82,5.71,5.74,7029326.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-02-24,5.78,5.78,5.67,5.69,4775338.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-02-27,5.68,5.7,5.58,5.61,5504950.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-02-28,5.64,5.68,5.59,5.66,3882396.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-03-01,5.66,5.82,5.64,5.82,10787463.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-03-02,5.8,5.96,5.76,5.84,18033261.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-03-03,5.78,6.22,5.68,6.02,43670238.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-03-06,6.01,6.17,5.94,6.0,34892055.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-03-07,5.96,6.39,5.94,6.11,56021263.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-03-08,6.01,6.05,5.9,5.96,31949576.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-03-09,5.95,5.95,5.83,5.9,19885843.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-03-10,6.04,7.08,6.04,6.64,120113604.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-03-13,6.34,6.37,6.09,6.18,87485648.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-03-14,6.12,6.13,5.92,6.0,48032064.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-03-15,6.01,6.21,5.94,6.12,45407966.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-03-16,6.05,6.28,5.97,6.15,43242962.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-03-17,6.12,6.2,6.07,6.12,33529963.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-03-20,6.06,6.18,5.95,5.97,31261628.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-03-21,5.94,5.94,5.75,5.84,31156358.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-03-22,5.83,5.88,5.76,5.82,18238547.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-03-23,5.79,5.88,5.75,5.88,18417378.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-03-24,5.85,5.86,5.78,5.8,14596403.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-03-27,5.78,5.8,5.7,5.75,13694950.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-03-28,5.75,5.82,5.74,5.81,13677655.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-03-29,5.82,5.88,5.75,5.8,11845402.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-03-30,5.78,5.78,5.58,5.66,15450986.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-03-31,5.68,5.69,5.65,5.68,7717973.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-04-03,5.66,5.76,5.63,5.72,9128831.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-04-04,5.71,5.85,5.66,5.85,19983520.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-04-06,5.82,5.82,5.73,5.79,12202131.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-04-07,5.78,5.85,5.77,5.8,10207815.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-04-10,5.82,5.89,5.76,5.77,12226400.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-04-11,5.8,5.81,5.61,5.66,11594547.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-04-12,5.68,5.71,5.62,5.68,8461516.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-04-13,5.67,5.72,5.64,5.66,7310475.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-04-14,5.69,5.8,5.66,5.76,13198329.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-04-17,5.73,5.9,5.7,5.89,19920740.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-04-18,5.89,5.9,5.77,5.83,11756078.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-04-19,5.8,5.89,5.77,5.83,12198017.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-04-20,5.83,5.83,5.67,5.71,13045000.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-04-21,5.69,5.85,5.64,5.65,15671312.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-04-24,5.72,5.72,5.42,5.46,14176724.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-04-25,5.5,5.63,5.37,5.46,10986364.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-04-26,5.45,5.64,5.4,5.58,12734077.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-04-27,5.6,5.65,5.52,5.59,8082981.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-04-28,5.59,5.67,5.57,5.66,11475131.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-05-04,5.63,5.79,5.6,5.79,14045918.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-05-05,5.78,5.96,5.74,5.94,24308159.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-05-08,5.96,6.24,5.93,6.17,40549550.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-05-09,6.1,6.76,6.07,6.27,61738085.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-05-10,6.23,7.22,6.22,6.98,90208795.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-05-11,6.74,6.74,6.38,6.43,67581050.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-05-12,6.31,6.4,6.21,6.24,38397304.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-05-15,6.22,6.27,6.06,6.23,29896409.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-05-16,6.29,6.46,6.15,6.15,37767209.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-05-17,6.0,6.27,5.97,6.19,27599536.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-05-18,6.17,6.17,6.04,6.07,21558154.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-05-19,6.09,6.09,5.93,6.01,17451078.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-05-22,5.98,6.05,5.94,6.0,12137940.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-05-23,5.99,5.99,5.83,5.83,16970863.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-05-24,5.82,5.9,5.8,5.83,11194700.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-05-25,5.81,5.85,5.71,5.83,12337563.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-05-26,5.81,5.92,5.72,5.9,13750224.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-05-29,5.9,6.16,5.83,6.11,33335408.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-05-30,6.05,6.22,6.02,6.12,25530905.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-05-31,6.08,6.1,6.0,6.03,14537797.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-06-01,6.03,6.23,5.96,6.19,27464589.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-06-02,6.22,6.27,6.16,6.17,19517165.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-06-05,6.17,6.23,6.12,6.15,13113074.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-06-06,6.15,6.2,6.04,6.07,11500882.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-06-07,6.05,6.14,6.04,6.08,9983842.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-06-08,6.07,6.22,6.01,6.2,20082627.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-06-09,6.26,6.47,6.23,6.31,32454477.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-06-12,6.21,6.47,6.19,6.43,32809284.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-06-13,6.38,6.55,6.36,6.38,23664400.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-06-14,6.35,6.58,6.29,6.43,33507479.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-06-15,6.33,6.42,6.27,6.31,22022416.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-06-16,6.37,6.45,6.31,6.33,17419200.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-06-19,6.32,6.39,6.25,6.27,14511228.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-06-20,6.25,6.28,6.18,6.18,11368078.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-06-21,6.18,6.26,6.12,6.16,11094200.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-06-26,6.13,6.27,5.99,6.03,14622035.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-06-27,6.03,6.17,6.0,6.15,9723056.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-06-28,6.15,6.15,5.9,6.08,14737782.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-06-29,6.05,6.26,6.05,6.18,13059975.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-06-30,6.13,6.29,6.11,6.27,13174737.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-07-03,6.25,6.52,6.25,6.48,28241207.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-07-04,6.5,6.92,6.42,6.78,58974374.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-07-05,6.76,6.76,6.51,6.54,40728348.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-07-06,6.5,6.52,6.38,6.44,22048638.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-07-07,6.4,6.49,6.33,6.38,14430469.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-07-10,6.41,6.59,6.38,6.47,23458476.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-07-11,6.44,6.88,6.35,6.8,56162052.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-07-12,6.82,7.34,6.73,6.91,77977341.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-07-13,6.83,6.88,6.68,6.78,45248790.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-07-14,6.8,6.8,6.55,6.66,29478431.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-07-17,6.6,6.63,6.47,6.56,20360451.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-07-18,6.61,6.71,6.48,6.63,25814489.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-07-19,6.56,6.7,6.5,6.58,18615619.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-07-20,6.62,6.67,6.38,6.41,21492880.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-07-21,6.4,6.43,6.27,6.32,15764541.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-07-24,6.33,6.35,6.27,6.3,7900380.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-07-25,6.38,6.62,6.35,6.58,25357008.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-07-26,6.55,6.63,6.42,6.47,13570545.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-07-27,6.63,6.77,6.47,6.5,34861425.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-07-28,6.47,6.73,6.28,6.65,31961513.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-07-31,6.68,6.79,6.66,6.71,28082402.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-08-01,6.64,6.72,6.53,6.56,17716127.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-08-02,6.57,6.59,6.46,6.51,12923753.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-08-03,6.49,6.49,6.39,6.43,8840937.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-08-04,6.45,6.48,6.35,6.37,12342769.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-08-07,6.39,6.4,6.31,6.34,9364271.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-08-08,6.33,6.4,6.28,6.35,11119344.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-08-09,6.35,6.36,6.17,6.17,13775185.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-08-10,6.18,6.24,6.17,6.22,5676352.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-08-11,6.25,6.25,6.05,6.06,11550006.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-08-14,6.0,6.1,5.98,6.09,7068533.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-08-15,6.07,6.1,5.98,6.04,6024238.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-08-16,6.01,6.07,6.0,6.03,4891200.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-08-17,6.0,6.16,5.94,6.16,8778600.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-08-18,6.12,6.22,6.07,6.09,7617984.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-08-21,6.08,6.16,6.06,6.07,5412300.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-08-22,6.09,6.2,5.99,6.19,8820979.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-08-23,6.13,6.21,6.12,6.14,6751744.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-08-24,6.11,6.16,5.98,6.0,10697580.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-08-25,5.96,6.04,5.85,5.87,9649104.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-08-28,6.19,6.25,5.99,6.0,15621996.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-08-29,6.0,6.22,5.97,6.22,17324073.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-08-30,6.21,6.24,6.1,6.15,13085258.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-08-31,6.15,6.16,5.99,6.0,11376875.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-09-01,6.03,6.07,5.99,6.05,5922887.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-09-04,6.05,6.17,6.04,6.17,8614952.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-09-05,6.17,6.17,6.08,6.11,5964300.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-09-06,6.08,6.13,6.07,6.12,5994436.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-09-07,6.11,6.12,5.97,5.98,7781900.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-09-08,5.96,6.01,5.94,5.99,4117237.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-09-11,6.02,6.17,5.99,6.15,11635231.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-09-12,6.27,6.36,6.16,6.16,17227793.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-09-13,6.21,6.23,6.0,6.04,11900065.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-09-14,6.08,6.08,5.96,5.99,6911648.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-09-15,6.01,6.08,5.98,6.04,5596334.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-09-18,6.02,6.15,5.99,6.1,9027128.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-09-19,6.1,6.1,5.99,6.0,7436921.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-09-20,6.0,6.02,5.92,5.92,5260978.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-09-21,5.9,5.93,5.76,5.78,8593784.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-09-22,5.76,5.95,5.76,5.94,6961204.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-09-25,5.95,6.02,5.92,5.96,6360185.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-09-26,5.94,5.99,5.92,5.95,4183998.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-09-27,5.96,5.98,5.92,5.92,4683385.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-09-28,5.95,6.04,5.95,6.02,6879615.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-10-09,6.02,6.12,6.02,6.1,8723787.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-10-10,6.11,6.15,6.07,6.13,8386247.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-10-11,6.13,6.18,6.08,6.09,6362744.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-10-12,6.11,6.19,6.1,6.16,9349462.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-10-13,6.18,6.22,6.13,6.17,9116435.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-10-16,6.15,6.2,6.07,6.1,8073769.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-10-17,6.14,6.14,6.0,6.04,5950887.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-10-18,6.01,6.08,5.96,5.97,6582200.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-10-19,5.94,5.94,5.76,5.78,9802966.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-10-20,5.79,5.91,5.59,5.61,11918200.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-10-23,5.59,5.65,5.46,5.5,7905524.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-10-24,5.53,5.64,5.51,5.63,7219131.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-10-25,5.62,5.79,5.61,5.76,7955462.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-10-26,5.75,5.83,5.66,5.82,7053580.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-10-27,5.82,5.91,5.79,5.87,7134987.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-10-30,5.84,5.92,5.8,5.87,8547271.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-10-31,5.85,5.91,5.81,5.84,5516241.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-11-01,5.85,6.1,5.82,5.95,10006563.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-11-02,6.0,6.15,6.0,6.04,12701831.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-11-03,6.02,6.06,5.93,6.01,9856737.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-11-06,6.0,6.08,5.98,6.07,7549796.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-11-07,6.03,6.12,6.02,6.09,8169200.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-11-08,6.1,6.16,6.05,6.09,8853679.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-11-09,6.1,6.1,5.98,6.0,9095616.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-11-10,5.97,6.02,5.93,5.96,6098559.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-11-13,5.98,6.03,5.94,6.02,5363400.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-11-14,6.02,6.07,5.99,6.06,6749870.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-11-15,6.07,6.15,6.04,6.13,9075259.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-11-16,6.13,6.14,6.06,6.06,5524974.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-11-17,6.1,6.32,6.06,6.28,21187233.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-11-20,6.38,6.7,6.38,6.5,47007149.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-11-21,6.53,6.56,6.35,6.39,26864511.0
337067,90_301215,C301215,301215,中汽股份,301215,Norm,CNE1000058K7,2023-11-22,6.35,6.4,6.27,6.28,13624616.0
