公司代码_CompanyCode,证券代码_R_SecuCode,上市公司代码_Comcd,股票代码_Stkcd,最新股票名称_Lstknm,交易时股票代码_Stkcdotrd,上市状态_Listedstate,ISIN编码_ISIN,日期_Date,开盘价_Oppr,最高价_Hipr,最低价_Lopr,收盘价_Clpr,成交量_Trdvol
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2022-10-27,25.51,25.54,25.18,25.22,1439207.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2022-10-28,25.15,25.15,24.16,24.23,1407060.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2022-10-31,24.28,24.74,24.28,24.51,947332.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2022-11-01,24.51,24.98,24.5,24.98,1057931.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2022-11-02,24.99,25.43,24.9,25.32,1578514.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2022-11-03,25.1,25.65,25.08,25.54,1569196.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2022-11-04,25.58,25.97,25.55,25.88,1808136.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2022-11-07,26.02,26.5,26.02,26.14,2373228.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2022-11-08,26.13,26.34,25.89,26.29,1705207.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2022-11-09,26.3,26.34,26.03,26.1,1186165.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2022-11-10,26.1,26.35,25.89,26.01,1454734.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2022-11-11,26.38,26.66,26.14,26.2,2060058.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2022-11-14,26.7,27.76,26.7,27.04,3415225.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2022-11-15,26.7,27.25,26.65,27.16,1825850.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2022-11-16,27.19,27.19,26.81,26.84,1314334.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2022-11-17,26.86,26.87,26.42,26.59,1386746.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2022-11-18,26.71,26.72,26.25,26.26,1301036.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2022-11-21,26.24,26.27,25.83,26.27,919420.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2022-11-22,26.69,27.95,26.69,27.48,4263782.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2022-11-23,27.4,27.99,26.81,27.2,2515836.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2022-11-24,27.2,27.3,26.83,26.87,1645092.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2022-11-25,26.93,27.32,26.91,27.26,1485898.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2022-11-28,27.03,27.11,26.43,26.62,1263956.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2022-11-29,27.5,29.48,27.38,29.36,7933377.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2022-11-30,28.8,29.14,28.3,28.36,4100963.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2022-12-01,28.34,28.34,27.66,27.72,2536779.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2022-12-02,28.0,28.14,27.72,28.1,2003989.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2022-12-05,28.15,28.68,27.73,28.47,2494824.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2022-12-06,28.25,28.64,27.94,27.96,1790341.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2022-12-07,28.18,28.21,27.45,27.46,1708124.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2022-12-08,27.46,27.88,27.4,27.78,1436483.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2022-12-09,27.8,28.88,27.3,28.23,2711381.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2022-12-12,27.99,27.99,27.46,27.55,1319811.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2022-12-13,27.55,27.7,27.35,27.54,749382.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2022-12-14,27.54,27.88,27.35,27.41,715956.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2022-12-15,27.37,27.41,26.78,26.82,1367856.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2022-12-16,26.84,26.84,26.26,26.32,1007761.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2022-12-19,26.32,26.39,25.85,25.87,857166.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2022-12-20,25.87,25.99,25.5,25.7,570210.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2022-12-21,25.98,25.98,25.12,25.22,587821.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2022-12-22,25.21,25.48,24.91,24.91,492800.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2022-12-23,24.91,25.15,24.82,24.88,341415.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2022-12-26,25.0,25.51,24.89,25.48,532023.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2022-12-27,25.46,25.71,25.28,25.53,441264.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2022-12-28,25.49,25.7,25.25,25.26,545881.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2022-12-29,25.26,25.26,24.85,24.85,426404.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2022-12-30,24.87,25.05,24.7,24.83,428412.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-01-03,24.75,25.42,24.75,25.38,486987.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-01-04,25.45,25.56,25.22,25.32,440317.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-01-05,25.38,25.45,25.23,25.38,510657.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-01-06,25.38,25.77,25.38,25.44,640965.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-01-09,25.45,25.58,25.36,25.51,531980.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-01-10,25.65,25.67,25.43,25.46,430065.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-01-11,25.47,25.58,25.35,25.56,522128.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-01-12,25.51,25.75,25.51,25.56,398763.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-01-13,25.8,25.8,25.5,25.57,293770.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-01-16,25.68,25.83,25.53,25.8,553559.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-01-17,25.9,25.99,25.71,25.77,403806.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-01-18,25.77,26.09,25.69,25.9,457691.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-01-19,25.9,26.06,25.73,26.0,418200.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-01-20,26.01,26.37,26.01,26.32,473347.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-01-30,26.7,26.77,26.37,26.39,800827.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-01-31,26.33,26.46,26.31,26.42,540679.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-02-01,26.44,26.75,26.44,26.73,876229.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-02-02,26.74,26.78,26.63,26.72,705293.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-02-03,26.77,27.67,26.63,27.07,1975381.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-02-06,26.97,27.15,26.77,26.99,593565.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-02-07,27.07,27.49,26.96,27.38,905667.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-02-08,27.37,27.37,27.01,27.05,750575.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-02-09,26.93,27.2,26.89,27.16,807318.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-02-10,27.15,27.82,27.15,27.43,1438542.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-02-13,27.45,28.37,27.4,28.35,2570268.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-02-14,28.38,28.47,27.91,28.0,1108780.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-02-15,28.08,28.55,27.79,28.26,1279404.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-02-16,28.11,28.18,27.05,27.13,1743365.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-02-17,27.14,27.44,26.66,26.81,1312973.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-02-20,26.81,27.5,26.8,27.4,919200.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-02-21,27.36,27.58,27.27,27.43,749103.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-02-22,27.31,27.42,27.17,27.35,474100.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-02-23,27.37,27.6,27.11,27.27,642152.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-02-24,27.39,27.44,27.01,27.11,457173.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-02-27,27.0,27.6,26.74,26.9,1154541.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-02-28,26.8,27.28,26.0,26.32,3638540.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-03-01,26.3,27.01,26.1,26.99,2188454.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-03-02,26.91,27.22,26.62,26.94,1409821.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-03-03,26.95,27.32,26.84,27.21,1473283.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-03-06,27.34,27.34,27.04,27.3,1172177.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-03-07,27.46,27.58,27.08,27.12,1155047.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-03-08,27.05,27.7,27.01,27.7,1735737.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-03-09,27.75,28.36,27.54,28.23,2036141.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-03-10,28.28,28.47,27.65,27.87,1687581.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-03-13,27.85,28.33,27.18,27.32,1792804.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-03-14,27.19,27.54,26.51,26.65,1764273.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-03-15,26.76,27.18,26.75,27.02,885555.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-03-16,26.8,26.94,26.31,26.32,1222603.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-03-17,26.41,26.68,26.3,26.37,779845.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-03-20,26.37,26.54,25.6,25.7,1698580.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-03-21,25.71,26.11,25.52,26.09,873175.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-03-22,26.1,26.86,26.08,26.38,1270695.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-03-23,26.43,26.68,26.24,26.5,1012915.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-03-24,26.5,26.5,25.97,26.03,1240669.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-03-27,26.0,26.19,25.73,25.82,1102324.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-03-28,25.86,25.87,25.4,25.42,1087640.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-03-29,25.54,25.59,25.17,25.27,768009.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-03-30,25.37,25.41,25.01,25.39,912115.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-03-31,25.32,25.89,25.21,25.43,939440.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-04-03,25.38,25.63,25.3,25.45,1158275.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-04-04,25.51,25.56,25.1,25.27,1131377.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-04-06,25.27,25.27,25.0,25.1,837510.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-04-07,25.11,25.25,25.01,25.19,603903.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-04-10,25.21,25.23,24.86,24.93,1038486.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-04-11,24.98,25.02,24.82,24.9,638871.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-04-12,24.96,25.18,24.81,24.96,1632799.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-04-13,24.95,25.14,24.79,25.07,904646.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-04-14,25.14,25.16,24.91,25.13,818300.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-04-17,25.13,25.46,25.06,25.34,1070542.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-04-18,25.31,25.31,25.05,25.09,681859.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-04-19,25.16,25.16,24.91,24.91,511862.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-04-20,25.01,25.01,24.42,24.56,898441.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-04-21,24.55,24.8,24.21,24.21,639998.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-04-24,23.56,23.72,23.38,23.51,1104600.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-04-25,23.69,23.69,22.29,22.56,1596453.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-04-26,22.61,22.94,22.3,22.82,512131.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-04-27,22.82,22.98,22.71,22.79,352993.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-04-28,23.2,23.44,22.89,23.39,489004.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-05-04,23.25,23.49,23.2,23.42,691053.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-05-05,23.36,23.6,23.07,23.21,531375.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-05-08,23.18,23.28,22.98,23.2,604927.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-05-09,23.15,23.21,22.72,22.75,667862.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-05-10,22.99,22.99,22.71,22.96,318553.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-05-11,22.89,23.13,22.89,23.04,331240.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-05-12,23.12,23.2,22.86,22.93,384319.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-05-15,22.94,23.05,22.65,22.95,464804.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-05-16,22.94,22.94,22.65,22.74,414871.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-05-17,22.83,22.98,22.7,22.98,496501.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-05-18,23.0,23.05,22.88,23.04,414674.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-05-19,23.0,23.05,22.7,22.99,344756.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-05-22,22.99,23.22,22.92,23.2,474708.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-05-23,23.28,23.28,23.04,23.04,457061.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-05-24,23.14,23.35,23.01,23.29,701410.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-05-25,23.27,23.43,23.0,23.41,758267.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-05-26,23.43,23.71,23.18,23.68,878833.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-05-29,23.67,23.85,23.42,23.49,726785.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-05-30,23.49,23.58,23.27,23.48,545759.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-05-31,23.58,23.58,23.37,23.46,411161.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-06-01,23.37,23.6,23.35,23.46,441453.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-06-02,23.46,23.66,23.42,23.64,533566.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-06-05,23.38,23.49,23.24,23.3,323887.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-06-06,23.25,23.4,22.84,22.84,608182.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-06-07,22.84,23.02,22.76,22.97,345981.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-06-08,22.76,23.8,22.76,23.4,1186958.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-06-09,23.45,23.45,22.98,23.09,932657.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-06-12,23.09,23.36,22.68,23.25,864626.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-06-13,23.23,23.28,23.08,23.15,394722.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-06-14,23.15,23.17,22.91,22.94,400200.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-06-15,22.94,22.94,22.8,22.86,530755.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-06-16,22.8,23.07,22.8,22.98,404791.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-06-19,22.91,22.98,22.8,22.84,490550.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-06-20,22.71,22.83,22.43,22.43,671041.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-06-21,22.43,22.54,22.28,22.28,364840.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-06-26,22.23,22.27,21.98,21.98,486261.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-06-27,22.02,22.38,22.02,22.36,341990.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-06-28,22.46,22.49,22.05,22.41,275462.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-06-29,22.32,22.68,22.31,22.54,383669.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-06-30,22.46,22.94,22.46,22.86,565250.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-07-03,22.83,23.06,22.83,23.03,428288.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-07-04,23.02,23.44,22.89,23.24,990235.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-07-05,23.36,23.46,23.05,23.06,992222.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-07-06,23.01,23.07,22.87,22.95,412942.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-07-07,22.91,23.08,22.81,22.86,330439.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-07-10,22.88,23.05,22.78,22.86,248758.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-07-11,22.9,23.08,22.82,23.01,284239.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-07-12,23.0,23.16,22.72,22.73,491393.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-07-13,22.93,23.22,22.74,23.18,852750.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-07-14,23.17,23.33,23.03,23.09,846528.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-07-17,23.18,23.18,22.68,22.92,541900.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-07-18,22.94,23.06,22.78,22.94,309219.0
119359,90_301115,C301115,301115,建科股份,301115,Norm,CNE100005JL2,2023-07-19,22.85,23.3,22.85,23.22,830563.0
