公司代码_CompanyCode,证券代码_R_SecuCode,上市公司代码_Comcd,股票代码_Stkcd,最新股票名称_Lstknm,交易时股票代码_Stkcdotrd,上市状态_Listedstate,ISIN编码_ISIN,日期_Date,开盘价_Oppr,最高价_Hipr,最低价_Lopr,收盘价_Clpr,成交量_Trdvol
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2021-11-09,8.26,9.12,8.26,8.94,15424285.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2021-11-10,8.71,8.95,8.64,8.88,8526866.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2021-11-11,8.82,9.07,8.82,8.96,6319808.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2021-11-12,8.95,9.06,8.88,9.02,5496834.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2021-11-15,9.08,9.34,8.95,9.14,6697391.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2021-11-16,9.08,9.12,8.89,8.9,6219357.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2021-11-17,8.89,9.08,8.87,9.02,3671892.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2021-11-18,9.02,9.13,8.9,8.9,4836140.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2021-11-19,8.92,9.45,8.88,9.28,10593628.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2021-11-22,9.07,9.78,9.07,9.6,12033087.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2021-11-23,9.93,9.94,9.41,9.46,8661585.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2021-11-24,9.44,9.49,9.32,9.36,6064009.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2021-11-25,9.43,9.46,9.25,9.28,3951385.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2021-11-26,9.32,9.32,9.15,9.18,4297072.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2021-11-29,9.0,9.18,8.98,9.05,4152232.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2021-11-30,9.1,9.2,8.96,9.05,4644700.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2021-12-01,9.04,9.31,9.01,9.3,6360999.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2021-12-02,9.22,9.32,9.05,9.07,4757300.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2021-12-03,9.15,9.16,8.87,8.97,4963688.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2021-12-06,8.94,9.0,8.69,8.71,5029832.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2021-12-07,8.71,8.8,8.44,8.54,5016400.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2021-12-08,8.55,8.63,8.5,8.63,3457971.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2021-12-09,9.01,9.49,8.83,9.49,15622151.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2021-12-10,9.7,10.01,9.23,9.31,31265433.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2021-12-13,9.18,10.24,9.07,10.0,38221673.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2021-12-14,9.86,9.86,9.54,9.67,26584660.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2021-12-15,9.62,9.76,9.49,9.67,16164764.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2021-12-16,9.58,10.45,9.51,10.13,27587955.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2021-12-17,10.0,10.32,9.86,9.98,17158821.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2021-12-20,10.3,10.98,9.98,10.93,43479385.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2021-12-21,10.42,10.45,10.0,10.18,31091472.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2021-12-22,10.19,10.27,9.76,10.1,20699485.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2021-12-23,9.95,10.71,9.82,10.25,25543687.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2021-12-24,10.24,10.49,9.62,9.63,18261055.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2021-12-27,9.68,10.59,9.66,10.59,31104458.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2021-12-28,10.88,11.58,10.35,10.4,41502375.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2021-12-29,10.2,10.66,10.05,10.16,23606454.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2021-12-30,10.08,10.21,9.93,9.95,16931554.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2021-12-31,9.98,10.04,9.81,9.85,13591871.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-01-04,9.81,9.98,9.77,9.92,9584519.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-01-05,9.93,9.93,9.25,9.44,17264624.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-01-06,9.31,9.79,9.29,9.53,9239922.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-01-07,9.56,9.73,9.46,9.64,8908834.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-01-10,9.6,10.2,9.58,10.04,17965832.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-01-11,10.01,11.04,9.84,11.04,28576638.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-01-12,10.82,12.14,10.71,12.14,52457852.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-01-13,12.0,12.0,11.0,11.0,48616337.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-01-14,10.65,11.28,10.65,10.73,30092357.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-01-17,10.8,10.98,10.46,10.58,21756095.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-01-18,10.53,10.63,10.21,10.26,15359171.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-01-19,10.19,10.42,10.12,10.26,10966705.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-01-20,10.19,10.26,9.72,9.73,14497699.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-01-21,9.78,9.95,9.73,9.75,11270700.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-01-24,9.68,9.89,9.61,9.76,8063300.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-01-25,9.67,9.75,8.9,8.9,13674963.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-01-26,8.89,9.39,8.89,9.29,12160471.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-01-27,9.25,9.31,9.04,9.05,6966391.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-01-28,9.14,9.35,9.03,9.3,7781739.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-02-07,9.81,9.88,9.4,9.57,9835500.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-02-08,9.69,9.75,9.51,9.71,7010819.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-02-09,9.64,9.74,9.55,9.7,7065842.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-02-10,9.66,9.9,9.59,9.88,10198808.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-02-11,9.77,9.77,9.42,9.45,9128019.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-02-14,9.4,9.55,9.16,9.35,5259819.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-02-15,9.35,9.46,9.26,9.39,3992068.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-02-16,9.37,10.33,9.36,9.87,15751507.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-02-17,9.94,10.15,9.79,9.82,13570166.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-02-18,9.76,9.86,9.7,9.8,7902967.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-02-21,9.82,9.95,9.72,9.94,7771371.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-02-22,9.79,9.95,9.71,9.82,7141239.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-02-23,9.81,9.88,9.7,9.88,6404968.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-02-24,9.78,10.04,9.2,9.44,13256947.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-02-25,9.55,10.18,9.55,9.72,10956977.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-02-28,9.6,9.78,9.44,9.53,7370000.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-03-01,9.64,10.06,9.57,10.06,19083597.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-03-02,10.0,10.1,9.92,10.04,8389606.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-03-03,10.4,10.48,9.91,10.16,17647597.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-03-04,10.0,10.46,9.9,10.2,16516700.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-03-07,10.05,10.26,9.82,9.95,10294371.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-03-08,10.03,10.03,9.41,9.58,10570559.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-03-09,9.6,9.68,8.7,9.18,14552400.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-03-10,9.32,9.65,9.15,9.32,11935194.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-03-11,9.4,9.42,8.97,9.3,7280522.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-03-14,9.16,9.26,8.81,8.81,7043900.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-03-15,8.8,8.92,8.39,8.4,6824293.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-03-16,8.42,8.64,8.23,8.58,5824195.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-03-17,8.65,8.84,8.59,8.7,6162617.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-03-18,8.65,8.85,8.63,8.79,4788851.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-03-21,8.82,8.91,8.75,8.86,4733500.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-03-22,8.81,8.99,8.72,8.92,5125072.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-03-23,9.35,9.45,9.01,9.06,10388112.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-03-24,9.01,9.96,8.99,9.44,15802416.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-03-25,9.21,9.21,8.97,8.98,10679593.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-03-28,8.83,8.98,8.63,8.93,4932500.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-03-29,8.85,8.92,8.67,8.73,4694042.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-03-30,8.71,8.84,8.71,8.8,3576497.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-03-31,8.77,8.81,8.6,8.65,4428500.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-04-01,8.6,8.66,8.5,8.65,2812297.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-04-06,8.64,8.81,8.61,8.81,2952229.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-04-07,8.84,8.84,8.62,8.64,2848429.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-04-08,8.64,8.81,8.6,8.7,2636900.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-04-11,8.75,8.78,8.3,8.35,3573464.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-04-12,8.36,8.51,8.18,8.49,2643897.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-04-13,8.41,8.41,8.28,8.29,2108700.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-04-14,8.33,8.4,8.25,8.26,2243197.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-04-15,8.18,8.2,7.9,7.97,3548671.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-04-18,7.82,7.98,7.68,7.94,2026243.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-04-19,7.94,8.06,7.94,8.04,1604971.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-04-20,8.04,8.12,7.85,7.91,1779022.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-04-21,7.85,7.99,7.5,7.56,2772300.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-04-22,7.75,7.95,7.71,7.78,3161148.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-04-25,7.66,7.72,7.13,7.15,3840922.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-04-26,7.2,7.24,6.8,6.8,2934195.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-04-27,6.68,7.11,6.65,7.07,3298948.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-04-28,7.0,7.2,7.0,7.13,2600983.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-04-29,7.22,7.36,7.16,7.32,2109900.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-05-05,7.32,7.41,7.2,7.28,2588791.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-05-06,7.19,7.27,7.06,7.17,1518861.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-05-09,7.17,7.37,7.17,7.32,1727641.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-05-10,7.2,7.55,7.19,7.51,2314271.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-05-11,7.5,7.62,7.42,7.43,3089697.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-05-12,7.35,7.53,7.35,7.48,1714600.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-05-13,7.5,7.55,7.4,7.46,1636900.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-05-16,7.51,7.61,7.42,7.45,1586171.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-05-17,7.41,7.45,7.26,7.41,1889500.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-05-18,7.4,7.77,7.36,7.53,4089271.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-05-19,7.43,7.73,7.43,7.69,3637341.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-05-20,7.7,7.75,7.64,7.7,2130891.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-05-23,7.8,7.85,7.65,7.84,2063671.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-05-24,7.91,7.91,7.48,7.49,2951372.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-05-25,7.49,7.65,7.49,7.62,1441100.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-05-26,7.68,7.69,7.47,7.61,1473800.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-05-27,7.62,7.69,7.54,7.64,1323394.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-05-30,7.76,7.76,7.55,7.64,1318068.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-05-31,7.56,7.7,7.56,7.69,1801568.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-06-01,7.7,8.05,7.69,7.93,4584687.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-06-02,7.91,8.0,7.77,7.94,2608243.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-06-06,7.94,8.15,7.89,8.03,2359368.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-06-07,8.06,8.34,8.03,8.15,4749697.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-06-08,8.12,8.2,7.97,8.14,2941365.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-06-09,8.1,8.2,8.02,8.06,1929700.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-06-10,8.02,8.18,7.98,8.13,1687653.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-06-13,8.04,8.15,8.01,8.09,1661698.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-06-14,8.05,8.17,7.93,8.11,2497097.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-06-15,8.12,8.16,8.05,8.05,2598100.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-06-16,8.05,8.12,7.96,7.98,2154600.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-06-17,7.98,8.08,7.82,7.97,2729697.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-06-20,7.95,8.0,7.91,7.95,1849100.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-06-21,7.98,8.21,7.95,8.03,3757844.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-06-22,7.99,8.02,7.8,7.85,2124100.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-06-23,7.85,7.98,7.8,7.97,1948300.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-06-24,7.93,8.1,7.93,8.04,2006892.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-06-27,8.05,8.09,8.02,8.08,2782569.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-06-28,8.08,8.2,8.03,8.19,3379795.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-06-29,8.23,8.23,8.01,8.02,3033471.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-06-30,8.01,8.18,7.93,7.93,2915208.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-07-01,7.95,8.03,7.87,7.89,1864742.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-07-04,7.89,7.97,7.75,7.78,3098380.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-07-05,7.78,7.86,7.58,7.69,2710765.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-07-06,7.65,7.77,7.51,7.56,1842171.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-07-07,7.64,7.67,7.49,7.53,2422497.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-07-08,7.53,7.8,7.52,7.67,2739200.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-07-11,7.63,7.73,7.53,7.57,1813873.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-07-12,7.65,7.65,7.36,7.41,1975100.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-07-13,7.41,7.51,7.34,7.49,1367717.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-07-14,7.57,7.58,7.47,7.56,1259444.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-07-15,7.51,7.57,7.35,7.39,1797577.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-07-18,7.38,7.54,7.32,7.54,1403600.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-07-19,7.54,7.69,7.54,7.67,1824198.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-07-20,7.62,7.77,7.62,7.66,1107228.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-07-21,7.66,7.7,7.58,7.63,1408941.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-07-22,7.63,7.72,7.53,7.7,1893000.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-07-25,7.68,7.84,7.66,7.69,2635744.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-07-26,7.68,7.72,7.51,7.7,2018100.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-07-27,7.69,8.08,7.67,8.05,6965217.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-07-28,8.1,8.25,7.98,8.23,6125695.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-07-29,8.27,8.38,8.23,8.25,4096900.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-08-01,8.5,8.6,8.05,8.14,11016168.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-08-02,8.15,8.15,7.64,7.78,6000921.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-08-03,7.8,7.89,7.46,7.54,5150000.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-08-04,7.62,7.62,7.3,7.52,4115600.0
24957212,83_605167,C605167,605167,利柏特,605167,Norm,CNE100004NZ7,2022-08-05,7.57,7.57,7.36,7.48,2925300.0
