公司代码_CompanyCode,证券代码_R_SecuCode,上市公司代码_Comcd,股票代码_Stkcd,最新股票名称_Lstknm,交易时股票代码_Stkcdotrd,上市状态_Listedstate,ISIN编码_ISIN,日期_Date,开盘价_Oppr,最高价_Hipr,最低价_Lopr,收盘价_Clpr,成交量_Trdvol
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-09-07,82.09,82.97,81.39,82.26,613855.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-09-08,82.37,83.69,82.01,82.38,752476.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-09-09,82.32,84.5,82.01,84.2,922513.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-09-13,84.17,84.18,79.7,80.83,1319170.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-09-14,79.7,81.1,79.3,81.0,557447.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-09-15,81.28,81.95,79.18,80.2,771548.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-09-16,80.05,80.15,76.0,76.0,667381.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-09-19,75.0,75.47,69.5,72.06,1273173.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-09-20,71.76,73.2,71.3,72.13,516565.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-09-21,71.62,72.3,70.45,71.68,308500.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-09-22,71.4,72.12,70.46,70.5,413289.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-09-23,70.7,71.27,67.18,67.47,720489.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-09-26,66.92,67.98,63.82,64.75,1077127.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-09-27,64.9,69.9,64.9,69.7,1039097.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-09-28,69.85,72.39,69.2,69.79,761741.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-09-29,69.79,72.95,68.53,70.95,871501.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-09-30,71.0,71.17,69.01,69.1,250784.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-10-10,69.39,71.16,65.99,66.34,481276.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-10-11,65.9,66.34,63.7,64.3,486100.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-10-12,65.0,65.77,62.8,65.7,494106.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-10-13,64.4,69.53,64.4,67.67,870239.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-10-14,67.65,76.4,67.65,75.0,1435532.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-10-17,74.01,77.0,73.55,75.13,754312.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-10-18,75.11,75.51,73.35,73.79,744180.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-10-19,74.0,74.48,70.84,71.8,630600.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-10-20,71.96,73.77,71.4,71.42,395799.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-10-21,71.88,72.1,68.0,69.87,818128.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-10-24,70.13,71.55,67.92,68.63,567838.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-10-25,68.23,69.27,65.41,67.91,579862.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-10-26,67.97,74.25,67.97,73.23,1203484.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-10-27,73.0,73.0,69.8,71.49,870858.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-10-28,71.0,71.89,68.3,68.65,706900.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-10-31,68.51,70.6,68.51,69.3,438200.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-11-01,69.0,72.2,68.01,71.9,741877.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-11-02,71.97,73.87,70.65,70.82,1019729.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-11-03,70.86,73.6,70.25,73.58,853966.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-11-04,73.99,74.58,72.31,74.34,1031600.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-11-07,73.8,76.76,73.17,76.43,1094100.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-11-08,75.8,76.29,73.21,74.25,821316.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-11-09,74.06,77.78,73.14,76.7,1015479.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-11-10,76.08,77.8,73.8,73.92,673930.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-11-11,75.6,79.88,75.2,75.66,1532100.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-11-14,75.9,77.54,74.01,75.24,851624.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-11-15,75.29,76.48,74.15,76.22,707553.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-11-16,76.61,77.3,75.26,76.8,853200.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-11-17,77.0,77.76,75.03,77.14,1128949.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-11-18,76.65,80.45,76.65,79.29,1651182.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-11-21,79.94,81.45,77.66,80.69,1201117.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-11-22,80.33,81.0,78.7,79.66,667234.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-11-23,79.14,79.99,75.39,77.08,671449.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-11-24,77.08,78.6,76.62,78.2,426759.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-11-25,77.66,77.66,75.5,75.71,290900.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-11-28,74.25,76.17,74.25,75.07,204500.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-11-29,75.16,78.63,74.25,78.63,586686.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-11-30,78.0,78.58,76.26,77.04,226000.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-12-01,76.88,84.88,76.39,84.88,1255439.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-12-02,84.5,84.5,82.15,82.68,651363.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-12-05,83.0,83.5,81.18,82.36,309365.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-12-06,82.36,82.55,79.65,80.26,369806.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-12-07,82.0,84.39,80.0,83.15,569059.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-12-08,82.22,83.28,80.85,82.7,443800.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-12-09,82.71,84.84,81.79,81.83,441035.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-12-12,81.75,81.83,80.27,80.49,272961.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-12-13,80.99,81.8,80.05,80.38,210532.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-12-14,80.8,80.8,78.32,78.34,293940.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-12-15,78.0,79.55,77.0,79.25,181378.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-12-16,79.18,79.67,78.15,78.87,163200.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-12-19,78.98,83.5,78.12,81.2,840960.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-12-20,81.2,86.8,81.2,84.04,1551025.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-12-21,84.04,86.0,81.88,82.41,740137.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-12-22,83.09,83.14,78.44,78.95,377300.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-12-23,78.95,80.6,77.8,79.68,303286.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-12-26,79.68,79.87,75.6,76.79,387800.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-12-27,77.0,83.0,75.0,80.33,878928.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-12-28,80.02,85.06,80.02,83.6,1204959.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-12-29,83.4,84.8,82.06,84.3,547408.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2022-12-30,84.3,84.74,82.0,82.34,318000.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-01-03,84.34,91.9,82.36,89.26,1238767.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-01-04,90.25,92.8,89.01,91.99,884030.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-01-05,91.8,95.66,91.37,92.8,683815.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-01-06,92.79,97.31,92.47,97.02,1066575.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-01-09,97.38,97.38,91.0,91.48,884485.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-01-10,91.65,95.36,90.0,95.2,597320.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-01-11,94.45,95.88,92.59,94.21,379250.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-01-12,94.29,96.58,93.88,94.32,422233.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-01-13,94.32,99.49,93.5,98.4,733100.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-01-16,97.91,106.66,97.91,105.15,974199.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-01-17,103.5,105.05,98.99,101.81,1086500.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-01-18,101.01,103.64,100.01,101.95,540211.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-01-19,101.88,112.0,101.88,109.3,877779.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-01-20,109.8,114.37,108.67,113.88,951400.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-01-30,112.41,112.6,107.58,108.84,801416.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-01-31,109.02,110.0,105.22,106.3,683899.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-02-01,105.72,107.23,102.84,107.08,701800.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-02-02,105.89,114.29,105.89,113.2,1142600.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-02-03,112.11,115.18,111.0,113.5,478600.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-02-06,113.5,114.98,111.0,113.82,456809.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-02-07,113.86,118.38,111.5,111.69,702300.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-02-08,111.1,116.53,110.0,116.5,674704.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-02-09,114.01,117.0,114.01,114.64,513700.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-02-10,114.29,116.77,112.0,114.76,467200.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-02-13,114.0,117.88,113.52,116.4,776800.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-02-14,117.0,117.0,111.31,114.05,831285.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-02-15,114.05,114.97,110.0,112.98,852003.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-02-16,111.32,115.28,111.28,113.41,522232.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-02-17,112.8,121.48,112.05,118.93,807369.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-02-20,118.18,121.66,117.1,121.66,656169.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-02-21,121.66,121.66,116.32,118.5,763935.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-02-22,117.57,119.86,116.5,117.01,273100.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-02-23,117.0,118.57,115.0,115.52,243342.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-02-24,115.53,116.68,109.0,109.95,685007.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-02-27,111.2,111.6,107.0,107.65,397900.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-02-28,109.0,111.6,107.12,109.9,446800.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-03-01,109.51,112.74,106.54,112.22,414860.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-03-02,111.99,114.59,109.16,109.84,219960.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-03-03,109.99,112.56,109.39,111.58,185425.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-03-06,111.28,116.87,110.54,116.86,518036.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-03-07,117.5,118.59,114.38,116.66,452916.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-03-08,115.92,133.89,115.92,128.77,997257.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-03-09,130.2,133.5,126.63,132.11,646016.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-03-10,131.0,131.0,125.2,127.37,441668.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-03-13,127.51,129.68,124.18,129.0,288561.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-03-14,128.87,133.33,127.03,132.99,416605.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-03-15,132.71,133.83,127.51,130.97,354100.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-03-16,131.0,132.11,127.88,129.26,185800.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-03-17,129.5,130.46,118.37,122.33,701415.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-03-20,120.0,121.6,115.36,115.38,390316.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-03-21,114.5,119.88,114.43,119.03,348900.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-03-22,119.98,124.16,117.8,118.12,301302.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-03-23,118.8,120.4,114.59,115.05,229600.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-03-24,115.95,116.73,113.3,113.68,145813.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-03-27,112.68,117.36,112.68,114.57,173600.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-03-28,114.58,118.88,113.34,117.92,331104.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-03-29,117.93,117.93,110.5,110.51,477514.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-03-30,110.51,115.29,109.0,113.71,310417.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-03-31,113.72,115.3,111.48,112.3,203077.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-04-03,113.66,113.68,110.56,112.5,243779.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-04-04,114.22,114.22,107.36,108.95,224945.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-04-06,109.0,111.3,107.62,111.0,248926.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-04-07,112.0,124.92,110.23,117.0,575510.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-04-10,118.5,125.88,116.8,120.18,569700.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-04-11,120.19,124.09,113.0,118.03,429105.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-04-12,117.27,118.03,111.58,111.82,486900.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-04-13,112.42,116.5,110.5,115.48,324763.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-04-14,117.87,123.0,113.0,115.48,485213.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-04-17,115.47,118.31,114.0,114.48,196905.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-04-18,116.77,116.77,113.0,114.3,178300.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-04-19,114.32,117.0,113.02,113.98,210700.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-04-20,114.97,115.0,110.33,111.99,225100.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-04-21,111.99,114.76,109.0,109.98,200600.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-04-24,111.6,113.29,109.23,111.81,314903.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-04-25,109.86,112.9,95.11,100.26,1043923.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-04-26,98.88,106.5,98.0,105.15,309797.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-04-27,106.83,110.88,105.16,108.5,229624.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-04-28,110.51,110.51,102.02,104.0,384795.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-05-04,99.41,104.22,99.41,100.62,349100.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-05-05,99.99,102.28,98.67,101.9,231500.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-05-08,99.77,101.48,96.58,97.49,201300.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-05-09,97.47,97.88,95.0,96.69,190000.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-05-10,98.03,99.68,94.81,97.9,170800.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-05-11,99.85,117.48,99.0,105.02,484700.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-05-12,102.91,102.98,98.04,98.25,417905.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-05-15,97.0,100.28,97.0,100.0,178400.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-05-16,99.76,104.55,98.58,101.1,194800.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-05-17,101.0,104.2,98.8,103.46,217000.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-05-18,103.0,103.41,100.2,100.9,102361.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-05-19,100.99,102.2,100.09,101.74,110532.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-05-22,101.74,102.9,99.52,102.74,105500.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-05-23,102.8,105.49,102.0,103.06,107600.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-05-24,102.99,102.99,100.12,100.9,118602.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-05-25,100.9,101.37,97.51,100.0,244000.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-05-26,99.49,101.45,99.49,100.13,87100.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-05-29,100.63,102.79,100.63,101.9,98039.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-05-30,101.9,102.4,97.82,99.83,146200.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-05-31,99.83,101.84,97.1,97.69,142478.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-06-01,99.0,101.96,97.54,99.3,193488.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-06-02,100.49,101.0,96.33,97.39,171028.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-06-05,97.77,97.87,95.98,96.69,139621.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-06-06,96.23,96.23,92.05,92.51,316420.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-06-07,93.9,93.9,92.21,92.57,117258.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-06-08,92.0,93.38,91.62,92.0,116400.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-06-09,92.0,94.68,91.5,92.06,228878.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-06-12,92.59,92.59,89.5,91.85,167887.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-06-13,91.02,92.98,90.6,91.11,142400.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-06-14,91.39,91.89,89.01,90.16,125776.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-06-15,90.92,92.4,89.46,91.47,154200.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-06-16,92.0,92.01,90.0,90.61,129700.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-06-19,91.05,91.5,89.06,89.47,132848.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-06-20,90.88,90.88,88.58,88.86,205900.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-06-21,89.2,89.31,87.78,87.91,137600.0
231752,90_301333,C301333,301333,诺思格,301333,Norm,CNE100005K44,2023-06-26,87.86,89.92,86.3,86.85,275850.0
