公司代码_CompanyCode,证券代码_R_SecuCode,上市公司代码_Comcd,股票代码_Stkcd,最新股票名称_Lstknm,交易时股票代码_Stkcdotrd,上市状态_Listedstate,ISIN编码_ISIN,日期_Date,开盘价_Oppr,最高价_Hipr,最低价_Lopr,收盘价_Clpr,成交量_Trdvol
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2010-11-25,5.6,5.66,5.49,5.55,39732073.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2010-11-26,5.53,5.56,5.42,5.49,32766423.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2010-11-29,5.5,5.75,5.41,5.73,77461909.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2010-11-30,5.7,5.76,5.41,5.61,51323427.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2010-12-01,5.58,5.66,5.54,5.56,23474538.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2010-12-02,5.63,5.67,5.54,5.59,26184707.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2010-12-03,5.58,5.64,5.45,5.52,22557751.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2010-12-06,5.55,5.57,5.39,5.44,26637637.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2010-12-07,5.4,5.7,5.37,5.68,41462908.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2010-12-08,5.68,5.9,5.64,5.66,70255991.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2010-12-09,5.66,5.85,5.54,5.65,50679224.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2010-12-10,5.62,6.1,5.59,6.04,94330682.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2010-12-13,6.06,6.35,6.0,6.32,95651209.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2010-12-14,6.3,6.36,6.18,6.29,44064534.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2010-12-15,6.29,6.3,6.11,6.12,33578356.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2010-12-16,6.1,6.21,5.99,6.08,36002532.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2010-12-17,6.08,6.23,6.02,6.17,26835188.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2010-12-20,6.19,6.25,5.9,6.07,47984257.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2010-12-21,6.07,6.16,6.05,6.11,22153646.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2010-12-22,6.11,6.14,5.95,6.02,22745725.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2010-12-23,6.05,6.08,5.92,5.95,16470053.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2010-12-24,5.9,6.03,5.66,5.69,45877609.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2010-12-27,5.69,5.8,5.48,5.56,45563410.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2010-12-28,5.51,5.55,5.38,5.4,29547414.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2010-12-29,5.37,5.6,5.36,5.57,21144398.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2010-12-30,5.55,5.65,5.41,5.64,23353275.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2010-12-31,5.62,5.8,5.51,5.78,36630611.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-01-04,5.71,5.85,5.66,5.78,45775274.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-01-05,5.78,5.85,5.66,5.68,30152380.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-01-06,5.68,5.74,5.53,5.58,19704500.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-01-07,5.61,5.76,5.56,5.62,23821438.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-01-10,5.63,5.67,5.53,5.54,16079935.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-01-11,5.54,5.59,5.41,5.47,21314614.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-01-12,5.46,5.52,5.27,5.33,33660657.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-01-13,5.34,5.36,5.25,5.29,22967655.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-01-14,5.33,5.39,5.2,5.25,30528287.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-01-17,5.21,5.27,4.8,4.91,56267474.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-01-18,4.88,5.16,4.85,5.15,49159617.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-01-19,5.18,5.32,5.15,5.26,50213332.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-01-20,5.26,5.45,5.16,5.2,60031634.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-01-21,5.28,5.72,5.27,5.72,148460972.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-01-24,5.76,6.18,5.7,5.91,166438132.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-01-25,5.85,6.01,5.75,5.88,56431203.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-01-26,5.85,6.08,5.83,6.01,59793955.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-01-27,5.94,6.61,5.92,6.61,125820162.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-01-28,6.62,6.83,6.54,6.69,115244526.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-01-31,6.64,7.06,6.64,7.01,99854299.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-02-01,7.01,7.02,6.73,6.88,61967208.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-02-09,6.83,7.16,6.83,6.94,62432537.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-02-10,6.84,7.05,6.74,6.97,61063310.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-02-11,6.9,6.99,6.76,6.91,70315762.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-02-14,6.84,7.2,6.83,6.9,125326860.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-02-15,6.9,7.43,6.76,7.31,118922991.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-02-16,7.21,7.42,7.19,7.27,63686095.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-02-17,7.28,7.51,7.14,7.39,71689610.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-02-18,7.32,7.57,7.18,7.41,53398333.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-02-21,7.38,7.53,7.23,7.49,34732857.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-02-22,7.45,8.03,7.41,7.49,96319172.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-02-23,7.45,7.78,7.3,7.76,69326158.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-02-24,7.86,8.54,7.86,8.11,117503364.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-02-25,8.14,8.24,7.88,8.02,58814261.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-02-28,8.03,8.53,7.85,8.5,57702392.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-03-01,8.53,8.67,8.27,8.37,60889069.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-03-02,8.38,8.38,7.86,8.15,54297877.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-03-03,8.2,8.34,7.66,7.69,75208814.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-03-04,7.69,7.92,7.65,7.8,43356024.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-03-07,7.79,8.31,7.77,8.3,77227981.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-03-08,8.29,8.29,8.03,8.15,38900930.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-03-09,8.13,8.18,7.98,8.06,39564077.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-03-10,8.03,8.19,7.95,8.09,30153840.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-03-11,8.01,8.19,7.98,8.04,39644564.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-03-14,8.05,8.45,8.04,8.16,48707131.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-03-15,8.08,8.15,7.58,7.89,58796392.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-03-16,7.81,8.09,7.75,8.08,44696991.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-03-17,8.06,8.25,7.95,8.09,53674159.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-03-18,8.18,8.26,7.99,8.05,28852436.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-03-21,8.02,8.1,7.74,7.77,30955530.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-03-22,7.8,7.95,7.52,7.91,30339975.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-03-23,7.88,7.98,7.72,7.88,20180067.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-03-24,7.87,7.88,7.72,7.81,23452544.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-03-25,7.78,8.2,7.72,8.19,68619786.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-03-28,8.25,8.26,8.04,8.08,33488336.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-03-29,8.06,8.06,7.75,7.88,36639370.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-03-30,7.86,7.91,7.71,7.76,14214425.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-03-31,7.77,7.78,7.54,7.6,27073795.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-04-01,7.55,7.6,7.17,7.42,63457302.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-04-06,7.37,7.52,7.31,7.41,23209501.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-04-07,7.4,7.7,7.37,7.63,33042288.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-04-08,7.6,7.79,7.52,7.73,22735052.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-04-11,7.77,7.88,7.65,7.65,28390233.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-04-12,7.69,7.69,7.21,7.5,39428295.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-04-13,7.36,7.54,7.34,7.46,27687466.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-04-14,7.5,7.93,7.4,7.81,72826098.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-04-15,7.76,7.77,7.46,7.64,36758079.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-04-18,7.57,7.59,7.42,7.55,26830440.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-04-19,7.48,7.59,7.25,7.35,35256047.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-04-20,7.38,7.42,7.28,7.36,13716586.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-04-21,7.36,7.49,7.16,7.43,28949804.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-04-22,7.4,7.65,7.33,7.48,31529881.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-04-25,7.45,7.45,7.19,7.26,18266628.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-04-26,7.22,7.35,7.22,7.31,9046894.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-04-27,7.33,7.44,7.11,7.18,13681043.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-04-28,7.21,7.28,6.83,7.0,21167408.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-04-29,6.98,7.17,6.95,7.05,15438869.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-05-03,7.06,7.12,6.98,7.11,10656363.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-05-04,7.1,7.1,6.76,6.84,18506455.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-05-05,6.76,6.81,6.6,6.75,17731246.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-05-06,6.66,7.13,6.61,7.04,32384097.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-05-09,7.06,7.11,6.96,7.01,13624234.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-05-10,7.0,7.15,6.94,7.07,16172525.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-05-11,7.07,7.18,7.04,7.11,15180777.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-05-12,7.05,7.09,6.85,6.88,22955250.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-05-13,6.87,6.93,6.74,6.87,17562621.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-05-17,6.9,7.02,6.79,6.96,17263142.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-05-18,6.94,7.1,6.9,7.02,12944780.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-05-19,7.04,7.2,7.04,7.1,22465098.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-05-20,7.11,7.19,7.06,7.13,10022711.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-05-23,7.14,7.14,6.96,6.96,16515403.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-05-24,6.93,6.99,6.78,6.96,13810389.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-05-25,6.9,6.94,6.8,6.85,13040443.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-05-26,6.92,6.93,6.55,6.6,20262696.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-05-27,6.62,6.67,6.35,6.36,24097138.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-05-30,6.34,6.58,6.28,6.43,15675287.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-05-31,6.39,6.61,6.26,6.53,14421804.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-06-01,6.6,6.69,6.54,6.64,21068867.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-06-02,6.57,6.68,6.4,6.64,16712852.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-06-03,6.6,7.23,6.59,7.12,36670814.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-06-07,7.11,7.2,7.0,7.17,24942205.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-06-08,7.12,7.19,6.98,7.17,13703944.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-06-09,7.12,7.4,7.11,7.17,26472602.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-06-10,7.14,7.38,7.11,7.3,23999217.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-06-13,7.29,7.46,7.13,7.44,29827252.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-06-14,7.49,7.88,7.41,7.75,55744345.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-06-15,7.8,7.91,7.66,7.73,32875936.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-06-16,7.67,7.87,7.58,7.8,26503747.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-06-17,7.78,7.88,7.47,7.51,26661625.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-06-20,7.41,8.18,7.38,8.14,49127832.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-06-21,8.15,8.16,7.95,8.08,34405343.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-06-22,8.06,8.23,8.0,8.06,34146951.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-06-23,8.02,8.13,7.85,8.08,26450148.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-06-24,8.1,8.47,8.03,8.37,60979350.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-06-27,8.5,8.76,8.41,8.58,69057999.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-06-28,8.55,8.69,8.41,8.58,28252274.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-06-29,8.59,9.18,8.52,8.92,67440137.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-06-30,8.95,9.27,8.75,8.86,77965749.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-07-01,8.81,9.05,8.75,8.89,40362379.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-07-04,8.9,8.97,8.72,8.95,45903398.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-07-05,8.92,8.93,8.69,8.83,46124500.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-07-06,8.83,8.85,8.65,8.68,34164728.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-07-07,8.69,8.93,8.59,8.72,49308939.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-07-08,8.65,8.87,8.55,8.79,32232385.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-07-11,8.74,8.82,8.66,8.74,21462969.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-07-12,8.8,8.91,8.5,8.66,35108570.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-07-13,8.6,8.91,8.59,8.9,37112486.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-07-14,8.9,9.3,8.86,9.25,76463976.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-07-15,9.21,9.29,9.08,9.12,29990641.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-07-18,9.2,9.2,8.5,8.51,84954791.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-07-19,8.48,8.68,8.45,8.51,34461943.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-07-20,8.54,8.6,8.41,8.51,22919302.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-07-21,8.52,8.54,8.38,8.46,19567219.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-07-22,8.49,8.58,8.41,8.48,16343638.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-07-25,8.48,8.48,8.05,8.08,26592643.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-07-26,8.05,8.31,8.01,8.23,18410707.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-07-27,8.15,8.5,8.12,8.4,23444573.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-07-28,8.32,8.52,8.27,8.44,12878345.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-07-29,8.46,8.46,8.05,8.16,18474048.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-08-01,8.12,8.34,8.09,8.32,9829392.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-08-02,8.25,8.29,8.07,8.24,10245968.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-08-03,8.15,8.29,8.11,8.19,11627999.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-08-04,8.19,8.46,8.16,8.25,23349996.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-08-05,8.06,8.37,7.95,8.31,21609173.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-08-08,8.2,8.28,7.77,8.08,27804051.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-08-09,7.8,8.27,7.76,8.15,20289110.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-08-10,8.29,8.45,8.24,8.31,24490260.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-08-11,8.2,8.48,8.15,8.47,17878252.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-08-12,8.5,8.75,8.47,8.65,29123790.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-08-15,8.68,8.77,8.53,8.6,20656028.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-08-16,8.6,8.64,8.45,8.53,14939686.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-08-17,8.5,8.6,8.46,8.48,10700882.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-08-18,8.48,8.51,8.2,8.28,11072451.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-08-19,8.2,8.28,8.12,8.21,10890775.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-08-22,8.22,8.35,7.8,8.01,28184536.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-08-23,8.01,8.09,7.9,8.08,11264724.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-08-24,8.13,8.16,7.97,8.08,10240856.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-08-25,8.08,8.34,7.99,8.33,21006323.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-08-26,8.34,8.46,8.28,8.37,15823344.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-08-29,8.38,8.6,8.31,8.57,33341953.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-08-30,8.6,8.68,8.48,8.58,18432775.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-08-31,8.56,8.6,8.29,8.32,14288933.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-09-01,8.32,8.52,8.25,8.32,9270439.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-09-02,8.32,8.33,8.13,8.16,10642299.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-09-05,8.05,8.14,7.96,8.05,11156727.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-09-06,8.02,8.05,7.76,7.9,15497510.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-09-07,7.92,8.1,7.88,8.09,11476764.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-09-08,8.1,8.1,7.95,7.95,11298876.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-09-09,7.95,8.09,7.78,7.8,14414646.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-09-13,7.65,7.72,7.4,7.62,17565832.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-09-14,7.66,7.76,7.38,7.74,17046166.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-09-15,7.7,7.82,7.66,7.67,12023827.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-09-16,7.69,7.86,7.69,7.77,7671233.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-09-19,7.77,7.77,7.55,7.55,6608296.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-09-20,7.55,7.62,7.45,7.56,8661778.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-09-21,7.54,8.03,7.46,7.86,17248983.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-09-22,7.75,7.91,7.6,7.64,12357983.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-09-23,7.55,7.75,7.45,7.51,10867406.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-09-26,7.46,7.65,7.38,7.39,9808937.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-09-27,7.5,7.54,7.19,7.35,14309717.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-09-28,7.38,7.52,7.22,7.29,10210688.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-09-29,7.25,7.29,7.0,7.15,8195250.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-09-30,7.17,7.2,6.94,7.01,9609862.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-10-10,7.02,7.11,6.83,6.93,7922253.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-10-11,7.13,7.22,6.79,6.92,10968055.0
75226,83_601117,C601117,601117,中国化学,601117,Norm,CNE100000KC0,2011-10-12,6.9,7.28,6.85,7.26,20582542.0
