公司代码_CompanyCode,证券代码_R_SecuCode,上市公司代码_Comcd,股票代码_Stkcd,最新股票名称_Lstknm,交易时股票代码_Stkcdotrd,上市状态_Listedstate,ISIN编码_ISIN,日期_Date,开盘价_Oppr,最高价_Hipr,最低价_Lopr,收盘价_Clpr,成交量_Trdvol
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2020-04-08,10.67,10.67,10.67,10.67,1000.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2020-04-09,10.22,11.57,10.22,11.57,203.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2020-04-10,10.96,10.96,10.96,10.96,200.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2020-04-13,10.96,10.96,10.96,10.96,873.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2020-04-14,10.2,10.2,10.2,10.2,2000.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2020-04-15,10.83,10.83,10.83,10.83,1000.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2020-04-20,10.3,10.3,10.3,10.3,500.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2020-04-23,10.86,10.86,10.76,10.76,1800.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2020-04-24,11.76,11.76,10.88,10.88,2400.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2020-05-20,10.88,10.88,10.88,10.88,2000.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2020-05-25,10.89,10.89,10.89,10.89,1697.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2020-06-16,10.89,10.89,10.89,10.89,3000.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2020-06-17,11.05,11.05,11.05,11.05,2100.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2020-06-18,11.22,11.22,11.22,11.22,100.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2020-06-29,10.9,10.98,10.9,10.98,5000.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2020-06-30,11.98,11.98,11.98,11.98,600.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2020-07-27,16.6,16.6,12.08,12.08,2200.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2020-07-28,12.08,16.66,12.08,16.65,2300.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2020-07-29,16.61,20.0,16.61,20.0,200.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2020-07-30,21.0,21.0,21.0,21.0,100.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2020-07-31,20.0,21.0,20.0,21.0,200.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2020-08-03,21.5,21.5,21.5,21.5,100.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2020-08-04,20.0,20.0,19.0,19.0,300.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2020-08-05,19.0,19.0,19.0,19.0,100.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2020-08-06,19.48,19.88,19.48,19.88,300.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2020-08-07,19.78,19.82,19.78,19.82,200.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2020-08-10,20.5,20.5,20.28,20.28,200.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2020-08-11,20.65,22.22,20.65,22.22,200.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2020-08-12,21.45,21.45,20.64,20.64,200.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2020-08-13,20.56,20.56,20.16,20.16,200.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2020-08-14,20.09,20.09,20.09,20.09,200.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2020-08-17,20.68,20.68,20.68,20.68,100.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2020-08-18,20.28,20.56,20.28,20.56,300.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2020-08-19,19.99,19.99,19.99,19.99,100.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2020-08-20,19.85,19.85,19.85,19.85,100.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2020-08-21,19.85,19.94,19.85,19.94,200.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2020-08-24,19.87,19.87,19.87,19.87,100.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2020-08-25,19.85,19.85,19.85,19.85,100.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2020-08-27,20.0,20.52,20.0,20.52,300.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-02-05,8.67,9.16,8.38,9.16,3785258.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-02-08,8.9,8.97,8.58,8.65,556910.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-02-09,8.55,8.57,8.07,8.12,706270.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-02-10,8.28,8.28,8.08,8.11,160801.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-02-18,8.12,8.6,8.05,8.5,494262.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-02-19,8.49,8.65,8.35,8.54,404882.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-02-22,8.5,8.6,8.24,8.31,303603.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-02-23,8.2,8.29,8.16,8.21,70462.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-02-24,8.18,8.22,8.12,8.15,95761.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-02-25,8.15,8.16,8.07,8.08,85482.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-02-26,8.1,8.14,8.08,8.11,54550.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-03-01,8.24,8.24,8.11,8.17,68101.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-03-02,8.14,8.17,8.13,8.15,79018.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-03-03,8.15,8.48,8.12,8.43,260891.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-03-04,8.45,8.58,8.33,8.53,272948.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-03-05,8.53,8.57,8.47,8.51,44111.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-03-08,8.5,8.56,8.46,8.46,128288.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-03-09,8.31,8.48,8.2,8.43,62834.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-03-10,8.38,8.64,8.0,8.3,91091.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-03-11,8.38,8.5,8.33,8.5,35400.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-03-12,8.48,8.68,8.42,8.64,86750.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-03-15,8.5,8.64,8.47,8.63,88780.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-03-16,8.53,8.58,8.5,8.55,31844.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-03-17,8.43,8.52,8.43,8.52,15538.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-03-18,8.57,8.57,8.48,8.54,25132.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-03-19,8.44,8.61,8.44,8.51,80220.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-03-22,8.48,8.69,8.48,8.69,158441.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-03-23,8.55,8.67,8.54,8.59,40339.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-03-24,8.54,8.58,8.51,8.55,53526.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-03-25,8.55,8.55,8.4,8.51,15830.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-03-26,8.39,8.55,8.39,8.5,27800.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-03-29,8.5,8.59,8.47,8.53,34116.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-03-30,8.47,8.59,8.47,8.52,26285.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-03-31,8.44,8.53,8.44,8.48,23200.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-04-01,8.48,8.51,8.45,8.49,20020.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-04-02,8.45,8.52,8.45,8.48,34400.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-04-06,8.55,8.6,8.5,8.5,24209.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-04-07,8.53,8.56,8.49,8.56,24900.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-04-08,8.57,8.61,8.51,8.57,97122.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-04-09,8.55,8.59,8.54,8.56,59975.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-04-12,8.62,8.65,8.57,8.61,128978.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-04-13,8.74,8.74,8.55,8.55,98533.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-04-14,8.52,8.61,8.52,8.61,30116.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-04-15,8.57,8.63,8.56,8.62,32783.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-04-16,8.6,8.65,8.59,8.63,57538.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-04-19,8.67,8.75,8.65,8.75,262403.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-04-20,8.67,8.78,8.67,8.72,57805.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-04-21,8.72,8.74,8.68,8.72,48315.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-04-22,8.63,8.75,8.63,8.7,129531.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-04-23,8.69,8.73,8.67,8.7,75549.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-04-26,8.68,8.74,8.66,8.71,104096.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-04-27,8.67,8.7,8.63,8.7,39360.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-04-28,8.7,8.71,8.51,8.54,110124.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-04-29,8.61,8.66,8.51,8.54,53900.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-04-30,8.55,8.6,8.51,8.58,66254.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-05-06,8.55,8.6,8.5,8.54,36599.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-05-07,8.54,8.58,8.52,8.57,30425.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-05-10,8.48,8.57,8.47,8.57,24074.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-05-11,8.5,8.58,8.5,8.55,39292.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-05-12,8.54,8.6,8.51,8.58,49896.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-05-13,8.53,8.57,8.52,8.56,26464.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-05-14,8.66,8.66,8.55,8.6,53182.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-05-17,8.6,8.69,8.55,8.66,52982.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-05-18,8.64,8.73,8.64,8.72,49335.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-05-19,8.62,8.74,8.62,8.73,31937.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-05-20,8.66,8.76,8.66,8.76,107315.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-05-21,8.26,8.28,8.23,8.23,52654.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-05-24,8.24,8.25,7.99,8.03,159228.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-05-25,8.0,8.05,8.0,8.05,26427.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-05-26,8.02,8.06,8.02,8.06,25400.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-05-27,8.04,8.06,8.02,8.06,31166.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-05-28,8.02,8.08,8.01,8.06,19200.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-05-31,8.02,8.16,8.02,8.06,26344.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-06-01,8.02,8.1,8.02,8.05,26366.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-06-02,8.05,8.05,8.02,8.03,29198.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-06-03,8.01,8.05,8.01,8.04,28789.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-06-04,8.02,8.05,8.0,8.03,26600.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-06-07,8.02,8.1,8.01,8.09,49833.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-06-08,8.07,8.11,8.02,8.04,33148.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-06-09,8.05,8.12,8.05,8.12,53406.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-06-10,8.18,8.18,8.03,8.04,92887.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-06-11,8.03,8.11,8.02,8.03,63708.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-06-15,8.03,8.07,7.96,7.99,76088.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-06-16,7.98,7.99,7.93,7.96,39100.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-06-17,7.95,7.98,7.95,7.96,46491.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-06-18,7.96,7.97,7.9,7.93,40442.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-06-21,7.92,7.98,7.91,7.92,31619.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-06-22,7.97,7.98,7.92,7.92,22835.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-06-23,7.92,7.97,7.91,7.94,32963.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-06-24,7.96,8.09,7.92,8.08,109878.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-06-25,8.1,8.22,8.07,8.16,139705.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-06-28,8.22,8.22,8.14,8.14,46819.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-06-29,8.04,8.14,8.04,8.09,35537.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-06-30,8.08,8.13,8.06,8.08,34700.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-07-01,8.01,8.08,8.01,8.07,64680.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-07-02,8.18,8.18,8.04,8.1,20100.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-07-05,8.05,8.15,8.0,8.05,59705.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-07-06,8.04,8.05,8.03,8.04,15725.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-07-07,8.01,8.05,8.01,8.05,33082.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-07-08,8.01,8.05,7.99,8.03,41200.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-07-09,8.15,8.16,7.99,8.06,71524.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-07-12,8.07,8.11,8.02,8.09,74557.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-07-13,8.07,8.1,8.05,8.08,24501.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-07-14,8.09,8.12,8.08,8.11,101712.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-07-15,8.12,8.14,8.11,8.11,52789.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-07-16,8.1,8.16,8.1,8.14,108562.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-07-19,8.06,8.25,8.06,8.1,210851.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-07-20,8.1,8.1,8.01,8.09,61130.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-07-21,8.04,8.1,8.04,8.09,39000.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-07-22,8.09,8.11,8.04,8.05,45237.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-07-23,8.03,8.09,8.03,8.04,17416.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-07-26,8.03,8.03,8.0,8.01,37491.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-07-27,8.02,8.07,8.0,8.0,21966.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-07-28,8.0,8.0,7.88,7.88,92433.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-07-29,7.99,7.99,7.86,7.94,13700.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-07-30,7.97,7.97,7.83,7.9,13700.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-08-02,7.86,7.86,7.81,7.85,31078.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-08-03,7.82,7.87,7.79,7.81,84333.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-08-04,7.8,7.82,7.78,7.79,29919.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-08-05,7.85,7.85,7.78,7.82,13481.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-08-06,7.72,7.81,7.72,7.81,23764.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-08-09,7.77,7.83,7.75,7.8,30440.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-08-10,7.8,7.83,7.8,7.8,10310.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-08-11,7.85,7.85,7.76,7.81,18700.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-08-12,7.88,7.88,7.8,7.86,37664.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-08-13,7.8,7.83,7.77,7.8,29148.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-08-16,7.79,7.84,7.73,7.82,45913.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-08-17,7.78,7.84,7.76,7.77,28493.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-08-18,7.77,7.79,7.72,7.76,34660.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-08-19,7.74,7.79,7.71,7.75,25741.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-08-20,7.72,7.79,7.7,7.74,48629.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-08-23,7.79,7.79,7.71,7.73,12000.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-08-24,7.78,7.79,7.74,7.74,27800.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-08-25,7.72,7.78,7.7,7.73,35700.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-08-26,7.72,7.72,7.68,7.7,75600.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-08-27,7.79,7.9,7.79,7.9,131884.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-08-30,7.91,8.07,7.91,7.96,100969.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-08-31,8.04,8.08,7.98,8.06,138462.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-09-01,8.08,8.16,8.08,8.13,195716.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-09-02,8.15,8.42,8.15,8.41,414678.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-09-03,8.97,9.39,8.7,8.82,2153444.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-09-06,9.19,11.46,9.19,10.52,3491567.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-09-07,10.89,11.46,10.55,10.83,1758972.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-09-08,10.67,11.63,10.67,11.6,1200270.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-09-09,11.76,15.0,11.76,14.43,2710409.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-09-10,14.45,15.36,13.22,14.7,2041681.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-09-13,14.99,14.99,13.52,14.11,1110053.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-09-14,14.09,14.12,13.36,13.4,732814.0
209002,18_833427,C833427,833427,华维设计,833427,Norm,CNE100004BF4,2021-09-15,13.29,13.3,12.51,12.76,759076.0
