公司代码_CompanyCode,证券代码_R_SecuCode,上市公司代码_Comcd,股票代码_Stkcd,最新股票名称_Lstknm,交易时股票代码_Stkcdotrd,上市状态_Listedstate,ISIN编码_ISIN,日期_Date,开盘价_Oppr,最高价_Hipr,最低价_Lopr,收盘价_Clpr,成交量_Trdvol
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2020-12-14,18.0,18.0,18.0,18.0,4800.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2020-12-24,15.0,15.0,15.0,15.0,2953.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2021-10-28,13.99,15.6,13.61,14.59,2705834.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2021-10-29,14.3,15.73,14.07,15.13,1135016.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2021-11-01,15.96,19.66,15.96,19.38,1811199.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2021-11-02,18.9,19.2,16.8,18.98,1498669.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2021-11-03,18.1,18.76,18.1,18.31,715300.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2021-11-04,18.43,19.99,18.31,19.36,838232.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2021-11-05,19.85,19.85,18.01,19.33,539243.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2021-11-08,19.48,22.6,19.0,22.2,1161754.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2021-11-09,21.88,23.99,21.65,23.96,655589.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2021-11-10,24.13,26.28,23.5,26.0,571522.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2021-11-11,26.0,26.79,23.64,25.8,629426.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2021-11-12,25.8,26.85,25.03,25.2,444970.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2021-11-15,25.0,27.87,21.68,22.19,1459293.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2021-11-16,22.13,22.18,19.97,19.99,553447.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2021-11-17,20.03,20.16,19.66,19.71,422768.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2021-11-18,19.94,19.94,19.06,19.13,294941.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2021-11-19,19.16,19.4,18.0,18.63,512933.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2021-11-22,18.62,18.95,18.6,18.83,179037.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2021-11-23,18.88,19.48,18.62,18.82,446211.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2021-11-24,18.93,19.14,18.53,18.56,265209.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2021-11-25,18.56,18.56,18.17,18.38,289447.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2021-11-26,18.33,18.68,18.29,18.62,197843.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2021-11-29,18.61,18.61,18.01,18.06,256844.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2021-11-30,18.06,18.3,17.68,17.71,169047.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2021-12-01,17.77,18.27,17.52,17.71,105512.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2021-12-02,17.71,17.94,17.48,17.92,73725.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2021-12-03,17.72,17.86,17.13,17.45,207812.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2021-12-06,17.2,17.46,16.2,16.39,303875.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2021-12-07,16.58,16.58,16.01,16.2,103727.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2021-12-08,16.33,16.39,16.03,16.36,85242.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2021-12-09,16.17,16.45,16.17,16.4,58003.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2021-12-10,16.21,17.3,16.21,16.9,166511.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2021-12-13,17.02,17.79,16.85,17.5,194466.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2021-12-14,17.8,18.28,17.53,17.94,205626.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2021-12-15,17.88,17.88,17.34,17.45,108886.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2021-12-16,17.59,17.59,16.91,17.28,153130.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2021-12-17,17.2,17.2,16.76,16.8,86747.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2021-12-20,16.79,16.79,15.94,16.05,389260.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2021-12-21,16.16,16.28,15.99,16.1,66053.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2021-12-22,16.11,16.62,16.11,16.18,110766.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2021-12-23,16.16,16.16,15.8,15.91,98739.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2021-12-24,15.76,15.97,15.41,15.55,63368.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2021-12-27,15.58,15.74,15.58,15.74,55551.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2021-12-28,15.7,15.93,15.64,15.83,60281.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2021-12-29,15.92,16.14,15.8,16.09,69825.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2021-12-30,16.15,16.74,15.88,16.73,161306.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2021-12-31,16.88,17.65,16.71,17.12,280835.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-01-04,17.12,17.12,16.54,16.59,144562.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-01-05,16.6,16.88,16.5,16.63,127372.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-01-06,16.64,16.8,16.41,16.53,68137.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-01-07,16.4,16.72,16.39,16.5,54949.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-01-10,16.5,16.5,16.33,16.43,22204.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-01-11,16.38,16.47,16.08,16.28,44936.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-01-12,16.26,16.43,16.14,16.41,50939.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-01-13,16.3,16.59,16.27,16.39,37984.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-01-14,16.35,16.62,16.35,16.52,66853.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-01-17,16.35,16.87,16.22,16.8,105267.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-01-18,16.88,16.88,16.55,16.78,111399.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-01-19,16.56,16.87,16.56,16.77,77254.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-01-20,16.51,17.47,16.51,17.26,367638.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-01-21,17.1,17.51,17.1,17.28,179218.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-01-24,17.01,17.39,16.58,16.76,70951.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-01-25,17.06,17.06,15.5,15.57,153380.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-01-26,15.79,15.79,15.3,15.48,68448.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-01-27,15.48,15.75,15.15,15.19,48400.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-01-28,15.5,15.8,15.3,15.57,22000.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-02-07,15.67,17.64,15.67,16.9,437509.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-02-08,16.85,17.2,16.01,16.36,309021.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-02-09,16.8,17.0,15.88,16.44,185215.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-02-10,16.51,16.99,16.1,16.58,113363.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-02-11,16.21,16.55,15.8,15.84,126480.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-02-14,15.75,16.0,15.6,15.72,26759.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-02-15,15.58,15.79,15.55,15.75,43105.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-02-16,15.63,15.9,15.63,15.86,31942.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-02-17,15.62,15.76,15.36,15.49,59045.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-02-18,15.81,15.97,15.26,15.54,65480.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-02-21,15.36,15.6,15.35,15.5,31235.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-02-22,15.28,15.48,15.28,15.48,13281.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-02-23,15.27,15.52,15.27,15.49,45443.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-02-24,15.97,15.97,15.15,15.31,72845.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-02-25,15.15,15.5,15.15,15.45,47500.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-02-28,15.38,15.54,15.18,15.4,58173.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-03-01,15.17,15.86,15.17,15.55,32355.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-03-02,15.55,15.69,15.12,15.52,46586.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-03-03,15.52,15.52,15.26,15.43,54101.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-03-04,15.43,15.5,15.23,15.35,39749.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-03-07,15.65,15.65,15.22,15.42,47670.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-03-08,15.2,15.4,14.51,14.69,72782.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-03-09,14.56,14.88,14.17,14.51,34945.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-03-10,14.56,14.79,14.21,14.65,28017.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-03-11,14.7,14.7,14.25,14.52,20034.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-03-14,14.5,14.5,13.99,14.0,68445.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-03-15,13.45,13.74,13.3,13.6,123496.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-03-16,14.0,14.0,13.15,13.66,50884.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-03-17,13.8,14.56,13.58,14.04,145422.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-03-18,13.73,14.43,13.73,14.05,58620.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-03-21,14.4,14.4,14.07,14.07,71910.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-03-22,14.01,14.19,13.76,13.92,46518.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-03-23,13.72,13.92,13.7,13.84,10106.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-03-24,13.71,13.89,13.71,13.85,6057.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-03-25,13.71,13.71,13.61,13.69,32926.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-03-28,13.58,13.64,13.31,13.64,23509.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-03-29,13.5,13.65,13.38,13.64,14239.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-03-30,13.71,13.78,13.4,13.66,24337.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-03-31,13.65,13.71,13.42,13.71,32214.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-04-01,13.71,14.39,13.68,14.3,93314.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-04-06,14.27,14.54,14.09,14.5,75804.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-04-07,14.5,14.99,14.26,14.48,60206.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-04-08,14.59,14.61,14.33,14.54,17342.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-04-11,14.32,14.64,14.0,14.1,29816.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-04-12,13.98,14.15,13.89,13.98,9243.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-04-13,14.0,14.0,13.85,13.92,59811.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-04-14,13.85,14.14,13.84,14.0,24066.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-04-15,13.9,14.15,13.53,13.66,58543.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-04-18,13.62,13.96,13.62,13.7,12836.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-04-19,13.64,13.86,13.64,13.65,10424.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-04-20,13.89,13.89,13.6,13.73,16751.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-04-21,13.62,13.96,13.03,13.31,27077.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-04-22,13.31,13.53,13.1,13.52,12920.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-04-25,13.35,13.35,12.88,12.89,27838.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-04-26,12.8,13.35,12.56,13.15,16140.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-04-27,12.72,13.43,12.72,13.26,50805.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-04-28,12.73,13.26,12.73,13.08,27369.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-04-29,13.18,13.36,12.7,13.19,41988.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-05-05,12.58,13.18,12.51,12.94,13361.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-05-06,13.0,13.08,12.81,12.96,7758.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-05-09,12.92,13.15,12.92,13.15,10265.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-05-10,12.67,13.26,12.67,13.18,8821.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-05-11,13.34,13.34,12.89,13.17,12631.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-05-12,13.15,13.33,13.0,13.17,6124.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-05-13,13.3,13.57,13.22,13.52,45076.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-05-16,13.57,13.9,13.5,13.9,69807.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-05-17,13.79,14.14,13.5,13.9,29507.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-05-18,13.95,14.15,13.9,13.99,19031.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-05-19,13.83,14.17,13.76,14.16,38387.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-05-20,13.95,14.39,13.95,14.27,34058.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-05-23,14.32,14.32,14.02,14.02,34466.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-05-24,14.25,14.25,13.65,13.87,12368.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-05-25,13.72,13.93,13.7,13.86,5107.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-05-26,13.64,14.1,13.64,14.0,13999.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-05-27,13.99,14.02,13.66,13.99,9201.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-05-30,13.8,13.98,13.79,13.96,1618.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-05-31,13.96,13.99,13.73,13.99,8240.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-06-01,13.8,14.15,13.73,13.79,47656.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-06-02,13.99,14.02,13.83,13.99,12065.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-06-06,13.82,14.29,13.8,14.04,17828.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-06-07,14.0,14.1,13.8,14.1,14830.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-06-08,14.06,14.06,13.85,14.05,32480.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-06-09,10.41,10.5,10.35,10.48,18708.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-06-10,10.3,10.48,10.3,10.41,35914.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-06-13,10.31,10.46,10.22,10.46,7802.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-06-14,10.26,10.39,9.52,10.34,90352.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-06-15,10.16,10.35,10.02,10.28,30494.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-06-16,10.28,10.42,10.16,10.3,55010.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-06-17,10.3,10.3,10.08,10.21,18551.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-06-20,10.1,10.17,10.03,10.14,26687.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-06-21,10.02,10.09,9.77,9.82,53234.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-06-22,9.8,9.99,9.8,9.85,43635.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-06-23,9.78,9.97,9.75,9.96,41503.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-06-24,9.74,9.95,9.74,9.89,7560.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-06-27,9.78,9.94,9.78,9.92,6463.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-06-28,9.81,10.38,9.81,10.34,98294.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-06-29,10.3,10.3,10.02,10.25,27030.0
228484,18_836892,C836892,836892,广咨国际,836892,Norm,CNE100004SL6,2022-06-30,10.22,10.25,10.06,10.16,15705.0
