公司代码_CompanyCode,证券代码_R_SecuCode,上市公司代码_Comcd,股票代码_Stkcd,最新股票名称_Lstknm,交易时股票代码_Stkcdotrd,上市状态_Listedstate,ISIN编码_ISIN,日期_Date,开盘价_Oppr,最高价_Hipr,最低价_Lopr,收盘价_Clpr,成交量_Trdvol
262957,90_301505,C301505,301505,苏州规划,301505,Norm,CNE100006541,2023-10-10,41.87,42.01,40.75,41.62,1630999.0
262957,90_301505,C301505,301505,苏州规划,301505,Norm,CNE100006541,2023-10-11,41.61,42.49,41.43,41.76,1121920.0
262957,90_301505,C301505,301505,苏州规划,301505,Norm,CNE100006541,2023-10-12,41.99,43.77,41.24,42.42,2777700.0
262957,90_301505,C301505,301505,苏州规划,301505,Norm,CNE100006541,2023-10-13,41.4,42.14,40.89,41.04,1848366.0
262957,90_301505,C301505,301505,苏州规划,301505,Norm,CNE100006541,2023-10-16,41.04,41.4,40.44,40.63,1046514.0
262957,90_301505,C301505,301505,苏州规划,301505,Norm,CNE100006541,2023-10-17,40.88,41.06,39.7,39.95,1259242.0
262957,90_301505,C301505,301505,苏州规划,301505,Norm,CNE100006541,2023-10-18,40.22,40.22,38.49,38.54,1162380.0
262957,90_301505,C301505,301505,苏州规划,301505,Norm,CNE100006541,2023-10-19,38.55,42.76,38.54,40.23,2759336.0
262957,90_301505,C301505,301505,苏州规划,301505,Norm,CNE100006541,2023-10-20,40.48,46.0,40.31,44.79,6532780.0
262957,90_301505,C301505,301505,苏州规划,301505,Norm,CNE100006541,2023-10-23,41.71,42.59,39.4,41.39,4744814.0
262957,90_301505,C301505,301505,苏州规划,301505,Norm,CNE100006541,2023-10-24,41.39,44.65,40.89,43.86,4414055.0
262957,90_301505,C301505,301505,苏州规划,301505,Norm,CNE100006541,2023-10-25,50.0,51.8,45.67,46.49,7981038.0
262957,90_301505,C301505,301505,苏州规划,301505,Norm,CNE100006541,2023-10-26,45.15,48.96,44.33,45.5,6934372.0
262957,90_301505,C301505,301505,苏州规划,301505,Norm,CNE100006541,2023-10-27,44.0,44.94,42.41,42.88,6149389.0
262957,90_301505,C301505,301505,苏州规划,301505,Norm,CNE100006541,2023-10-30,41.75,42.08,40.6,41.5,3610458.0
262957,90_301505,C301505,301505,苏州规划,301505,Norm,CNE100006541,2023-10-31,41.12,43.0,40.55,43.0,5042714.0
262957,90_301505,C301505,301505,苏州规划,301505,Norm,CNE100006541,2023-11-01,41.76,42.32,40.68,40.79,3578503.0
262957,90_301505,C301505,301505,苏州规划,301505,Norm,CNE100006541,2023-11-02,40.69,41.8,39.57,39.57,2872216.0
262957,90_301505,C301505,301505,苏州规划,301505,Norm,CNE100006541,2023-11-03,39.6,40.43,39.6,40.12,2045899.0
262957,90_301505,C301505,301505,苏州规划,301505,Norm,CNE100006541,2023-11-06,40.2,41.46,40.03,41.28,2790608.0
262957,90_301505,C301505,301505,苏州规划,301505,Norm,CNE100006541,2023-11-07,41.33,42.0,41.18,41.55,2756924.0
262957,90_301505,C301505,301505,苏州规划,301505,Norm,CNE100006541,2023-11-08,41.53,41.99,40.38,41.49,3455768.0
262957,90_301505,C301505,301505,苏州规划,301505,Norm,CNE100006541,2023-11-09,40.73,41.35,39.8,40.18,2966854.0
262957,90_301505,C301505,301505,苏州规划,301505,Norm,CNE100006541,2023-11-10,39.86,40.14,39.27,39.92,1753015.0
262957,90_301505,C301505,301505,苏州规划,301505,Norm,CNE100006541,2023-11-13,40.06,40.88,39.93,40.84,1941506.0
262957,90_301505,C301505,301505,苏州规划,301505,Norm,CNE100006541,2023-11-14,41.1,44.58,40.92,43.85,6826019.0
262957,90_301505,C301505,301505,苏州规划,301505,Norm,CNE100006541,2023-11-15,43.17,45.72,43.17,45.11,6512148.0
262957,90_301505,C301505,301505,苏州规划,301505,Norm,CNE100006541,2023-11-16,44.5,44.99,44.0,44.16,3433960.0
262957,90_301505,C301505,301505,苏州规划,301505,Norm,CNE100006541,2023-11-17,43.88,44.0,42.66,43.2,2624867.0
262957,90_301505,C301505,301505,苏州规划,301505,Norm,CNE100006541,2023-11-20,43.09,43.6,42.52,43.11,2236700.0
262957,90_301505,C301505,301505,苏州规划,301505,Norm,CNE100006541,2023-11-21,43.21,44.19,42.58,42.79,3761838.0
262957,90_301505,C301505,301505,苏州规划,301505,Norm,CNE100006541,2023-11-22,42.3,44.5,42.26,42.94,4613220.0
262957,90_301505,C301505,301505,苏州规划,301505,Norm,CNE100006541,2023-11-23,42.29,42.96,41.1,42.2,3309858.0
262957,90_301505,C301505,301505,苏州规划,301505,Norm,CNE100006541,2023-11-24,42.19,42.38,40.5,40.8,2174400.0
262957,90_301505,C301505,301505,苏州规划,301505,Norm,CNE100006541,2023-11-27,40.6,40.99,40.11,40.41,1451803.0
262957,90_301505,C301505,301505,苏州规划,301505,Norm,CNE100006541,2023-11-28,40.44,41.18,39.69,41.1,1413280.0
262957,90_301505,C301505,301505,苏州规划,301505,Norm,CNE100006541,2023-11-29,41.12,41.12,39.98,40.05,1357560.0
262957,90_301505,C301505,301505,苏州规划,301505,Norm,CNE100006541,2023-11-30,39.94,40.48,39.25,39.77,1278830.0
262957,90_301505,C301505,301505,苏州规划,301505,Norm,CNE100006541,2023-12-01,39.91,40.37,39.35,40.26,1219972.0
262957,90_301505,C301505,301505,苏州规划,301505,Norm,CNE100006541,2023-12-04,40.01,40.46,39.78,40.01,1170200.0
262957,90_301505,C301505,301505,苏州规划,301505,Norm,CNE100006541,2023-12-05,39.77,40.18,38.88,38.89,1263689.0
262957,90_301505,C301505,301505,苏州规划,301505,Norm,CNE100006541,2023-12-06,39.01,39.5,38.58,38.8,1035740.0
262957,90_301505,C301505,301505,苏州规划,301505,Norm,CNE100006541,2023-12-07,38.6,38.96,38.2,38.21,1048360.0
262957,90_301505,C301505,301505,苏州规划,301505,Norm,CNE100006541,2023-12-08,38.08,38.41,37.12,37.13,1717083.0
262957,90_301505,C301505,301505,苏州规划,301505,Norm,CNE100006541,2023-12-11,37.0,37.46,36.51,37.41,961457.0
262957,90_301505,C301505,301505,苏州规划,301505,Norm,CNE100006541,2023-12-12,37.39,39.33,37.15,39.09,2937080.0
262957,90_301505,C301505,301505,苏州规划,301505,Norm,CNE100006541,2023-12-13,38.55,38.81,38.1,38.26,1817234.0
262957,90_301505,C301505,301505,苏州规划,301505,Norm,CNE100006541,2023-12-14,38.01,38.55,37.65,38.1,1284780.0
262957,90_301505,C301505,301505,苏州规划,301505,Norm,CNE100006541,2023-12-15,38.32,38.75,37.92,38.49,1332116.0
262957,90_301505,C301505,301505,苏州规划,301505,Norm,CNE100006541,2023-12-18,38.31,38.75,37.45,37.54,991773.0
262957,90_301505,C301505,301505,苏州规划,301505,Norm,CNE100006541,2023-12-19,37.49,37.77,36.61,36.92,1027895.0
262957,90_301505,C301505,301505,苏州规划,301505,Norm,CNE100006541,2023-12-20,37.01,37.84,36.98,36.98,972400.0
262957,90_301505,C301505,301505,苏州规划,301505,Norm,CNE100006541,2023-12-21,36.73,37.17,35.7,36.64,1165354.0
262957,90_301505,C301505,301505,苏州规划,301505,Norm,CNE100006541,2023-12-22,36.49,36.8,35.49,35.69,1238220.0
262957,90_301505,C301505,301505,苏州规划,301505,Norm,CNE100006541,2023-12-25,35.3,35.95,35.1,35.12,617800.0
262957,90_301505,C301505,301505,苏州规划,301505,Norm,CNE100006541,2023-12-26,35.13,35.79,34.5,34.9,963680.0
262957,90_301505,C301505,301505,苏州规划,301505,Norm,CNE100006541,2023-12-27,34.74,34.82,34.08,34.6,996440.0
262957,90_301505,C301505,301505,苏州规划,301505,Norm,CNE100006541,2023-12-28,34.68,35.68,33.96,35.51,1704223.0
262957,90_301505,C301505,301505,苏州规划,301505,Norm,CNE100006541,2023-12-29,35.56,36.4,35.23,36.4,1693100.0
