公司代码_CompanyCode,证券代码_R_SecuCode,上市公司代码_Comcd,股票代码_Stkcd,最新股票名称_Lstknm,交易时股票代码_Stkcdotrd,上市状态_Listedstate,ISIN编码_ISIN,日期_Date,开盘价_Oppr,最高价_Hipr,最低价_Lopr,收盘价_Clpr,成交量_Trdvol
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-04-23,16.98,17.48,16.78,17.08,18116126.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-04-24,17.1,18.43,17.1,17.26,20781543.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-04-27,17.59,18.84,17.37,18.21,26495364.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-04-28,18.21,18.26,16.39,16.39,24108308.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-04-29,16.5,17.2,16.1,16.61,19926460.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-04-30,16.7,16.85,15.5,16.64,22217312.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-05-06,16.25,17.37,15.8,17.31,20367588.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-05-07,17.51,19.04,17.29,19.04,23576099.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-05-08,19.1,19.9,18.35,19.34,40143450.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-05-11,19.01,20.89,18.9,19.1,37120896.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-05-12,18.89,21.01,18.89,21.01,22796802.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-05-13,22.0,23.06,20.31,20.4,48381257.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-05-14,19.05,19.91,18.67,19.15,31447359.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-05-15,19.64,20.26,19.34,19.74,27355031.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-05-18,19.14,19.77,18.35,18.64,24263110.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-05-19,18.96,19.54,18.6,19.49,19069318.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-05-20,19.44,20.96,19.09,20.26,29839181.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-05-21,20.36,20.82,19.52,19.66,23498632.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-05-22,19.58,20.47,18.86,18.97,18480391.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-05-25,19.17,19.42,17.07,17.15,24143148.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-05-26,17.02,17.79,16.9,17.66,15173097.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-05-27,17.53,18.85,17.26,18.33,15405093.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-05-28,18.16,18.35,17.07,17.61,11676013.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-05-29,17.42,17.76,17.29,17.3,8626392.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-06-01,17.2,17.96,17.17,17.9,9161386.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-06-02,18.01,19.69,17.81,19.69,23655729.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-06-03,19.98,19.98,18.98,19.57,19429157.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-06-04,19.58,21.0,18.98,19.02,17266486.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-06-05,19.87,20.1,18.96,19.51,17774467.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-06-08,19.3,20.65,19.08,20.37,22760494.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-06-09,20.0,20.1,19.28,19.46,17380781.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-06-10,19.46,20.93,19.3,20.21,27545541.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-06-11,20.99,21.88,20.07,20.5,28937447.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-06-12,20.01,21.48,19.48,21.25,28368366.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-06-15,20.81,21.49,20.3,20.43,21386814.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-06-16,20.76,20.92,19.81,20.09,15159051.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-06-17,19.99,19.99,18.7,19.35,18086849.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-06-18,19.18,19.28,18.91,19.16,7848830.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-06-19,19.35,19.63,19.12,19.23,8838707.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-06-22,19.17,19.46,18.9,19.41,9113716.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-06-23,19.38,19.38,18.68,18.72,9720321.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-06-24,18.74,19.25,18.74,19.0,6432494.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-06-29,19.0,19.08,18.29,18.56,5745806.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-06-30,18.59,19.17,18.56,19.05,7250401.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-07-01,19.35,19.53,18.73,18.86,8162579.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-07-02,18.69,18.92,18.35,18.91,8092404.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-07-03,19.01,19.38,18.75,19.1,10012013.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-07-06,19.0,19.79,18.79,19.71,14223898.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-07-07,20.03,20.63,19.43,20.18,18788944.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-07-08,20.01,21.23,19.91,21.07,20429426.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-07-09,21.88,21.88,20.5,21.65,23779244.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-07-10,22.31,23.82,21.83,23.82,22190145.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-07-13,24.0,25.0,23.22,23.99,29419585.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-07-14,23.26,23.84,21.66,22.15,20871817.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-07-15,22.0,22.23,20.7,20.82,13616299.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-07-16,21.01,21.15,19.4,19.66,10370341.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-07-17,19.66,19.94,19.38,19.82,6348158.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-07-20,19.97,20.28,19.65,20.2,7107647.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-07-21,20.3,20.5,19.88,20.03,6541290.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-07-22,19.85,20.72,19.72,20.64,8696237.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-07-23,20.42,21.53,20.36,21.4,12807782.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-07-24,21.2,22.1,20.71,21.38,15461220.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-07-27,22.17,22.48,21.09,22.16,14077916.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-07-28,22.18,22.19,21.21,21.57,10348295.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-07-29,21.13,21.97,20.81,21.82,9565848.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-07-30,21.72,21.98,21.19,21.44,7117976.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-07-31,21.38,21.65,20.93,21.32,8338588.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-08-03,21.42,22.15,21.37,21.96,9258795.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-08-04,22.0,23.45,21.7,22.81,12982621.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-08-05,22.73,24.17,22.19,23.91,14135845.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-08-06,23.55,24.3,23.1,23.27,11565460.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-08-07,23.29,25.35,23.28,23.96,16069803.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-08-10,23.5,24.5,22.61,24.46,9979788.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-08-11,24.72,26.47,24.11,25.33,15293950.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-08-12,24.91,26.23,23.45,24.44,12651570.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-08-13,24.65,24.88,23.55,24.19,7352924.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-08-14,23.94,24.35,22.85,23.48,8300429.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-08-17,23.5,24.14,23.24,23.32,7020975.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-08-18,23.5,24.16,23.28,23.56,7133351.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-08-19,23.6,24.17,22.99,23.61,7697954.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-08-20,23.5,24.8,23.2,24.46,8745300.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-08-21,24.5,25.12,23.52,23.85,8855200.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-08-24,23.25,23.28,19.88,21.75,11632255.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-08-25,21.51,22.68,21.4,22.02,8054169.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-08-26,22.19,22.33,20.71,21.03,6681195.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-08-27,20.97,22.96,20.5,22.33,8753126.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-08-28,21.98,22.78,21.78,22.49,5642118.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-08-31,22.66,24.09,22.29,23.24,7255699.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-09-01,23.29,23.88,22.85,23.25,5598542.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-09-02,23.3,23.71,22.92,23.56,5703422.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-09-03,23.33,24.13,22.9,23.67,7004951.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-09-04,23.5,24.27,23.3,23.44,5075160.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-09-07,23.58,24.99,23.35,23.56,8048370.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-09-08,23.99,25.87,23.93,24.45,10029570.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-09-09,24.14,26.37,24.14,25.13,15799538.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-09-10,23.6,23.6,20.2,21.07,12624753.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-09-11,20.33,21.8,20.31,21.55,5865635.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-09-14,21.33,22.38,21.33,22.24,5199914.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-09-15,22.24,24.95,21.94,24.09,11841442.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-09-16,24.5,24.5,23.7,24.06,8517122.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-09-17,24.54,25.38,23.65,24.96,8946061.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-09-18,24.79,24.97,24.1,24.53,6738922.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-09-21,24.7,25.15,24.29,24.5,4609988.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-09-22,24.18,24.5,23.55,23.79,4656209.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-09-23,23.86,24.85,23.77,24.61,5305900.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-09-24,24.22,24.95,24.12,24.67,5312573.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-09-25,24.83,24.83,24.24,24.57,4431500.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-09-28,24.48,24.91,24.09,24.28,3823253.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-09-29,24.28,24.76,24.0,24.25,4276142.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-09-30,24.25,24.94,24.1,24.23,4513542.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-10-09,24.41,25.66,24.37,25.48,7229598.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-10-12,26.39,27.98,25.52,27.5,14459215.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-10-13,27.0,27.75,26.51,27.35,10548500.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-10-14,27.19,28.7,26.75,27.15,11017142.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-10-15,28.02,28.55,27.05,27.23,10775588.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-10-16,26.23,27.96,26.1,27.4,8432900.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-10-19,27.42,27.77,26.85,26.98,5989500.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-10-20,27.03,27.41,26.51,27.38,5207142.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-10-21,27.4,28.11,26.89,28.11,7177543.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-10-22,28.09,28.3,26.5,26.72,10383300.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-10-23,26.59,27.35,26.28,26.78,7472370.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-10-26,26.76,27.28,26.36,27.03,4213691.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-10-27,26.86,27.3,25.98,26.92,4381037.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-10-28,27.0,27.21,26.36,26.51,4587769.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-10-29,26.02,27.3,25.61,26.9,6469750.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-10-30,26.98,27.5,26.45,26.97,5899900.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-11-02,26.97,28.05,26.5,27.93,11421912.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-11-03,28.21,28.24,26.6,27.45,9609607.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-11-04,27.28,29.16,27.02,29.1,16822536.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-11-05,28.89,30.0,28.42,28.98,12395906.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-11-06,28.58,28.6,27.08,27.1,11429836.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-11-09,27.0,27.63,26.38,27.32,9303384.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-11-10,27.3,27.3,26.6,26.95,4233241.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-11-11,26.77,27.4,26.56,26.93,3591042.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-11-12,26.95,27.32,26.81,27.05,3639314.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-11-13,27.3,27.83,27.02,27.83,5658972.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-11-16,27.85,28.85,27.45,28.8,8528700.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-11-17,29.27,30.3,28.5,29.1,10899486.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-11-18,28.69,29.5,28.21,29.16,5662853.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-11-19,28.97,30.05,28.81,29.88,9097442.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-11-20,29.74,30.36,29.0,29.6,7625044.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-11-23,29.4,30.19,28.83,29.18,5590372.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-11-24,29.45,29.95,29.06,29.28,4262072.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-11-25,29.04,29.73,29.0,29.3,4197900.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-11-26,29.1,29.5,28.05,28.49,5109240.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-11-27,28.3,29.18,28.21,29.08,4694572.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-11-30,29.15,29.68,28.8,29.4,5135489.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-12-01,29.39,29.8,29.14,29.24,4868211.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-12-02,29.18,29.25,28.4,28.53,3844542.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-12-03,28.31,28.9,28.2,28.41,2703342.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-12-04,28.5,28.79,28.1,28.44,2080211.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-12-07,28.44,28.8,28.2,28.75,3237653.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-12-08,28.87,30.13,28.68,29.8,8374991.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-12-09,30.0,30.5,29.4,29.87,5234094.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-12-10,29.87,30.2,29.0,29.2,4083700.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-12-11,29.27,29.72,27.48,28.0,4244942.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-12-14,27.95,28.39,27.29,28.0,3602553.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-12-15,27.86,28.3,27.48,27.62,2237242.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-12-16,27.53,27.96,27.25,27.71,3173600.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-12-17,27.73,28.09,27.0,27.96,4814600.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-12-18,27.91,28.6,27.68,28.25,4354863.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-12-21,28.25,28.62,27.9,28.4,4449200.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-12-22,28.38,28.38,27.21,27.59,4517400.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-12-23,27.67,28.16,27.25,27.92,5373053.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-12-24,28.5,29.3,27.66,27.7,4432100.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-12-25,27.23,27.26,25.65,26.76,4861500.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-12-28,26.75,27.2,25.5,26.02,2711900.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-12-29,26.02,26.38,25.41,25.96,1761589.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-12-30,26.1,26.98,26.0,26.6,2407673.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2020-12-31,26.7,27.75,26.45,27.6,4768473.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2021-01-04,27.69,28.2,27.33,27.73,3333528.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2021-01-05,27.8,27.8,26.75,27.49,2849107.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2021-01-06,27.49,28.15,26.6,26.6,2196200.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2021-01-07,26.54,27.8,25.8,27.54,5533600.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2021-01-08,27.54,28.1,26.89,27.91,4706953.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2021-01-11,28.7,30.8,26.88,26.96,10466848.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2021-01-12,26.08,26.97,25.68,26.19,4745100.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2021-01-13,25.88,26.36,24.33,25.0,4047953.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2021-01-14,25.08,25.08,23.11,23.91,3117265.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2021-01-15,23.99,24.24,23.35,24.05,1900250.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2021-01-18,24.02,24.39,23.66,24.06,2284420.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2021-01-19,24.08,24.19,23.28,23.65,2281300.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2021-01-20,23.64,24.17,23.61,23.83,3079353.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2021-01-21,23.8,24.31,23.48,24.3,4981941.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2021-01-22,24.35,24.47,23.9,23.93,3041200.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2021-01-25,23.89,24.96,23.5,24.78,5253000.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2021-01-26,25.5,25.5,24.0,25.16,4688053.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2021-01-27,25.16,25.25,24.46,24.77,3544653.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2021-01-28,24.76,24.76,23.53,23.8,2257200.0
226307,90_300825,C300825,300825,阿尔特,300825,Norm,CNE100003SL8,2021-01-29,23.57,24.4,23.57,23.82,2984900.0
