公司代码_CompanyCode,证券代码_R_SecuCode,上市公司代码_Comcd,股票代码_Stkcd,最新股票名称_Lstknm,交易时股票代码_Stkcdotrd,上市状态_Listedstate,ISIN编码_ISIN,日期_Date,开盘价_Oppr,最高价_Hipr,最低价_Lopr,收盘价_Clpr,成交量_Trdvol
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-06-02,42.95,44.0,42.9,44.0,78177.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-06-03,44.38,44.48,43.07,43.66,30620.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-06-04,43.66,43.66,42.06,42.3,23952.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-06-05,41.9,42.9,41.88,42.06,34082.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-06-06,42.09,43.0,41.5,41.8,56037.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-06-10,39.88,40.6,37.9,39.0,341705.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-06-11,38.4,39.25,37.79,38.02,165574.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-06-12,38.0,38.9,37.98,38.23,160053.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-06-13,38.11,38.98,37.5,38.01,53500.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-06-16,38.01,38.5,37.03,37.5,63431.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-06-17,37.02,37.72,36.11,37.0,96279.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-06-18,37.0,38.46,35.02,37.94,78925.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-06-19,37.94,38.0,34.15,35.0,215036.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-06-20,34.8,36.1,34.0,34.97,156486.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-06-23,33.6,34.9,33.0,33.01,49038.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-06-24,33.1,33.78,32.99,33.64,105198.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-06-25,33.12,35.9,33.12,35.9,118478.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-06-26,35.02,36.0,35.01,35.45,68590.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-06-27,35.29,35.29,33.0,33.96,89793.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-06-30,33.99,34.4,33.26,33.92,26588.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-07-01,33.81,34.0,33.0,33.0,30740.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-07-02,33.01,33.5,33.0,33.45,74698.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-07-03,33.45,35.0,32.6,34.14,148145.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-07-04,33.7,36.0,33.6,35.07,107807.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-07-08,37.49,37.49,35.12,35.8,137055.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-07-09,35.74,37.0,35.51,36.8,99933.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-07-10,37.0,37.0,36.0,36.34,120712.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-07-11,36.25,36.25,34.81,35.3,67760.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-07-14,34.98,35.26,34.0,34.64,95448.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-07-15,34.5,34.99,31.18,31.3,660420.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-07-16,30.5,32.77,30.01,32.39,633792.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-07-17,32.48,33.33,31.0,31.9,309626.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-07-18,31.85,33.12,30.07,33.0,290173.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-07-21,32.0,33.4,32.0,33.25,176751.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-07-22,33.22,33.46,32.55,32.75,110147.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-07-23,33.0,33.0,32.0,32.49,195935.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-07-24,32.51,33.0,32.15,32.91,126906.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-07-25,32.5,33.0,32.08,32.58,74608.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-07-28,32.1,32.87,32.1,32.58,96060.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-07-29,32.2,32.25,31.56,31.77,75701.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-07-30,31.91,32.78,31.56,31.8,60644.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-07-31,31.09,32.1,30.8,31.77,194261.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-08-01,31.21,31.5,30.2,31.05,123827.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-08-04,31.25,31.25,30.29,30.9,78313.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-08-05,30.01,30.82,29.02,29.64,109190.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-08-06,29.63,30.0,29.0,29.64,166885.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-08-07,29.6,29.64,28.88,29.49,101680.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-08-08,29.8,29.8,27.3,29.0,353505.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-08-11,29.25,29.25,27.6,27.95,284248.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-08-12,28.33,28.4,27.5,28.32,86801.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-08-13,28.01,28.98,27.3,28.87,81299.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-08-14,27.3,29.42,27.3,29.1,28873.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-08-15,29.1,30.68,29.1,30.44,61052.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-08-18,31.2,31.2,28.9,29.9,63449.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-08-19,28.23,29.98,28.23,29.9,63460.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-08-20,29.0,31.6,29.0,31.12,368182.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-08-21,30.73,31.2,29.28,29.28,92661.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-08-22,29.27,29.27,27.9,28.58,93786.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-08-25,28.5,28.76,27.81,28.1,18321.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-08-26,28.4,28.4,27.65,28.0,78896.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-08-27,27.55,28.27,27.55,27.6,36037.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-08-28,27.5,28.18,27.5,27.75,21531.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-08-29,28.0,28.3,27.76,28.13,62927.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-09-01,27.8,28.4,27.0,27.68,56700.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-09-02,27.99,27.99,27.09,27.55,43920.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-09-03,27.7,27.7,26.02,27.0,67060.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-09-04,26.99,27.24,26.73,26.76,59000.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-09-05,26.08,26.38,24.11,25.81,225920.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-09-08,25.5,25.5,23.23,24.45,197926.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-09-09,24.29,24.29,23.28,24.0,119728.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-09-10,23.99,24.1,23.35,23.5,24117.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-09-11,23.17,23.77,23.17,23.6,97139.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-09-12,23.28,23.7,23.25,23.25,17594.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-09-16,23.25,23.25,22.5,22.81,82771.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-09-17,22.2,22.98,22.2,22.73,23752.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-09-18,22.23,22.73,21.11,22.55,42176.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-09-19,23.5,24.81,23.5,24.81,1044518.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-09-22,24.95,26.67,23.0,24.28,804999.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-09-23,23.6,23.7,22.1,23.2,381763.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-09-24,22.99,23.1,22.18,23.03,111425.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-09-25,23.03,24.0,22.7,23.36,284055.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-09-26,23.56,24.5,23.21,23.99,299773.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-10-06,23.89,23.89,23.0,23.2,143238.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-10-07,22.99,22.99,21.8,22.65,188753.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-10-08,22.5,22.89,22.01,22.05,66635.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-10-09,22.12,22.47,21.58,21.9,38522.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-10-10,21.51,21.51,19.81,20.76,195460.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-10-13,20.21,20.21,19.3,19.63,105547.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-10-14,20.18,20.3,19.15,19.4,133589.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-10-15,19.3,19.3,18.01,18.2,121345.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-10-16,18.01,18.01,16.38,16.4,224244.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-10-17,16.4,16.7,15.38,16.7,112822.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-10-20,16.52,16.91,16.32,16.89,117111.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-10-21,16.5,17.24,16.5,16.65,95579.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-10-22,16.45,16.81,16.02,16.02,67449.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-10-23,15.89,16.59,15.4,16.5,94279.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-10-24,16.5,17.23,16.5,16.93,133923.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-10-27,16.6,16.6,15.5,15.7,105653.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-10-28,15.99,16.3,15.6,16.15,56599.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-10-29,16.5,16.5,16.0,16.02,63912.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-10-30,16.3,16.3,15.85,15.94,75573.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-10-31,15.95,16.0,15.2,15.3,78441.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-11-03,15.3,15.3,14.56,14.61,65475.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-11-04,14.55,15.3,14.2,15.3,87050.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-11-05,15.28,15.97,14.93,15.35,197498.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-11-06,15.18,15.18,14.5,14.51,65760.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-11-07,14.27,14.51,13.92,14.43,208701.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-11-10,14.43,15.47,14.43,15.2,950475.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-11-11,15.17,15.87,15.0,15.63,862948.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-11-12,15.4,16.42,15.3,16.04,805375.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-11-13,16.01,17.64,16.0,17.0,1652553.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-11-14,17.1,18.0,16.8,18.0,1767882.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-11-17,18.1,19.66,17.7,19.51,1330657.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-11-18,19.2,19.99,18.05,18.8,1309369.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-11-19,18.79,19.97,18.56,19.9,669682.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-11-20,19.7,20.33,19.05,19.6,540609.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-11-21,19.2,19.2,17.9,18.88,661453.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-11-24,18.6,18.98,17.6,17.95,441988.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-11-25,18.01,18.63,17.21,17.69,455431.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-11-26,17.31,17.9,17.31,17.69,201315.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-11-27,18.68,18.71,17.88,18.0,893766.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-11-28,17.5,18.64,17.43,18.64,339414.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-12-01,18.54,19.56,18.2,19.5,429619.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-12-02,19.3,20.48,18.52,20.09,482011.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-12-03,20.1,20.77,20.1,20.64,426655.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-12-04,21.2,21.3,19.84,20.5,706244.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-12-05,20.0,20.67,19.5,20.5,910055.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-12-08,20.57,21.3,20.29,21.14,807130.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-12-09,21.18,21.35,20.1,20.85,619818.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-12-10,20.6,21.8,20.27,21.78,658323.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-12-11,21.75,22.75,21.38,22.37,796729.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-12-12,22.36,22.36,20.8,22.07,758173.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-12-15,22.2,22.4,21.0,22.07,597568.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-12-16,21.4,22.07,20.5,22.07,543465.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-12-17,21.88,23.5,21.86,23.37,540920.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-12-18,23.38,24.5,23.0,24.37,635389.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-12-19,24.39,24.5,23.98,24.48,427056.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-12-22,24.09,25.99,23.51,25.6,614601.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-12-23,25.52,25.8,23.52,24.31,766010.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-12-24,24.0,25.1,24.0,24.8,495268.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-12-25,24.96,25.4,24.0,24.8,465985.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-12-26,24.62,25.18,24.26,25.09,375500.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-12-29,25.11,25.52,24.4,25.35,469611.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-12-30,25.36,25.5,24.56,25.12,470806.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2008-12-31,25.15,25.48,24.35,25.3,634915.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2009-01-05,24.96,25.45,24.18,24.4,737870.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2009-01-06,24.21,24.38,22.5,24.11,1478019.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2009-01-07,23.58,24.19,23.11,23.4,1151851.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2009-01-08,23.1,24.01,22.68,23.5,625039.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2009-01-09,23.74,23.98,23.1,23.9,1526953.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2009-01-12,24.1,26.29,23.9,26.29,2485541.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2009-01-13,26.2,26.2,23.66,23.66,1734659.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2009-01-14,23.01,23.98,22.75,23.78,1161397.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2009-01-15,23.38,23.85,22.88,22.9,1059131.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2009-01-16,23.24,23.55,22.7,22.83,1039909.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2009-01-19,22.0,23.15,22.0,22.45,996199.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2009-01-20,22.28,23.21,22.28,23.14,663105.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2009-01-21,22.91,23.12,22.5,22.66,451836.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2009-01-22,22.66,23.17,22.53,22.78,445750.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2009-01-23,22.59,22.95,22.58,22.62,435089.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2009-02-02,22.68,23.7,22.63,23.59,776154.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2009-02-03,23.59,23.84,23.1,23.83,957354.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2009-02-04,23.95,24.62,23.95,24.1,875891.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2009-02-05,24.13,24.4,23.55,23.57,839591.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2009-02-06,23.57,24.77,23.57,24.6,1042815.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2009-02-09,24.9,27.06,24.88,27.02,1913962.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2009-02-10,26.78,29.3,25.98,28.24,1824617.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2009-02-11,27.9,29.0,26.4,27.14,1334489.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2009-02-12,27.01,27.5,26.5,27.15,826582.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2009-02-13,27.22,28.49,27.22,28.02,941934.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2009-02-16,28.42,28.42,27.22,27.49,996962.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2009-02-17,27.55,28.0,26.69,26.72,951784.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2009-02-18,26.6,26.7,25.08,25.11,899025.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2009-02-19,25.17,25.86,24.75,25.26,663088.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2009-02-20,25.6,26.1,25.45,25.88,637878.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2009-02-23,25.8,27.07,25.75,26.9,915271.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2009-02-24,26.65,26.98,25.0,25.0,910272.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2009-02-25,25.38,25.6,23.8,24.77,630111.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2009-02-26,24.77,25.26,22.4,22.95,699888.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2009-02-27,22.51,22.92,20.68,20.79,951377.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2009-03-02,20.68,21.77,20.68,21.28,741408.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2009-03-03,20.8,21.18,20.6,21.0,728292.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2009-03-04,21.02,22.77,21.02,22.76,1139194.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2009-03-05,22.99,24.45,22.99,23.51,1405626.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2009-03-06,22.94,23.4,22.62,22.95,547171.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2009-03-09,23.0,23.46,21.7,21.8,529760.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2009-03-10,21.81,22.59,21.3,22.56,351486.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2009-03-11,22.99,23.46,22.79,22.88,483054.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2009-03-12,22.9,23.96,22.82,23.79,1186546.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2009-03-13,23.75,24.79,23.75,23.91,897997.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2009-03-16,23.9,25.0,23.5,24.98,950247.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2009-03-17,24.98,25.75,24.98,25.5,834611.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2009-03-18,25.38,25.88,24.83,25.05,975048.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2009-03-19,25.08,25.7,25.08,25.65,681919.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2009-03-20,25.65,25.85,24.82,25.5,1105272.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2009-03-23,25.5,25.8,25.03,25.62,817634.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2009-03-24,25.88,27.79,25.88,27.45,1118228.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2009-03-25,27.4,27.4,25.9,25.92,1398155.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2009-03-26,26.12,26.87,25.81,26.3,1324249.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2009-03-27,26.35,26.8,25.0,25.61,1422741.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2009-03-30,25.2,26.48,25.2,26.2,821995.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2009-03-31,25.72,26.2,25.39,26.08,486961.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2009-04-01,26.0,27.18,26.0,26.65,948569.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2009-04-02,26.7,28.08,26.65,27.77,1511709.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2009-04-03,27.81,28.99,27.81,28.35,1461548.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2009-04-07,28.34,29.63,28.3,28.63,947335.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2009-04-08,28.75,29.18,27.0,27.19,994510.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2009-04-09,26.71,27.79,26.52,27.78,699512.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2009-04-10,27.81,29.13,27.81,28.85,963971.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2009-04-13,29.3,29.89,28.79,29.0,1081730.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2009-04-14,28.99,29.73,28.25,29.73,1263012.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2009-04-15,29.72,32.5,29.0,32.0,1624331.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2009-04-16,32.1,32.2,31.0,31.2,992678.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2009-04-17,31.16,31.17,29.5,30.58,1079729.0
4485,90_002140,C002140,2140,东华科技,2140,Norm,CNE1000005N2,2009-04-20,30.6,31.78,30.09,31.71,830853.0
