公司代码_CompanyCode,证券代码_R_SecuCode,上市公司代码_Comcd,股票代码_Stkcd,最新股票名称_Lstknm,交易时股票代码_Stkcdotrd,上市状态_Listedstate,ISIN编码_ISIN,日期_Date,开盘价_Oppr,最高价_Hipr,最低价_Lopr,收盘价_Clpr,成交量_Trdvol
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-05-31,10.77,10.77,10.5,10.68,1550600.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-06-03,10.65,10.65,10.38,10.39,679114.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-06-04,10.4,10.42,10.06,10.12,940217.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-06-05,10.31,10.31,9.99,10.01,858000.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-06-06,10.0,10.09,9.67,9.85,1223158.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-06-10,9.73,10.0,9.73,9.86,496332.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-06-11,9.97,10.35,9.86,10.31,1416348.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-06-12,10.67,10.88,10.31,10.41,3158474.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-06-13,10.39,10.39,10.04,10.14,1875681.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-06-14,10.4,10.4,9.88,9.91,1217900.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-06-17,10.02,10.04,9.76,9.81,808501.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-06-18,9.81,9.9,9.67,9.79,775672.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-06-19,9.96,9.99,9.85,9.88,1407300.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-06-20,9.9,10.26,9.84,10.22,2223088.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-06-21,10.18,10.45,10.18,10.37,2153180.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-06-24,10.42,10.65,10.34,10.57,1777280.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-06-25,10.57,10.69,10.36,10.48,1497041.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-06-26,10.43,10.54,10.34,10.37,826195.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-06-27,10.38,10.65,10.38,10.59,1655666.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-06-28,10.6,10.66,10.42,10.61,1192800.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-07-01,10.7,10.98,10.69,10.84,2359065.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-07-02,10.82,11.13,10.71,10.99,2190061.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-07-03,11.21,11.21,10.48,10.67,2530200.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-07-04,10.7,11.24,10.47,11.21,4061201.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-07-05,11.15,12.0,11.07,11.75,5274100.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-07-08,11.62,11.68,11.12,11.37,2933165.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-07-09,11.34,11.56,11.12,11.39,1848381.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-07-10,11.27,11.35,10.9,11.08,2982312.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-07-11,11.1,11.34,10.93,11.1,1624681.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-07-12,11.15,11.65,11.04,11.58,3219881.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-07-15,11.6,11.78,11.41,11.6,2144400.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-07-16,11.88,11.99,11.7,11.78,3242220.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-07-17,11.69,11.83,11.52,11.6,2072500.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-07-18,11.7,11.7,11.35,11.35,1380034.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-07-19,11.45,11.56,11.34,11.39,1148813.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-07-22,11.45,11.45,11.06,11.09,1396400.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-07-23,11.04,11.21,10.95,11.05,1291970.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-07-24,11.06,11.82,11.06,11.72,3387565.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-07-25,11.68,11.77,11.51,11.77,1602759.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-07-26,11.75,11.78,11.57,11.63,1180410.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-07-29,11.53,11.72,11.53,11.65,962479.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-07-30,11.69,11.82,11.6,11.65,1178971.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-07-31,11.67,11.78,11.57,11.74,871471.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-08-01,11.72,11.75,11.51,11.69,1034793.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-08-02,11.52,11.58,11.42,11.5,1109472.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-08-05,11.51,11.68,11.48,11.51,1145618.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-08-06,11.2,11.38,10.97,11.12,1703100.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-08-07,11.25,11.46,11.15,11.39,1419300.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-08-08,11.32,11.74,11.32,11.51,1526372.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-08-09,11.51,11.64,11.09,11.09,1855572.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-08-12,11.33,11.8,11.25,11.73,3402133.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-08-13,11.63,11.9,11.61,11.87,2274465.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-08-14,11.89,12.43,11.89,12.38,3395972.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-08-15,12.11,12.48,12.02,12.38,3043209.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-08-16,12.22,12.87,12.21,12.75,3339872.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-08-19,12.78,13.1,12.5,12.73,6455126.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-08-20,12.8,12.8,12.56,12.64,3046200.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-08-21,12.6,12.84,12.57,12.67,2621300.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-08-22,12.79,12.85,12.56,12.68,2082034.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-08-23,12.6,12.63,12.33,12.36,2852907.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-08-26,12.23,12.45,12.08,12.12,2117300.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-08-27,12.12,12.47,12.11,12.25,2010021.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-08-28,12.34,12.34,12.12,12.2,1664216.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-08-29,12.14,12.29,12.12,12.22,2080894.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-08-30,12.28,12.28,11.91,11.95,2533636.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-09-02,11.7,12.23,11.7,12.19,1496282.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-09-03,12.2,12.45,12.01,12.36,1685536.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-09-04,12.43,12.52,12.08,12.33,2403700.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-09-05,12.33,12.37,12.18,12.18,1904201.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-09-06,12.24,12.24,12.01,12.04,2139100.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-09-09,12.15,12.46,12.1,12.43,3474200.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-09-10,12.5,12.5,12.15,12.18,2527784.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-09-11,12.24,12.25,12.12,12.2,2236816.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-09-12,12.25,12.25,12.08,12.16,1508305.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-09-16,12.2,12.45,12.1,12.31,2044894.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-09-17,12.31,12.35,12.13,12.13,1676200.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-09-18,12.12,12.24,12.11,12.11,1135987.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-09-19,12.06,12.17,12.04,12.13,899800.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-09-20,12.18,12.18,12.03,12.07,764901.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-09-23,12.06,12.06,11.61,11.88,1323166.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-09-24,11.92,12.05,11.82,11.97,1116335.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-09-25,12.02,12.1,11.85,11.95,1218187.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-09-26,11.99,12.06,11.51,11.53,1219443.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-09-27,11.55,11.72,11.39,11.66,988999.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-09-30,11.48,11.78,11.48,11.57,794400.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-10-08,11.48,11.85,11.38,11.48,899160.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-10-09,11.46,11.7,11.43,11.67,838625.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-10-10,11.69,11.9,11.64,11.86,1488872.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-10-11,11.75,11.83,11.62,11.75,1370430.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-10-14,11.52,11.75,11.52,11.67,1749554.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-10-15,11.64,11.68,11.33,11.33,1123571.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-10-16,11.39,11.54,11.27,11.32,1223600.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-10-17,11.5,11.5,11.1,11.1,1322501.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-10-18,11.09,11.26,11.01,11.04,1112557.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-10-21,10.98,11.01,10.66,10.76,1360251.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-10-22,10.74,11.09,10.65,11.07,1004696.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-10-23,11.21,11.21,10.85,10.86,795453.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-10-24,10.91,10.91,10.73,10.8,476538.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-10-25,10.74,11.02,10.67,10.97,961717.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-10-28,10.92,11.15,10.92,11.03,803755.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-10-29,10.99,11.03,10.9,10.9,572919.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-10-30,10.79,11.08,10.72,10.8,624600.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-10-31,10.79,10.91,10.7,10.72,715200.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-11-01,10.68,10.91,10.68,10.82,657400.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-11-04,10.87,10.87,10.69,10.7,825626.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-11-05,10.74,10.78,10.4,10.71,853755.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-11-06,10.7,10.72,10.35,10.44,765000.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-11-07,10.54,10.54,10.31,10.41,737923.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-11-08,10.41,10.52,10.34,10.41,722128.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-11-11,10.43,10.43,9.99,10.0,875058.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-11-12,10.01,10.27,9.9,10.21,1016282.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-11-13,10.2,10.31,9.94,10.01,461417.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-11-14,9.99,10.2,9.99,10.13,590291.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-11-15,10.05,10.11,9.8,9.88,781894.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-11-18,9.87,10.09,9.8,10.09,635692.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-11-19,10.04,10.17,9.91,10.15,742974.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-11-20,10.22,10.22,9.96,9.99,485800.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-11-21,10.03,10.03,9.8,9.93,436860.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-11-22,9.94,10.09,9.85,9.93,673363.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-11-25,9.93,10.06,9.84,9.99,647100.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-11-26,10.07,10.07,9.82,9.85,866300.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-11-27,9.98,9.98,9.8,9.8,543100.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-11-28,9.82,10.0,9.8,9.96,800812.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-11-29,9.91,9.91,9.79,9.85,635681.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-12-02,9.84,9.91,9.8,9.8,531381.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-12-03,9.86,9.89,9.49,9.89,709468.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-12-04,9.85,9.85,9.71,9.79,492958.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-12-05,9.81,9.91,9.75,9.91,962300.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-12-06,9.84,9.97,9.83,9.92,1137600.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-12-09,9.96,10.18,9.91,10.18,1507041.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-12-10,10.16,10.16,10.01,10.08,782798.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-12-11,10.03,10.16,10.03,10.1,627642.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-12-12,10.09,10.15,9.93,9.98,839743.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-12-13,10.0,10.15,9.98,10.14,1076000.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-12-16,10.15,10.21,10.07,10.21,1032126.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-12-17,10.2,10.41,10.13,10.3,1102779.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-12-18,10.42,10.42,10.21,10.21,930581.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-12-19,10.3,10.34,10.18,10.25,830301.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-12-20,10.25,10.35,10.16,10.16,652800.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-12-23,10.16,10.22,9.95,10.01,1150300.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-12-24,10.0,10.23,9.93,10.15,1191957.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-12-25,10.14,10.35,10.07,10.28,997707.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-12-26,10.3,10.93,10.27,10.45,3731522.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-12-27,10.52,10.53,10.25,10.36,2566965.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-12-30,10.33,10.33,10.03,10.23,1045863.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2019-12-31,10.2,10.28,10.1,10.24,1165550.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2020-01-02,10.26,10.38,10.26,10.35,1337958.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2020-01-03,10.36,10.43,10.3,10.37,1519823.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2020-01-06,10.47,10.47,10.26,10.35,1372570.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2020-01-07,10.33,10.64,10.32,10.6,2198115.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2020-01-08,10.59,10.81,10.34,10.72,3302249.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2020-01-09,10.78,10.78,10.6,10.65,2135700.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2020-01-10,10.64,10.73,10.59,10.63,1102900.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2020-01-13,10.55,10.65,10.47,10.63,1218717.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2020-01-14,10.63,10.68,10.48,10.52,1136926.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2020-01-15,10.5,10.7,10.38,10.63,1730617.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2020-01-16,10.63,10.73,10.47,10.49,996497.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2020-01-17,10.59,10.59,10.43,10.46,613836.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2020-01-20,10.47,10.66,10.45,10.63,1285679.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2020-01-21,10.65,10.76,10.41,10.41,1185800.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2020-01-22,10.39,10.41,10.05,10.26,1136195.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2020-01-23,10.23,10.26,9.7,9.85,1385400.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2020-02-03,8.87,8.87,8.87,8.87,442100.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2020-02-04,8.08,8.68,8.08,8.53,2329453.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2020-02-05,8.5,8.77,8.5,8.63,1671300.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2020-02-06,8.66,8.82,8.56,8.75,1859025.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2020-02-07,8.75,8.9,8.69,8.84,1443300.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2020-02-10,8.85,9.25,8.75,9.09,1623000.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2020-02-11,9.11,9.19,9.04,9.11,1175685.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2020-02-12,9.09,9.2,9.07,9.17,853000.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2020-02-13,9.17,9.2,9.07,9.07,863100.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2020-02-14,9.03,9.16,9.0,9.13,761442.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2020-02-17,9.12,9.45,9.12,9.42,1213326.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2020-02-18,9.42,9.49,9.35,9.49,994910.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2020-02-19,9.43,9.51,9.3,9.31,1567800.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2020-02-20,9.31,9.94,9.29,9.77,2369811.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2020-02-21,9.75,10.46,9.75,9.97,3973896.0
381,90_000779,C000779,779,甘咨询,779,Norm,CNE000000QL9,2020-02-24,9.95,10.26,9.82,10.21,2483949.0
