公司代码_CompanyCode,证券代码_R_SecuCode,上市公司代码_Comcd,股票代码_Stkcd,最新股票名称_Lstknm,交易时股票代码_Stkcdotrd,上市状态_Listedstate,ISIN编码_ISIN,日期_Date,开盘价_Oppr,最高价_Hipr,最低价_Lopr,收盘价_Clpr,成交量_Trdvol
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-04-09,67.89,68.75,66.67,67.33,1638610.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-04-12,67.33,67.85,64.87,65.0,1558481.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-04-13,65.16,66.0,64.8,66.0,889723.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-04-14,66.22,66.43,65.0,65.81,858729.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-04-15,65.98,66.41,65.06,65.21,872769.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-04-16,65.21,66.25,65.12,65.98,700550.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-04-19,65.6,66.7,65.16,66.6,899054.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-04-20,66.62,67.3,65.45,65.52,1022541.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-04-21,65.0,65.19,64.49,64.54,791095.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-04-22,64.68,65.65,64.45,64.7,710520.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-04-23,64.8,64.98,61.51,61.55,1699569.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-04-26,61.2,61.44,60.01,60.18,947793.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-04-27,60.5,60.6,57.46,57.77,1144615.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-04-28,57.01,58.86,57.01,58.8,715154.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-04-29,58.0,58.0,56.22,56.23,1203117.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-04-30,56.23,56.41,54.42,54.5,1053873.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-05-06,54.32,55.29,54.32,54.55,502200.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-05-07,54.65,54.91,53.61,53.64,743900.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-05-10,53.54,53.86,52.58,52.71,634400.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-05-11,52.8,54.37,52.65,53.78,775533.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-05-12,53.01,54.85,52.65,54.45,822700.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-05-13,54.0,54.6,53.21,53.29,618148.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-05-14,53.63,54.23,53.3,53.98,537018.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-05-17,53.6,54.19,53.1,54.19,626951.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-05-18,54.36,55.29,54.0,55.27,841284.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-05-19,55.2,55.22,53.9,53.9,639300.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-05-20,53.76,53.77,52.86,52.97,537984.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-05-21,53.02,54.86,53.02,53.78,736384.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-05-24,53.41,53.78,53.15,53.43,448500.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-05-25,53.16,53.52,52.88,53.42,508400.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-05-26,53.42,54.58,53.34,54.41,791300.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-05-27,54.46,56.47,54.46,55.43,1112970.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-05-28,55.19,55.55,54.13,54.17,722000.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-05-31,54.0,54.78,54.0,54.7,457100.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-06-01,54.75,55.48,54.46,55.22,494600.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-06-02,55.4,55.85,54.62,55.47,694413.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-06-03,56.0,57.38,55.61,55.9,1148686.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-06-04,55.75,55.75,54.73,54.93,752000.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-06-07,55.26,55.45,54.47,54.6,456970.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-06-08,54.92,54.92,54.33,54.38,397200.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-06-09,54.72,54.72,54.31,54.56,350289.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-06-10,54.36,54.59,53.67,53.75,609078.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-06-11,53.9,54.88,53.69,54.18,455975.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-06-15,54.0,54.08,52.96,53.03,499931.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-06-16,53.53,53.53,52.73,52.75,374400.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-06-17,52.66,53.1,52.52,53.1,395321.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-06-18,53.34,53.74,52.8,53.67,351516.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-06-21,53.48,54.48,53.41,54.23,470031.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-06-22,54.23,54.55,53.89,54.45,546465.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-06-23,54.71,54.71,54.03,54.3,474264.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-06-24,54.23,55.34,54.03,54.72,753700.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-06-25,54.71,58.44,53.8,56.1,2107759.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-06-28,56.0,56.0,54.23,54.56,1149592.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-06-29,54.15,54.69,53.6,53.73,651644.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-06-30,53.66,54.17,53.51,53.79,375416.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-07-01,53.8,54.09,53.15,53.16,397600.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-07-02,53.25,53.46,52.76,52.93,417609.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-07-05,53.0,53.39,52.93,53.28,252270.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-07-06,53.42,53.72,53.05,53.67,345272.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-07-07,53.42,54.09,53.42,53.88,386385.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-07-08,53.87,54.05,52.41,52.41,555072.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-07-09,52.12,53.09,52.12,52.63,345400.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-07-12,53.0,53.05,52.19,52.61,363600.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-07-13,52.85,52.87,52.26,52.45,395122.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-07-14,52.45,52.53,51.91,52.06,484224.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-07-15,52.03,52.28,50.16,50.75,501700.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-07-16,50.54,51.1,50.54,50.77,269550.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-07-19,50.77,50.77,49.4,49.48,451000.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-07-20,49.09,49.79,49.02,49.47,252200.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-07-21,49.66,50.44,49.23,49.82,319200.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-07-22,49.78,50.3,49.38,50.1,408600.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-07-23,50.11,50.29,49.0,49.01,379300.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-07-26,49.11,49.38,47.25,47.65,488372.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-07-27,47.42,49.63,47.22,48.68,680599.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-07-28,48.7,48.7,46.59,47.02,398800.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-07-29,47.99,47.99,47.05,47.5,286500.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-07-30,47.6,48.59,47.16,47.93,315900.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-08-02,47.55,48.57,47.55,48.57,377300.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-08-03,48.58,48.98,48.29,48.84,360400.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-08-04,49.17,49.36,48.58,48.86,347413.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-08-05,48.56,48.9,47.82,47.96,323200.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-08-06,48.28,48.28,47.42,47.42,254127.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-08-09,47.21,48.6,47.21,48.48,318650.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-08-10,48.49,49.1,48.44,49.08,372900.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-08-11,48.56,49.6,48.56,49.19,408400.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-08-12,49.2,49.4,48.78,49.27,371150.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-08-13,49.23,50.48,49.0,49.96,869525.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-08-16,49.98,50.5,49.1,50.45,633149.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-08-17,50.15,51.25,49.0,49.14,653003.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-08-18,48.92,50.35,48.73,49.89,430700.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-08-19,49.88,49.9,49.01,49.12,329200.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-08-20,49.0,49.21,48.0,48.1,429700.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-08-23,48.22,50.34,48.22,50.23,718300.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-08-24,50.23,50.88,49.8,50.8,628700.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-08-25,50.8,51.15,50.34,50.48,356100.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-08-26,50.46,50.77,49.85,49.99,403870.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-08-27,49.99,51.06,49.99,50.85,567121.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-08-30,48.74,48.75,46.46,46.46,1293400.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-08-31,46.06,46.87,46.06,46.55,405600.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-09-01,46.55,47.25,46.0,47.03,450829.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-09-02,46.8,47.55,46.63,47.03,413300.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-09-03,46.8,48.28,46.76,47.67,693200.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-09-06,47.89,47.89,47.09,47.6,452900.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-09-07,47.63,48.27,47.56,47.62,328700.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-09-08,47.62,47.79,47.42,47.64,399627.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-09-09,47.64,47.88,47.14,47.8,488275.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-09-10,47.6,47.8,47.2,47.48,329900.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-09-13,47.43,47.93,47.2,47.29,249400.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-09-14,47.05,47.45,46.79,46.79,369100.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-09-15,46.99,47.04,46.58,46.83,225700.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-09-16,46.83,47.07,46.37,46.49,279199.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-09-17,46.69,46.69,46.07,46.16,236327.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-09-22,46.0,46.24,45.78,45.88,211700.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-09-23,45.91,46.51,45.9,46.2,208127.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-09-24,46.29,46.77,46.0,46.58,259500.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-09-27,46.58,46.59,45.2,45.25,291472.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-09-28,45.75,45.75,45.09,45.27,137300.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-09-29,45.3,45.58,44.5,44.5,253500.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-09-30,45.0,45.11,44.71,44.74,143100.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-10-08,46.73,46.73,44.91,45.53,236900.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-10-11,45.53,45.67,45.3,45.48,151600.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-10-12,45.25,45.41,44.71,44.89,145800.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-10-13,44.89,45.49,44.62,45.42,148500.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-10-14,45.42,45.66,45.05,45.63,174756.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-10-15,45.88,46.95,45.65,45.65,439600.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-10-18,45.25,45.62,44.69,44.9,260900.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-10-19,44.66,45.35,44.65,44.91,142000.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-10-20,44.93,45.15,44.6,44.64,149200.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-10-21,44.8,44.8,44.22,44.31,207700.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-10-22,44.3,44.59,44.27,44.32,109400.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-10-25,44.33,44.33,43.72,43.78,193200.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-10-26,43.68,44.01,43.6,43.95,114200.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-10-27,44.1,44.2,43.08,43.09,242285.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-10-28,43.28,43.28,41.83,42.0,290100.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-10-29,42.02,45.55,42.02,43.54,473500.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-11-01,43.12,43.56,42.8,43.22,240700.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-11-02,43.0,43.63,42.2,42.37,208100.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-11-03,42.37,42.84,42.02,42.68,121400.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-11-04,42.68,43.25,42.08,42.88,123975.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-11-05,43.0,43.25,42.53,42.87,195700.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-11-08,42.84,43.48,42.64,43.16,196200.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-11-09,43.16,43.88,43.16,43.81,261600.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-11-10,43.53,47.5,43.51,47.1,1494281.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-11-11,46.93,48.7,46.5,47.42,1779736.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-11-12,47.31,55.88,47.3,53.19,4233142.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-11-15,53.2,58.5,50.65,55.6,4516574.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-11-16,54.49,55.42,52.91,53.28,2591165.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-11-17,53.08,59.49,52.29,56.66,3632401.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-11-18,54.5,54.78,51.8,52.06,2979575.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-11-19,51.33,53.31,51.33,51.48,1418424.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-11-22,51.43,54.88,51.36,53.76,1828964.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-11-23,54.92,56.42,52.65,55.71,2886608.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-11-24,55.09,61.5,54.84,59.49,4538340.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-11-25,58.0,58.57,55.72,55.9,3261341.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-11-26,55.4,56.9,53.33,53.78,2028833.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-11-29,52.53,53.8,52.42,53.0,1234683.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-11-30,54.5,58.5,54.47,54.66,2739753.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-12-01,53.96,56.22,53.73,54.77,1973759.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-12-02,54.41,55.04,52.16,52.16,1470900.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-12-03,52.8,53.53,52.2,52.95,812039.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-12-06,52.95,53.18,50.03,50.18,1229189.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-12-07,50.2,51.41,49.68,50.12,854529.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-12-08,50.51,51.57,50.17,51.26,847989.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-12-09,51.27,52.31,51.0,51.72,1008371.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-12-10,51.19,62.06,51.18,62.06,5528194.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-12-13,67.8,74.47,64.67,74.47,5915436.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-12-14,75.0,80.66,72.44,73.09,9516420.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-12-15,70.35,71.39,67.1,68.04,6079101.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-12-16,68.0,81.65,65.3,81.65,7883756.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-12-17,80.06,80.98,74.48,74.49,6332521.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-12-20,73.57,77.77,71.77,72.13,4436926.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-12-21,72.13,74.5,70.2,73.75,4062755.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-12-22,73.75,79.88,71.3,71.47,4887857.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-12-23,71.47,75.03,67.84,68.92,4159436.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-12-24,69.47,70.5,67.03,67.28,2848936.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-12-27,67.53,74.0,65.28,71.99,4154223.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-12-28,70.1,78.28,68.53,73.48,4671541.0
231762,90_300949,C300949,300949,奥雅股份,300949,Norm,CNE100004CF2,2021-12-29,72.0,73.13,69.03,70.0,3089073.0
